id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3439750	KE	83	Tomás Curtis	NA	0.24	West Virginia	Randolph County	38.614642	-79.840921	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439750
3440729	KE	1063	Tomás Curtis	NA	0.24	West Virginia	Randolph County	38.613561	-79.840792	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3440729
3647344	KE	1668	Tomás Curtis	NA	0.24	West Virginia	Randolph County	38.614047	-79.840813	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647344
3781307	KE	5176	Tomás Curtis	NA	0.24	West Virginia	Randolph County	38.613494	-79.84071	outside_boundary_exact	West Virginia, Pocahontas County	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3781307
3439715	KE	47	Tomás Curtis	NA	0.23	West Virginia	Randolph County	38.620242	-79.843667	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439715
3439735	KE	68	Tomás Curtis	NA	0.23	West Virginia	Randolph County	38.620242	-79.843603	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439735
3647206	KE	1532	Tomás Curtis	NA	0.23	West Virginia	Randolph County	38.627811	-79.844075	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647206
3647810	KE	2111	Tomás Curtis	NA	0.23	West Virginia	Randolph County	38.616093	-79.841135	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647810
3647849	KE	2150	Tomás Curtis	NA	0.23	West Virginia	Randolph County	38.625666	-79.843929	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area, Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3647849
3648117	KE	2418	Tomás Curtis	NA	0.23	West Virginia	Randolph County	38.616244	-79.841182	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area, Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3648117
3440490	KE	824	Tomás Curtis	NA	0.21	West Virginia	Randolph County	38.613502	-79.841028	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3440490
3647182	KE	1508	Tomás Curtis	NA	0.21	West Virginia	Randolph County	38.62714	-79.844193	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647182
3648108	KE	2409	Tomás Curtis	NA	0.21	West Virginia	Randolph County	38.613461	-79.841054	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area, Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3648108
3439785	KE	164	Tomás Curtis	NA	0.2	West Virginia	Randolph	38.616151	-79.841521	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area, Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3439785
3647009	KE	1335	Tomás Curtis	NA	0.2	West Virginia	Randolph County	38.628054	-79.843903	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647009
3647817	KE	2118	Tomás Curtis	NA	0.17	West Virginia	Randolph County	38.615246	-79.841736	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647817
3440327	KE	661	Tomás Curtis	NA	0.16	West Virginia	Randolph County	38.614508	-79.8418	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3440327
3647340	KE	1664	Tomás Curtis	NA	0.16	West Virginia	Randolph County	38.614642	-79.841886	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647340
3647046	KE	1372	Tomás Curtis	NA	0.15	West Virginia	Randolph County	38.628188	-79.843088	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647046
3647338	KE	1662	Tomás Curtis	NA	0.15	West Virginia	Randolph County	38.614978	-79.841972	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647338
3647889	KE	2190	Tomás Curtis	NA	0.15	West Virginia	Randolph County	38.61424	-79.841972	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area, Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3647889
4775177	KE	6290	Tomás Curtis	NA	0.15	West Virginia	Randolph County	38.614098	-79.841891	outside_boundary_exact	West Virginia, Pocahontas County	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775177
3439694	KE	26	Tomás Curtis	NA	0.14	West Virginia	Randolph County	38.613905	-79.841972	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439694
3647183	KE	1509	Tomás Curtis	NA	0.14	West Virginia	Randolph County	38.614341	-79.842015	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647183
3649038	KE	3316	Tomás Curtis	NA	0.14	West Virginia	Randolph County	38.628449	-79.843393	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area, Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3649038
4775175	KE	6288	Tomás Curtis	NA	0.14	West Virginia	Randolph County	38.614081	-79.842019	outside_boundary_exact	West Virginia, Pocahontas County	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775175
4775180	KE	6293	Tomás Curtis	NA	0.14	West Virginia	Randolph County	38.614299	-79.842062	outside_boundary_exact	West Virginia, Pocahontas County	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775180
3439794	KE	173	Tomás Curtis	NA	0.13	West Virginia	Randolph	38.614307	-79.84223	outside_boundary_exact	West Virginia, Pocahontas County	around Gaudineer Scenic area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439794
3439847	KE	228	Tomás Curtis	NA	0.13	West Virginia	Randolph	38.614248	-79.842176	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439847
3439852	KE	226	Tomás Curtis	NA	0.13	West Virginia	Randolph	38.614248	-79.842176	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439852
3439853	KE	230	Tomás Curtis	NA	0.13	West Virginia	Randolph	38.614248	-79.842176	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439853
3439907	KE	301	Tomás Curtis	NA	0.13	West Virginia	Randolph	38.61424	-79.84223	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439907
3440324	KE	658	Tomás Curtis	NA	0.13	West Virginia	Randolph County	38.62678	-79.845062	outside_boundary_exact	West Virginia, Pocahontas County	around Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3440324
3647178	KE	1504	Tomás Curtis	NA	0.13	West Virginia	Randolph County	38.62678	-79.845062	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647178
3647180	KE	1506	Tomás Curtis	NA	0.13	West Virginia	Randolph County	38.614508	-79.842144	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647180
4775188	KE	6301	Tomás Curtis	NA	0.12	West Virginia	Randolph County	38.614232	-79.842255	outside_boundary_exact	West Virginia, Pocahontas County	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775188
3440505	KE	839	Tomás Curtis	NA	0.11	West Virginia	Randolph County	38.619638	-79.84474	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3440505
4775251	KE	6364	Tomás Curtis	NA	0.11	West Virginia	Randolph County	38.613997	-79.842427	outside_boundary_exact	West Virginia, Pocahontas County	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775251
4775252	KE	6365	Tomás Curtis	NA	0.1	West Virginia	Randolph County	38.614115	-79.842491	outside_boundary_exact	West Virginia, Pocahontas County	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775252
3647811	KE	2112	Tomás Curtis	NA	0.07	West Virginia	Randolph County	38.628909	-79.842873	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=3647811
4775154	KE	6267	Tomás Curtis	NA	0.05	West Virginia	Randolph County	38.613494	-79.842985	outside_boundary_exact	West Virginia, Pocahontas County	Monongahela National Forest, Gaudineer Scenic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=4775154
3439850	KE	233	Tomás Curtis	NA	0.01	West Virginia	Randolph	38.615011	-79.843517	outside_boundary_exact	West Virginia, Pocahontas County	Gaudineer Scenic area	https://lichenportal.org/portal/collections/individual/index.php?occid=3439850
