institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 123613	Roan Mt., S. of Elizabethton, off TN 143, Roan High Bluff.	https://lichenportal.org/portal/collections/individual/index.php?occid=3323231
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 116921	Roan Mountain, S of Elizabethton, off TN 143, Cloudland Hotel site parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=452919
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 116702	Roan Mountain, S of Elizabethton, off TN 143, Roan High Bluff	https://lichenportal.org/portal/collections/individual/index.php?occid=452708
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 118715	Roan Mountain. S of Elizabethton off TN 143. Cloudland Hotel site parking lot.	https://lichenportal.org/portal/collections/individual/index.php?occid=454444
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 117437	Roan Mountain, S of Elizabethton, off TN 143, Cloudland Hotel site parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=453429
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 116089	Roan Mountain, S of Elizabethton, off TN 143, Roan High Bluff	https://lichenportal.org/portal/collections/individual/index.php?occid=452110
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 116324	Roan Mountain, S of Elizabethton, off TN 143, Roan High Bluff	https://lichenportal.org/portal/collections/individual/index.php?occid=452342
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 116237	Roan Mountain, S of Elizabethton, off TN 143, Cloudland Hotel site parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=452257
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 117496	Roan Mountain, S of Elizabethton, off TN 143, Cloudland Hotel site parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=453485
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 116064	Roan Mountain, S of Elizabethton, off TN 143, Cloudland Hotel site parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=452086
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 123614	Roan Mt., S. of Elizabethton, off TN 143, Roan High Bluff.	https://lichenportal.org/portal/collections/individual/index.php?occid=3332385
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 118803	Roan Mountain. S of Elizabethton off TN 143. Roan High Bluff.	https://lichenportal.org/portal/collections/individual/index.php?occid=454536
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 123611	Roan Mt., S of Elizabethton, off TN 143, Roan High Bluff.	https://lichenportal.org/portal/collections/individual/index.php?occid=3333488
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Tennessee	Carter Co. (TN)	0.57	outside_boundary_reverse_partial	North Carolina, Mitchell County	36.1,-82.1333	CANL 118568	Roan Mountain, S of Elizabethton off TN 143. Cloudland Hotel site parking lot.	https://lichenportal.org/portal/collections/individual/index.php?occid=454311
