occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3316997	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 121359	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3316997
3317936	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 122235	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3317936
3317967	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 123582	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mt., ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3317967
455037	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 119543	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryfield.	https://lichenportal.org/portal/collections/individual/index.php?occid=455037
455001	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 119505	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=455001
455035	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 119541	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryfield.	https://lichenportal.org/portal/collections/individual/index.php?occid=455035
454999	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 119503	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=454999
3319539	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 122175	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3319539
3321007	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 123581	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mt., ca. 25 miles n of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3321007
455036	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 119542	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryfield.	https://lichenportal.org/portal/collections/individual/index.php?occid=455036
3321633	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 122150	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3321633
455034	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 119540	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryfield.	https://lichenportal.org/portal/collections/individual/index.php?occid=455034
3326233	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 122178	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3326233
3328215	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 123954	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mt., ca. 25 miles n of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3328215
3328491	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 121483	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3328491
3328518	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 122174	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3328518
455000	CMN	Gagnon, Jean	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 119504	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=455000
3329949	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 130236	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryfield.	https://lichenportal.org/portal/collections/individual/index.php?occid=3329949
3331272	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 122148	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3331272
5706982	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 10023320	44.8578,-68.0981	Maine, Hancock County	trail to Lead Mountain, ca. 25 miles N of Cherryfield	https://lichenportal.org/portal/collections/individual/index.php?occid=5706982
3331796	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 127799	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryfield.	https://lichenportal.org/portal/collections/individual/index.php?occid=3331796
3332286	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 122149	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3332286
3332502	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 123579	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mt., ca. 25 miles n of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3332502
3332894	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 122177	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3332894
3333031	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 121482	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3333031
3333563	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 122151	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3333563
3333741	CMN	Brodo, Irwin M.	Maine	Washington Co. (ME)	1.04	outside_boundary_reverse_partial	CANL 122176	44.8578,-68.0981	Maine, Hancock County	Trail to Lead Mountain, ca. 25 miles N of Cherryville.	https://lichenportal.org/portal/collections/individual/index.php?occid=3333741
3327744	CMN	Freebury, Colin E. | Brodo, Irwin M.	Maine	Washington Co. (ME)	0.07	outside_boundary_reverse_partial	CANL 126368	44.85,-68.0833	Maine, Hancock County	Lead Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=3327744
