occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
453431	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Inyo Co.	469.09	outside_boundary_exact	CANL 117439	41.65,-118.75	Nevada, Humboldt County	Little Lakes Valley, near Gem Lakes, on bluff to E of lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=453431
454123	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	California	Inyo Co.	469.09	outside_boundary_exact	CANL 118373	41.65,-118.75	Nevada, Humboldt County	Little Lakes Valley near Gem Lakes on ridge to W of lakes.	https://lichenportal.org/portal/collections/individual/index.php?occid=454123
452507	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Inyo Co.	469.09	outside_boundary_exact	CANL 116488	41.65,-118.75	Nevada, Humboldt County	Little Lakes Valley, near Gem Lakes, on bluff to E of lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=452507
454113	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	California	Inyo Co.	469.09	outside_boundary_exact	CANL 118362	41.65,-118.75	Nevada, Humboldt County	Little Lakes Valley near Gem Lakes. Bluffs to W of lakes.	https://lichenportal.org/portal/collections/individual/index.php?occid=454113
3329828	CMN	Freebury, Colin E. | Freebury, M.	California	San Diego Co.	242.04	outside_boundary_exact	CANL 127329	35.6667,-117.233	California, San Bernardino County	Cabrillo National Monument, Point Loma	https://lichenportal.org/portal/collections/individual/index.php?occid=3329828
3325437	CMN	Freebury, Colin E. | Freebury, M.	California	San Diego Co.	181.31	outside_boundary_exact	CANL 127330	35.1268,-117.428	California, San Bernardino County	Anza-Borrego Desert State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3325437
3329096	CMN	Freebury, Colin E. | Freebury, M.	California	Kern Co.	51.75	outside_boundary_exact	CANL 126542	35.5667,-117.05	California, San Bernardino County	Beside Trona Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=3329096
3331781	CMN	Freebury, Colin E. | Freebury, M.	California	Kern Co.	51.75	outside_boundary_exact	CANL 127328	35.5667,-117.05	California, San Bernardino County	Beside Trona Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3331781
451361	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Alameda Co.	23.36	outside_boundary_exact	CANL 115331	37.3667,-122.317	California, San Mateo County	Berkeley Marina, N, Shorline Park, foot of University Avenue, N-facing riprap just above water	https://lichenportal.org/portal/collections/individual/index.php?occid=451361
451363	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Alameda Co.	23.36	outside_boundary_exact	CANL 115333	37.3667,-122.317	California, San Mateo County	Berkeley Marina, N, Shorline Park, foot of University Avenue, N-facing riprap just above water	https://lichenportal.org/portal/collections/individual/index.php?occid=451363
451360	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Alameda Co.	23.36	outside_boundary_exact	CANL 115330	37.3667,-122.317	California, San Mateo County	Berkeley Marina, N, Shorline Park, foot of University Avenue, N-facing riprap just above water	https://lichenportal.org/portal/collections/individual/index.php?occid=451360
454308	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	California	Alameda Co.	23.36	outside_boundary_exact	CANL 118565	37.3667,-122.317	California, San Mateo County	Berkeley Marina. North Shoreline Park. Foot of University Ave., n-facing riprap just above water.	https://lichenportal.org/portal/collections/individual/index.php?occid=454308
452799	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Trinity Co. (CA)	11.69	outside_boundary_reverse_partial	CANL 116793	40.8833,-123.75	California, Humboldt County	Shasta-Trinity National Forest, E of Arcata, below Horse Mountain, Titlow Hill Road S of CA 299, several miles above Berry Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=452799
451937	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Trinity Co. (CA)	11.69	outside_boundary_reverse_partial	CANL 115914	40.8833,-123.75	California, Humboldt County	Shasta-Trinity National Forest, E of Arcata, below Horse Mountain, Titlow Hill Road S of CA 299, several miles above Berry Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=451937
452519	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Trinity Co. (CA)	11.69	outside_boundary_reverse_partial	CANL 116500	40.8833,-123.75	California, Humboldt County	Shasta-Trinity National Forest, E of Arcata, below Horse Mountain, Titlow Hill Road S of CA 299, several miles above Berry Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=452519
451935	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Trinity Co. (CA)	11.69	outside_boundary_reverse_partial	CANL 115912	40.8833,-123.75	California, Humboldt County	Shasta-Trinity National Forest, E of Arcata, below Horse Mountain, Titlow Hill Road S of CA 299, several miles above Berry Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=451935
454341	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	California	Trinity Co. (CA)	11.69	outside_boundary_reverse_partial	CANL 118598	40.8833,-123.75	California, Humboldt County	Shasta-Trinity National Forest. E of Arcata, below Horse Mtn.. Titlow Hill Road S of CA 299. Several miles above Berry Summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=454341
451982	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Trinity Co. (CA)	11.69	outside_boundary_reverse_partial	CANL 115962	40.8833,-123.75	California, Humboldt County	Shasta-Trinity National Forest, E of Arcata, below Horse Mountain, Titlow Hill Road S of CA 299, several miles above Berry Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=451982
5701579	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Trinity Co. (CA)	11.68	outside_boundary_reverse_partial	CANL 10022053	40.88,-123.75	California, Humboldt County	Shasta-Trinity Nat\\'l forest, E of Arcata, below Horse Mtn, Titlow Hill Rd S of CA 299, several miles above Berry Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=5701579
5706916	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Trinity Co. (CA)	11.68	outside_boundary_reverse_partial	CANL 10019041	40.88,-123.75	California, Humboldt County	Shasta-Trinity Nat\\'l forest, E of Arcata, below Horse Mtn, Titlow Hill Rd S of CA 299, sev. Mi. above Berry Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=5706916
451172	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Trinity Co. (CA)	10.35	outside_boundary_reverse_partial	CANL 115139	40.8667,-123.733	California, Humboldt County	Shasta-Trinity National Forest, top of Horse Mountain, Titlow Hill Road S of CA 299, several miles above Berry Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=451172
3316886	CMN	Bratt, C.	California	San Luis Obispo Co.	4.3	outside_boundary_exact	CANL 121901	35.05,-120.117	California, Santa Barbara County	Big Rocks, N of Rte 166, 25.6 mi. E of Rte 101. Cuyama Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=3316886
452021	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Monterey Co.	0.64	outside_boundary_exact	CANL 116001	35.8,-121.45	not_found_in_US	Just N of Gorda, W side of Hwy 1, Highway 1, rock outcrop to W of highway	https://lichenportal.org/portal/collections/individual/index.php?occid=452021
451359	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Monterey Co.	0.64	outside_boundary_exact	CANL 115329	35.8,-121.45	not_found_in_US	Just N of Gorda, W side of Hwy 1, Highway 1, rock outcrop to W of highway	https://lichenportal.org/portal/collections/individual/index.php?occid=451359
453631	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Monterey Co.	0.64	outside_boundary_exact	CANL 117642	35.8,-121.45	not_found_in_US	Just N of Gorda, W side of Hwy 1, Highway 1, rock outcrop to W of highway	https://lichenportal.org/portal/collections/individual/index.php?occid=453631
453632	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Monterey Co.	0.64	outside_boundary_exact	CANL 117643	35.8,-121.45	not_found_in_US	Just N of Gorda, W side of Hwy 1, Highway 1, rock outcrop to W of highway	https://lichenportal.org/portal/collections/individual/index.php?occid=453632
452808	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Mendocino Co.	0.45	outside_boundary_exact	CANL 116803	39.8,-122.933	California, Tehama County	Mendocino Pass area, Mendocino National Forest, CA 162, just N of Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=452808
452663	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Mendocino Co.	0.45	outside_boundary_exact	CANL 116656	39.8,-122.933	California, Tehama County	Mendocino Pass area, Mendocino National Forest, CA 162, just N of Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=452663
452770	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Mendocino Co.	0.45	outside_boundary_exact	CANL 116764	39.8,-122.933	California, Tehama County	Mendocino Pass area, Mendocino National Forest, CA 162, just N of Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=452770
451930	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Mendocino Co.	0.45	outside_boundary_exact	CANL 10023125	39.8,-122.933	California, Tehama County	Mendocino Pass area, Mendocino National Forest, CA 162, just N of Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=451930
454868	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	California	Mendocino Co.	0.45	outside_boundary_exact	CANL 119367	39.8,-122.933	California, Tehama County	Mendocino Pass area, Mendocino National Forest. CA 162, just N of Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454868
453334	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Mendocino Co.	0.45	outside_boundary_exact	CANL 117339	39.8,-122.933	California, Tehama County	Mendocino Pass area, Mendocino National Forest, CA 162, just N of Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=453334
452593	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Mendocino Co.	0.45	outside_boundary_exact	CANL 116573	39.8,-122.933	California, Tehama County	Mendocino Pass area, Mendocino National Forest, CA 162, just N of Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=452593
478516	CMN	Ryan, Bruce D.	California	Alpine Co.	0.31	outside_boundary_exact	CANL 99633	38.6667,-119.6	California, Alpine County	1 mile E of Monitor Pass, along California Hwy 89, 16 miles E of Markleeville.	https://lichenportal.org/portal/collections/individual/index.php?occid=478516
476559	CMN	Ryan, Bruce D.	California	Alpine Co.	0.31	outside_boundary_exact	CANL 94576	38.6667,-119.6	California, Alpine County	Monitor Pass 1 mile east of along California Hwy 89, 16 miles east of Markleeville.	https://lichenportal.org/portal/collections/individual/index.php?occid=476559
450681	CMN	Sharnoff, Stephen | Brodo, Fenja | Brodo, Irwin M.	California	Alameda Co.	0.15	outside_boundary_exact	CANL 113963	37.8833,-122.233	California, Alameda County	Berkley.	https://lichenportal.org/portal/collections/individual/index.php?occid=450681
452335	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Trinity Co. (CA)	0.08	outside_boundary_reverse_partial	CANL 116317	40.3833,-123.017	California, Shasta County	Trinity National Forest, E of Wildwood, Forest Road 30N01, N of CA 36, along line with Shasta Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=452335
454719	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	California	Trinity Co. (CA)	0.08	outside_boundary_reverse_partial	CANL 118983	40.3833,-123.017	California, Shasta County	Trinity National Forest. E of Wildwood. Forest Road 30N01, N of CA 36, along line with Shasta Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=454719
5701136	CMN	Brodo, Irwin M.	California	Curry Co. (CA)	NA	county_not_matched_no_match	CANL 10023252	42.83,-124.55	county_not_matched	Cape Blanco, 8 miles N of Port Orford	https://lichenportal.org/portal/collections/individual/index.php?occid=5701136
5704904	CMN	Brodo, Irwin M.	California	Curry Co. (CA)	NA	county_not_matched_no_match	CANL 10023251	42.83,-124.55	county_not_matched	Cape Blanco, 8 miles N of Port Orford	https://lichenportal.org/portal/collections/individual/index.php?occid=5704904
5705059	CMN	Brodo, Irwin M.	California	Curry Co. (CA)	NA	county_not_matched_no_match	CANL 10023250	42.83,-124.55	county_not_matched	Cape Blanco, 8 miles N of Port Orford	https://lichenportal.org/portal/collections/individual/index.php?occid=5705059
5706130	CMN	Brodo, Irwin M. | Dahl, Eilif | Krog, Hildur | Almborn, Ove | Sheard, J.W.	California	San Juan Co. (CA)	NA	county_not_matched_no_match	CANL 10021719	48.48,-123.17	county_not_matched	central and east part of San Juan Island	https://lichenportal.org/portal/collections/individual/index.php?occid=5706130
5706844	CMN	Brodo, Irwin M. | Dahl, Eilif | Krog, Hildur | Almborn, Ove | Sheard, J.W.	California	San Juan Co. (CA)	NA	county_not_matched_no_match	CANL 10021720	48.48,-123.17	county_not_matched	central and east part of San Juan Island	https://lichenportal.org/portal/collections/individual/index.php?occid=5706844
5707636	CMN	Brodo, Irwin M.	California	Curry Co. (CA)	NA	county_not_matched_no_match	CANL 10021901	42.83,-124.55	county_not_matched	Cape Blanco, 8 miles N of Port Orford	https://lichenportal.org/portal/collections/individual/index.php?occid=5707636
