institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Mendocino Co.	0.45	outside_boundary_exact	California, Tehama County	39.8,-122.933	CANL 116656	Mendocino Pass area, Mendocino National Forest, CA 162, just N of Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=452663
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Mendocino Co.	0.45	outside_boundary_exact	California, Tehama County	39.8,-122.933	CANL 116764	Mendocino Pass area, Mendocino National Forest, CA 162, just N of Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=452770
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Mendocino Co.	0.45	outside_boundary_exact	California, Tehama County	39.8,-122.933	CANL 10023125	Mendocino Pass area, Mendocino National Forest, CA 162, just N of Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=451930
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	California	Mendocino Co.	0.45	outside_boundary_exact	California, Tehama County	39.8,-122.933	CANL 119367	Mendocino Pass area, Mendocino National Forest. CA 162, just N of Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454868
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Mendocino Co.	0.45	outside_boundary_exact	California, Tehama County	39.8,-122.933	CANL 117339	Mendocino Pass area, Mendocino National Forest, CA 162, just N of Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=453334
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Mendocino Co.	0.45	outside_boundary_exact	California, Tehama County	39.8,-122.933	CANL 116573	Mendocino Pass area, Mendocino National Forest, CA 162, just N of Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=452593
CMN	Ryan, Bruce D.	California	Alpine Co.	0.31	outside_boundary_exact	California, Alpine County	38.6667,-119.6	CANL 99633	1 mile E of Monitor Pass, along California Hwy 89, 16 miles E of Markleeville.	https://lichenportal.org/portal/collections/individual/index.php?occid=478516
CMN	Ryan, Bruce D.	California	Alpine Co.	0.31	outside_boundary_exact	California, Alpine County	38.6667,-119.6	CANL 94576	Monitor Pass 1 mile east of along California Hwy 89, 16 miles east of Markleeville.	https://lichenportal.org/portal/collections/individual/index.php?occid=476559
CMN	Sharnoff, Stephen | Brodo, Fenja | Brodo, Irwin M.	California	Alameda Co.	0.15	outside_boundary_exact	California, Alameda County	37.8833,-122.233	CANL 113963	Berkley.	https://lichenportal.org/portal/collections/individual/index.php?occid=450681
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	California	Trinity Co. (CA)	0.08	outside_boundary_reverse_partial	California, Shasta County	40.3833,-123.017	CANL 116317	Trinity National Forest, E of Wildwood, Forest Road 30N01, N of CA 36, along line with Shasta Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=452335
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	California	Trinity Co. (CA)	0.08	outside_boundary_reverse_partial	California, Shasta County	40.3833,-123.017	CANL 118983	Trinity National Forest. E of Wildwood. Forest Road 30N01, N of CA 36, along line with Shasta Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=454719
CMN	Brodo, Irwin M.	California	Curry Co. (CA)	NA	county_not_matched_no_match	county_not_matched	42.83,-124.55	CANL 10023252	Cape Blanco, 8 miles N of Port Orford	https://lichenportal.org/portal/collections/individual/index.php?occid=5701136
CMN	Brodo, Irwin M.	California	Curry Co. (CA)	NA	county_not_matched_no_match	county_not_matched	42.83,-124.55	CANL 10023251	Cape Blanco, 8 miles N of Port Orford	https://lichenportal.org/portal/collections/individual/index.php?occid=5704904
CMN	Brodo, Irwin M.	California	Curry Co. (CA)	NA	county_not_matched_no_match	county_not_matched	42.83,-124.55	CANL 10023250	Cape Blanco, 8 miles N of Port Orford	https://lichenportal.org/portal/collections/individual/index.php?occid=5705059
CMN	Brodo, Irwin M. | Dahl, Eilif | Krog, Hildur | Almborn, Ove | Sheard, J.W.	California	San Juan Co. (CA)	NA	county_not_matched_no_match	county_not_matched	48.48,-123.17	CANL 10021719	central and east part of San Juan Island	https://lichenportal.org/portal/collections/individual/index.php?occid=5706130
CMN	Brodo, Irwin M. | Dahl, Eilif | Krog, Hildur | Almborn, Ove | Sheard, J.W.	California	San Juan Co. (CA)	NA	county_not_matched_no_match	county_not_matched	48.48,-123.17	CANL 10021720	central and east part of San Juan Island	https://lichenportal.org/portal/collections/individual/index.php?occid=5706844
CMN	Brodo, Irwin M.	California	Curry Co. (CA)	NA	county_not_matched_no_match	county_not_matched	42.83,-124.55	CANL 10021901	Cape Blanco, 8 miles N of Port Orford	https://lichenportal.org/portal/collections/individual/index.php?occid=5707636
