occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2571587	IDS	Will Papenfuss	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0000884	43.641397,-111.645446	Idaho, Madison County	At Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2571587
2571651	IDS	Heidi Best	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0000125	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2571651
2571770	IDS	Carolyn Head	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0001619	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2571770
2571866	IDS	Mark Curdy	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0000637	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2571866
2571906	IDS	Dawn Jeppesen	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0000616	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2571906
2571946	IDS	Kimbal Kilmer	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0000052	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2571946
2572000	IDS	Mark Curdy	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0001067	43.641397,-111.645446	Idaho, Madison County	In Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572000
2572073	IDS	Lean Adams	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0001019	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572073
2572088	IDS	B. Hammon	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0001511	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572088
2572103	IDS	Robin Snow	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0000069	43.641397,-111.645446	Idaho, Madison County	W side of Madison County, Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572103
2572105	IDS	D. Jeppesen	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0001111	43.641397,-111.645446	Idaho, Madison County	At Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572105
2572209	IDS	Eric Mercer	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0000760	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572209
2572247	IDS	D. Jeppesen	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0000839	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572247
2572366	IDS	Dawn Jeppesen	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0000638	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572366
2572377	IDS	Leon Adams	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0000280	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572377
2572390	IDS	T. J. Adams	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0001492	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572390
2572436	IDS	Carolyn Head	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0001054	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572436
2572496	IDS	Marla J. Lee	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0000392	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572496
2572525	IDS	Dawn Jeppesen	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0001533	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572525
2572557	IDS	Burt Huffaker	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0000866	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572557
2572746	IDS	Carolyn Head	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0000602	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572746
2572766	IDS	D. Jeppesen	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0000670	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572766
2572771	IDS	Robin Snow	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0000696	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572771
2572808	IDS	Heidi Best	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0000812	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572808
2572823	IDS	Robin Snow	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0000857	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572823
2572893	IDS	Kimbal Kilmer	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0001102	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572893
2572894	IDS	Rachael Bagley	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0001105	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572894
2572928	IDS	Dawn Jeppesen	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0001237	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572928
2572940	IDS	Lynette Jensen	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0001274	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572940
2572995	IDS	Daniel Ochsner	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0001459	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572995
2573018	IDS	Lynnette Jensen	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0001535	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2573018
2573020	IDS	Tammy Franc	Idaho	Madison	1.55	outside_boundary_exact	IDS-L-0001540	43.641397,-111.645446	Idaho, Madison County	Kelly Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2573020
2573030	IDS	Linda Radford	Idaho	Madison	0.75	outside_boundary_exact	IDS-L-0001586	43.648486,-111.681447	Idaho, Madison County	On the Rexburg Bench above Heise.	https://lichenportal.org/portal/collections/individual/index.php?occid=2573030
2571513	IDS	George Holmes	Idaho	Madison	0.48	outside_boundary_exact	IDS-L-0001101	43.64451,-111.63204	Idaho, Madison County	In Kelly Canyon area in a canyon that starts at the western most part of the parking lot, at Kelly Canyon ski lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2571513
2573024	IDS	George Holmes	Idaho	Madison	0.48	outside_boundary_exact	IDS-L-0001561	43.64451,-111.63204	Idaho, Madison County	In Kelly Canyon, in a canyon starting at the western most part of the parking lot at Kelly Ski Lodge on the western slope.	https://lichenportal.org/portal/collections/individual/index.php?occid=2573024
2571849	IDS	K. Rupple	Idaho	Clark	0.45	outside_boundary_exact	IDS-L-0001404	44,-113	Idaho, Butte County	Birch Creek drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=2571849
2571994	IDS	K. Rupple	Idaho	Clark	0.45	outside_boundary_exact	IDS-L-0001467	44,-113	Idaho, Butte County	Birch Creek Drainage.	https://lichenportal.org/portal/collections/individual/index.php?occid=2571994
2571425	IDS	Dennis Hammon	Idaho	Madison	0.05	outside_boundary_exact	IDS-L-0001497	43.632918,-111.626692	Idaho, Madison County	S facing slope, Kelly Ski Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=2571425
2571845	IDS	K. Dillman	Idaho	Bonneville	0.05	outside_boundary_exact	IDS-L-0001223	43.571575,-111.215418	Idaho, Teton County	Targee National Forest, Pine Creek Pass, Hwy 31.	https://lichenportal.org/portal/collections/individual/index.php?occid=2571845
2571889	IDS	K. Dillman	Idaho	Bonneville	0.05	outside_boundary_exact	IDS-L-0001460	43.571575,-111.215418	Idaho, Teton County	Hwy 31, Pine Creek Pass, Targee National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2571889
2571953	IDS	K. Dillman	Idaho	Bonneville	0.05	outside_boundary_exact	IDS-L-0001403	43.571575,-111.215418	Idaho, Teton County	Targee National Forest, Pine Creek Pass Hwy 31	https://lichenportal.org/portal/collections/individual/index.php?occid=2571953
2572991	IDS	K. Dillman	Idaho	Bonneville	0.05	outside_boundary_exact	IDS-L-0001452	43.571575,-111.215418	Idaho, Teton County	Hwy 31, Pine Creek Pass, Targee National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572991
2572021	IDS	Hal Clark	Idaho	Yellowstone	NA	county_not_matched_no_match	IDS-L-0001008	44.877267,-110.320568	county_not_matched	On Specimen Ridge, Yellowstone National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2572021
