occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2793165	US	C. Wetmore	Minnesota	St. Louis	5048.99	outside_boundary_standardized_exact	NA	69,-17	not_found_in_US	Voyageurs National Park, At N end of Namakan Narrows at E end of Namakan Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2793165
3595758	US	C. Wetmore	Minnesota	St. Louis	5048.99	outside_boundary_standardized_exact	NA	69,-17	not_found_in_US	Voyageurs National Park, in bay W of Namakan Narrows on E Namakan Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3595758
3597977	US	C. Wetmore	Minnesota	St. Louis	5048.99	outside_boundary_standardized_exact	NA	69,-17	not_found_in_US	Voyageurs National Park, at N end of Namakan Narrows at E end of Namakan Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3597977
4766074	US	C. Wetmore	Minnesota	St. Louis	5048.99	outside_boundary_standardized_exact	NA	69,-17	not_found_in_US	Voyageurs National Park, in bay W of Namakan Narrows on E Namakan Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=4766074
3377381	US	C. Wetmore	Minnesota	St. Louis	5048.99	outside_boundary_standardized_exact	NA	69,-17	not_found_in_US	Voyageurs National Park, in bay W of Namakan Narrows on E Namakan Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3377381
2805455	US	C. Wetmore	Minnesota	St. Louis	5048.99	outside_boundary_standardized_exact	NA	69,-17	not_found_in_US	Voyageurs National Park, in bay W of Namakan Narrows on E Namakan Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2805455
2799878	US	C. Wetmore	Minnesota	St. Louis	4997.49	outside_boundary_standardized_exact	NA	70,-18	not_found_in_US	Voyageurs National Park. Kettle Falls, near resort, at E end of Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2799878
2804895	US	C. Wetmore	Minnesota	St. Louis	4995.99	outside_boundary_standardized_exact	NA	69,-18	not_found_in_US	Voyageurs National Park, Lakeshore outside Deep Slough in eastern Namakan Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2804895
2806366	US	C. Wetmore	Minnesota	St. Louis	4995.99	outside_boundary_standardized_exact	NA	69,-18	not_found_in_US	Voyageurs National Park, N end of McManus Island in Namakan Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2806366
2792355	US	C. Wetmore	Minnesota	St. Louis	4995.99	outside_boundary_standardized_exact	NA	69,-18	not_found_in_US	Voyageurs National Park, N end of McManus Island in Namakan Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2792355
2811712	US	C. Wetmore	Minnesota	St. Louis	4995.99	outside_boundary_standardized_exact	NA	69,-18	not_found_in_US	Voyageurs National Park, N end of McManus Island in Namakan Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2811712
2808782	US	C. Wetmore	Minnesota	St. Louis	4945.4	outside_boundary_standardized_exact	NA	70,-19	not_found_in_US	Voyageurs National Park, NW side of Anderson Bay on Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2808782
2793162	US	C. Wetmore	Minnesota	St. Louis	4945.4	outside_boundary_standardized_exact	NA	70,-19	not_found_in_US	Voyageurs National Park, point on W side of Finger Bay on Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2793162
3596632	US	C. Wetmore	Minnesota	St. Louis	4945.4	outside_boundary_standardized_exact	NA	70,-19	not_found_in_US	Voyageurs National Park, point on W side of Finger Bay on Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3596632
3600463	US	C. Wetmore	Minnesota	St. Louis	4945.4	outside_boundary_standardized_exact	NA	70,-19	not_found_in_US	Voyageurs National Park, point on W side of Finger Bay on Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3600463
2793164	US	C. Wetmore	Minnesota	St. Louis	4945.4	outside_boundary_standardized_exact	NA	70,-19	not_found_in_US	Voyageurs National Park, NW side of Anderson Bay on Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2793164
2793181	US	C. Wetmore	Minnesota	St. Louis	4943.01	outside_boundary_standardized_exact	NA	69,-19	not_found_in_US	Voyageurs National Park, on S point of small island S of Stevens Island in Namakan Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2793181
2804675	US	C. Wetmore	Minnesota	St. Louis	4943.01	outside_boundary_standardized_exact	NA	69,-19	not_found_in_US	Voyageurs National Park, Northeast of Johnson Bay in NW Namakan Lake, N of Gagnon Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=2804675
2799850	US	C. Wetmore	Minnesota	St. Louis	4943.01	outside_boundary_standardized_exact	NA	69,-19	not_found_in_US	Voyageurs National Park. N of Johnson Bay in NW Namakan Lake, N of Gagnon Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=2799850
3361240	US	C. Wetmore	Minnesota	St. Louis	4893.32	outside_boundary_standardized_exact	NA	70,-20	not_found_in_US	Voyageurs National Park, point inside Duckfoot Island in Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3361240
3362843	US	C. Wetmore	Minnesota	St. Louis	4893.32	outside_boundary_standardized_exact	NA	70,-20	not_found_in_US	Voyageurs National Park, Kempton Bay in Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3362843
2793761	US	C. Wetmore	Minnesota	St. Louis	4893.32	outside_boundary_standardized_exact	NA	70,-20	not_found_in_US	Voyageurs National Park. Large island on N side of Hitchcock Bay in Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2793761
3593573	US	C. Wetmore	Minnesota	St. Louis	4893.32	outside_boundary_standardized_exact	NA	70,-20	not_found_in_US	Voyageurs National Park, Large island on N side of Hitchcock Bay in Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3593573
4763141	US	C. Wetmore	Minnesota	St. Louis	4893.32	outside_boundary_standardized_exact	NA	70,-20	not_found_in_US	Voyageurs National Park, point inside Duckfoot Island in Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=4763141
2793452	US	C. Wetmore	Minnesota	St. Louis	4893.32	outside_boundary_standardized_exact	NA	70,-20	not_found_in_US	Voyageurs National Park, Kempton Bay in Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2793452
2947196	US	C. Wetmore	Minnesota	St. Louis	4893.32	outside_boundary_standardized_exact	NA	70,-20	not_found_in_US	Voyageurs National Park, Kempton Bay in Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2947196
3599910	US	C. Wetmore	Minnesota	St. Louis	4893.32	outside_boundary_standardized_exact	NA	70,-20	not_found_in_US	Voyageurs National Park, Kempton Bay in Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3599910
2810009	US	C. Wetmore	Minnesota	St. Louis	4893.32	outside_boundary_standardized_exact	NA	70,-20	not_found_in_US	Voyageurs National Park, point inside Duckfoot Island in Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2810009
2791182	US	C. Wetmore	Minnesota	St. Louis	4893.32	outside_boundary_standardized_exact	NA	70,-20	not_found_in_US	Voyageurs National Park, point inside Duckfoot Island in Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2791182
2807456	US	C. Wetmore	Minnesota	St. Louis	4893.32	outside_boundary_standardized_exact	NA	70,-20	not_found_in_US	Voyageurs National Park, on Big Island by Kempton Channel in Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2807456
4768953	US	C. Wetmore	Minnesota	St. Louis	4893.32	outside_boundary_standardized_exact	NA	70,-20	not_found_in_US	Voyageurs National Park, point inside Duckfoot Island in Rainy Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=4768953
3361888	US	C. Wetmore	Minnesota	St. Louis	4890.03	outside_boundary_standardized_exact	NA	69,-20	not_found_in_US	Voyageurs National Park, N of Lost bay on Trail to Shoepack Tower, Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3361888
2810450	US	C. Wetmore	Minnesota	St. Louis	4890.03	outside_boundary_standardized_exact	NA	69,-20	not_found_in_US	Voyageurs National Park, SW side of Blind Ash Bay in E Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2810450
2945292	US	C. Wetmore	Minnesota	St. Louis	4890.03	outside_boundary_standardized_exact	NA	69,-20	not_found_in_US	Voyageurs National Park. On point on NE side of Blind Ash Bay in E Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2945292
2943910	US	C. Wetmore	Minnesota	St. Louis	4890.03	outside_boundary_standardized_exact	NA	69,-20	not_found_in_US	Voyageurs National Park. On point on NE side of Blind Ash Bay in E Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2943910
3594134	US	C. Wetmore	Minnesota	St. Louis	4890.03	outside_boundary_standardized_exact	NA	69,-20	not_found_in_US	Voyageurs National Park, Nebraska Bay at E end of Kabetogama.	https://lichenportal.org/portal/collections/individual/index.php?occid=3594134
3369116	US	C. Wetmore	Minnesota	St. Louis	4890.03	outside_boundary_standardized_exact	NA	69,-20	not_found_in_US	Voyageurs National Park, N of Lost bay on Trail to Shoepack Tower, Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3369116
3596229	US	C. Wetmore	Minnesota	St. Louis	4890.03	outside_boundary_standardized_exact	NA	69,-20	not_found_in_US	Voyageurs National Park. On point on NE side of Blind Ash Bay in E Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3596229
3597092	US	C. Wetmore	Minnesota	St. Louis	4890.03	outside_boundary_standardized_exact	NA	69,-20	not_found_in_US	Voyageurs National Park, SW side of Blind Ash Bay in E Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3597092
2804161	US	C. Wetmore	Minnesota	St. Louis	4890.03	outside_boundary_standardized_exact	NA	69,-20	not_found_in_US	Voyageurs National Park, N of Lost bay on Trail to Shoepack Tower, Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2804161
3376431	US	C. Wetmore	Minnesota	St. Louis	4890.03	outside_boundary_standardized_exact	NA	69,-20	not_found_in_US	Voyageurs National Park, Nebraska Bay at E end of Kabetogama.	https://lichenportal.org/portal/collections/individual/index.php?occid=3376431
2794272	US	C. Wetmore	Minnesota	St. Louis	4890.03	outside_boundary_standardized_exact	NA	69,-20	not_found_in_US	Voyageurs National Park. On point on NE side of Blind Ash Bay in E Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2794272
3602137	US	C. Wetmore	Minnesota	St. Louis	4890.03	outside_boundary_standardized_exact	NA	69,-20	not_found_in_US	Voyageurs National Park, N of Lost bay on Trail to Shoepack Tower, Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3602137
3602787	US	C. Wetmore	Minnesota	St. Louis	4890.03	outside_boundary_standardized_exact	NA	69,-20	not_found_in_US	Voyageurs National Park. On point on NE side of Blind Ash Bay in E Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3602787
2947106	US	C. Wetmore	Minnesota	St. Louis	4890.03	outside_boundary_standardized_exact	NA	69,-20	not_found_in_US	Voyageurs National Park, N of Lost bay on Trail to Shoepack Tower, Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2947106
3381916	US	C. Wetmore	Minnesota	St. Louis	4890.03	outside_boundary_standardized_exact	NA	69,-20	not_found_in_US	Voyageurs National Park, N of Lost bay on Trail to Shoepack Tower, Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3381916
2802284	US	C. Wetmore	Minnesota	St. Louis	4841.28	outside_boundary_standardized_exact	NA	70,-21	not_found_in_US	Voyageurs National Park, at Cranberry Creek at W end of Locator Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2802284
2944676	US	C. Wetmore	Minnesota	St. Louis	4841.28	outside_boundary_standardized_exact	NA	70,-21	not_found_in_US	Voyageurs National Park, at Cranberry Creek at W end of Locator Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2944676
2802355	US	C. Wetmore	Minnesota	St. Louis	4841.28	outside_boundary_standardized_exact	NA	70,-21	not_found_in_US	Voyageurs National Park, at Cranberry Creek at W end of Locator Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2802355
3589129	US	C. Wetmore	Minnesota	St. Louis	4837.07	outside_boundary_standardized_exact	NA	69,-21	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3589129
3361357	US	C. Wetmore	Minnesota	St. Louis	4837.07	outside_boundary_standardized_exact	NA	69,-21	not_found_in_US	Voyageurs National Park. E side of Bowman Bay on S side of Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3361357
3591536	US	C. Wetmore	Minnesota	St. Louis	4837.07	outside_boundary_standardized_exact	NA	69,-21	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3591536
3367278	US	C. Wetmore	Minnesota	St. Louis	4837.07	outside_boundary_standardized_exact	NA	69,-21	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3367278
4763740	US	C. Wetmore	Minnesota	St. Louis	4837.07	outside_boundary_standardized_exact	NA	69,-21	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=4763740
3371286	US	C. Wetmore	Minnesota	St. Louis	4837.07	outside_boundary_standardized_exact	NA	69,-21	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3371286
3599975	US	C. Wetmore	Minnesota	St. Louis	4837.07	outside_boundary_standardized_exact	NA	69,-21	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3599975
3600204	US	C. Wetmore	Minnesota	St. Louis	4837.07	outside_boundary_standardized_exact	NA	69,-21	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3600204
3602127	US	C. Wetmore	Minnesota	St. Louis	4837.07	outside_boundary_standardized_exact	NA	69,-21	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3602127
3602512	US	C. Wetmore	Minnesota	St. Louis	4837.07	outside_boundary_standardized_exact	NA	69,-21	not_found_in_US	Voyageurs National Park. Sugarbush Island in Kabetogama Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=3602512
