occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2811763	US	S. Sharnoff & S. Sharnoff	Washington	Clallam	69.19	outside_boundary_exact	NA	48.95,-123.23	not_found_in_US	Olimpic Nat Park, Deer Park Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=2811763
3602501	US	S. Sharnoff & S. Sharnoff	Washington	Clallam	69.19	outside_boundary_exact	NA	48.95,-123.23	not_found_in_US	Olimpic Nat Park, Deer Park Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=3602501
3379911	US	S. Sharnoff & S. Sharnoff	Washington	Clallam	69.19	outside_boundary_exact	NA	48.95,-123.23	not_found_in_US	Olympic Nat. Park, Deer Park Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=3379911
5568978	US	S. Sharnoff & S. Sharnoff	Washington	Clallam	69.19	outside_boundary_exact	NA	48.95,-123.23	not_found_in_US	Olympic Nat. Park. Deer Park area. Highway/road/trail: Deer Park Road on ridge to E of campground Clallam Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=5568978
3364503	US	R. Rosentreter	Washington	King	14.1	outside_boundary_exact	NA	47.57,-120.93	Washington, Chelan County	University of Washington Campus. Downtown Seattle.	https://lichenportal.org/portal/collections/individual/index.php?occid=3364503
3379468	US	R. Rosentreter	Washington	King	14.1	outside_boundary_exact	NA	47.57,-120.93	Washington, Chelan County	University of Washington Campus. Downtown Seattle.	https://lichenportal.org/portal/collections/individual/index.php?occid=3379468
3378853	US	T. Tonsberg	Washington	Jefferson	12.19	outside_boundary_exact	NA	47.4233,-124.323	Washington, Grays Harbor County	Olympic Peninsula, 9.5 km SE of Forks, S bank of Bogachiel river, 0.6 km E of Dowans Cr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3378853
2803045	US	B. Ryan	Washington	Skagit	2.32	outside_boundary_exact	NA	48.275,-121.242	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2803045
3374408	US	R. A. Anderson	Washington	Clallam	1.15	outside_boundary_exact	NA	47.87,-124.62	not_found_in_US	Clallam Co., Third Beach Trail, SE of La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=3374408
2799606	US	B. D. Ryan	Washington	Skagit	0.47	outside_boundary_exact	NA	48.2917,-121.417	Washington, Snohomish County	Mt. baker - snoqualmie nat'l forest, along road 2600-012 between mile 11 and 12 and s of road 26	https://lichenportal.org/portal/collections/individual/index.php?occid=2799606
2799604	US	B. D. Ryan	Washington	Skagit	0.47	outside_boundary_exact	NA	48.2917,-121.417	Washington, Snohomish County	Mt. baker - snoqualmie nat'l forest, along road 2600-012 between mile 11 and 12 and s of road 26	https://lichenportal.org/portal/collections/individual/index.php?occid=2799604
2799605	US	B. D. Ryan	Washington	Skagit	0.47	outside_boundary_exact	NA	48.2917,-121.417	Washington, Snohomish County	Mt. baker - snoqualmie nat'l forest, along road 2600-012 between mile 11 and 12 and s of road 26	https://lichenportal.org/portal/collections/individual/index.php?occid=2799605
5536963	US	B. Ryan	Washington	Skagit	0.47	outside_boundary_exact	NA	48.2917,-121.42	Washington, Snohomish County	Skagit Co.: Mt. Baker-Snoqualmie National Forest, along Road 2600-012, S of Road 26, mile 11-12.	https://lichenportal.org/portal/collections/individual/index.php?occid=5536963
3601292	US	B. D. Ryan	Washington	Skagit	0.47	outside_boundary_exact	NA	48.2917,-121.42	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mi 11 & 12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=3601292
2813406	US	B. D. Ryan	Washington	Skagit	0.47	outside_boundary_exact	NA	48.2917,-121.42	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mi 11 & 12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=2813406
2762672	US	B. D. Ryan	Washington	Skagit	0.47	outside_boundary_exact	NA	48.2917,-121.42	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 & 12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=2762672
2813962	US	S. Sharnoff & S. Sharnoff	Washington	Jefferson	0.34	outside_boundary_exact	NA	47.87,-122.98	Washington, Clallam County	Olimpic National Forest, W of Quilcene. Forest Road 2700-220 blocked spur road to Green Mtn. Young.	https://lichenportal.org/portal/collections/individual/index.php?occid=2813962
2799980	US	T. Tonsberg	Washington	Kittitas	0.34	outside_boundary_exact	NA	47.28,-121.35	Washington, King County	S of Keechelus Lake, Stampede Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2799980
3602028	US	R. Gregg	Washington	Pierce	0.34	outside_boundary_exact	NA	46.75,-121.8	Washington, Lewis County	Mt. Rainier National Park, Longmire Inn	https://lichenportal.org/portal/collections/individual/index.php?occid=3602028
3361697	US	B. McCune	Washington	Spokane	0.28	outside_boundary_exact	NA	47.3783,-117.827	Washington, Lincoln County	BLM land between Hog Lake and I-90 near Fishtrap exit, 20 km SW of Cheney.	https://lichenportal.org/portal/collections/individual/index.php?occid=3361697
