occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3369808	US	B. D. Ryan	California	Madera	86.48	outside_boundary_exact	NA	36.07,-119.77	California, Kings County	Hwy 41, 16 mi S of Coarsegold	https://lichenportal.org/portal/collections/individual/index.php?occid=3369808
3377870	US	B. D. Ryan	California	Madera	86.48	outside_boundary_exact	NA	36.07,-119.77	California, Kings County	Hwy 41, 16 mi S of Coarsegold	https://lichenportal.org/portal/collections/individual/index.php?occid=3377870
3369127	US	B. D. Ryan	California	Marin	78.12	outside_boundary_exact	NA	37.17,-122.95	not_found_in_US	N end of Pt. Reyes, 0.8 km E of Kehoe Beach.	https://lichenportal.org/portal/collections/individual/index.php?occid=3369127
3373821	US	B. D. Ryan	California	Marin	78.12	outside_boundary_exact	NA	37.17,-122.95	not_found_in_US	N end of Pt. Reyes, 0.8 km E of Kehoe Beach.	https://lichenportal.org/portal/collections/individual/index.php?occid=3373821
3379411	US	B. D. Ryan	California	Marin	78.12	outside_boundary_exact	NA	37.17,-122.95	not_found_in_US	N end of Pt. Reyes, 0.8 km E of Kehoe Beach.	https://lichenportal.org/portal/collections/individual/index.php?occid=3379411
3595610	US	C. Bratt	California	Santa Barbara	43.48	outside_boundary_exact	NA	34,-119	not_found_in_US	Santa Ynez Valley. Figueroa Campground, Figueroa Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=3595610
3589381	US	B. D. Ryan	California	Siskiyou	26.37	outside_boundary_exact	NA	41.42,-123.975	California, Humboldt County	Pacific Crest Trail at Etna Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=3589381
3373404	US	B. D. Ryan	California	Tuolume	22.64	outside_boundary_similarity_0.625	NA	38.13,-119.075	California, Mono County	Winter Sports Area, N of Hwy108, 5 km SW of Fraser Flat Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=3373404
3380752	US	B. D. Ryan	California	Tuolumne	22.64	outside_boundary_exact	NA	38.13,-119.075	California, Mono County	Stanislaus Ntional Forest, 5 km SW of Fraser Flat Campground on N side of Hwy 108.	https://lichenportal.org/portal/collections/individual/index.php?occid=3380752
2757023	US	B. D. Ryan	California	Siskiyou	22.39	outside_boundary_exact	NA	41.425,-123.925	California, Humboldt County	Road to etna summit, 2.5 mi. sw of city limits of etna	https://lichenportal.org/portal/collections/individual/index.php?occid=2757023
3362849	US	B. D. Ryan	California	Merced	13.64	outside_boundary_exact	NA	36.97,-121.4	California, Santa Clara County	Hwy 152, 20 mi. NNE of Hollister	https://lichenportal.org/portal/collections/individual/index.php?occid=3362849
5526978	US	S. Sharnoff & S. Sharnoff	California	Butte	9.3	outside_boundary_exact	NA	40.22,-121.5	California, Tehama County	Tehama Co. Lassen National Forest. NE of Chico, along Deer Creek. Along CA 32, rocky hillside by Alder CG.	https://lichenportal.org/portal/collections/individual/index.php?occid=5526978
5585352	US	S. Sharnoff & S. Sharnoff	California	Butte	9.3	outside_boundary_exact	NA	40.22,-121.5	California, Tehama County	Lassen National Forest. NE of Chico, along Deer Cr. Highway/road/trail: along CA 32 rocky hillside by Alder CG Tehama Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=5585352
5580509	US	S. Sharnoff & S. Sharnoff	California	Butte	8.69	outside_boundary_exact	NA	40.2,-121.52	California, Tehama County	Edge of State Game Refuge NE of Chico, above Deer Cr highway/road/trail: along CA 32 rocky area betw Alder & Potato Patch CG. Tehama Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=5580509
5495799	US	B. D. Ryan	California	San Francisco	3.17	outside_boundary_exact	NA	37.68,-122.425	California, San Mateo County	San Mateo Co: San Bruno Mountain, just southeast of San Francisco. On exposed tops of rocks.	https://lichenportal.org/portal/collections/individual/index.php?occid=5495799
2763096	US	S. Sharnoff & S. Sharnoff	California	Mendocino	0.68	outside_boundary_exact	NA	39.8,-122.93	California, Tehama County	Mendocino National Forest, Mendocino Pass area, just N of Pass, highway 162.	https://lichenportal.org/portal/collections/individual/index.php?occid=2763096
2763095	US	S. Sharnoff & S. Sharnoff	California	Mendocino	0.68	outside_boundary_exact	NA	39.8,-122.93	California, Tehama County	Mendocino National Forest, Mendocino Pass area, just S of Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2763095
3593989	US	S. Sharnoff & S. Sharnoff	California	Mendocino	0.68	outside_boundary_exact	NA	39.8,-122.93	California, Tehama County	Mendocino National Forest, Mendocino Pass area, just N of Pass, highway 162.	https://lichenportal.org/portal/collections/individual/index.php?occid=3593989
5524683	US	S. Sharnoff & S. Sharnoff	California	Mendocino	0.68	outside_boundary_exact	NA	39.8,-122.93	California, Tehama County	Mendocino Pass area. Mendocino Nat'l Forest highway/road/trail: CA 162 just N of Pass Mendocino Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=5524683
3602400	US	S. Sharnoff & S. Sharnoff	California	Mendocino	0.68	outside_boundary_exact	NA	39.8,-122.93	California, Tehama County	Mendocino National Forest, Mendocino Pass area, just N of Pass, highway 162.	https://lichenportal.org/portal/collections/individual/index.php?occid=3602400
3363879	US	S. Sharnoff & S. Sharnoff	California	Monterey	0.64	outside_boundary_exact	NA	35.8,-121.45	not_found_in_US	N of Gorda, W side of Hwy 1	https://lichenportal.org/portal/collections/individual/index.php?occid=3363879
3592581	US	S. Sharnoff & S. Sharnoff	California	Shasta	0.15	outside_boundary_exact	NA	41.17,-121.33	California, Lassen County	Castle Crags State Park. Castle Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3592581
3592993	US	S. Sharnoff & S. Sharnoff	California	Shasta	0.15	outside_boundary_exact	NA	41.17,-121.33	California, Lassen County	Castle Crags State Park. Castle Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3592993
2762686	US	S. Sharnoff & S. Sharnoff	California	Shasta	0.15	outside_boundary_exact	NA	41.17,-121.33	California, Lassen County	Shasta-Trinity National Forest. Near Castle Crags State Park. Castle Cr Rd (rd 25) just above St Pk.	https://lichenportal.org/portal/collections/individual/index.php?occid=2762686
3598588	US	S. Sharnoff & S. Sharnoff	California	Shasta	0.15	outside_boundary_exact	NA	41.17,-121.33	California, Lassen County	Shasta-Trinity National Forest. Near Castle Crags State Park. Castle Cr Rd (rd 25) just above St Pk.	https://lichenportal.org/portal/collections/individual/index.php?occid=3598588
3606083	US	S. Sharnoff & S. Sharnoff	California	Shasta	0.15	outside_boundary_exact	NA	41.17,-121.33	California, Lassen County	Shasta-Trinity National Forest. Near Castle Crags State Park. Castle Cr Rd (rd 25) just above St Pk.	https://lichenportal.org/portal/collections/individual/index.php?occid=3606083
3606520	US	S. Sharnoff & S. Sharnoff	California	Shasta	0.15	outside_boundary_exact	NA	41.17,-121.33	California, Lassen County	Castle Crags State Park. Castle Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=3606520
3377131	US	B. D. Ryan	California	Bernadino	NA	county_not_matched_no_match	NA	34.25,-116.83	county_not_matched	W side of Hwy 18, ca. 10 mi NNE of Big BearLake Village.	https://lichenportal.org/portal/collections/individual/index.php?occid=3377131
