id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
5823501	MOR	0130521MOR	Annette Parker	2615	0.13	60.22	Missouri	Franklin	38.202888	-91.10295	outside_boundary_exact	Missouri, Crawford County	At Meramec State Park, along Meramec Road east of the dining lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=5823501
5834238	MOR	0130771MOR	Douglas Ladd	33903	0.06	79.18	Missouri	Texas	37.0483	-91.6933	outside_boundary_exact	Missouri, Howell County	Barn Hollow Conservation Area, ca. 4.3 miles north of Mountain View	https://lichenportal.org/portal/collections/individual/index.php?occid=5834238
1416481	MOR	L-0001137-MOR	Douglas Ladd	13447	0	53.05	Missouri	Washington	38.08641	-90.684878	outside_boundary_exact	Missouri, Washington County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416481
1416569	MOR	L-0001225-MOR	Douglas Ladd	13430	0	53.05	Missouri	Washington	38.08641	-90.684878	outside_boundary_exact	Missouri, Washington County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1416569
1417170	MOR	L-0001831-MOR	Douglas Ladd	13417	0	53.05	Missouri	Washington	38.08641	-90.684878	outside_boundary_exact	Missouri, Washington County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1417170
1418953	MOR	L-0002782-MOR	Paul L. Redfearn, Jr.	30075	0	52.61	Missouri	Dallas	37.812724	-92.858327	outside_boundary_exact	Missouri, Dallas County	Old Baldy. Above Niangua River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1418953
1433982	MOR	L-0005412-MOR	Paul L. Redfearn, Jr.	30058	0	52.61	Missouri	Dallas	37.812724	-92.858327	outside_boundary_exact	Missouri, Dallas County	Old Baldy. SW-facing bluff and glade above Niangua River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1433982
1439912	MOR	L-0006323-MOR	Douglas Ladd	13431	0	53.05	Missouri	Washington	38.08641	-90.684878	outside_boundary_exact	Missouri, Washington County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1439912
1440486	MOR	L-0006576-MOR	Douglas Ladd	13419	0	53.05	Missouri	Washington	38.08641	-90.684878	outside_boundary_exact	Missouri, Washington County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1440486
2235920	MOR	L-0010573-MOR	Paul L. Redfearn, Jr.	30079	0	52.61	Missouri	Dallas	37.812724	-92.858327	outside_boundary_exact	Missouri, Dallas County	Old Baldy. SW-facing bluff and glade above Niangua River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2235920
2237351	MOR	L-0008093-MOR	Douglas Ladd	9100	0	52.61	Missouri	Dallas	37.812724	-92.858327	outside_boundary_exact	Missouri, Dallas County	Bennett Spring public fishing access, along west shore of Niangua River, north of highway 64. On upper slope above river.	https://lichenportal.org/portal/collections/individual/index.php?occid=2237351
2237566	MOR	L-0008034-MOR	Douglas Ladd	9097	0	52.61	Missouri	Dallas	37.812724	-92.858327	outside_boundary_exact	Missouri, Dallas County	Bennett Spring public fishing access, along west shore of Niangua River, north of highway 64.	https://lichenportal.org/portal/collections/individual/index.php?occid=2237566
2238232	MOR	L-0013075-MOR	Paul L. Redfearn, Jr.	30073	0	52.61	Missouri	Dallas	37.812724	-92.858327	outside_boundary_exact	Missouri, Dallas County	Old Baldy. SW-facing bluff and glade above Niangua River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2238232
2238444	MOR	L-0011110-MOR	Douglas Ladd	13415	0	53.05	Missouri	Washington	38.08641	-90.684878	outside_boundary_exact	Missouri, Washington County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2238444
2239521	MOR	L-0011915-MOR	Douglas Ladd	13418	0	53.05	Missouri	Washington	38.08641	-90.684878	outside_boundary_exact	Missouri, Washington County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2239521
2240719	MOR	L-0010446-MOR	Douglas Ladd	13421	0	53.05	Missouri	Washington	38.08641	-90.684878	outside_boundary_exact	Missouri, Washington County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2240719
2241579	MOR	L-0008063-MOR	Douglas Ladd	13435	0	53.05	Missouri	Washington	38.08641	-90.684878	outside_boundary_exact	Missouri, Washington County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2241579
2242623	MOR	L-0010531-MOR	Douglas Ladd	13422	0	53.05	Missouri	Washington	38.08641	-90.684878	outside_boundary_exact	Missouri, Washington County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2242623
2242635	MOR	L-0012814-MOR	Douglas Ladd	13445	0	53.05	Missouri	Washington	38.08641	-90.684878	outside_boundary_exact	Missouri, Washington County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2242635
2242693	MOR	L-0010116-MOR	Douglas Ladd	13436	0	53.05	Missouri	Washington	38.08641	-90.684878	outside_boundary_exact	Missouri, Washington County	Washington State Park, along Thousand Steps Trail, south of Big River on bluff east of Dining Lodge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2242693
1418546	MOR	L-0002381-MOR	Annette Parker	2355	NA	NA	Missouri	Hale	37.830499	-90.236016	county_not_matched_no_match	county_not_matched	At Hawn State Park, near Pickle Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1418546
4907312	MOR	L-0017589-MOR	Douglas Ladd	7806	NA	NA	Missouri	St.Clair	38.059015	-93.79157	county_not_matched_no_match	county_not_matched	Lichen Glade Natural Area, along north side of highway B, east of Salt Creek, about 5.5 miles west of highway 13.	https://lichenportal.org/portal/collections/individual/index.php?occid=4907312
5376237	MOR	L-0018737-MOR	Gerould Wilhelm	14277	NA	NA	Missouri	St. Loius	38.556777	-90.670736	county_not_matched_no_match	county_not_matched	About 1/2 mile south of Pond, Rockwoods Reservation; creekside picnic area along southwest side of Glencoe Road, about 1 mile west of Hwy 109.	https://lichenportal.org/portal/collections/individual/index.php?occid=5376237
