institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0002442	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810456
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0002447	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810461
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0002483	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810497
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0002977	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810991
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0003018	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1811032
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0003019	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1811033
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0003166	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1811180
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0003697	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1811345
CINC	Snider, Jerry A.	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0003201	Upper Tahquamenon Falls, Tahquamenon Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1811433
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0003202	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1811434
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0003203	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1811435
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0003204	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1811436
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0003902	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1811916
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0004222	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1812236
CINC	s.c.	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0004374	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1812388
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0004592	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1812593
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0005814	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1814025
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0005805	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1814079
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0005739	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1814159
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0005804	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1814242
CINC	s.c.	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0005741	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1814379
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0005672	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1814462
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0005740	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1814523
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0006563	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1815325
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0006163	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1815629
CINC	Snider, Jerry A.	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0006056	Upper Tahquamenon Falls, Tahquamenon Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1815646
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0006162	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1815705
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0006166	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1815938
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0006700	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1817708
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0006701	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1817731
CINC	Fulford, Margaret Hannah	Michigan	Chippewa	1.37	outside_boundary_exact	Michigan, Luce County	46.575226,-85.256883	CINC-L-0006699	Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1817750
CINC	Fulford, Margaret Hannah	Michigan	Emmet	0.43	outside_boundary_exact	Michigan, Cheboygan County	45.770781,-84.726589	CINC-L-0001888	Along Route 23	https://lichenportal.org/portal/collections/individual/index.php?occid=1809902
