occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1781091	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0000778	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781091
1781122	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0000809	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781122
1781160	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0000847	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781160
1781164	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0000851	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781164
1781319	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001006	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781319
1781320	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001007	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781320
1781321	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001008	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781321
1781429	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001116	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781429
1781430	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001117	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781430
1781543	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001230	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781543
1781562	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001249	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781562
1781563	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001250	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781563
1781593	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001280	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781593
1781619	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001306	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781619
1781708	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001395	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781708
1781765	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001452	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781765
1781974	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001661	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1781974
1782074	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001761	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782074
1782082	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001769	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782082
1782117	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001804	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782117
1782119	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001806	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782119
1782120	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001807	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782120
1782121	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001808	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782121
1782269	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001956	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782269
1782270	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001957	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782270
1782271	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0001958	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782271
1782482	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0002169	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782482
1782539	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0002226	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782539
1782540	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0002227	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782540
1782692	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0002379	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782692
1782773	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0002460	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782773
1782793	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0002480	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782793
1782799	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0002486	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782799
1782800	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0002487	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782800
1782801	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0002488	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782801
1782814	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0002501	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1782814
1783015	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0002702	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1783015
1783201	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0002888	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1783201
1783604	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0003291	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1783604
1783867	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0003554	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1783867
1783888	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0003575	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1783888
1783889	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0003576	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1783889
1783890	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0003577	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1783890
1783916	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0003603	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1783916
1784034	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0003721	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1784034
1784121	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0003808	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1784121
1784122	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0003809	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1784122
1784128	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0003815	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1784128
1784273	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0003960	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1784273
1784763	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0004450	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1784763
1785198	MAINE	P. L. Hinds	Alaska	ST. LAWRENCE ISLAND	NA	county_not_matched_no_match	MAINE-L-0004885	63.774,-171.715	county_not_matched	GAMBELL	https://lichenportal.org/portal/collections/individual/index.php?occid=1785198
