institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=79067
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=79397
ASU	Bruce D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, north of Highway 140, east of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=82677
ASU	Bruce D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, north of Highway 140, east of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=82678
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=83825
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=84412
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=84445
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86157
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86348
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86349
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly. T37S R14E S8.	https://lichenportal.org/portal/collections/individual/index.php?occid=86718
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86989
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=86990
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly. T37S R14E S8.	https://lichenportal.org/portal/collections/individual/index.php?occid=87109
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=87858
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=87859
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=87944
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=90603
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=93372
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=93375
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=94394
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=94734
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=94756
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=95453
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=95630
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=95944
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=100719
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=101989
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=101991
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102108
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly. T37S R14E S8.	https://lichenportal.org/portal/collections/individual/index.php?occid=102181
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102641
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102699
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102773
ASU	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	NA	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=102825
OSC	Bruce Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.37083333,-122.9666667	135168	Fremont National Forest, Sprague River Picnic Area, N of Hwy 140, E of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=2231552
OSC	Bruce Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.370833,-122.966667	50169	Fremont National Forest. Sprague River Picnic Are, N of Hwy 140, E of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=481130
OSC	Bruce Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	93989	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=2222220
OSC	Bruce Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.37083333,-122.9666667	50062	Fremont National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2223881
OSC	Bruce Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.37083333,-122.9666667	135168	Fremont National Forest, Sprague River Picnic Area, N of Hwy 140, E of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=2231552
OSC	Bruce Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.370833,-122.966667	50169	Fremont National Forest. Sprague River Picnic Are, N of Hwy 140, E of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=481130
OSC	Bruce Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	93989	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=2222220
OSC	Bruce Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.37083333,-122.9666667	50062	Fremont National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2223881
WIS	B.D. Ryan	Oregon	Klamath	55.56	outside_boundary_exact	Oregon, Jackson County	42.3708333,-122.9666667	WIS-L-0018927	Fremont National Forest; Sprague River Picnic Area, N of Hwy 140, E of Bly T37S R14E S8	https://lichenportal.org/portal/collections/individual/index.php?occid=1028191
WTU	B. Ryan	Oregon	Klamath	54.26	outside_boundary_exact	Oregon, Lake County	42.441667,-120.216667	WTU-L-018792	Along Highway 140 next to the Sprague River, circa 9 mile west northwest of Bly.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264517
ASU	Bruce D. Ryan	Oregon	Lake	45.01	outside_boundary_exact	Oregon, Klamath County	42.708333,-121.9	NA	North side of Forest Road 028, ca. 3 miles (5 km) east of Yaden Flat.	https://lichenportal.org/portal/collections/individual/index.php?occid=2743470
ASU	Bruce D. Ryan	Oregon	Lake	45.01	outside_boundary_exact	Oregon, Klamath County	42.708333,-121.9	NA	North side of Forest Road 028, ca. 3 miles (5 km) east of Yaden Flat.	https://lichenportal.org/portal/collections/individual/index.php?occid=82671
OSC	B. Ryan	Oregon	Lake	45.01	outside_boundary_exact	Oregon, Klamath County	42.708333,-121.9	50173	N side of Forest Road 028, ca. 3 mi E of Yaden Flat.	https://lichenportal.org/portal/collections/individual/index.php?occid=5363192
OSC	B. Ryan	Oregon	Lake	45.01	outside_boundary_exact	Oregon, Klamath County	42.708333,-121.9	50173	N side of Forest Road 028, ca. 3 mi E of Yaden Flat.	https://lichenportal.org/portal/collections/individual/index.php?occid=5363192
US	B. D. Ryan	Oregon	Lake	45.01	outside_boundary_exact	Oregon, Klamath County	42.7083,-121.9	NA	N side of Forest Road 028, ca 3 mi E of Yaden Flat.	https://lichenportal.org/portal/collections/individual/index.php?occid=2801683
OSC	Bruce Ryan	Oregon	Lake	44.99	outside_boundary_exact	Oregon, Klamath County	42.71,-121.9	50129	North side of Forest Road 028, ca. 3 mi. E of Yaden Flat	https://lichenportal.org/portal/collections/individual/index.php?occid=481103
OSC	Bruce Ryan	Oregon	Lake	44.99	outside_boundary_exact	Oregon, Klamath County	42.71,-121.9	50129	North side of Forest Road 028, ca. 3 mi. E of Yaden Flat	https://lichenportal.org/portal/collections/individual/index.php?occid=481103
OSC	Bruce Ryan	Oregon	Lake	40.85	outside_boundary_exact	Oregon, Klamath County	42.37,-121.38	50132	Winema National Forest,Along hwy 140,2 mi. SW of junction with Sprague River Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=481106
OSC	Bruce Ryan	Oregon	Lake	40.85	outside_boundary_exact	Oregon, Klamath County	42.37,-121.38	50132	Winema National Forest,Along hwy 140,2 mi. SW of junction with Sprague River Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=481106
ASU	B.D. Ryan	Oregon	Lake	39.51	outside_boundary_exact	Oregon, Klamath County	42.7166667,-121.8333333	NA	Fremont National Forest; along Dairy Creek, E side of Gearhart Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=2743472
ASU	B.D. Ryan	Oregon	Lake	39.51	outside_boundary_exact	Oregon, Klamath County	42.7166667,-121.8333333	NA	Fremont National Forest; along Dairy Creek, E side of Gearhart Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=102319
WTU	B. Ryan	Oregon	Lake	39.51	outside_boundary_exact	Oregon, Klamath County	42.716667,-121.833333	WTU-L-014893	Fremont National Forest. Along Dairy Creek, East side of Gearheart wilderness.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261846
ASU	B.D. Ryan	Oregon	Benton	33.77	outside_boundary_exact	Oregon, Lane County	44.0083333,-123.0041667	NA	near Corvallis	https://lichenportal.org/portal/collections/individual/index.php?occid=90436
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=2686153
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=2689668
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=2689669
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.216667,-119.066667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=2737840
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.216667,-119.066667	ASUL017240	Along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=2737841
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	ASUL017238	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=2737842
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=78477
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=83095
ASU	Bruce D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	Along Highway 140, just west of Adel (26.5 miles (43 km) east of Lakeview).	https://lichenportal.org/portal/collections/individual/index.php?occid=83186
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=83657
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=84416
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=87929
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88459
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88579
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88585
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88742
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88743
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88805
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88806
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=88948
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=89043
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=90070
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=90807
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=90812
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=90814
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=92735
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=93074
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=93395
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=94731
ASU	B.D. Ryan	Oregon	Lake	24.36	outside_boundary_exact	Oregon, Harney County	42.2166667,-119.0666667	NA	along Hwy 140, just W of Adel (43 km E of Lakeview)	https://lichenportal.org/portal/collections/individual/index.php?occid=94750
