institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	ASUL020172	along County road 307, 2.4 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=79468
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=82492
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=83241
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=83605
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=83613
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=83637
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=83865
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=86047
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=86787
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=87301
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=87302
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=87419
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=87516
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=88121
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=88273
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	ASUL007396	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=88746
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=88961
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=88966
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=89650
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=90622
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=93138
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=93142
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=93265
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=94551
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=94623
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=95025
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=95541
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=102042
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=102580
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=102583
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	along county road 307, 1.5 miles S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=102960
ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.833333333333	ASUL001499	Country road 307, 1.5 miles S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=706924
WIS	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.833333	WIS-L-0051566	County road 307, 1.5 mi S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=1126158
USU	B.D. Ryan	Colorado	Larimer	29.36	outside_boundary_exact	Colorado, Boulder County	40,-105.25	UTC00277286	Rocky Mountain National Park, Cow Creek Valley N of Lumpy Ridge and the Needles, from Park border up to Bridal Veil Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=2941452
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic ground	https://lichenportal.org/portal/collections/individual/index.php?occid=63688
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	ASUL002553	N-side of US Hwy 50, 48 km [30 mi] E of Gunnison, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=68175
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	ASUL050175	48 km [30 miles] E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic ground	https://lichenportal.org/portal/collections/individual/index.php?occid=77593
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic ground	https://lichenportal.org/portal/collections/individual/index.php?occid=78069
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	ASUL050176	48 km [30 miles] E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic ground	https://lichenportal.org/portal/collections/individual/index.php?occid=79022
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic ground	https://lichenportal.org/portal/collections/individual/index.php?occid=82495
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=83612
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=86698
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=87246
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=87515
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=88370
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=89654
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=90615
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=93103
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=93124
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=93126
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic ground	https://lichenportal.org/portal/collections/individual/index.php?occid=93136
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic ground	https://lichenportal.org/portal/collections/individual/index.php?occid=93143
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	NA	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic ground	https://lichenportal.org/portal/collections/individual/index.php?occid=94541
ASU	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916666666667,-106.466666666667	ASUL032943	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic ground	https://lichenportal.org/portal/collections/individual/index.php?occid=707088
WIS	B.D. Ryan	Colorado	Chaffee	16.29	outside_boundary_exact	Colorado, Saguache County	38.3916667,-106.4666667	WIS-L-0049471	N-side of US Hwy 50, 48 km E of Gunnison, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=1122379
ASU	Bruce D. Ryan	Colorado	El paso	12.17	outside_boundary_exact	Colorado, Teller County	38.666667,-105.083333	NA	Pike's Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1093045
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=2691515
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=2738917
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	ASUL013257	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=70629
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	ASUL035629	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=73094
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	ASUL035739	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=73584
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=79231
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	ASUL020187	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=79472
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=80159
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=81927
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=83861
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=83862
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=83864
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=83959
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=83962
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=84109
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=85981
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=86407
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=89029
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=90625
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=93140
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=95094
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=95101
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=96953
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=97413
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=97885
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=98250
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=98414
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=99320
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=102607
ASU	B.D. Ryan	Colorado	El Paso	12.17	outside_boundary_exact	Colorado, Teller County	38.6666667,-105.0833333	NA	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=103034
