institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	ASUL000361	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=68576
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	ASUL008576	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=69905
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=72677
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=78189
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=78285
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=82806
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=82921
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=82997
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=83101
ASU	Bruce D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	Along Highway 4, ca. 10 miles (16 km) east of Interstate Highway 15.	https://lichenportal.org/portal/collections/individual/index.php?occid=83110
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=83111
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=83113
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=83114
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=83115
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=83128
ASU	Bruce D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	Along Highway 4, ca. 10 miles (16 km) east of Interstate Highway 15.	https://lichenportal.org/portal/collections/individual/index.php?occid=83144
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=83146
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=83147
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=83165
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=84357
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=84911
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=84916
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=84917
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87107
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87207
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87210
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87211
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87212
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87235
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87238
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87240
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87241
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87245
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87339
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=87373
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87440
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87441
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87449
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87463
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87914
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=87916
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=88063
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=88989
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=89042
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=90016
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=90886
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=93397
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=93409
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=93412
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=94772
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=94773
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=94786
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=94797
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=95001
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=95058
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=95059
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=95127
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=95317
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=97651
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=102116
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=102533
ASU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=103037
DUKE	Ryan, Bruce, D.	Utah	Sevier Co.	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	297280	Along Highway 4, ca. 10 mi E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=1347427
F	B. D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	C0347204F	Along Highway 4, about 10 miles east of Interstate Highway 15	https://lichenportal.org/portal/collections/individual/index.php?occid=3646603
MIN	Ryan, B.	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	843412	Hwy 4, 10 Mi E of Interstate Highway 15	https://lichenportal.org/portal/collections/individual/index.php?occid=395177
MIN	Ryan, B.	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	844512	Hwy 4, 10 Mi E of Interstate Highway 15	https://lichenportal.org/portal/collections/individual/index.php?occid=395589
PH	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	PH00089625	Along Highway 4, ca. 10 miles east of Interstate Highway 15.	https://lichenportal.org/portal/collections/individual/index.php?occid=1724557
PH	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	PH00101848	Along Highway 4, ca. 10 miles east of Interstate Highway 15	https://lichenportal.org/portal/collections/individual/index.php?occid=1743756
MIL	Bruce D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Beaver County	38.5,-112.516667	152675	Along Highway 4, about 10 miles east of Interstate 15.	https://lichenportal.org/portal/collections/individual/index.php?occid=2414035
MONT	B. D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	MONT-L-0003370	Along Hwy 4, ca. 10 miles E of Interstate Hwy 15.	https://lichenportal.org/portal/collections/individual/index.php?occid=1385132
USU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	UTC00277228	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=2939225
USU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	UTC00277355	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=2941297
USU	Bruce D. Ryan	Utah	Sevier County	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	UTC00277299	Along Highway 4, ca. 10 miles (16 km) east of Interstate Highway 15.	https://lichenportal.org/portal/collections/individual/index.php?occid=2941300
USU	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	UTC00277514	along Hwy 4, 16 km E of I-15	https://lichenportal.org/portal/collections/individual/index.php?occid=2941334
COLO	Bruce Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	COLO-L-0021588	along Highway 4, ca. 10 miles east of Interstate Highway 15	https://lichenportal.org/portal/collections/individual/index.php?occid=1660840
KANU	Bruce D Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	398921	Along Hwy 4, ca 10 mi E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=3034210
US	B. D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	NA	Along Hwy 4, 10 mi. E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=3382367
WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	WIS-L-0011277	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=1004051
WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	WIS-L-0050139	Along Hwy 4, ca. 10  mi E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=1123784
WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	WIS-L-0050141	Along Hwy 4, ca. 10 mi E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=1123786
WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	WIS-L-0050085	Along Hwy 4, ca. 10 mi E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=1126117
WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	WIS-L-0050086	Along Hwy 4, ca. 10 mi E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=1126118
WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	WIS-L-0053735	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=1200730
WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	WIS-L-0053730	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=1200731
WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	WIS-L-0010521	Along Hwy 4, ca. 10 mi E of Interstate 15	https://lichenportal.org/portal/collections/individual/index.php?occid=957573
WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	WIS-L-0010564	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=966295
WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	WIS-L-0014102	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=970402
WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	WIS-L-0014103	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=970403
WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	WIS-L-0014104	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=970404
WIS	B.D. Ryan	Utah	Sevier	1.17	outside_boundary_exact	Utah, Piute County	38.5,-112.5	WIS-L-0014115	along Hwy 4, ca. 16 km E of Interstate Hwy 15	https://lichenportal.org/portal/collections/individual/index.php?occid=970415
ASU	B.D. Ryan	Utah	Utah	0.85	outside_boundary_exact	Utah, Wasatch County	40.3833333,-111.55	NA	W side of Hwy 189, ca. 16 km N of Provo	https://lichenportal.org/portal/collections/individual/index.php?occid=90017
SRP	B D (Bruce D) Ryan	Utah	Utah	0.85	outside_boundary_exact	Utah, Wasatch County	40.383335,-111.550003	SRP-L-0005229	W side of Hwy 189, 10 mile N of Provo.	https://lichenportal.org/portal/collections/individual/index.php?occid=1201844
NY	B. D. Ryan	Utah	Utah Co.	0.85	outside_boundary_exact	Utah, Wasatch County	40.38,-111.55	1221159	W side of Hwy 189, ca. 10 mi N of Provo	https://lichenportal.org/portal/collections/individual/index.php?occid=888881
UCR(temp)	B.D. Ryan	Utah	Utah	0.85	outside_boundary_exact	Utah, Wasatch County	40.383333,-111.55	SBBG014603L	W side of Hwy 189, c. 10mi N of Provo	https://lichenportal.org/portal/collections/individual/index.php?occid=2592142
