institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WWB	Bruce D. Ryan	Washington	Grays Harbor	12.11	outside_boundary_exact	Washington, Thurston County	47,-123	WWB-L-2331	next to State Road 8, 16 miles west of Olympia	https://lichenportal.org/portal/collections/individual/index.php?occid=2578272
SRP	B D (Bruce D) Ryan	Washington	Skagit	7.45	outside_boundary_exact	Washington, Snohomish County	48.228298,-121.316704	SRP-L-0001163	Mt. Baker-Snoqualimie National Forest. Small road S of FS Road 26, mile 16-17 E of Buck Creek Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208900
WTU	B. Ryan	Washington	Island	6.97	outside_boundary_exact	Washington, Skagit County	48.4,-122.480556	WTU-L-034618	Goose Hill, Just south of Deception Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1271499
WTU	B. Ryan	Washington	Island	6.97	outside_boundary_exact	Washington, Skagit County	48.4,-122.480556	WTU-L-034839	Goose Hill, just south of Deception Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1271603
SBBG	B. D. Ryan	Washington	Whatcom	6.64	outside_boundary_exact	Washington, Skagit County	48.583333,-121.75	SBBG018037L	Road to Baker Lake from Hwy 20.	https://lichenportal.org/portal/collections/individual/index.php?occid=141894
ASU	B.D. Ryan	Washington	Snohomish	6.1	outside_boundary_exact	Washington, Island County	48.25,-122.5	NA	Hwy 530 east of Stanwood	https://lichenportal.org/portal/collections/individual/index.php?occid=76813
WTU	B. D. Ryan	Washington	Whatcom	5.72	outside_boundary_exact	Washington, Skagit County	48.593323,-122.469087	WTU-L-003080	Samish Way, Bellingham.	https://lichenportal.org/portal/collections/individual/index.php?occid=1252104
SRP	B. D. Ryan	Washington	Skagit	5.39	outside_boundary_exact	Washington, Snohomish County	48.25,-121.75	NA	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3353333
ASU	B.D. Ryan	Washington	Skagit	5.06	outside_boundary_exact	Washington, Snohomish County	48.25,-121.3166667	NA	Mt. Baker-Snoqualmie National Forest, small road S of FS Road 26, 26 km E of Buck Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=66851
ASU	B.D. Ryan	Washington	Skagit	5.06	outside_boundary_exact	Washington, Snohomish County	48.25,-121.3166667	NA	Mt. Baker-Snoqualmie National Forest, small road S of FS Road 26, 26 km E of Buck Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=68878
ASU	B.D. Ryan	Washington	Skagit	5.06	outside_boundary_exact	Washington, Snohomish County	48.25,-121.3166667	ASUL046389	Mt. Baker-Snoqualmie National Forest, small road S of FS Road 26, 26 km E of Buck Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=73661
ASU	B.D. Ryan	Washington	Skagit	5.06	outside_boundary_exact	Washington, Snohomish County	48.25,-121.3166667	ASUL035002	Mt. Baker-Snoqualmie National Forest, small road S of FS Road 26, 26 km E of Buck Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=75779
ASU	B.D. Ryan	Washington	Skagit	5.06	outside_boundary_exact	Washington, Snohomish County	48.25,-121.3166667	ASUL034237	Mt. Baker-Snoqualmie National Forest, small road S of FS Road 26, 26 km E of Buck Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=75918
ASU	B.D. Ryan	Washington	Skagit	5.06	outside_boundary_exact	Washington, Snohomish County	48.25,-121.3166667	NA	Mt. Baker-Snoqualmie National Forest, small road S of FS Road 26, 26 km E of Buck Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=89611
ASU	B.D. Ryan	Washington	Skagit	5.06	outside_boundary_exact	Washington, Snohomish County	48.25,-121.3166667	NA	Mt. Baker-Snoqualmie National Forest, small road S of FS Road 26, 26 km E of Buck Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=89612
MICH	B. Ryan	Washington	Whatcom	4.81	outside_boundary_exact	Washington, Skagit County	48.6,-121.75	110226	Road to Baker Lake from Hwy 20	https://lichenportal.org/portal/collections/individual/index.php?occid=1230104
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=68879
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	ASUL013955	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=71011
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	ASUL024290	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=74587
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	ASUL035068	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=76003
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	ASUL034521	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=77045
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=78079
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=79650
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	ASUL031896	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=80391
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81134
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81257
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81258
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81307
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=85580
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=90659
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=90891
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=96065
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=96381
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=97271
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=98507
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=98508
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99027
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99029
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99760
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99849
ASU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	NA	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=102842
MIN	Ryan, B.	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.25833333,-121.2583333	893661	Bottom of Fs Road 2680; Mount Baker-Snoqualmie National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426474
USU	B.D. Ryan	Washington	Skagit	4.16	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2583333	UTC00277203	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=2939219
ASU	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2833333	NA	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=2698510
ASU	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2833333	ASUL005412	Mt. Baker-Snoqualmie National Forest, below plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=2745118
ASU	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2833333	NA	Mt. Baker-Snoqualmie National Forest, below plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=68881
ASU	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2833333	NA	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=68889
ASU	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2833333	ASUL017852	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=70745
ASU	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2833333	ASUL017870	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=70771
ASU	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2833333	ASUL017693	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=70908
ASU	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2833333	ASUL017694	Mt. Baker-Snoqualmie National Forest, below plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=70909
ASU	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2833333	ASUL013411	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=70929
ASU	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2833333	ASUL014086	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=71195
ASU	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2833333	NA	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=71368
ASU	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2833333	ASUL018382	Mt. Baker-Snoqualmie National Forest, below plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=71513
ASU	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2833333	ASUL035075	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=76008
ASU	B.D. Ryan	Washington	Skagit	4.15	outside_boundary_exact	Washington, Snohomish County	48.2583333,-121.2833333	ASUL035289	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=77208
