occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
322757	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	674007	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322757
322758	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	674008	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322758
322759	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	674009	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322759
322760	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	674010	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322760
322761	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	674011	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322761
322762	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	674012	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322762
322763	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	674013	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322763
322764	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	674014	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322764
322765	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	674015	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322765
322766	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	674016	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322766
322767	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	674017	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322767
322792	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	674042	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=322792
327104	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	684338	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=327104
327105	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	684339	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=327105
327106	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	684340	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=327106
327107	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	684341	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=327107
363153	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	779669	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=363153
384579	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	815718	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=384579
387173	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	823406	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=387173
422324	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	888580	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=422324
422325	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	888581	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=422325
428317	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	895750	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=428317
430665	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	901883	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=430665
828186	MIN	Wetmore, C.	Minnesota	Anoka	219.34	outside_boundary_exact	918957	47.39277778,-93.18527778	Minnesota, Itasca County	Bethel, 2 Mi E; Cedar Creek Ecosystem Science Reserve	https://lichenportal.org/portal/collections/individual/index.php?occid=828186
828535	MIN	Gockman, Otto; Clay, Kevin	Minnesota	Itasca	184.58	outside_boundary_exact	922859	47.62611111,-90.62305556	not_found_in_US	Located approximately 6 km northeast of Marcell. Easting 453,172 Northing 5,274,961 - UTM15. T59N R26W NE Sec 3. Chippewa National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=828535
2902977	MIN	Henderson, B.	Minnesota	Itasca	173.42	outside_boundary_exact	932015	45.46583333,-93.59472222	Minnesota, Sherburne County	Johnson Lake; Chippewa National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902977
322526	MIN	Wetmore, C.	Minnesota	Ramsey	166.5	outside_boundary_exact	673777	46.62388889,-93.145	Minnesota, Aitkin County	1 Mi W of Highway 49, N Co. Line Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=322526
322527	MIN	Wetmore, C.	Minnesota	Ramsey	166.5	outside_boundary_exact	673778	46.62388889,-93.145	Minnesota, Aitkin County	1 Mi W of Highway 49, N Co. Line Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=322527
416605	MIN	Cole, M.; Schmitt	Minnesota	Goodhue	141.83	outside_boundary_exact	881730	44.54166667,-90.45833333	Wisconsin, Clark County	Highway 61 S of Redwing	https://lichenportal.org/portal/collections/individual/index.php?occid=416605
416606	MIN	Cole, M.; Schmitt	Minnesota	Goodhue	141.83	outside_boundary_exact	881731	44.54166667,-90.45833333	Wisconsin, Clark County	Highway 61 S of Redwing	https://lichenportal.org/portal/collections/individual/index.php?occid=416606
416607	MIN	Cole, M.; Schmitt	Minnesota	Goodhue	141.83	outside_boundary_exact	881732	44.54166667,-90.45833333	Wisconsin, Clark County	Highway 61 S of Redwing	https://lichenportal.org/portal/collections/individual/index.php?occid=416607
408182	MIN	Cole, M.	Minnesota	Lake	89.93	outside_boundary_exact	870283	46.10833333,-91.17222222	Wisconsin, Sawyer County	Eddy Lake; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=408182
408183	MIN	Cole, M.	Minnesota	Lake	89.93	outside_boundary_exact	870284	46.10833333,-91.17222222	Wisconsin, Sawyer County	Eddy Lake; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=408183
322781	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674031	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322781
322782	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674032	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322782
322783	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674033	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322783
322784	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674034	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322784
322786	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674036	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322786
322787	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674037	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322787
322793	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674043	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322793
322794	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674044	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322794
322795	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674045	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322795
322796	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674046	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322796
322797	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674047	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322797
322798	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674048	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322798
322799	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674049	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322799
322800	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674050	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322800
322801	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674051	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322801
322802	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674052	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322802
322803	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674053	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322803
322804	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674054	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322804
322805	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674055	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322805
322806	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674056	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322806
322807	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674057	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322807
322808	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674058	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322808
322809	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674059	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322809
322810	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674060	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322810
322811	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674061	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322811
322812	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674062	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322812
322813	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674063	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322813
322814	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	674064	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=322814
327103	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	684337	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327103
328359	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	685999	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=328359
329202	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	688175	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=329202
329203	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	688176	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=329203
329204	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	688177	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=329204
329205	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	688178	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=329205
329206	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	688179	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=329206
329207	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	688180	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=329207
329208	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	688181	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=329208
330255	MIN	Wetmore, Clifford M.	Minnesota	Winona	76.43	outside_boundary_exact	692235	43.16222222,-91.81972222	Iowa, Winneshiek County	John Latsch State Park. 12 miles NW of Winona on bluffs near Mississippi River	https://lichenportal.org/portal/collections/individual/index.php?occid=330255
344567	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	723585	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=344567
344568	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	723586	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=344568
363152	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	779668	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=363152
372854	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	793493	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=372854
372855	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	793494	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=372855
372856	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	793495	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=372856
372857	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	793496	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=372857
372858	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	793497	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=372858
372859	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	793498	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=372859
372860	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	793499	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=372860
372861	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	793500	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=372861
372862	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	793501	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=372862
372863	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	793502	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=372863
398553	MIN	Wetmore, C.	Minnesota	Winona	76.43	outside_boundary_exact	853996	43.16222222,-91.81972222	Iowa, Winneshiek County	Winona, 12 Mi Nw; John Latsch State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=398553
3357909	MIN	O Gockman; Kelly Duhn	Minnesota	Lake	72.73	outside_boundary_exact	950088	48.037444,-90.057356	Minnesota, Cook County	Superior National Forest. Approximately 24.5 km NNW of Hovland, between McFarland and Royal Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=3357909
304522	MIN	Thomson, J.	Minnesota	Norman	66.4	outside_boundary_exact	623929	47.226071,-95.194981	Minnesota, Clearwater County	Twin Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=304522
2903098	MIN	Wetmore, C.	Minnesota	Cook	62.78	outside_boundary_exact	932488	47.95527778,-91.85972222	Minnesota, St. Louis County	Bass Lake, Ridge S of; Superior National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903098
2903900	MIN	Wetmore, C.	Minnesota	Saint Louis	59.93	outside_boundary_standardized_exact	934579	47.57777778,-90.99861111	Minnesota, Cook County	Tofte, 8 Mi W of; Superior National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903900
304495	MIN	Thomson, J.	Minnesota	Clearwater	56.55	outside_boundary_exact	623896	47.5,-96.3	Minnesota, Polk County	S of Fertile	https://lichenportal.org/portal/collections/individual/index.php?occid=304495
828555	MIN	Gockman, O.; Lueth	Minnesota	Lake	56.47	outside_boundary_exact	922850	47.77666667,-90.27388889	Minnesota, Cook County	5.5 km Ne of Grand Marais And 1.25 km N of Croftville; Superior National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=828555
408172	MIN	Cole, M.	Minnesota	Cook	49.53	outside_boundary_exact	870273	47.98888889,-91.68305556	Minnesota, Lake County	Muskeg Lake; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=408172
2904359	MIN	Crawford, M.	Minnesota	Cass	38.64	outside_boundary_exact	940226	45.93333333,-94.2625	Minnesota, Morrison County	Chippewa National Forest. Southwest of Current Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2904359
2901465	MIN	Bowers, F.	Minnesota	Cook	29.4	outside_boundary_exact	852527	48.5,-90.73333333	not_found_in_US	Loon Lake, Just N of; Superior National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2901465
