institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	4.94	outside_boundary_exact	Georgia, Ware County	30.74978,-82.3633	ILLS00089497	Okefenokee National Wildlife Refuge, Stephen C. Foster State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710629
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Cherokee	4.54	outside_boundary_exact	Georgia, Bartow County	34.147598,-84.707436	ILLS00009039	Red Top Mountain State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702957
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	4.54	outside_boundary_exact	Georgia, Ware County	30.7507,-82.2114	ILLS00098317	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Canal Run Shelter	https://lichenportal.org/portal/collections/individual/index.php?occid=2709167
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	3.32	outside_boundary_exact	Georgia, Ware County	30.74825,-82.19649	ILLS00100760	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Edge of canal between mile marker 3 and 4 Suwannee Canal Recreation Area. Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2710342
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton County,	3.11	outside_boundary_multi_county_1_of_2	Georgia, Ware County	30.7661,-82.35845	ILLS00100700	Billys Island at the Pinelands and trail to the Dismantled Logging Tram. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718468
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton County,	3.11	outside_boundary_multi_county_1_of_2	Georgia, Ware County	30.7661,-82.35845	ILLS00098877	Billys Island at the Pinelands and trail to the Dismantled Logging Tram. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718469
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Ware	2.79	outside_boundary_exact	Georgia, Charlton County	30.81703,-82.22857	ILLS00151443	Chase Prairie. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774653
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Ware County,	2.78	outside_boundary_multi_county_1_of_2	Georgia, Clinch County	30.70634,-82.46413	ILLS00100652	Chesser Prairie. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718464
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Ware	2.78	outside_boundary_exact	Georgia, Clinch County	30.70634,-82.46413	ILLS00172385	Chesser Prairie, Suwanee Canal Recreation Area. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775358
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	2.56	outside_boundary_exact	Georgia, Ware County	30.74978,-82.18789	ILLS00100412	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Edge of canal between mile marker 3 and 4 on loop	https://lichenportal.org/portal/collections/individual/index.php?occid=2710420
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	2.56	outside_boundary_exact	Georgia, Ware County	30.74978,-82.18789	ILLS00100759	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Edge of canal between mile marker 3 and 4 on loop	https://lichenportal.org/portal/collections/individual/index.php?occid=2710422
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	2.56	outside_boundary_exact	Georgia, Ware County	30.74978,-82.18789	ILLS00100985	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Edge of canal between mile marker 3 and 4 on loop	https://lichenportal.org/portal/collections/individual/index.php?occid=2710423
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	2.56	outside_boundary_exact	Georgia, Ware County	30.74978,-82.18789	ILLS00094022	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Edge of canal between mile marker 3 and 4 on loop	https://lichenportal.org/portal/collections/individual/index.php?occid=2710424
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Ware	1.85	outside_boundary_exact	Georgia, Charlton County	30.7379,-82.1438	ILLS00100668	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Suwannee Canal.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709459
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Ware County,	1.43	outside_boundary_multi_county_1_of_2	Georgia, Charlton County	30.80621,-82.31107	ILLS00094013	Coffee Bay Shelter. Suwannee Canal Recreation Area. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718465
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Ware County,	1.43	outside_boundary_multi_county_1_of_2	Georgia, Charlton County	30.80621,-82.31107	ILLS00094258	Coffee Bay Shelter. Suwannee Canal Recreation Area. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718466
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Ware County,	1.34	outside_boundary_multi_county_1_of_2	Georgia, Charlton County	30.80588,-82.33816	ILLS00125957	Billys Island. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775094
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Ware County,	1.34	outside_boundary_multi_county_1_of_2	Georgia, Charlton County	30.80588,-82.33816	ILLS00125955	Billys Island. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775095
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Ware County,	1.18	outside_boundary_multi_county_1_of_2	Georgia, Charlton County	30.735979,-82.151576	ILLS00091002	Suwannee Canal. Suwannee Canal Recreation area. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718486
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Ware	1.18	outside_boundary_exact	Georgia, Charlton County	30.735979,-82.151576	ILLS00005779	Okefenokee National Wildlife Refuge, An open pond cypress area across from Canal Run Shelter, Suwannee Canal Recreation Area	https://lichenportal.org/portal/collections/individual/index.php?occid=2702512
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Ware	1.18	outside_boundary_exact	Georgia, Charlton County	30.735979,-82.151576	ILLS00100599	Okefenokee National Wildlife Refuge, across from Canal Run Shelter, Suwannee Canal Recreation Area	https://lichenportal.org/portal/collections/individual/index.php?occid=2705818
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	1.06	outside_boundary_exact	Georgia, Ware County	30.7092,-82.1839	ILLS00093963	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Cheeser Prairie, (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709356
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	1.06	outside_boundary_exact	Georgia, Ware County	30.7092,-82.1839	ILLS00094645	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Cheeser Prairie, (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709357
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	1.06	outside_boundary_exact	Georgia, Ware County	30.7092,-82.1839	ILLS00100593	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Cheeser Prairie.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709358
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	1.06	outside_boundary_exact	Georgia, Ware County	30.7092,-82.1839	ILLS00100373	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Cheeser Prairie, (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709359
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	1.03	outside_boundary_exact	Georgia, Ware County	30.707731,-82.184009	ILLS00009320	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Chas Prairie	https://lichenportal.org/portal/collections/individual/index.php?occid=2703063
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	1.03	outside_boundary_exact	Georgia, Ware County	30.707731,-82.184009	ILLS00099156	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Chase Prairie	https://lichenportal.org/portal/collections/individual/index.php?occid=2704092
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	1.03	outside_boundary_exact	Georgia, Ware County	30.7075,-82.1841	ILLS00100758	Cheesser Prairie. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709722
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	1.03	outside_boundary_exact	Georgia, Ware County	30.7075,-82.1841	ILLS00100984	Cheesser Prairie. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709723
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	1.03	outside_boundary_exact	Georgia, Ware County	30.7075,-82.1841	ILLS00094300	Cheesser Prairie. Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709727
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	1.03	outside_boundary_exact	Georgia, Ware County	30.7075,-82.1841	ILLS00090631	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Cheesser Prairie.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709734
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	0.92	outside_boundary_exact	Georgia, Ware County	30.7838,-82.236	ILLS00094301	Chase Prairie, Suwannee Canal Recreation Area, Okefenokee National Wildlife Refuge, Chase Prairie Quad. NAD 83. UTM Zone 17, 381739mE, 3406299mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708842
ILLS	L. LaPré & Marilyn Morris	Georgia	Cook	0.49	outside_boundary_exact	Georgia, Colquitt County	31.166854,-83.547943	ILLS00094307	Geed-Bigham State Park, north of town of Adel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706263
ILLS	Marilyn Morris & L. LaPré	Georgia	Cook	0.49	outside_boundary_exact	Georgia, Colquitt County	31.166854,-83.547943	ILLS00094118	Geed-Bigham State Park, north of town of Adel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706264
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	0.49	outside_boundary_exact	Georgia, Ware County	30.7174,-82.1752	ILLS00089495	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710610
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton County	0.49	outside_boundary_exact	Georgia, Ware County	30.7174,-82.1752	ILLS00090906	Chesser Prairie, Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710611
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	0.49	outside_boundary_exact	Georgia, Ware County	30.7174,-82.1752	ILLS00089496	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710614
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	0.49	outside_boundary_exact	Georgia, Ware County	30.7174,-82.1752	ILLS00092902	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area	https://lichenportal.org/portal/collections/individual/index.php?occid=2710615
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton County	0.49	outside_boundary_exact	Georgia, Ware County	30.7174,-82.1752	ILLS00090830	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Site No. 60-80.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710616
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	0.49	outside_boundary_exact	Georgia, Ware County	30.7174,-82.1752	ILLS00005634	Okefenokee National Wildlife Refuge, Suwannee Canal Recreation Area, Site No. 60-80.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710617
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Ware	0.33	outside_boundary_exact	Georgia, Charlton County	30.844,-82.4155	ILLS00100669	Okefenokee National Wildlife Refuge, Suwannee Sils Narrows near Palmetto Island	https://lichenportal.org/portal/collections/individual/index.php?occid=2710331
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Ware	0.33	outside_boundary_exact	Georgia, Charlton County	30.844,-82.4155	ILLS00100595	Okefenokee National Wildlife Refuge, Suwannee Sils Narrows near Palmetto Island, Stephen C. Foster State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710332
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Ware	0.33	outside_boundary_exact	Georgia, Charlton County	30.844,-82.4155	ILLS00100770	Okefenokee National Wildlife Refuge, Suwannee Sils Narrows near Palmetto Island	https://lichenportal.org/portal/collections/individual/index.php?occid=2710333
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Ware	0.33	outside_boundary_exact	Georgia, Charlton County	30.844,-82.4155	ILLS00094317	Okefenokee National Wildlife Refuge, Suwannee Sils Narrows near Palmetto Island	https://lichenportal.org/portal/collections/individual/index.php?occid=2710334
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Ware	0.33	outside_boundary_exact	Georgia, Charlton County	30.844,-82.4155	ILLS00005644	Okefenokee National Wildlife Refuge, Suwannee Sils Narrows near Palmetto Island	https://lichenportal.org/portal/collections/individual/index.php?occid=2710335
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Charlton	0.15	outside_boundary_exact	Georgia, Ware County	31.014769,-82.344907	ILLS00100763	Vicinity of Okefenokee Swamp, Georgia Route 252.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705060
ILLS	A.C. Skorepa & G. Folkerts	Georgia	Charlton County	0.15	outside_boundary_exact	Georgia, Ware County	31.014769,-82.344907	ILLS00005174	Okefenokee Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=2716364
ILLS	A.C. Skorepa	Georgia	Charlton County	0.15	outside_boundary_exact	Georgia, Ware County	31.014769,-82.344907	ILLS00005688	Okefenokee Swamp: Stephen Foster State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2716399
ILLS	A.C. Skorepa	Georgia	Charlton County	0.15	outside_boundary_exact	Georgia, Ware County	31.014769,-82.344907	ILLS00093165	Okefenokee Swamp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717394
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Echols and Lowndes counties	0.05	outside_boundary_first_word_match	Georgia, Lowndes County	30.7723,-83.1362	ILLS00090576	Along Grand Bay Creek on the county line. Site No. 62-81. (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709368
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Echols and Lowndes counties	0.05	outside_boundary_first_word_match	Georgia, Lowndes County	30.7723,-83.1362	ILLS00094308	Along Grand Bay Creek on the county line. (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709369
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Echols and Lowndes counties	0.05	outside_boundary_first_word_match	Georgia, Lowndes County	30.7723,-83.1362	ILLS00093911	Along Grand Bay Creek on the county line. Site No. 62-81. (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709370
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Echols and Lowndes counties	0.05	outside_boundary_first_word_match	Georgia, Lowndes County	30.7723,-83.1362	ILLS00100767	Along Grand Bay Creek on the county line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709371
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Echols and Lowndes counties	0.05	outside_boundary_first_word_match	Georgia, Lowndes County	30.7723,-83.1362	ILLS00094506	Along Grand Bay Creek on the county line. (NAD83/WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2709907
ILLS	A.C. Skorepa	Georgia	Union County	0.05	outside_boundary_exact	Georgia, Union County	34.874192,-83.810648	ILLS00092195	Brasstown Bald.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717123
ILLS	A.C. Skorepa	Georgia	Union County	0.05	outside_boundary_exact	Georgia, Union County	34.874192,-83.810648	ILLS00097674	Brasstown Bald.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717903
ILLS	A.C. Skorepa	Georgia	Union County	0.05	outside_boundary_exact	Georgia, Union County	34.874192,-83.810648	ILLS00100154	Brasstown Bald.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718130
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Lowneds	NA	county_not_matched_no_match	county_not_matched	30.833857,-83.267708	ILLS00006105	Pecan Grove	https://lichenportal.org/portal/collections/individual/index.php?occid=2702626
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Okefenokee National Wildlife Refuge	NA	county_not_matched_no_match	county_not_matched	30.735979,-82.151576	ILLS00089512	Okefenokee National Wildlife Refuge, trail to Suwannee Sill.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703338
ILLS	J.L. Crane	Georgia	Okefenokee National Wildlife Refuge,	NA	county_not_matched_multi_county_insufficient	county_not_matched	30.735979,-82.151576	ILLS00090711	Canal Run Shelter, Suwannee Canal, Suwannee Canal Recreation Area, Okefenokee National Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703552
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Okefenokee National Wildlife Refuge	NA	county_not_matched_no_match	county_not_matched	30.8,-82.3333	ILLS00094461	Okefenokee National Wildlife Refuge, Stephen C. Foster State Park, Billy's Island	https://lichenportal.org/portal/collections/individual/index.php?occid=2704074
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Okefenokee National Wildlife Refuge	NA	county_not_matched_no_match	county_not_matched	30.8,-82.3333	ILLS00100775	Okefenokee National Wildlife Refuge, Stephen C. Foster State Park, Billy's Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705058
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Okefenokee Nat'l Refuge,	NA	county_not_matched_multi_county_insufficient	county_not_matched	30.735979,-82.151576	ILLS00100783	Canal Run Shelter, Suwannee Canal Recreation Area, Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=2705820
ILLS	J.L. Crane & J.D. Schoknecht	Georgia	Okefenokee N.W.R.	NA	county_not_matched_no_match	county_not_matched	30.8167,-82.3667	ILLS00094119	Okefenokee National Wildlife Refuge. Stephen C. Foster State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706193
ILLS	Loy R. Phillippe	Georgia	De Kalb County	NA	county_not_matched_no_match	county_not_matched	33.665109,-84.11825	ILLS00007423	Arabia Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711402
