institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ILLS	J.L. Crane	New York	Hamilton County,	12.04	outside_boundary_multi_county_1_of_2	New York, Herkimer County	43.8414,-74.9741	ILLS00092282	Trail to Grassy Pond and Wilson Pond. Blue Mountain Lake. Adirondack.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718053
ILLS	J.L. Crane	New York	Hamilton County,	12.04	outside_boundary_multi_county_1_of_2	New York, Herkimer County	43.8414,-74.9741	ILLS00092617	Trail to Grassy Pond and Wilson Pond. Blue Mountain Lake. Adirondack.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718054
ILLS	J.L. Crane & J.D. Schoknecht	New York	Hamilton	8.57	outside_boundary_exact	New York, Franklin County	44.178452,-74.515499	ILLS00006904	Adirondack Park, along Route 30 south of Veterans Mountain Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705771
ILLS	J.L. Crane & J.D. Schoknecht	New York	Hamilton	8.57	outside_boundary_exact	New York, Franklin County	44.178452,-74.515499	ILLS00090368	Adirondack Park, along Route 30, south of Veterans Mountain Camp. Adirondack Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705850
ILLS	J.L. Crane	New York	Orange	2.64	outside_boundary_exact	New York, Rockland County	41.183333,-74.133333	ILLS00097452	Harriman State Park, along Woodtown Rd. West near S end of Lake Sabago along Seven Lakes Drive. Ca. 240m alt.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706907
ILLS	J.L. Crane & J.D. Schoknecht	New York	St. Lawrence County	0.26	outside_boundary_standardized_exact	New York, Hamilton County	44.080894,-74.702678	ILLS00097358	Along Rt. 421 to Sabbitis.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718766
ILLS	J.L. Crane & J.D. Schoknecht	New York	St. Lawrence	0.26	outside_boundary_standardized_exact	New York, Hamilton County	44.080894,-74.702678	ILLS00010672	Along Rt. 421 to Sabbatis	https://lichenportal.org/portal/collections/individual/index.php?occid=2707110
ILLS	J.L. Crane & J.D. Dchoknecht	New York	St. Lawrence	0.26	outside_boundary_standardized_exact	New York, Hamilton County	44.080894,-74.702678	ILLS00005475	Along Rt. 421 to Sabbatis	https://lichenportal.org/portal/collections/individual/index.php?occid=2707111
ILLS	J.L. Crane & J.D. Schoknecht	New York	St. Lawrence	0.26	outside_boundary_standardized_exact	New York, Hamilton County	44.080894,-74.702678	ILLS00010671	Route 421 to Sabbatis.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707116
ILLS	J.L. Crane & J.D. Schoknecht	New York	St. Lawrence	0.26	outside_boundary_standardized_exact	New York, Hamilton County	44.080894,-74.702678	ILLS00090371	Route 421 to Sabbatis.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707117
ILLS	Joseph S. Ely	New York	Rensselaer	0.12	outside_boundary_exact	New York, Saratoga County	42.938079,-73.653438	ILLS00009761	Eastern bank of Hoosik River, trail between Hoosik River and the Champlain Canal Lock #4, about 3/4 mile from the village of Stillwater	https://lichenportal.org/portal/collections/individual/index.php?occid=2700888
