institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T. J. Atkinson, G. K. Mugambi, P. Chaudhary	North Carolina	Haywood	29.43	outside_boundary_exact	Tennessee, Sevier County	35.65372,-83.5791	ILLS00100384	Great Smoky Mountains National Park, Purchase Knob. Cataloochee Divide Trail. Coordinate datum: NAD 83/WGS84.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709422
ILLS	Steven R. Hill	North Carolina	Bladen	21.82	outside_boundary_exact	North Carolina, Cumberland County	35.045711,-78.827561	ILLS00007219	West side North Carolina 242, 0.2 mile south of Cumberland County Line. Pond pine savanna with small pocsins, some dry areas. Deep acid sand variably wet. Infrequent grey herb with brown tips, with sphagnum.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710036
ILLS	M.A. & R. Basinger	North Carolina	Wilkes	5.31	outside_boundary_exact	North Carolina, Caldwell County	36.061529,-81.555309	ILLS00171691	Along and off of trail to summit of Stone Mt., Stone Mt. State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775238
ILLS	Loy R. Phillippe	North Carolina	Swain County	3.28	outside_boundary_exact	Tennessee, Sevier County	35.600566,-83.508527	ILLS00006497	Great Smoky Mountains National Park, elevation 5280 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711170
ILLS	Loy R. Phillippe	North Carolina	Swain County	3.28	outside_boundary_exact	Tennessee, Sevier County	35.600566,-83.508527	ILLS00099067	Great Smoky Mountains National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714582
ILLS	Loy R. Phillippe	North Carolina	Haywood County	2.03	outside_boundary_exact	North Carolina, Swain County	35.6266,-83.2133	ILLS00092201	Great Smoky Mountains National Park, Straight Fork Watershed. Luftee Knob 7.5 minute Quadrangle. Elevation about 3160 feet.Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707245
ILLS	Loy R. Phillippe	North Carolina	Haywood County	2.03	outside_boundary_exact	North Carolina, Swain County	35.6266,-83.2133	ILLS00092129	Great Smoky Mountains National Park, Straight Fork Watershed. Luftee Knob 7.5 minute Quadrangle. Elevation about 3160 feet.Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707246
ILLS	Loy R. Phillippe	North Carolina	Haywood	2.02	outside_boundary_exact	North Carolina, Swain County	35.626667,-83.213333	ILLS00089842	Great Smoky Mountains National Park, Straight Fork Watershed. Elevation about 3160 feet. Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707238
ILLS	Loy R. Phillippe	North Carolina	Haywood	2.02	outside_boundary_exact	North Carolina, Swain County	35.626667,-83.213333	NA	Great Smoky Mountains National Park, Straight Fork Watershed. Elevation about 3160 feet. Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774485
ILLS	Loy R. Phillippe	North Carolina	Haywood	2.02	outside_boundary_exact	North Carolina, Swain County	35.62667,-83.21333	ILLS00093758	Great Smoky Mountains National Park, Straight Fork Watershed. Elevation about 3160 feet. Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel. Medulla C+ rose.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707239
ILLS	Loy R. Phillippe	North Carolina	Haywood	2.02	outside_boundary_exact	North Carolina, Swain County	35.626667,-83.213333	ILLS00092930	Great Smoky Mountains National Park, Straight Fork Watershed. Elevation about 3160 feet. Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707240
ILLS	Loy R. Phillippe	North Carolina	Haywood	2.02	outside_boundary_exact	North Carolina, Swain County	35.626667,-83.213333	ILLS00009834	Great Smoky Mountains National Park, Straight Fork Watershed. Elevation about 3160 feet. Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707241
ILLS	Loy R. Phillippe	North Carolina	Haywood	2.02	outside_boundary_exact	North Carolina, Swain County	35.62667,-83.21333	ILLS00099514	Great Smoky Mountains National Park, Straight Fork Watershed. Elevation about 3160 feet. Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707242
ILLS	Loy R. Phillippe	North Carolina	Haywood	2.02	outside_boundary_exact	North Carolina, Swain County	35.62667,-83.21333	ILLS00097651	Great Smoky Mountains National Park, Elevation about 3160 feet. Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707243
ILLS	Loy R. Phillippe	North Carolina	Haywood	2.02	outside_boundary_exact	North Carolina, Swain County	35.626667,-83.213333	ILLS00098029	Great Smoky Mountains National Park, Straight Fork Watershed. Elevation about 3160 feet. Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707244
ILLS	Loy R. Phillippe	North Carolina	Haywood	2.02	outside_boundary_exact	North Carolina, Swain County	35.62667,-83.21333	ILLS00099557	Great Smoky Mountains National Park, Elevation about 3160 feet. Lowland along Straight Fork area dominated by buckeye, tulip tree and red maple with silver bell, black cherry, beech, and northern red oak. Shrubs of spicebush, great laurel, alternate-leaved dogwood, wild hydrangea, and witch hazel.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707247
ILLS	M.A. Basinger	North Carolina	Henderson	1.71	outside_boundary_exact	North Carolina, Transylvania County	35.405632,-82.751929	ILLS00171681	In northern hardwood forest along Pisgah Trail from Mt. Pisgah to Pisgah Inn paralleling the Blue Ridge Parkway.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775225
ILLS	M.A. Basinger	North Carolina	Henderson	1.71	outside_boundary_exact	North Carolina, Transylvania County	35.405632,-82.751929	ILLS00171710	Along Mt. Pisgah Trail, from overlook to Pisgah Inn, paralleling the Blue Ridge Parkway, south of Asheville	https://lichenportal.org/portal/collections/individual/index.php?occid=3775257
ILLS	A.C. Skorepa, J. Snider, M. Dibben	North Carolina	Sampson County	1.62	outside_boundary_exact	North Carolina, Harnett County	35.308095,-78.594998	ILLS00090944	east of Dunn.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716967
ILLS	A.C. Skorepa, J. Snider, M. Dibben	North Carolina	Sampson County	1.62	outside_boundary_exact	North Carolina, Harnett County	35.308095,-78.594998	ILLS00091361	east of Dunn.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717070
ILLS	A.C. Skorepa, J. Snider, M. Dibben	North Carolina	Sampson County	1.62	outside_boundary_exact	North Carolina, Harnett County	35.308095,-78.594998	ILLS00093820	east of Dunn.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717277
ILLS	K. Canayakin	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00005024	Whiteside Mountain. Mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710848
ILLS	Petersen & Carroll	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00007072	Whiteside Mountain. Mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711281
ILLS	Petersen & Carroll	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00008526	Whiteside Mountain, mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711734
ILLS	K. Canayakin	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00009214	Whiteside Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712007
ILLS	Petersen & Carroll	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00009542	Whiteside Mountain. Mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712128
ILLS	Petersen & Carroll	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00089579	Whiteside Mountain, in a mixed hardwood and conifer forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712524
ILLS	Petersen & Carroll	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00089580	Whiteside Mountain, in a mixed hardwood and conifer forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712525
ILLS	Petersen & Carroll	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00090733	Whiteside Mountain in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712786
ILLS	Michael Thon	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00090732	Whiteside Mountain in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712793
ILLS	Michael Thon	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00090734	Whiteside Mountain in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712796
ILLS	Petersen & Carroll	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00091489	Whiteside Mountain in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712954
ILLS	Petersen & Carroll	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00091488	Whiteside Mountain in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712955
ILLS	J. Goodman	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00093738	Whiteside Mountain. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713395
ILLS	Petersen & Carroll	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00093739	Whiteside Mountain. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713396
ILLS	K. Canayakin	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00093740	Whiteside Mountain. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713397
ILLS	Petersen & Carroll	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00093741	Whiteside Mountain. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713398
ILLS	Petersen & Carroll	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00093922	Whiteside Mountain. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713484
ILLS	K. Canayakin	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00095589	Whiteside Mountain. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714095
ILLS	Petersen & Carroll	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00095747	Whitesides Mountains. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714131
ILLS	Petersen & Carroll	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00095748	Whitesides Mountain. Growing in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714136
ILLS	K. Canayakin	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00097535	Whiteside Mountain. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714333
ILLS	Petersen & Carroll	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00100080	Whiteside Mountain. Growing in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714775
ILLS	Michael Thon	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00100081	Whiteside Mountain. Growing in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714776
ILLS	K. Canayakin	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00100082	Whiteside Mountain. Growing in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714777
ILLS	Michael Thon	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00100220	Whiteside Mountain. Growing in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714926
ILLS	Michael Thon	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00100485	Whiteside Mountain. Growing along trail near top of moutain.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714979
ILLS	E. Grunder	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00100484	Whiteside Mountain. Growing in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714983
ILLS	MIchael Thon	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00100951	Whiteside Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715075
ILLS	Petersen & Carroll	North Carolina	Macon County	1.55	outside_boundary_exact	North Carolina, Jackson County	35.0667,-83.1333	ILLS00101278	Whiteside Mountain. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715232
ILLS	Mark A. Basinger	North Carolina	Nenderson	0.92	outside_boundary_similarity_0.778	North Carolina, Haywood County	35.424579,-82.755113	ILLS00172303	Along Pisgah Trail from Mt. Pisgah to Pisgah Inn paralleling the Blue Ridge Parkway. Alt. ca 5000 ft.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775293
ILLS	A.C. Skorepa	North Carolina	Swain County	0.65	outside_boundary_exact	North Carolina, Jackson County	35.511901,-83.177018	ILLS00090381	junction of the Blue Ridge Parkway and the road to Balsam Moutain Camp, el ca. 5,200 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716928
ILLS	A.C. Skorepa	North Carolina	Swain County	0.39	outside_boundary_exact	North Carolina, Jackson County	35.514504,-83.20748	ILLS00006537	Blue Ridge Parkway, mile 460	https://lichenportal.org/portal/collections/individual/index.php?occid=2716532
ILLS	A.C. Skorepa	North Carolina	Swain County	0.39	outside_boundary_exact	North Carolina, Jackson County	35.514504,-83.20748	ILLS00092139	Blue Ridge Parkway, mile 460.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717114
ILLS	A.C. Skorepa	North Carolina	Swain County	0.39	outside_boundary_exact	North Carolina, Jackson County	35.514504,-83.20748	ILLS00097684	Blue Ridge Parkway, mile 460, elevation ca. 4,000 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717891
ILLS	J.L. Crane & J.D. Schoknecht	North Carolina	Buncombe	0.31	outside_boundary_exact	North Carolina, Henderson County	35.421,-82.7426	ILLS00095366	Pisgah National Forest, Blue Ridge Parkway, Crest of Little Pisgah Ridge, Sleepy Gap Turnoff.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710134
ILLS	A.C. Skorepa	North Carolina	Swain County	0.21	outside_boundary_exact	North Carolina, Jackson County	35.514406,-83.191518	ILLS00089681	Mile 459, Blue ridge Parkway.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716878
ILLS	A.C. Skorepa	North Carolina	Haywood County	0.13	outside_boundary_exact	North Carolina, Transylvania County	35.317206,-82.83161	ILLS00089903	Mile 420, Blue Ridge Parkway, el. 5,330 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716894
ILLS	J.L. Crane & J.D. Schoknecht	North Carolina	Haywood	0.06	outside_boundary_exact	North Carolina, Haywood County	35.297154,-82.913753	ILLS00090138	Pisgah National Forest, Courthouse Valley Overlook Blue Ridge Parkway.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703434
ILLS	J.L. Crane & J.D. Schoknecht	North Carolina	Haywood	0.06	outside_boundary_exact	North Carolina, Haywood County	35.297154,-82.913753	ILLS00093923	Pisgah National Forest, Courthouse Valley Overlook, Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=2703930
ILLS	J.L. Crane & J.D. Schoknecht	North Carolina	Haywood	0.06	outside_boundary_exact	North Carolina, Haywood County	35.297154,-82.913753	ILLS00094379	Pisgah National Forest, Courthouse Valley Overlook, elevation 5,362 feet, Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=2704051
ILLS	J.L. Crane & J.D. Schoknecht	North Carolina	Haywood	0.06	outside_boundary_exact	North Carolina, Haywood County	35.297154,-82.913753	ILLS00094512	Pisgah National Forest, Courthouse Valley Overlook, elevation 5362 feet, Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=2704097
ILLS	J.L. Crane & J.D. Schoknecht	North Carolina	Haywood	0.06	outside_boundary_exact	North Carolina, Haywood County	35.297154,-82.913753	ILLS00099329	Pisgah National Forest, Courthouse Valley Overlook, elevation 5,362 feet. Blue Ridge Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=2707607
ILLS	J.L. Crane & J.D. Schoknecht	North Carolina	Swain County	0.03	outside_boundary_exact	Tennessee, Sevier County	35.611206,-83.424881	ILLS00091880	Great Smoky Mountains National Park, New Found Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703663
ILLS	J.L. Crane & J.D. Schoknecht	North Carolina	Swain	0.03	outside_boundary_exact	Tennessee, Sevier County	35.611206,-83.424881	ILLS00092156	Great Smoky Mountains National Park, Newfound Gap. Tennessee-North Carolina State Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703722
ILLS	J.L. Crane & J.D. Schoknecht	North Carolina	Swain	0.03	outside_boundary_exact	Tennessee, Sevier County	35.611206,-83.424881	ILLS00092223	Great Smoky Mountains National Park, Newfound Gap. Tennessee-North Carolina State Line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703747
ILLS	J.L. Crane & J.D. Schoknecht	North Carolina	Swain	0.03	outside_boundary_exact	Tennessee, Sevier County	35.611206,-83.424881	ILLS00092157	Great Smoky Mountains National Park, Newfound Gap, Tennessee-North Carolina State Line	https://lichenportal.org/portal/collections/individual/index.php?occid=2703748
ILLS	A.C. Skorepa	North Carolina	Haywood County	0.03	outside_boundary_exact	North Carolina, Haywood County	35.395387,-82.769018	ILLS00006531	Frying Pan Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=2716526
ILLS	A.C. Skorepa	North Carolina	Haywood County	0.03	outside_boundary_exact	North Carolina, Haywood County	35.395387,-82.769018	ILLS00089678	Blue Ridge Mountains, Frying Pan Gap, at 4,900 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716882
ILLS	A.C. Skorepa	North Carolina	Haywood County	0.03	outside_boundary_exact	North Carolina, Haywood County	35.395387,-82.769018	ILLS00097683	Blue Ridge Mountains, Frying Pan Gap, elevation 4,900 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717902
ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	Tennessee, Sevier County	35.60936,-83.44666	ILLS00091042	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709496
ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	Tennessee, Sevier County	35.60936,-83.44666	ILLS00010771	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709497
ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	Tennessee, Sevier County	35.60936,-83.44666	ILLS00009398	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709498
ILLS	J.L. Crane, S.M. Huhndorf, A.N. Miller, I. Promputtha, M. Greif, T.J. Atkinson, G.K. Mugambi, P. Chaudhary	North Carolina	Swain	0.02	outside_boundary_exact	Tennessee, Sevier County	35.60936,-83.44666	ILLS00009543	Great Smoky Mountains National Park, Indian Gap, Appalachian Trail. 1615 m elevation Coordinate datum: WGS84/NAD 83.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709499
