institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ILLS	J.L. Crane	Wisconsin	Oneida	3024.23	outside_boundary_exact	not_found_in_US	45.883333,-49.85	ILLS00005660	Patterson Hemlock State Natural Area, Town of Minocqua, 1.2 miles south of State Road 70 on West Clear Lake Road, Ca. 500m Altitude.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708861
ILLS	Lori Homan	Wisconsin	Sauk County	39.58	outside_boundary_exact	Wisconsin, Dane County	43.057018,-89.323314	ILLS00004986	Leopold Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2710840
ILLS	Grant R. Duckels	Wisconsin	Sauk County	39.58	outside_boundary_exact	Wisconsin, Dane County	43.057018,-89.323314	ILLS00005917	Leopold Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711023
ILLS	Lori Homan	Wisconsin	Sauk County	39.58	outside_boundary_exact	Wisconsin, Dane County	43.057018,-89.323314	ILLS00095038	Leopold Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713748
ILLS	D. Yamamoto	Wisconsin	Sauk County	39.58	outside_boundary_exact	Wisconsin, Dane County	43.057018,-89.323314	ILLS00096784	Leopold Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713998
ILLS	Grant R. Duckels	Wisconsin	Sauk County	39.58	outside_boundary_exact	Wisconsin, Dane County	43.057018,-89.323314	ILLS00095799	Leopold Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=2714163
ILLS	Andrew Miller	Wisconsin	Sauk County	39.58	outside_boundary_exact	Wisconsin, Dane County	43.057018,-89.323314	ILLS00097836	Leopold Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714369
ILLS	Andrew Miller	Wisconsin	Sauk County	39.58	outside_boundary_exact	Wisconsin, Dane County	43.057018,-89.323314	ILLS00007700	Leopold Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715359
ILLS	Andrew Miller	Wisconsin	Sauk County	39.58	outside_boundary_exact	Wisconsin, Dane County	43.057018,-89.323314	ILLS00008179	Leopold Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715385
ILLS	Andrew Miller	Wisconsin	Sauk County	39.58	outside_boundary_exact	Wisconsin, Dane County	43.057018,-89.323314	ILLS00096085	Leopold Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715414
ILLS	Andrew Miller	Wisconsin	Sauk County	39.58	outside_boundary_exact	Wisconsin, Dane County	43.057018,-89.323314	ILLS00096632	Leopold Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715428
ILLS	A.S. Methven	Wisconsin	Sauk County,	38.42	outside_boundary_multi_county_1_of_2	Wisconsin, Dane County	43.065195,-89.333006	ILLS00008178	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711651
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00006178	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711092
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00006179	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711093
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00007699	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711497
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00089896	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712613
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00095928	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713327
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00093547	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713438
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00095037	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713745
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00097275	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713861
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00095557	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713911
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00096930	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714011
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00096931	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714012
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00096932	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714013
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00096712	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714058
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00096631	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714061
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00095760	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714141
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00095761	Aldo Leopold Reserve. Growing with Candelaria concolor (Dickson) Stein and Physcia stellaris (L.) Nyl.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714153
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00097135	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714184
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00097134	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714188
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00097030	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714232
ILLS	P.J. Whitten	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00097276	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714252
ILLS	A.S. Methven	Wisconsin	Sauk County	38.34	outside_boundary_exact	Wisconsin, Dane County	43.063536,-89.335724	ILLS00101513	Aldo Leopold Reserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715276
ILLS	Wm. Woelkerlig	Wisconsin	Waukesha	34.15	outside_boundary_exact	Wisconsin, Washington County	43.4986,-88.1883	ILLS00171378	Kettle Moraine State Forest. Eagle Township in northeast part of Section 29.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774409
ILLS	Wm. Woelkerlig	Wisconsin	Waukesha	34.15	outside_boundary_exact	Wisconsin, Washington County	43.4986,-88.1883	ILLS00171373	Kettle Moraine State Forest. Eagle Township in northeast part of Section 29.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774411
ILLS	Wm. Woelkerlig	Wisconsin	Waukesha County,	34.15	outside_boundary_multi_county_1_of_2	Wisconsin, Washington County	43.4986,-88.1883	ILLS00171372	Kettle Moraine State Forest. Eagle Township in northeast part of Section 29.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774412
ILLS	Wm. Woelkerlig	Wisconsin	Waukesha	34.15	outside_boundary_exact	Wisconsin, Washington County	43.4986,-88.1883	ILLS00171374	Kettle Moraine State Forest. Eagle Township in northeast part of Section 29.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774416
ILLS	Wm. Woelkerling	Wisconsin	Waukesha	34.15	outside_boundary_exact	Wisconsin, Washington County	43.4986,-88.1883	ILLS00171376	Kettle Moraine State Forest. Eagle Township in northeast part of Section 29.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774418
ILLS	Wm. Woelkerling	Wisconsin	Waukesha	34.15	outside_boundary_exact	Wisconsin, Washington County	43.4986,-88.1883	ILLS00171379	Kettle Moraine State Forest. Eagle Township in northeast part of Section 29.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774419
ILLS	Wm. Woelkerling	Wisconsin	Waukesha	34.15	outside_boundary_exact	Wisconsin, Washington County	43.4986,-88.1883	ILLS00171377	Kettle Moraine State Forest. Eagle Township in northeast part of Section 29.	https://lichenportal.org/portal/collections/individual/index.php?occid=3774420
ILLS	Wm. Woelkerlig	Wisconsin	Waukesha County,	34.15	outside_boundary_multi_county_1_of_2	Wisconsin, Washington County	43.4986,-88.1883	ILLS00172063	Kettle Moraine State Forest. Eagle Township in northeast part of Section 29.	https://lichenportal.org/portal/collections/individual/index.php?occid=5768545
ILLS	J.L. Crane	Wisconsin	Vilas	27.3	outside_boundary_exact	Wisconsin, Ashland County	46.008389,-90.393881	ILLS00093550	Crystal Bog	https://lichenportal.org/portal/collections/individual/index.php?occid=2718656
ILLS	J.L. Crane & Payam Fallah-Moghaddam	Wisconsin	Vilas	27.3	outside_boundary_exact	Wisconsin, Ashland County	46.008389,-90.393881	ILLS00090440	Crystal Bog.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708319
ILLS	J.L. Crane & Payam Fallah Moghaddam	Wisconsin	Vilas	27.3	outside_boundary_exact	Wisconsin, Ashland County	46.008389,-90.393881	ILLS00010701	Crystal Bog.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708448
ILLS	J.L. Crane & C.A. Shearer	Wisconsin	Sawyer	23.97	outside_boundary_exact	Wisconsin, Price County	45.902421,-90.3693	ILLS00010177	East fork of Chippewa River at junction with Route B.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705964
ILLS	J.L. Crane	Wisconsin	Vilas	22.34	outside_boundary_exact	Wisconsin, Ashland County	46.012632,-90.328588	ILLS00094973	Woods along Trout Bog	https://lichenportal.org/portal/collections/individual/index.php?occid=2718719
ILLS	J.L. Crane & Payam Fallah-Moghaddam	Wisconsin	Vilas	21.95	outside_boundary_exact	Wisconsin, Ashland County	46.040449,-90.314232	ILLS00010697	Trout Bog.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708318
ILLS	J.L. Crane & Payam M. Fallah	Wisconsin	Vilas	21.95	outside_boundary_exact	Wisconsin, Ashland County	46.040449,-90.314232	ILLS00099987	Trout Bog.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708449
ILLS	P. Whitten	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00008267	Blackhawk Ridge State Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711670
ILLS	A.S. Methven	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00009238	Blackhawk Reserve State Preserve. On moss covered rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712011
ILLS	A.S. Methven	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00010333	Blackhawk Reserve State Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712267
ILLS	A.S. Methven	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00010332	Blackhawk Reserve State Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712268
ILLS	Karen Gerlach	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00089194	Blackhawk Ridge State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712587
ILLS	A.S. Methven	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00091814	Blackhawk Reserve State Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712997
ILLS	A.S. Methven	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00091848	Blackhawk Reserve State Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713012
ILLS	A.S. Methven	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00096082	Blackhawk Reserve State Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713364
ILLS	A.S. Methven	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00096083	Blackhawk Reserve State Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713367
ILLS	A.S. Methven	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00093703	Blackhawk Reserve State Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713403
ILLS	A.S. Methven	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00093728	Blackhawk Reserve State Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713404
ILLS	A.S. Methven	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00093702	Blackhawk Reserve State Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713414
ILLS	A.S. Methven	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00094971	Blackhawk Reserve State Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713689
ILLS	Andrew Miller	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00095148	Black Hawk Ridge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713752
ILLS	A.S. Methven	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00095149	Blackhawk Reserve State Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713759
ILLS	P.J. Whitten	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00095791	Blackhawk Ridge State Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714161
ILLS	A.S. Methven	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00097130	Blackhawk Reserve State Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714186
ILLS	A.S. Methven	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00101404	Blackhawk Reserve State Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715186
ILLS	Andrew Miller	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00101405	Black Hawk Ridge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715197
ILLS	A.S. Methven	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00101511	Blackhawk Reserve State Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715277
ILLS	Andrew Miller	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00096272	Black Hawk Ridge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715417
ILLS	Andrew Miller	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00097131	Black Hawk Ridge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715434
ILLS	Andrew Miller	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00089977	Black Hawk Ridge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715503
ILLS	Andrew Miller	Wisconsin	Dane County	9.09	outside_boundary_exact	Wisconsin, Sauk County	43.2667,-89.9167	ILLS00010331	Black Hawk Ridge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715524
ILLS	L.S. Cheney	Wisconsin	Iowa County	1.1	outside_boundary_exact	Wisconsin, Grant County	43.184987,-90.443181	ILLS00006409	Muscoda	https://lichenportal.org/portal/collections/individual/index.php?occid=2716509
ILLS	K. Canayakin	Wisconsin	Langlade County	0.34	outside_boundary_exact	Wisconsin, Oneida County	45.472708,-89.332397	ILLS00005939	South side of Road Q. between Parish and Enterprise. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711031
ILLS	Micheal Thon	Wisconsin	Langlade County	0.34	outside_boundary_exact	Wisconsin, Oneida County	45.472708,-89.332397	ILLS00007696	South side of Road Q, Between Parish and Enterprise. Mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2711477
ILLS	Peterson & Carroll	Wisconsin	Langlade County	0.34	outside_boundary_exact	Wisconsin, Oneida County	45.472708,-89.332397	ILLS00010684	South side of Road Q between Parish and Enterprise. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712360
ILLS	Michael Thon	Wisconsin	Langlade County	0.34	outside_boundary_exact	Wisconsin, Oneida County	45.472708,-89.332397	ILLS00089193	South side of Road Q, between Parish and Enterprise.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712591
ILLS	K. Canayakin	Wisconsin	Langlade County	0.34	outside_boundary_exact	Wisconsin, Oneida County	45.472708,-89.332397	ILLS00089983	South side of road Q, between Parish and Enterprise. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712677
ILLS	Petersen & Carroll	Wisconsin	Langlade County	0.34	outside_boundary_exact	Wisconsin, Oneida County	45.472708,-89.332397	ILLS00089989	South of road Q between Parish and enterprise. Growing in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712681
ILLS	Petersen & Carroll	Wisconsin	Langlade County	0.34	outside_boundary_exact	Wisconsin, Oneida County	45.472708,-89.332397	ILLS00090434	South of Road Q between Parish and Enterprise. In woods of mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712719
ILLS	Petersen & Carroll	Wisconsin	Langlade County	0.34	outside_boundary_exact	Wisconsin, Oneida County	45.472708,-89.332397	ILLS00092333	South side of Road Q between Parish and Enterprise.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713201
ILLS	K. Canayakin	Wisconsin	Langlade County	0.34	outside_boundary_exact	Wisconsin, Oneida County	45.472708,-89.332397	ILLS00092360	South side of Road Q, between Parish and Enterprise.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713212
ILLS	Petersen & Carroll	Wisconsin	Langlade Co.	0.34	outside_boundary_exact	Wisconsin, Oneida County	45.472708,-89.332397	ILLS00093903	South side of Road Q between Parish and Enterprise. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713498
ILLS	Petersen & Carroll	Wisconsin	Langlade County	0.34	outside_boundary_exact	Wisconsin, Oneida County	45.472708,-89.332397	ILLS00098728	South side of Road Q between Parish and Enterprise. Growing in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714528
ILLS	E. Grunder	Wisconsin	Langlade County	0.34	outside_boundary_exact	Wisconsin, Oneida County	45.472708,-89.332397	ILLS00099217	South side of Road Q, Between Parish and Enterprise. Growing in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714722
ILLS	Woodruff	Wisconsin	Langlade County	0.34	outside_boundary_exact	Wisconsin, Oneida County	45.472708,-89.332397	ILLS00099216	South side of Road Q, between Parish and Enterprise. Growing in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714723
ILLS	K. Canayakin	Wisconsin	Langlade County	0.34	outside_boundary_exact	Wisconsin, Oneida County	45.472708,-89.332397	ILLS00099312	South side Road Q, between Parish and Enterprise. In mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714741
ILLS	Petersen & Carroll	Wisconsin	Langlade County	0.34	outside_boundary_exact	Wisconsin, Oneida County	45.472708,-89.332397	ILLS00100965	South side of Road Q, between Parish & Enterprise. Growing in mixed hardwoods and conifers.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715074
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.359073,-89.9480386	ILLS00172325	Hemlock Draw Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775313
ILLS	J.L. Crane & J.D. Schoknecht	Wisconsin	Ion	NA	county_not_matched_no_match	county_not_matched	46.576221,-90.969131	ILLS00006699	Ion County Forest, Wisconsin Route 2, east of Ashland	https://lichenportal.org/portal/collections/individual/index.php?occid=2705828
ILLS	J.L. Crane & J.D. Schoknecht	Wisconsin	Ion	NA	county_not_matched_no_match	county_not_matched	46.576221,-90.969131	ILLS00090432	Ion County Forest, Wisconsin Route 2, east of Ashland	https://lichenportal.org/portal/collections/individual/index.php?occid=2705853
ILLS	J.L. Crane & J.D. Schoknecht	Wisconsin	Ion	NA	county_not_matched_no_match	county_not_matched	46.576221,-90.969131	ILLS00090700	Ion County Forest, Wisconsin Route 2, east of Ashland	https://lichenportal.org/portal/collections/individual/index.php?occid=2705855
ILLS	J.L. Crane & J.D. Schoknecht	Wisconsin	Ion	NA	county_not_matched_no_match	county_not_matched	46.576221,-90.969131	ILLS00100027	Ion County Forest, Wisconsin Route 2, east of Ashland	https://lichenportal.org/portal/collections/individual/index.php?occid=2705932
ILLS	J.L. Crane & J.D. Schoknecht	Wisconsin	Ion	NA	county_not_matched_no_match	county_not_matched	46.576221,-90.969131	ILLS00090433	Ion County Forest, Wisconsin Route 2, east of Ashland	https://lichenportal.org/portal/collections/individual/index.php?occid=2706031
ILLS	J.L. Crane & J.D. Schoknecht	Wisconsin	Ion	NA	county_not_matched_no_match	county_not_matched	46.545532,-91.031615	ILLS00093545	Wisconsin Route 2, east of Ashland.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706042
ILLS	J.L. Crane & J.D. Schoknecht	Wisconsin	Ion	NA	county_not_matched_no_match	county_not_matched	46.576221,-90.969131	ILLS00097398	Ion County Forest, Wisconsin Route 2, east of Ashland	https://lichenportal.org/portal/collections/individual/index.php?occid=2706065
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.199518,-90.059058	ILLS00097779	Spring Green Preserve,	https://lichenportal.org/portal/collections/individual/index.php?occid=2706957
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.199518,-90.059058	ILLS00008176	Spring Green Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=2706959
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.20028,-89.94806	ILLS00101406	Spring Green Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706960
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.20028,-89.94806	ILLS00101407	Spring Green Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706961
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.199518,-90.059058	ILLS00010486	Spring Green Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706962
ILLS	J.L. Crane	Wisconsin	Saulk	NA	county_not_matched_no_match	county_not_matched	43.199518,-90.059058	ILLS00005915	Spring Green Preserve, 43° 12' 01' N, 89° 56' 53' W; UTM Zone 15, 738941mE, 4787171mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706963
