id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2741041	CHSC	CHSC107666	R. D. Fischer	L0127	69.25	124.85	California	Napa	38.301944	-121.2625	outside_boundary_exact	California, Sacramento County	Napa City. On the outskirts of the eastern side of the city, a private residence.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741041
2740317	CHSC	CHSC047897	D. T. Kowalski	NA	43.53	157.1	California	Shasta	40.0575	-121.380278	outside_boundary_exact	California, Butte County	1 mi. E. of MacArthur on Hwy. 299.	https://lichenportal.org/portal/collections/individual/index.php?occid=2740317
2741322	CHSC	CHSC114718	Nancy Hillyard	106609	10.22	154.98	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741322
2741323	CHSC	CHSC114738	Nancy Hilllyard	106626	10.22	154.98	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	In moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Concervancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741323
2741324	CHSC	CHSC114774	Nancy Hillyard	106604	10.22	154.98	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741324
2741325	CHSC	CHSC114775	Nancy Hillyard	106612	10.22	154.98	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741325
2741326	CHSC	CHSC114776	Nancy Hillyard	106610	10.22	154.98	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741326
2741327	CHSC	CHSC114777	Nancy Hillyard	106614	10.22	154.98	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741327
2741328	CHSC	CHSC114778	Nancy Hillyard	106615	10.22	154.98	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741328
2741329	CHSC	CHSC114779	Nancy Hillyard	106619	10.22	154.98	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741329
2741330	CHSC	CHSC114780	Nancy Hillyard	106631	10.22	154.98	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741330
2741331	CHSC	CHSC114781	Nancy Hillyard	106622	10.22	154.98	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741331
2741332	CHSC	CHSC114782	Nancy Hillyard	106662	10.22	154.98	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741332
2741333	CHSC	CHSC114783	Nancy Hillyard	106665	10.22	154.98	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741333
2741334	CHSC	CHSC114784	Nancy Hillyard	106667B	10.22	154.98	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741334
2741335	CHSC	CHSC114790	Nancy Hillyard	106660	10.22	154.98	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741335
2741342	CHSC	CHSC114807	Nancy Hillyard	106668	10.22	154.98	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741342
2741336	CHSC	CHSC114792	Nancy Hillyard	106607	8.36	153.98	California	Siskiyou	41.108333	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741336
2741337	CHSC	CHSC114802	Nancy Hillyard	106657	8.36	153.98	California	Siskiyou	41.108333	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741337
2741338	CHSC	CHSC114803	Nancy Hillyard	106654	8.36	153.98	California	Siskiyou	41.108333	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741338
2741340	CHSC	CHSC114805	Nancy Hillyard	106635	8.36	153.98	California	Siskiyou	41.108333	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741340
2741341	CHSC	CHSC114806	Nancy Hillyard	106632	8.36	153.98	California	Siskiyou	41.108333	-122.121667	outside_boundary_exact	California, Shasta County	Along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=2741341
2741240	CHSC	CHSC109327	T. Carlberg	02889	4.66	101.41	California	Plumas	39.5825	-121.136944	outside_boundary_exact	California, Butte County	Plumas National Forest: On Mooreville Ridge Road approx. 0.8 mi above Lost Creek Dam. On 20 dbh multi-trunked bigleaf maple on east aspect slope immediately above road. UTME 660016 N4383072 (CONUS Zone 10).	https://lichenportal.org/portal/collections/individual/index.php?occid=2741240
2741241	CHSC	CHSC109328	T. Carlberg	02888A	4.66	101.41	California	Plumas	39.5825	-121.136944	outside_boundary_exact	California, Butte County	Plumas National Forest: On Mooreville Ridge Road approx. 0.8 mi above Lost Creek dam. On 20 dbh multi-trunked bigleaf maple on east aspect slope immediately above Mooreville Ridge Road.UTME 660016 N4383072. (CONUS Zone 10).	https://lichenportal.org/portal/collections/individual/index.php?occid=2741241
2741242	CHSC	CHSC109329	T. Carlberg	02887	4.66	101.41	California	Plumas	39.5825	-121.136944	outside_boundary_exact	California, Butte County	Plumas National Forest: On Mooreville Ridge Road approx. 0.8 mi above Lost Creek Dam. On 20 dbh multi-trunked bigleaf maple on east apect slope immediately above Mooreville Ridge Road. UTME 660016 N 438072 (CONUS Zone 10).	https://lichenportal.org/portal/collections/individual/index.php?occid=2741242
2741243	CHSC	CHSC109330	T. Carlberg	02886	4.66	101.41	California	Plumas	39.5825	-121.136944	outside_boundary_exact	California, Butte County	Plumas National Forest: On Mooreville Ridge Road approx. 0.8 mi above Lost Creek dam. On 20 dbh multi-trunked bigleaf maple on east aspect slope immediately above Mooreville Ridge Road.UTME 660016 N4383072. (CONUS Zone 10).	https://lichenportal.org/portal/collections/individual/index.php?occid=2741243
2740771	CHSC	CHSC087761	Shirley Tucker	38069	4.13	188.03	California	Mono	37.425833	-118.198056	outside_boundary_exact	California, Inyo County	Along White Mountain Rd., S of Crooked Creek Rd. turn, ± 4 mi. N of Schulman Grove (Stop 4).	https://lichenportal.org/portal/collections/individual/index.php?occid=2740771
2741244	CHSC	CHSC109331	T. Carlberg	02885	4	102.46	California	Plumas	39.576667	-121.120278	outside_boundary_exact	California, Butte County	Plumas National Forest: Above Lewis Ridge Road, at top of Lost Creek Reservoir, below Sly Creek Dam in powerline corridor. UTME 661445 N4382481 (CONUS Zone 10).	https://lichenportal.org/portal/collections/individual/index.php?occid=2741244
2741245	CHSC	CHSC109332	T. Carlberg	02882	4	102.46	California	Plumas	39.576667	-121.120278	outside_boundary_exact	California, Butte County	Plumas National Forest: Above Lewis Ridge Road, at top of Lost Creek Reservoir, below Sly Creek Dam in powerline corridor. Roadside turnout. UTME 661445 N4382481 (CONUS Zone 10).	https://lichenportal.org/portal/collections/individual/index.php?occid=2741245
2741246	CHSC	CHSC109333	T. Carlberg	2881A	3.99	102.44	California	Plumas	39.57685	-121.120267	outside_boundary_exact	California, Butte County	Plumas National Forest: Above Lewis Ridge Road, at top of Lost Creek Reservoir, below Sly Creek Dam. UTME 661445 N 4382481 (NAD27 CONUS Zone 10).	https://lichenportal.org/portal/collections/individual/index.php?occid=2741246
2740320	CHSC	CHSC047900	Shirley Tucker	14891	0.98	78.71	California	Butte	39.641944	-122	outside_boundary_exact	California, Glenn County	Foothills of Sierra Nevada, Cherokee-Oroville Road, 6 mi. N of Oroville, about 15 mi. east of Chico.	https://lichenportal.org/portal/collections/individual/index.php?occid=2740320
2740775	CHSC	CHSC047765	Shirley Tucker	38048	0.98	185.63	California	Mono	37.453889	-118.197778	outside_boundary_exact	California, Inyo County	Rock outcrops along White Mountain Rd., S of Crooked Creek Rd. turnoff, 4-6 mi. N of Schulman Grove (Stop 1).	https://lichenportal.org/portal/collections/individual/index.php?occid=2740775
2740888	CHSC	CHSC097828	Lowell Ahart	13512	0.64	98.05	California	Butte	40.120556	-121.493889	outside_boundary_exact	California, Tehama County	About 20 yards east of the dirt road, near the west side of a large meadow with bogs, about 75 yards south of the cabin, about 3/4 mile (air) northwest of Jonesville, about 5 miles (air) northeast of Butte Meadows. T26N R04E S12 SW1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=2740888
2740889	CHSC	CHSC097829	Lowell Ahart	13513	0.64	98.05	California	Butte	40.120556	-121.493889	outside_boundary_exact	California, Tehama County	About 20 yards east of the dirt road, near the west side of a large meadow with bogs, about 75 yards south of the cabin, about 3/4 mile (air) northwest of Jonesville, about 5 miles (air) northeast of Butte Meadows. T26N R04E S12 SW1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=2740889
2740890	CHSC	CHSC097830	Lowell Ahart	13514	0.64	98.05	California	Butte	40.120556	-121.493889	outside_boundary_exact	California, Tehama County	About 20 yards east of the dirt road, near the west side of a large meadow with bogs, about 75 yards south of the cabin, about 3/4 mile (air) northwest of Jonesville, about 5 miles (air) northeast of Butte Meadows. T26N R04E S12 SW1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=2740890
2740891	CHSC	CHSC097831	Lowell Ahart	13515	0.64	98.05	California	Butte	40.120556	-121.493889	outside_boundary_exact	California, Tehama County	About 20 yards east of the dirt road, near the west side of a large meadow with bogs, about 75 yards south of the cabin, about 3/4 mile (air) northwest of Jonesville, about 5 miles (air) northeast of Butte Meadows. T26N R04E S12 SW1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=2740891
2740689	CHSC	CHSC086356	Vernon H. Oswald	9851	0.29	126.08	California	Tehama	40.051389	-121.605278	outside_boundary_exact	California, Butte County	Hwy. 32 at Big Chico Creek Bridge. T26N R03E S35 NE1/4 of SW1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=2740689
2740702	CHSC	CHSC086369	Vernon H. Oswald	9852	0.29	126.08	California	Tehama	40.051389	-121.605278	outside_boundary_exact	California, Butte County	Hwy. 32 at Big Chico Creek Bridge. T26N R03E S35 NE1/4 of SW1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=2740702
2740741	CHSC	CHSC086408	Vernon H. Oswald	9853	0.29	126.08	California	Tehama	40.051389	-121.605278	outside_boundary_exact	California, Butte County	Hwy. 32 at Big Chico Creek Bridge. T26N R03E S35 NE1/4 of SW1/4	https://lichenportal.org/portal/collections/individual/index.php?occid=2740741
2740514	CHSC	CHSC051426	S. Taylor	NA	0.12	138.54	California	Plumas	39.789722	-120.1075	outside_boundary_exact	California, Lassen County	Beckwourth Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=2740514
