institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	E. Lay	Massachusetts	Suffolk Co.	66.48	outside_boundary_exact	Massachusetts, Worcester County	42.315,-72.0017	03303403	Boston Harbor Islands. Thompson Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515891
NY	E. Lay	Massachusetts	Suffolk Co.	65.19	outside_boundary_exact	Massachusetts, Worcester County	42.32483,-71.98506	02793062	Boston Harbor Islands. Spectacle Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257417
FH	E. Lay	Massachusetts	Norfolk County	39.01	outside_boundary_exact	Massachusetts, Essex County	42.719444,-70.795833	barcode-00389038	Boston Harbor Islands. Grape Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1609803
FH	E. Lay	Massachusetts	Norfolk County	39.01	outside_boundary_exact	Massachusetts, Essex County	42.719444,-70.795833	barcode-00389081	Boston Harbor Islands. Grape Island. Site # 01-015	https://lichenportal.org/portal/collections/individual/index.php?occid=1609846
FH	E. Lay	Massachusetts	Norfolk County	39.01	outside_boundary_exact	Massachusetts, Essex County	42.719444,-70.795833	barcode-00389801	Boston Harbor Islands. Grape Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1610566
FH	E. Lay	Massachusetts	Norfolk County	39.01	outside_boundary_exact	Massachusetts, Essex County	42.719444,-70.795833	barcode-00405137	Boston Harbor Islands. Grape Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1611070
FH	E. Lay	Massachusetts	Norfolk County	39.01	outside_boundary_exact	Massachusetts, Essex County	42.719444,-70.795833	barcode-00389923	Boston Harbor Islands. Grape Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1610688
NY	E. Lay	Massachusetts	Norfolk Co.	39.01	outside_boundary_exact	Massachusetts, Essex County	42.7194,-70.7958	03105482	Boston Harbor Islands. Grape Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3514189
NY	E. Lay	Massachusetts	Norfolk Co.	39.01	outside_boundary_exact	Massachusetts, Essex County	42.7194,-70.7958	02793064	Boston Harbor Islands. Grape Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257419
NY	E. Lay	Massachusetts	Norfolk Co.	39.01	outside_boundary_exact	Massachusetts, Essex County	42.7194,-70.7958	03106320	Boston Harbor Islands. Grape Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3514835
NY	E. Lay	Massachusetts	Norfolk Co.	39.01	outside_boundary_exact	Massachusetts, Essex County	42.7194,-70.7958	02793047	Boston Harbor Islands. Grape Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257402
NY	E. Lay	Massachusetts	Norfolk Co.	39.01	outside_boundary_exact	Massachusetts, Essex County	42.7194,-70.7958	02686560	Boston Harbor Islands. Grape Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3206013
NY	E. Lay	Massachusetts	Norfolk Co.	39.01	outside_boundary_exact	Massachusetts, Essex County	42.7194,-70.7958	02544179	Boston Harbor Islands. Grape Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3189873
NY	E. Lay	Massachusetts	Norfolk Co.	39.01	outside_boundary_exact	Massachusetts, Essex County	42.7194,-70.7958	02793217	Boston Harbor Islands. Grape Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257471
NY	E. Lay	Massachusetts	Norfolk Co.	39.01	outside_boundary_exact	Massachusetts, Essex County	42.7194,-70.7958	02169907	Boston Harbor Islands. Grape Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3207554
NY	E. Lay	Massachusetts	Dukes Co.	38.35	outside_boundary_exact	not_found_in_US	41.3333,-71.5	02792615	Martha's Vinyard. Within the State Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3256161
NY	E. Lay	Massachusetts	Dukes Co.	38.35	outside_boundary_exact	not_found_in_US	41.3333,-71.5	02900062	Martha's Vinyard. Within the State Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3258031
NY	E. Lay	Massachusetts	Dukes Co.	38.35	outside_boundary_exact	not_found_in_US	41.3333,-71.5	02544019	Martha's Vinyard. Within the State Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204940
NY	E. Lay	Massachusetts	Dukes Co.	38.35	outside_boundary_exact	not_found_in_US	41.3333,-71.5	02375900	Martha's Vinyard. Within the State Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3202753
NY	E. Lay	Massachusetts	Dukes Co.	38.35	outside_boundary_exact	not_found_in_US	41.3333,-71.5	02857990	Martha's Vinyard. Within the State Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248067
NY	E. Lay	Massachusetts	Dukes Co.	38.35	outside_boundary_exact	not_found_in_US	41.3333,-71.5	02857934	Martha's Vinyard. Within the State Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3245918
NY	E. Lay	Massachusetts	Dukes Co.	38.35	outside_boundary_exact	not_found_in_US	41.3333,-71.5	02341552	Martha's Vinyard. Within the State Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3220270
NY	E. Lay	Massachusetts	Essex Co.	35.11	outside_boundary_exact	Massachusetts, Worcester County	42.6167,-71.6833	03816618	Gloucester. Along Rt. 127 towards Magnolia. Hesperus Avenue opposite Normans Woe Cove.	https://lichenportal.org/portal/collections/individual/index.php?occid=3522417
NY	E. Lay	Massachusetts	Essex Co.	35.11	outside_boundary_exact	Massachusetts, Worcester County	42.6167,-71.6833	04469826	Gloucester. Along Rt. 127 towards Magnolia. Hesperus Avenue opposite Normans Woe Cove.	https://lichenportal.org/portal/collections/individual/index.php?occid=4989488
NY	E. Lay	Massachusetts	Essex Co.	35.11	outside_boundary_exact	Massachusetts, Worcester County	42.6167,-71.6833	03303266	Gloucester. Along Rt. 127 towards Magnolia. Hesperus Avenue opposite Normans Woe Cove.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515828
FH	E. Lay	Massachusetts	Suffolk County	26.04	outside_boundary_exact	not_found_in_US	42.341667,-70.341667	barcode-00405418	Boston Harbor Islands. Outer Brewster Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1610771
FH	E. Lay	Massachusetts	Worcester County	22.04	outside_boundary_exact	Massachusetts, Hampden County	42.2,-72.533333	barcode-00389245	Chicopee. Westover AR Base GIS 317433 (Site 86). Next to runway	https://lichenportal.org/portal/collections/individual/index.php?occid=1610010
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02792891	Florida. Monroe State Park. Dunbar Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3256317
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02792345	Florida. Monroe State Park. Fife Brook. Rt. 9, 112, 2 from Northfld.	https://lichenportal.org/portal/collections/individual/index.php?occid=3246137
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02544183	Monroe State Park. Dunbar Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3205380
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	03303270	Monroe State Park. Dunbar Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3515796
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02544184	Monroe State Park. Fife Brook. Rt. 9, 112, 2 from Northfld.	https://lichenportal.org/portal/collections/individual/index.php?occid=3212381
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02341536	Monroe State Park. Fife Brook. Rt. 9, 112, 2 from Northfld.	https://lichenportal.org/portal/collections/individual/index.php?occid=3217846
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02170952	Monroe State Park. Dunbar Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3212739
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	03105495	Florida. Monroe State Park. Fife Brook. Rt. 9, 112, 2 from Northfld.	https://lichenportal.org/portal/collections/individual/index.php?occid=3514204
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02170948	Monroe State Park. Fife Brook. Rt. 9, 112, 2 from Northfld.	https://lichenportal.org/portal/collections/individual/index.php?occid=3219935
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	03105491	Monroe State Park. Fife Brook. Rt. 9, 112, 2 from Northfld.	https://lichenportal.org/portal/collections/individual/index.php?occid=3514200
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	2607613	Monroe State Park. Fife Brook. Rt. 9, 112, 2 from Northfld.	https://lichenportal.org/portal/collections/individual/index.php?occid=3210045
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02792276	Florida. Monroe State Park. Dunbar Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3246313
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02792855	Monroe State Park. Dunbar Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3256282
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	03303354	Monroe State Park. Dunbar Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3513319
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02169918	Monroe State Park. Dunbar Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3200307
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02169917	Monroe State Park. Dunbar Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3200305
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02857932	Florida. Monroe State Park. Dunbar Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3245916
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02341538	Monroe State Park. Dunbar Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3219442
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	04469936	Monroe State Park. Dunbar Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=4984507
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02792270	Florida. Monroe State Park. Dunbar Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3246168
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02792335	Florida. Monroe State Park. Fife Brook. Rt. 9, 112, 2 from Northfld.	https://lichenportal.org/portal/collections/individual/index.php?occid=3246128
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02796541	Monroe State Park. Dunbar Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3232305
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02544014	Monroe State Park. Dunbar Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3204935
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02057119	Monroe State Park. Fife Brook. Rt. 9, 112, 2 from Northfld.	https://lichenportal.org/portal/collections/individual/index.php?occid=3215869
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02792273	Florida. Monroe State Park. Dunbar Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3246167
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02544347	Monroe State Park. Dunbar Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3254591
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02375907	Monroe State Park. Fife Brook. Rt. 9, 112, 2 from Northfld.	https://lichenportal.org/portal/collections/individual/index.php?occid=3212194
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	2202968	Monroe State Park. Dunbar Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3225396
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02375959	Monroe State Park. Dunbar Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3231721
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02375946	Monroe State Park. Dunbar Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3231719
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	2607622	Monroe State Park. Fife Brook. Rt. 9, 112, 2 from Northfld.	https://lichenportal.org/portal/collections/individual/index.php?occid=3210054
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	04276828	Florida. Monroe State Park. Dunbar Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=4984339
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02792274	Florida. Monroe State Park. Dunbar Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3246166
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	2438995	Monroe State Park. Dunbar Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3203330
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02170946	Monroe State Park. Fife Brook. Rt. 9, 112, 2 from Northfld.	https://lichenportal.org/portal/collections/individual/index.php?occid=3207996
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02544406	Monroe State Park. Dunbar Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3254647
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02170234	Monroe State Park. Dunbar Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3200574
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02792275	Florida. Monroe State Park. Dunbar Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3246165
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	03302764	Florida. Monroe State Park. Dunbar Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3514913
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02376667	Monroe State Park. Fife Brook. Rt. 9, 112, 2 from Northfld.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204829
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02341752	Monroe State Park. Fife Brook. Rt. 9, 112, 2 from Northfld.	https://lichenportal.org/portal/collections/individual/index.php?occid=3223280
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	03302763	Florida. Monroe State Park. Dunbar Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3514912
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02170947	Monroe State Park. Fife Brook. Rt. 9, 112, 2 from Northfld.	https://lichenportal.org/portal/collections/individual/index.php?occid=3212738
NY	E. Lay	Massachusetts	Berkshire Co.	20.11	outside_boundary_exact	New York, Rensselaer County	42.6667,-73.55	02857942	Monroe State Park. Fife Brook. Rt. 9, 112, 2 from Northfld.	https://lichenportal.org/portal/collections/individual/index.php?occid=3247039
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	02135339	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3213779
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	02376607	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204777
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	02375427	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3213627
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	03105621	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515032
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	03105591	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515028
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	02170079	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200453
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	03106334	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515286
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	2202961	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3198864
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	03105620	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515031
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	02544189	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3212384
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	02169726	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3213786
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	02341755	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3222671
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	02135257	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3213776
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	02341754	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3222970
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	02341756	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3221422
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	02375902	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3202758
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	04276193	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=4988962
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	03105622	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515033
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	02793234	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257489
NY	E. Lay	Massachusetts	Dukes Co.	15.75	outside_boundary_exact	not_found_in_US	41.35,-70.05	02857958	Martha's Vineyard Katama Plains. Nature Preserve and Airfield Unit 10 (B) Grassland.	https://lichenportal.org/portal/collections/individual/index.php?occid=3245908
NY	E. Lay	Massachusetts	Suffolk Co.	3.33	outside_boundary_exact	Massachusetts, Norfolk County	42.2,-71.1167	02375328	Blue Hill Reservation. Blue Hill River Rd. Ponkapoag Trail to Ponkapoag Pond and back.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196188
NY	E. Lay	Massachusetts	Suffolk Co.	3.33	outside_boundary_exact	Massachusetts, Norfolk County	42.2,-71.1167	02796554	Blue Hill Reservation. Blue Hill Rover Rd. Ponkapoag Trail to Camp Dorchester to boardwalk, through swamp to Ponkapoag Pond and back.	https://lichenportal.org/portal/collections/individual/index.php?occid=3250286
NY	E. Lay	Massachusetts	Suffolk Co.	3.33	outside_boundary_exact	Massachusetts, Norfolk County	42.2,-71.1167	02171296	Blue Hill Reservation, Red Dot Rail to top of Great Blue Hill and return	https://lichenportal.org/portal/collections/individual/index.php?occid=3226357
NY	E. Lay	Massachusetts	Suffolk Co.	3.33	outside_boundary_exact	Massachusetts, Norfolk County	42.2,-71.1167	02170559	Blue Hill Reservation, Red Dot Rail to top of Great Blue Hill and return	https://lichenportal.org/portal/collections/individual/index.php?occid=3201595
NY	E. Lay	Massachusetts	Suffolk Co.	3.33	outside_boundary_exact	Massachusetts, Norfolk County	42.2,-71.1167	02170483	Blue Hill Reservation, Red Dot Rail to top of Great Blue Hill and return	https://lichenportal.org/portal/collections/individual/index.php?occid=3227394
NY	E. Lay	Massachusetts	Suffolk Co.	3.33	outside_boundary_exact	Massachusetts, Norfolk County	42.2,-71.1167	02544412	Blue Hill Reservation, Red Dot Rail to top of Great Blue Hill and return	https://lichenportal.org/portal/collections/individual/index.php?occid=3254653
NY	E. Lay	Massachusetts	Suffolk Co.	3.33	outside_boundary_exact	Massachusetts, Norfolk County	42.2,-71.1167	02544172	Blue Hill Reservation, Red Dot Rail to top of Great Blue Hill and return	https://lichenportal.org/portal/collections/individual/index.php?occid=3212377
NY	E. Lay	Massachusetts	Suffolk Co.	3.33	outside_boundary_exact	Massachusetts, Norfolk County	42.2,-71.1167	02900071	Blue Hill Reservation. Red Dot Trail to top of Great Blue Hill and return.	https://lichenportal.org/portal/collections/individual/index.php?occid=3258040
