institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	02376609	Gorham. White Mt. National Forest. Mt. Washington. Auto Rd. mile post 4. Krummholz and roadcuts therein.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248204
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02171343	White Mountain National Forest, Mount Washington, beginning (top) of Tuckerman Ravine Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3218226
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2231,-71.4114	02170505	White Mountain National Forest, Beans Grant, Crawford Notch State Park, Crawford Path off NH 302 off Mt. Clinton Rd. to Gibbs Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3201432
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	02544112	Gorham. White Mt. National Forest. Mt. Washington. Auto Rd. mile post 4. Krummholz and roadcuts therein.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248199
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02170107	White Mountain National Forest, Mt. Washington, Alpine Gardens along Alpine Garden Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3200472
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	04276886	White Mountain National Forest, Mount Washington, beginning (top) of Tuckerman Ravine Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4989279
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02376610	White Mountain National Forest, Mt. Washington, Alpine Gardens along Alpine Garden Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3204779
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	02376613	White Mt. National Forest. Mt. Washington	https://lichenportal.org/portal/collections/individual/index.php?occid=3204782
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2231,-71.4114	02544049	White Mountain National Forest, Beans Grant, Crawford Notch State Park, Crawford Path off NH 302 off Mt. Clinton Rd. to Gibbs Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3205254
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	02858408	Gorham. White Mountain National Forest. Mt. Washington. Auto Rd. mile post 4.	https://lichenportal.org/portal/collections/individual/index.php?occid=3250115
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	04469894	White Mountain National Forest, Mt. Washington, Chandlers Ridge, new road pulloff at approximately mile 5.7	https://lichenportal.org/portal/collections/individual/index.php?occid=4989526
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	02169879	White Mountain National Forest. Mt. Washington. Vicinity of Cragway Spring Nelson Craig Trail at Auto Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=3184893
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2231,-71.4114	03303345	White Mountain National Forest, Beans Grant, Crawford Notch State Park, Crawford Path off NH 302 off Mt. Clinton Rd. to Gibbs Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3513485
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	2203755	White Mountain National Forest, Mt. Washington, Chandlers Ridge, new road pulloff at approximately mile 5.7	https://lichenportal.org/portal/collections/individual/index.php?occid=3199427
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	02858419	White Mountain National Forest. Mt. Washington. Vicinity of Cragway Spring Nelson Craig Trail at Auto Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259344
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	03303342	White Mountain National Forest, Mt. Washington, Cow Pasture	https://lichenportal.org/portal/collections/individual/index.php?occid=3513482
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2236,-71.4114	04469828	White Mountain National Forest; Beans Grant. Crawford Notch State Park. Crawford Path off NH 302 off Mt. Clinton Rd. to Gibbs Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=4989489
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	04469858	White Mountain National Forest, Mt. Washington, Chandlers Ridge, new road pulloff at approximately mile 5.7	https://lichenportal.org/portal/collections/individual/index.php?occid=4988347
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	2327875	White Mountain National Forest, Mt. Washington, Chandlers Ridge, new road pulloff at approximately mile 5.7	https://lichenportal.org/portal/collections/individual/index.php?occid=3226273
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2231,-71.4114	03302720	White Mountain National Forest, Beans Grant, Crawford Notch State Park, Crawford Path off NH 302 off Mt. Clinton Rd. to Gibbs Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=3514878
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2333,-71.4	02375987	White Mountain National Forest. Crawford Path off Mt. Clinton Rd. (off Rt. 302) to top of Mt. Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=3210898
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02900332	White Mountain National Forest. Mt. Washington. Beginning (top) of Tuckerman Ravine Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248274
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	02376113	Gorham. White Mt. National Forest. Mt. Washington. Auto Rd. mile post 4. Krummholz and roadcuts therein.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248202
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02341581	White Mountain National Forest, Mt. Washington, Alpine Gardens along Alpine Garden Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3218017
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02170504	White Mountain National Forest. Mt. Washington Mountain Rd. 2 mi post.	https://lichenportal.org/portal/collections/individual/index.php?occid=3247829
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	02900315	White Mountain National Forest, Mt. Washington, Cow Pasture	https://lichenportal.org/portal/collections/individual/index.php?occid=3258104
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02170502	White Mountain National Forest, Mt. Washington, Alpine Gardens along Alpine Garden Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3195047
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	02792591	Gorham. White Mt. National Forest. Mt. Washington. Auto Rd. mile post 4. Krummholz and roadcuts therein.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248209
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.270828,-71.303483	02793256	White Mountain Nation Forest. Mt. Washington State Park. Mt. Washington summit onto Crawford Path for approx. 1 mi towards Lakes of Clouds AMC hut.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257511
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02792851	White Mt. National Forest. Mt. Washington. Alpine Gardens along Alpine Garden Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3256278
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02793259	White Mt. National Forest. Mt. Washington. Alpine Gardens along Alpine Garden Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257514
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	04469897	Gorham. White Mt. National Forest Mt. Washington. Intersection of auto road with Old Jackson Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4989529
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02857693	Gorham. White Mt. National Forest Mt. Washington. Intersection of auto road with Old Jackson Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3252519
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	02170177	Gorham. White Mt. National Forest. Mt. Washington. Auto Rd. mile post 4. Krummholz and roadcuts therein.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248205
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.270828,-71.303483	02900319	White Mountain Nation Forest. Mt. Washington State Park. Mt. Washington summit onto Crawford Path for approx. 1 mi towards Lakes of Clouds AMC hut.	https://lichenportal.org/portal/collections/individual/index.php?occid=3258108
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02544113	White Mountain National Forest, Mt. Washington, Alpine Gardens along Alpine Garden Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3184226
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	04276249	White Mountain National Forest, Mt. Washington, Cow Pasture	https://lichenportal.org/portal/collections/individual/index.php?occid=4988994
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02375409	White Mountain National Forest. Mt. Washington. Beginning (top) of Tuckerman Ravine Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3224278
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02858027	White Mt. National Forest. Mt. Washington. Alpine Gardens along Alpine Garden Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257808
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2236,-71.4114	02899995	White Mountain National Forest; Beans Grant. Crawford Notch State Park. Crawford Path off NH 302 off Mt. Clinton Rd. to Gibbs Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257968
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02793263	White Mt. National Forest. Mt. Washington. Beginning (top) of Tuckerman Ravine Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257518
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	02341582	Gorham. White Mt. National Forest. Mt. Washington. Auto Rd. mile post 4. Krummholz and roadcuts therein.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248203
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2706,-71.303483	03302777	White Mountain National Forest. Mt. Washington State Park. Mt. Washington summit onto Crawford Path for approx. 1 mi towards Lakes of Clouds AMC hut.	https://lichenportal.org/portal/collections/individual/index.php?occid=3514926
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02792846	White Mountain National Forest. Mt. Washington. Beginning (top) of Tuckerman Ravine Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3256273
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2236,-71.4114	02900001	White Mountain National Forest; Beans Grant. Crawford Notch State Park. Crawford Path off NH 302 off Mt. Clinton Rd. to Gibbs Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257973
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2236,-71.4114	02899994	White Mountain National Forest; Beans Grant. Crawford Notch State Park. Crawford Path off NH 302 off Mt. Clinton Rd. to Gibbs Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257966
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	02857577	Gorham. White Mt. National Forest. Mt. Washington. Auto Rd. mile post 4. Krummholz and roadcuts therein.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257899
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02857491	White Mt. National Forest. Mt. Washington. Alpine Gardens along Alpine Garden Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259317
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	2359978	White Mountain National Forest. Mt. Washington. Auto Rd. at mile post 4.	https://lichenportal.org/portal/collections/individual/index.php?occid=3202342
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	02375629	Gorham. White Mt. National Forest. Mt. Washington. Auto Rd. mile post 4. Krummholz and roadcuts therein.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248206
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02171255	White Mountain National Forest, Mount Washington, beginning (top) of Tuckerman Ravine Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3215734
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02544111	White Mountain National Forest. Mt. Washington. Beginning (top) of Tuckerman Ravine Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3184225
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	02170547	Gorham. White Mt. National Forest. Mt. Washington. Auto Rd. mile post 4. Krummholz and roadcuts therein.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248207
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02170175	White Mountain National Forest, Mt. Washington, Alpine Gardens along Alpine Garden Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3200520
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	04276386	White Mt. National Forest. Mt. Washington. Beginning (top) of Tuckerman Ravine Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=4983870
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2333,-71.4	02544050	White Mountain National Forest. Crawford Path off Mt. Clinton Rd. (off Rt. 302) to top of Mt. Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=3205255
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	2202689	White Mountain National Forest, Mount Washington, beginning (top) of Tuckerman Ravine Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3198668
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02857691	Gorham. White Mountain National Forest Mt. Washington. Intersection of auto road with Old Jackson Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3252517
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.270828,-71.303483	02376182	White Mountain Nation Forest. Mt. Washington State Park. Mt. Washington summit onto Crawford Path for approx. 1 mi towards Lakes of Clouds AMC hut.	https://lichenportal.org/portal/collections/individual/index.php?occid=3203018
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.270828,-71.303483	04469859	White Mountain National Forest. Mt. Washington State Park. Mt. Washington summit onto Crawford Path for approx. 1 mi towards Lakes of Clouds AMC hut.	https://lichenportal.org/portal/collections/individual/index.php?occid=4988348
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02858410	White Mt. National Forest. Mt. Washington. Beginning (top) of Tuckerman Ravine Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259335
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02171074	Gorham. White Mt. National Forest Mt. Washington. Intersection of auto road with Old Jackson Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3220187
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02857488	White Mountain National Forest. Mt. Washington. Beginning (top) of Tuckerman Ravine Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259315
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	04276804	White Mt. National Forest Mt. Washington. Chandlers Ridge. New road pulloff at approximately mile 5.7	https://lichenportal.org/portal/collections/individual/index.php?occid=4983465
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	03302776	White Mountain National Forest, Mt. Washington, Alpine Gardens along Alpine Garden Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3514925
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	02376181	White Mountain National Forest. Mt. Washington. Auto Rd. at mile post 4.	https://lichenportal.org/portal/collections/individual/index.php?occid=3203017
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.270828,-71.303483	02171253	White Mountain Nation Forest. Mt. Washington State Park. Mt. Washington summit onto Crawford Path for approx. 1 mi towards Lakes of Clouds AMC hut.	https://lichenportal.org/portal/collections/individual/index.php?occid=3215732
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	02171345	White Mountain National Forest. Mt. Washington. Vicinity of Cragway Spring Nelson Craig Trail at Auto Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=3202707
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02376112	White Mountain National Forest. Mt. Washington. Beginning (top) of Tuckerman Ravine Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3202956
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	03816655	White Mountain National Forest. Mt. Washington. Vicinity of Cragway Spring Nelson Craig Trail at Auto Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=3521835
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2236,-71.4114	02792282	White Mountain National Forest; Beans Grant. Crawford Notch State Park. Crawford Path off NH 302 off Mt. Clinton Rd. to Gibbs Brook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3246163
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02857490	White Mt. National Forest. Mt. Washington. Beginning (top) of Tuckerman Ravine Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3249761
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02857576	White Mountain National Forest, Mt. Washington, Alpine Gardens along Alpine Garden Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3257898
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	04276385	White Mountain National Forest, Mt. Washington, Chandlers Ridge, new road pulloff at approximately mile 5.7	https://lichenportal.org/portal/collections/individual/index.php?occid=4983869
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	02792849	White Mountain National Forest, Mt. Washington, Cow Pasture	https://lichenportal.org/portal/collections/individual/index.php?occid=3256276
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2772,-71.2942	02171254	White Mt. National Forest. Mt. Washington	https://lichenportal.org/portal/collections/individual/index.php?occid=3215733
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02857694	White Mt. National Forest. Mt. Washington. Alpine Gardens along Alpine Garden Tr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3252520
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.270828,-71.303483	02171342	White Mountain Nation Forest. Mt. Washington State Park. Mt. Washington summit onto Crawford Path for approx. 1 mi towards Lakes of Clouds AMC hut.	https://lichenportal.org/portal/collections/individual/index.php?occid=3226173
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2961,-71.2789	03302775	White Mountain National Forest. Mt. Washington. Auto Rd. at mile post 4.	https://lichenportal.org/portal/collections/individual/index.php?occid=3514924
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2806,-71.2536	02376611	White Mountain National Forest, Mt. Washington, Alpine Gardens along Alpine Garden Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3204780
NY	E. Lay	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.2333,-71.4	02170546	White Mountain National Forest. Crawford Path off Mt. Clinton Rd. (off Rt. 302) to top of Mt. Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=3201586
