institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	Ohio, Clark County	39.8394,-83.5753	04276281	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=4989017
NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	Ohio, Clark County	39.8394,-83.5753	02171034	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3222415
NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	Ohio, Clark County	39.8394,-83.5753	04276216	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=4987871
NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	Ohio, Clark County	39.8394,-83.5753	02375497	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3226374
NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	Ohio, Clark County	39.8394,-83.5753	04276880	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=4989274
NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	Ohio, Clark County	39.8394,-83.5753	04469910	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=4989539
NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	Ohio, Clark County	39.8394,-83.5753	02171390	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3217907
NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	Ohio, Clark County	39.8394,-83.5753	04469878	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=4988358
NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	Ohio, Clark County	39.8394,-83.5753	02858037	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257817
NY	E. Lay	Ohio	Adams Co.	89.36	outside_boundary_exact	Ohio, Clark County	39.8394,-83.5753	02375968	Chaparral Prairie State Nature Preserve. Oliver twp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3184579
