institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116904	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785771
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04117081	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785862
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04117071	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785851
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116914	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785825
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116939	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785828
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116956	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785756
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116975	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785757
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116954	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785804
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116965	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785815
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116947	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785487
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116918	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785821
