institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220214	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3242992
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220203	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3244266
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220196	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243185
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220220	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3242553
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220213	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3241568
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220222	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243300
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220198	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243957
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220218	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3245625
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220211	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3241155
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220200	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243956
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220202	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3244265
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220210	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3241466
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220215	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3242991
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220209	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243136
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220204	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3244264
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220194	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3241875
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220192	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3242020
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220206	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3244205
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220212	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243511
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220197	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3244701
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220216	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243403
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220195	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243186
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220208	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243171
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220201	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3244632
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220205	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3244221
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220221	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243041
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220190	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3242045
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220207	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3242499
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220219	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3241208
NY	E. A. Tripp	Tennessee	Blount Co.	0.85	outside_boundary_exact	North Carolina, Swain County	35.512053,-83.873789	1220217	Great Smoky Mountains National Park, Wolf Ridge Trail, N of Parsons Bald but S of jct with Gregory Bald Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243363
NY	E. A. Tripp	Tennessee	Sevier Co.	0.29	outside_boundary_exact	Tennessee, Cocke County	35.7492,-83.2769	1685366	Great Smoky Mountains National Park, Maddron Bald Trail to Albright Grove	https://lichenportal.org/portal/collections/individual/index.php?occid=3253324
NY	E. A. Tripp	Tennessee	Sevier Co.	0.29	outside_boundary_exact	Tennessee, Cocke County	35.7492,-83.2769	1685367	Great Smoky Mountains National Park, Maddron Bald Trail to Albright Grove	https://lichenportal.org/portal/collections/individual/index.php?occid=3242487
NY	E. A. Tripp	Tennessee	Sevier Co.	0.29	outside_boundary_exact	Tennessee, Cocke County	35.7492,-83.2769	1685365	Great Smoky Mountains National Park, Maddron Bald Trail to Albright Grove	https://lichenportal.org/portal/collections/individual/index.php?occid=3241822
NY	E. A. Tripp	Tennessee	Sevier Co.	0.29	outside_boundary_exact	Tennessee, Cocke County	35.7492,-83.2769	1685364	Great Smoky Mountains National Park, Maddron Bald Trail to Albright Grove	https://lichenportal.org/portal/collections/individual/index.php?occid=3242115
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.27	outside_boundary_exact	North Carolina, Haywood County	35.76236,-83.1575	1887259	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T..	https://lichenportal.org/portal/collections/individual/index.php?occid=3243029
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.27	outside_boundary_exact	North Carolina, Haywood County	35.76236,-83.1575	02057294	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T..	https://lichenportal.org/portal/collections/individual/index.php?occid=3241676
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.27	outside_boundary_exact	North Carolina, Haywood County	35.76236,-83.1575	02057335	Great Smoky Mountains National Park, Appalachian Trail, on spur trail to Mt. Cammerer summit, near summit proper	https://lichenportal.org/portal/collections/individual/index.php?occid=3244319
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.27	outside_boundary_exact	North Carolina, Haywood County	35.76236,-83.1575	02057293	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T..	https://lichenportal.org/portal/collections/individual/index.php?occid=3241478
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.27	outside_boundary_exact	North Carolina, Haywood County	35.76236,-83.1575	1887257	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T..	https://lichenportal.org/portal/collections/individual/index.php?occid=3244755
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.27	outside_boundary_exact	North Carolina, Haywood County	35.76236,-83.1575	02057298	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T..	https://lichenportal.org/portal/collections/individual/index.php?occid=3243062
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.27	outside_boundary_exact	North Carolina, Haywood County	35.76236,-83.1575	02057297	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T..	https://lichenportal.org/portal/collections/individual/index.php?occid=3241411
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.27	outside_boundary_exact	North Carolina, Haywood County	35.76236,-83.1575	1887260	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T..	https://lichenportal.org/portal/collections/individual/index.php?occid=3244757
NY	E. A. Tripp	Tennessee	Cocke Co.	0.27	outside_boundary_exact	North Carolina, Haywood County	35.76236,-83.1575	2050350	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T..	https://lichenportal.org/portal/collections/individual/index.php?occid=3243085
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.27	outside_boundary_exact	North Carolina, Haywood County	35.76236,-83.1575	02057292	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T..	https://lichenportal.org/portal/collections/individual/index.php?occid=3243001
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.27	outside_boundary_exact	North Carolina, Haywood County	35.76236,-83.1575	02057295	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T..	https://lichenportal.org/portal/collections/individual/index.php?occid=3242722
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.27	outside_boundary_exact	North Carolina, Haywood County	35.76236,-83.1575	02057296	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T..	https://lichenportal.org/portal/collections/individual/index.php?occid=3248567
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.27	outside_boundary_exact	North Carolina, Haywood County	35.76236,-83.1575	1887258	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T..	https://lichenportal.org/portal/collections/individual/index.php?occid=3241780
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.27	outside_boundary_exact	North Carolina, Haywood County	35.76236,-83.1575	02057300	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T..	https://lichenportal.org/portal/collections/individual/index.php?occid=3247561
COLO	Erin Tripp	Tennessee	Cocke	0.27	outside_boundary_exact	North Carolina, Haywood County	35.762361,-83.1575	COLO-L-0050058	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818155
COLO	Erin Tripp	Tennessee	Cocke	0.27	outside_boundary_exact	North Carolina, Haywood County	35.762361,-83.1575	COLO-L-0050070	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818157
COLO	Erin Tripp	Tennessee	Cocke	0.27	outside_boundary_exact	North Carolina, Haywood County	35.762361,-83.1575	COLO-L-0050076	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818156
COLO	Erin Tripp	Tennessee	Cocke	0.27	outside_boundary_exact	North Carolina, Haywood County	35.762361,-83.1575	COLO-L-0050088	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818158
COLO	Erin Tripp	Tennessee	Cocke	0.27	outside_boundary_exact	North Carolina, Haywood County	35.762361,-83.1575	COLO-L-0050094	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818161
COLO	Erin Tripp	Tennessee	Cocke	0.27	outside_boundary_exact	North Carolina, Haywood County	35.762361,-83.1575	COLO-L-0050106	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818163
COLO	Erin Tripp	Tennessee	Cocke	0.27	outside_boundary_exact	North Carolina, Haywood County	35.762361,-83.1575	COLO-L-0050113	Great Smoky Mountains National Park, Appalachian Trail, 0-1.5 miles E of intersection of Appalachian Trail with spur trail to Mt. Cammerer summit, along the A.T.	https://lichenportal.org/portal/collections/individual/index.php?occid=1818164
NY	E. A. Tripp	Tennessee	Cocke Co.	0.14	outside_boundary_exact	North Carolina, Haywood County	35.7642,-83.1447	2202818	Great Smoky Mountains National Park, Appalachian Trail, 0-2 miles W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243188
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.13	outside_boundary_exact	North Carolina, Haywood County	35.76436,-83.14492	1886960	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3245593
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.13	outside_boundary_exact	North Carolina, Haywood County	35.76436,-83.14492	1887272	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3242969
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.13	outside_boundary_exact	North Carolina, Haywood County	35.76436,-83.14492	02057324	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3244829
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.13	outside_boundary_exact	North Carolina, Haywood County	35.76436,-83.14492	1887250	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243210
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.13	outside_boundary_exact	North Carolina, Haywood County	35.76436,-83.14492	02057326	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3245505
NY	E. A. Tripp | J. C. Lendemer	Tennessee	Cocke Co.	0.13	outside_boundary_exact	North Carolina, Haywood County	35.76436,-83.14492	1887273	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3243659
NY	E. A. Tripp	Tennessee	Cocke Co.	0.13	outside_boundary_exact	North Carolina, Haywood County	35.76436,-83.14492	02057329	Great Smoky Mountains National Park, Appalachian Trail, 0-2 mi W of intersection with Chestnut Branch Trail, E of junction with Mt. Cammerer spur trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3244329
