id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
5830660	MONTU	MONTU01319	Roger Rosentreter	14647	270.26	Montana	Missoula	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	1 km E of Missoula	https://lichenportal.org/portal/collections/individual/index.php?occid=5830660
5858094	MONTU	MONTU02374	Bruce McCune	25935	270.26	Montana	Missoula	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	1 km E of Missoula	https://lichenportal.org/portal/collections/individual/index.php?occid=5858094
5781241	MONTU	MONTU00759	Peter Lesica	28168	240.98	Montana	Missoula	44.993	-111.649	outside_boundary_exact	Montana, Madison County	east side of Madison River, 2 miles north of Squaw Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=5781241
5772535	MONTU	MONTU00542	Peter Lesica	2012-14a	234.26	Montana	Garfield	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5772535
5781239	MONTU	MONTU00757	Peter Lesica	2012-18a	234.26	Montana	Garfield	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5781239
5683021	MONTU	MONTU00142	Eva Masin	076	154.28	Montana	Missoula	49	-113.4	outside_boundary_exact	not_found_in_US	36 km E of Missoula on Highway 200	https://lichenportal.org/portal/collections/individual/index.php?occid=5683021
5685034	MONTU	MONTU00176	Eva Masin	075	154.28	Montana	Missoula	49	-113.4	outside_boundary_exact	not_found_in_US	36km E of Missoula on Highway 200	https://lichenportal.org/portal/collections/individual/index.php?occid=5685034
5768199	MONTU	MONTU00403	Eva Masin	078	154.28	Montana	Missoula	49	-113.4	outside_boundary_exact	not_found_in_US	36 km E of Missoula on Highway 200	https://lichenportal.org/portal/collections/individual/index.php?occid=5768199
5771711	MONTU	MONTU00437	Eva Masin	079	154.28	Montana	Missoula	49	-113.4	outside_boundary_exact	not_found_in_US	36 km E of Missoula on Highway 200	https://lichenportal.org/portal/collections/individual/index.php?occid=5771711
5786230	MONTU	MONTU00915	Eva Masin	072	154.28	Montana	Missoula	49	-113.4	outside_boundary_exact	not_found_in_US	36 km E of Missoula on Highway 200	https://lichenportal.org/portal/collections/individual/index.php?occid=5786230
5829633	MONTU	MONTU01173	Eva Masin	071	154.28	Montana	Missoula	49	-113.4	outside_boundary_exact	not_found_in_US	36 km E of Missoula on Highway 200	https://lichenportal.org/portal/collections/individual/index.php?occid=5829633
5857700	MONTU	MONTU02222	Eva Masin	148	154.28	Montana	Missoula	49	-113.4	outside_boundary_exact	not_found_in_US	36 km E of Missoula on Highway 200	https://lichenportal.org/portal/collections/individual/index.php?occid=5857700
5857962	MONTU	MONTU02304	Eva Masin	073	154.28	Montana	Missoula	49	-113.4	outside_boundary_exact	not_found_in_US	36 km E of Missoula on Highway 200	https://lichenportal.org/portal/collections/individual/index.php?occid=5857962
5858059	MONTU	MONTU02351	Eva Masin	070	154.28	Montana	Missoula	49	-113.4	outside_boundary_exact	not_found_in_US	36 km E of Missoula on Highway 200	https://lichenportal.org/portal/collections/individual/index.php?occid=5858059
5644322	MONTU	MONTU00006	Bruce McCune	8626	139.91	Montana	Missoula	48.87	-113.95	outside_boundary_exact	Montana, Glacier County	North slope University Mountain 3 km east of Missoula	https://lichenportal.org/portal/collections/individual/index.php?occid=5644322
5786225	MONTU	MONTU00910	Bruce McCune	8572	139.91	Montana	Missoula	48.87	-113.95	outside_boundary_exact	Montana, Glacier County	North slope University Mountain 3 km east of Missoula	https://lichenportal.org/portal/collections/individual/index.php?occid=5786225
5829571	MONTU	MONTU01140	Bruce McCune	8574	139.91	Montana	Missoula	48.87	-113.95	outside_boundary_exact	Montana, Glacier County	North slope University Mountain 3 km east of Missoula	https://lichenportal.org/portal/collections/individual/index.php?occid=5829571
5851741	MONTU	MONTU01998	Peter Lesica	s.n.	131.88	Montana	Beaverhead	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	23 km WSW of Lima. Overlooking the confluence of Cabin and Simpson Creeks.	https://lichenportal.org/portal/collections/individual/index.php?occid=5851741
5854864	MONTU	MONTU02021	Peter Lesica	27244	131.88	Montana	Beaverhead	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	Just south of the Red Rock River. 8 km NE of Lima.	https://lichenportal.org/portal/collections/individual/index.php?occid=5854864
5858225	MONTU	MONTU02388	Peter Lesica	s.n.	131.88	Montana	Beaverhead	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	Just south of the Red Rock River. 8 km NE of Lima.	https://lichenportal.org/portal/collections/individual/index.php?occid=5858225
5858227	MONTU	MONTU02390	Peter Lesica	s.n.	131.88	Montana	Beaverhead	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	Just south of the Red Rock River. 8 km NE of Lima.	https://lichenportal.org/portal/collections/individual/index.php?occid=5858227
5862677	MONTU	MONTU00323	Karen L. Gray	4084	113.48	Montana	Granite	47.81942	-113.82561	outside_boundary_exact	Montana, Lake County	Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=5862677
5786640	MONTU	MONTU00994	Bruce McCune	25957	108.73	Montana	Jefferson	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	Lewis and Clark Cavern State Park, NW slope SW of visitor center	https://lichenportal.org/portal/collections/individual/index.php?occid=5786640
5681929	MONTU	MONTU000117	Bruce McCune	26209	84.58	Montana	Flathead	46.866667	-113.95	outside_boundary_exact	Montana, Missoula County	South shore of Lake McDonald	https://lichenportal.org/portal/collections/individual/index.php?occid=5681929
5862146	MONTU	MONTU00304	Bruce McCune	10040	81.52	Montana	Ravalli	46.735469	-115.407639	outside_boundary_exact	Idaho, Clearwater County	Summit of Saint Mary's Peak Bitterroot Range	https://lichenportal.org/portal/collections/individual/index.php?occid=5862146
5786010	MONTU	MONTU00884	Bruce McCune	27147	80.79	Montana	Madison	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	Tributary on Granite Creek Tobacco Root Mountains, 13 km WSW of McAllister	https://lichenportal.org/portal/collections/individual/index.php?occid=5786010
6023952	MONTU	MONTU02728	Dr. Daphne Stone	9733	66.02	Montana	Musselshell	45.53822	-108.43586	outside_boundary_exact	Montana, Yellowstone County	Northeast of Roundup, Milton Ranch.	https://lichenportal.org/portal/collections/individual/index.php?occid=6023952
5784990	MONTU	MONTU00828	Bruce McCune	14548	59.77	Montana	Carbon	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	Bighorn Canyon Rec. Area, above Barry's landing campground	https://lichenportal.org/portal/collections/individual/index.php?occid=5784990
5829729	MONTU	MONTU02546	K. Hungate	s.n.	56.13	Montana	Lincoln	47.387694	-115.392639	outside_boundary_exact	Montana, Mineral County	NW Peak Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=5829729
5829730	MONTU	MONTU02548	K. Hungate	s.n.	56.13	Montana	Lincoln	47.387694	-115.392639	outside_boundary_exact	Montana, Mineral County	Sawtooth	https://lichenportal.org/portal/collections/individual/index.php?occid=5829730
5829731	MONTU	MONTU02549	K. Hungate	s.n.	56.13	Montana	Lincoln	47.387694	-115.392639	outside_boundary_exact	Montana, Mineral County	Treasure Mt Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=5829731
5829732	MONTU	MONTU02551	K. Hungate	s.n.	56.13	Montana	Lincoln	47.387694	-115.392639	outside_boundary_exact	Montana, Mineral County	Little Hoodoo Mt. Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=5829732
5829733	MONTU	MONTU02552	K. Hungate	NA	56.13	Montana	Lincoln	47.387694	-115.392639	outside_boundary_exact	Montana, Mineral County	Little Hoodoo Mt. Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=5829733
5829734	MONTU	MONTU02553	K. Hungate	NA	56.13	Montana	Lincoln	47.387694	-115.392639	outside_boundary_exact	Montana, Mineral County	Little Hoodoo Mt. Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=5829734
5829735	MONTU	MONTU02554	K. Hungate	s.n.	56.13	Montana	Lincoln	47.387694	-115.392639	outside_boundary_exact	Montana, Mineral County	Kootenai Falls Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=5829735
5829736	MONTU	MONTU02557	K. Hungate	s.n.	56.13	Montana	Lincoln	47.387694	-115.392639	outside_boundary_exact	Montana, Mineral County	NW Peak Quad	https://lichenportal.org/portal/collections/individual/index.php?occid=5829736
5829739	MONTU	MONTU02565	T. Spribille	5921	56.13	Montana	Lincoln	47.387694	-115.392639	outside_boundary_exact	Montana, Mineral County	Northern Salish Mountains, Beaver Creek Ridge, below Rd. 3587.	https://lichenportal.org/portal/collections/individual/index.php?occid=5829739
5829745	MONTU	MONTU02573	T. Spribille	6397	56.13	Montana	Lincoln	47.387694	-115.392639	outside_boundary_exact	Montana, Mineral County	Northern Salish Mountains, Swamp Creek, ca. 1 km west of gate.	https://lichenportal.org/portal/collections/individual/index.php?occid=5829745
5829747	MONTU	MONTU02583	T. Spribille	6127	56.13	Montana	Lincoln	47.387694	-115.392639	outside_boundary_exact	Montana, Mineral County	Northern Salish Mountains, Cliff Creek above culvert on Forest Service road 3560 D.	https://lichenportal.org/portal/collections/individual/index.php?occid=5829747
5831421	MONTU	MONTU02550	K. Hungate	s.n.	56.13	Montana	Lincoln	47.387694	-115.392639	outside_boundary_exact	Montana, Mineral County	NW Peak Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=5831421
5831211	MONTU	MONTU01488	Bruce McCune	38402	41.62	Montana	Chouteau	47.7829	-108.9875	outside_boundary_exact	Montana, Fergus County	Sunshine Ridge, Missouri River Breaks, far above the river.	https://lichenportal.org/portal/collections/individual/index.php?occid=5831211
5831627	MONTU	MONTU01603	b	38410	41.6	Montana	Chouteau	47.78356	-108.98767	outside_boundary_exact	Montana, Fergus County	Sunshine Ridge, Missouri River Breaks, far above the river	https://lichenportal.org/portal/collections/individual/index.php?occid=5831627
5685035	MONTU	MONTU000177	Eva Masin	140	37.42	Montana	Gallatin	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	19km south of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=5685035
5768386	MONTU	MONTU00411	Eva Masin	163	37.42	Montana	Gallatin	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	19 km South of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=5768386
5768387	MONTU	MONTU00412	Eva Masin	164	37.42	Montana	Gallatin	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	19 km South of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=5768387
5768840	MONTU	MONTU00435	Eva Masin	161	37.42	Montana	Gallatin	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	19 km South of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=5768840
5771957	MONTU	MONTU00489	Eva Masin	162	37.42	Montana	Gallatin	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	19 km South of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=5771957
5771958	MONTU	MONTU00490	Eva Masin	165	37.42	Montana	Gallatin	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	19 km South of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=5771958
5771964	MONTU	MONTU00496	Eva Masin	141	37.42	Montana	Gallatin	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	19 km South of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=5771964
5786229	MONTU	MONTU00914	Eva Masin	166	37.42	Montana	Gallatin	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	19 km South of Bozeman, Cottonwood Canyon Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5786229
5786606	MONTU	MONTU00979	Eva Masin	143	37.42	Montana	Gallatin	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	19 km South of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=5786606
5829619	MONTU	MONTU01160	Eva Masin	155	37.42	Montana	Gallatin	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	19 km South of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=5829619
5829646	MONTU	MONTU01177	Eva Masin	167	37.42	Montana	Gallatin	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	19 km South of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=5829646
5829971	MONTU	MONTU01281	Eva Masin	159	37.42	Montana	Gallatin	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	19 km South of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=5829971
5831303	MONTU	MONTU01503	Eva Masin	144	37.42	Montana	Gallatin	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	19 km South of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=5831303
5831323	MONTU	MONTU01523	Ev	145	37.42	Montana	Gallatin	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	19 km South of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=5831323
5831577	MONTU	MONTU01588	Eva Masin	045	37.42	Montana	Gallatin	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	19 km South of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=5831577
5858006	MONTU	MONTU02316	Eva Masin	168	37.42	Montana	Gallatin	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	19 km South of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=5858006
5858081	MONTU	MONTU02363	Eva Masin	146	37.42	Montana	Gallatin	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	19 km South of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=5858081
5860499	MONTU	MONTU02434	Eva Masin	099	37.42	Montana	Gallatin	45.566667	-110.316667	outside_boundary_exact	Montana, Park County	17 km south of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=5860499
5858003	MONTU	MONTU02313	Eva Masin	147	37.3	Montana	Gallatin	45.6	-110.316667	outside_boundary_exact	Montana, Park County	10 km E of Bozeman	https://lichenportal.org/portal/collections/individual/index.php?occid=5858003
5780742	MONTU	MONTU00658	Roger Rosentreter	2262	37.19	Montana	Flathead	47.336599	-113.939268	outside_boundary_exact	Montana, Lake County	Mission Falls Area, Flathead Indian Res.	https://lichenportal.org/portal/collections/individual/index.php?occid=5780742
5855018	MONTU	MONTU02074	B.D. Ryan	22107	30.07	Montana	Park	45	-109.4166667	outside_boundary_exact	Wyoming, Park County	Hwy 212, border between Montana and Wyoming, NE of Beartooth Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5855018
5771864	MONTU	MONTU00458	Roger Rosentreter	MT-309	18.65	Montana	Glacier	48.44	-113.81	outside_boundary_exact	Montana, Flathead County	just south of Glacier National Park, near Paola Creek, off U.S. Hwy #2.	https://lichenportal.org/portal/collections/individual/index.php?occid=5771864
5829356	MONTU	MONTU01118	Roger Rosentreter	3986	18.61	Montana	Flathead	47.636002	-114.376999	outside_boundary_exact	Montana, Lake County	White Earth Creek of the Flathead River. 12 miles S of Polson, Montana.	https://lichenportal.org/portal/collections/individual/index.php?occid=5829356
5857839	MONTU	L0422	Peter F. Stickney	2019	16.78	Montana	Sanders	47.1582	-113.967	outside_boundary_exact	Montana, Lake County	Squaw Peak, Squaw Peak Range, 13 miles west of Arlee	https://lichenportal.org/portal/collections/individual/index.php?occid=5857839
5832532	MONTU	MONTU01706	Roger Rosentreter	3980	15.29	Montana	Lake	47	-114	outside_boundary_exact	Montana, Missoula County	North Crow Creek, miles NE of Ronan	https://lichenportal.org/portal/collections/individual/index.php?occid=5832532
5658886	MONTU	MONTU00081	Roger Rosentreter	4027	10.08	Montana	Flathead	48.68175	-113.5748	outside_boundary_exact	Montana, Glacier County	Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=5658886
5679501	MONTU	MONTU00106	Bruce McCune	23224	7.31	Montana	Treasure	46.116667	-107.583333	outside_boundary_exact	Montana, Yellowstone County	Above rest area on I-94 between Forsyth and Billings, near mile marker 40	https://lichenportal.org/portal/collections/individual/index.php?occid=5679501
5846310	MONTU	L0217	Peter F. Stickney	1041	3.13	Montana	Missoula	47.0283	-114.5557	outside_boundary_exact	Montana, Mineral County	Jocko Mts. vic. Mosquito Peak; 11 mi N of Missoula	https://lichenportal.org/portal/collections/individual/index.php?occid=5846310
5846319	MONTU	L0228	Peter F. Stickney	1040	3.13	Montana	Missoula	47.0283	-114.5557	outside_boundary_exact	Montana, Mineral County	Jocko Mts. vic. Mosquito Peak; 11 mi N of Missoula	https://lichenportal.org/portal/collections/individual/index.php?occid=5846319
5857833	MONTU	L0418	Peter F. Stickney	1039	3.13	Montana	Missoula	47.0283	-114.5557	outside_boundary_exact	Montana, Mineral County	Jocko Mts. vic. Mosquito Peak; 11 mi N of Missoula	https://lichenportal.org/portal/collections/individual/index.php?occid=5857833
5857899	MONTU	L0436	Peter F. Stickney	1038	3.13	Montana	Missoula	47.0283	-114.5557	outside_boundary_exact	Montana, Mineral County	Jocko Mts. vic. Mosquito Peak; 11 mi N of Missoula	https://lichenportal.org/portal/collections/individual/index.php?occid=5857899
