id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4653117	UPR	4928	NA	3771	93.05	124.79	Georgia	Jeff Davis	32.761667	-82.829722	outside_boundary_exact	Georgia, Johnson County	Roadside population along State Rd. 107. On Altimana Formation outcrop embedded in Pine Plantation. Flat Tub WMA	https://lichenportal.org/portal/collections/individual/index.php?occid=4653117
4653118	UPR	4929	NA	3772	93.05	124.79	Georgia	Jeff Davis	32.761667	-82.829722	outside_boundary_exact	Georgia, Johnson County	Roadside population along State Rd. 107. On Altimana Formation outcrop embedded in Pine Plantation. Flat Tub WMA	https://lichenportal.org/portal/collections/individual/index.php?occid=4653118
4653119	UPR	4930	NA	3773	93.05	124.79	Georgia	Jeff Davis	32.761667	-82.829722	outside_boundary_exact	Georgia, Johnson County	Roadside population along State Rd. 107. On Altimana Formation outcrop embedded in Pine Plantation. Flat Tub WMA	https://lichenportal.org/portal/collections/individual/index.php?occid=4653119
4653120	UPR	4931	NA	3774	93.05	124.79	Georgia	Jeff Davis	32.761667	-82.829722	outside_boundary_exact	Georgia, Johnson County	Roadside population along State Rd. 107. On Altimana Formation outcrop embedded in Pine Plantation. Flat Tub WMA	https://lichenportal.org/portal/collections/individual/index.php?occid=4653120
4653121	UPR	4932	NA	3775	93.05	124.79	Georgia	Jeff Davis	32.761667	-82.829722	outside_boundary_exact	Georgia, Johnson County	Roadside population along State Rd. 107. On Altimana Formation outcrop embedded in Pine Plantation. Flat Tub WMA	https://lichenportal.org/portal/collections/individual/index.php?occid=4653121
4653122	UPR	4933	NA	3776	93.05	124.79	Georgia	Jeff Davis	32.761667	-82.829722	outside_boundary_exact	Georgia, Johnson County	Roadside population along State Rd. 107. On Altimana Formation outcrop embedded in Pine Plantation. Flat Tub WMA	https://lichenportal.org/portal/collections/individual/index.php?occid=4653122
4653123	UPR	4934	NA	3777	93.05	124.79	Georgia	Jeff Davis	32.761667	-82.829722	outside_boundary_exact	Georgia, Johnson County	Roadside population along State Rd. 107. On Altimana Formation outcrop embedded in Pine Plantation. Flat Tub WMA	https://lichenportal.org/portal/collections/individual/index.php?occid=4653123
4653124	UPR	4935	NA	3778	93.05	124.79	Georgia	Jeff Davis	32.761667	-82.829722	outside_boundary_exact	Georgia, Johnson County	Roadside population along State Rd. 107. On Altimana Formation outcrop embedded in Pine Plantation. Flat Tub WMA	https://lichenportal.org/portal/collections/individual/index.php?occid=4653124
4653125	UPR	4936	NA	3779	93.05	124.79	Georgia	Jeff Davis	32.761667	-82.829722	outside_boundary_exact	Georgia, Johnson County	Roadside population along State Rd. 107. On Altimana Formation outcrop embedded in Pine Plantation. Flat Tub WMA	https://lichenportal.org/portal/collections/individual/index.php?occid=4653125
4653126	UPR	4937	NA	3780	93.05	124.79	Georgia	Jeff Davis	32.761667	-82.829722	outside_boundary_exact	Georgia, Johnson County	Roadside population along State Rd. 107. On Altimana Formation outcrop embedded in Pine Plantation. Flat Tub WMA	https://lichenportal.org/portal/collections/individual/index.php?occid=4653126
4653127	UPR	4938	NA	3781	93.05	124.79	Georgia	Jeff Davis	32.761667	-82.829722	outside_boundary_exact	Georgia, Johnson County	Roadside population along State Rd. 107. On Altimana Formation outcrop embedded in Pine Plantation. Flat Tub WMA	https://lichenportal.org/portal/collections/individual/index.php?occid=4653127
4653128	UPR	4939	NA	3782	93.05	124.79	Georgia	Jeff Davis	32.761667	-82.829722	outside_boundary_exact	Georgia, Johnson County	Roadside population along State Rd. 107. On Altimana Formation outcrop embedded in Pine Plantation. Flat Tub WMA	https://lichenportal.org/portal/collections/individual/index.php?occid=4653128
4653129	UPR	4940	NA	3783	93.05	124.79	Georgia	Jeff Davis	32.761667	-82.829722	outside_boundary_exact	Georgia, Johnson County	Roadside population along State Rd. 107. On Altimana Formation outcrop embedded in Pine Plantation. Flat Tub WMA	https://lichenportal.org/portal/collections/individual/index.php?occid=4653129
4653130	UPR	4941	NA	3784	93.05	124.79	Georgia	Jeff Davis	32.761667	-82.829722	outside_boundary_exact	Georgia, Johnson County	Roadside population along State Rd. 107. On Altimana Formation outcrop embedded in Pine Plantation. Flat Tub WMA	https://lichenportal.org/portal/collections/individual/index.php?occid=4653130
4653131	UPR	4942	NA	3785	93.05	124.79	Georgia	Jeff Davis	32.761667	-82.829722	outside_boundary_exact	Georgia, Johnson County	Roadside population along State Rd. 107. On Altimana Formation outcrop embedded in Pine Plantation. Flat Tub WMA	https://lichenportal.org/portal/collections/individual/index.php?occid=4653131
4653132	UPR	4943	NA	3786	93.05	124.79	Georgia	Jeff Davis	32.761667	-82.829722	outside_boundary_exact	Georgia, Johnson County	Roadside population along State Rd. 107. On Altimana Formation outcrop embedded in Pine Plantation. Flat Tub WMA	https://lichenportal.org/portal/collections/individual/index.php?occid=4653132
4653038	UPR	4849	NA	3693	NA	NA	Georgia	Swainsboro	32.474167	-82.49	county_not_matched_no_match	county_not_matched	Open area, roadside on US 221 N. Near milepost Mile 1	https://lichenportal.org/portal/collections/individual/index.php?occid=4653038
4653039	UPR	4850	NA	3694	NA	NA	Georgia	Swainsboro	32.474167	-82.49	county_not_matched_no_match	county_not_matched	Open area, roadside on US 221 N. Near milepost Mile 1	https://lichenportal.org/portal/collections/individual/index.php?occid=4653039
4653040	UPR	4851	NA	3695	NA	NA	Georgia	Swainsboro	32.474167	-82.49	county_not_matched_no_match	county_not_matched	Open area, roadside on US 221 N. Near milepost Mile 1	https://lichenportal.org/portal/collections/individual/index.php?occid=4653040
4653041	UPR	4852	NA	3696	NA	NA	Georgia	Swainsboro	32.474167	-82.49	county_not_matched_no_match	county_not_matched	Open area, roadside on US 221 N. Near milepost Mile 1	https://lichenportal.org/portal/collections/individual/index.php?occid=4653041
4653042	UPR	4853	NA	3697	NA	NA	Georgia	Swainsboro	32.474167	-82.49	county_not_matched_no_match	county_not_matched	Open area, roadside on US 221 N. Near milepost Mile 1	https://lichenportal.org/portal/collections/individual/index.php?occid=4653042
4653043	UPR	4854	NA	3698	NA	NA	Georgia	Swainsboro	32.474167	-82.49	county_not_matched_no_match	county_not_matched	Open area, roadside on US 221 N. Near milepost Mile 1	https://lichenportal.org/portal/collections/individual/index.php?occid=4653043
4653044	UPR	4855	NA	3699	NA	NA	Georgia	Swainsboro	32.474167	-82.49	county_not_matched_no_match	county_not_matched	Open area, roadside on US 221 N. Near milepost Mile 1	https://lichenportal.org/portal/collections/individual/index.php?occid=4653044
4653045	UPR	4856	NA	3700	NA	NA	Georgia	Swainsboro	32.603333	-82.429167	county_not_matched_no_match	county_not_matched	End of dirt road at McCleod Br. Rd. and Robin Rd. intersection. On loop at the end, east of Ohoopee river	https://lichenportal.org/portal/collections/individual/index.php?occid=4653045
4653046	UPR	4857	NA	3701	NA	NA	Georgia	Swainsboro	32.603333	-82.429167	county_not_matched_no_match	county_not_matched	End of dirt road at McCleod Br. Rd. and Robin Rd. intersection. On loop at the end, east of Ohoopee river	https://lichenportal.org/portal/collections/individual/index.php?occid=4653046
4653047	UPR	4858	NA	3702	NA	NA	Georgia	Swainsboro	32.603333	-82.429167	county_not_matched_no_match	county_not_matched	End of dirt road at McCleod Br. Rd. and Robin Rd. intersection. On loop at the end, east of Ohoopee river	https://lichenportal.org/portal/collections/individual/index.php?occid=4653047
4653048	UPR	4859	NA	3703	NA	NA	Georgia	Swainsboro	32.603333	-82.429167	county_not_matched_no_match	county_not_matched	End of dirt road at McCleod Br. Rd. and Robin Rd. intersection. On loop at the end, east of Ohoopee river	https://lichenportal.org/portal/collections/individual/index.php?occid=4653048
4653049	UPR	4860	NA	3704	NA	NA	Georgia	Swainsboro	32.603333	-82.429167	county_not_matched_no_match	county_not_matched	End of dirt road at McCleod Br. Rd. and Robin Rd. intersection. On loop at the end, east of Ohoopee river	https://lichenportal.org/portal/collections/individual/index.php?occid=4653049
4653050	UPR	4861	NA	3705	NA	NA	Georgia	Swainsboro	32.603333	-82.429167	county_not_matched_no_match	county_not_matched	End of dirt road at McCleod Br. Rd. and Robin Rd. intersection. On loop at the end, east of Ohoopee river	https://lichenportal.org/portal/collections/individual/index.php?occid=4653050
4653051	UPR	4862	NA	3706	NA	NA	Georgia	Swainsboro	32.603333	-82.429167	county_not_matched_no_match	county_not_matched	End of dirt road at McCleod Br. Rd. and Robin Rd. intersection. On loop at the end, east of Ohoopee river	https://lichenportal.org/portal/collections/individual/index.php?occid=4653051
4653052	UPR	4863	NA	3707	NA	NA	Georgia	Swainsboro	32.603333	-82.429167	county_not_matched_no_match	county_not_matched	End of dirt road at McCleod Br. Rd. and Robin Rd. intersection. On loop at the end, east of Ohoopee river	https://lichenportal.org/portal/collections/individual/index.php?occid=4653052
4653053	UPR	4864	NA	3708	NA	NA	Georgia	Swainsboro	32.603333	-82.429167	county_not_matched_no_match	county_not_matched	End of dirt road at McCleod Br. Rd. and Robin Rd. intersection. On loop at the end, east of Ohoopee river	https://lichenportal.org/portal/collections/individual/index.php?occid=4653053
4653054	UPR	4865	NA	3709	NA	NA	Georgia	Swainsboro	32.603333	-82.429167	county_not_matched_no_match	county_not_matched	End of dirt road at McCleod Br. Rd. and Robin Rd. intersection. On loop at the end, east of Ohoopee river	https://lichenportal.org/portal/collections/individual/index.php?occid=4653054
4653055	UPR	4866	NA	3710	NA	NA	Georgia	Swainsboro	32.603333	-82.429167	county_not_matched_no_match	county_not_matched	End of dirt road at McCleod Br. Rd. and Robin Rd. intersection. On loop at the end, east of Ohoopee river	https://lichenportal.org/portal/collections/individual/index.php?occid=4653055
4653056	UPR	4867	NA	3711	NA	NA	Georgia	Swainsboro	32.603333	-82.429167	county_not_matched_no_match	county_not_matched	End of dirt road at McCleod Br. Rd. and Robin Rd. intersection. On loop at the end, east of Ohoopee river	https://lichenportal.org/portal/collections/individual/index.php?occid=4653056
4653057	UPR	4868	NA	3712	NA	NA	Georgia	Swainsboro	32.603333	-82.429167	county_not_matched_no_match	county_not_matched	End of dirt road at McCleod Br. Rd. and Robin Rd. intersection. On loop at the end, east of Ohoopee river	https://lichenportal.org/portal/collections/individual/index.php?occid=4653057
4653058	UPR	4869	NA	3713	NA	NA	Georgia	Swainsboro	32.536667	-82.461667	county_not_matched_no_match	county_not_matched	Dirt road at intersection with trail entrance at hunter inf. Kiosk and Halls Bridge Rd., going north to Florida Rosemary Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=4653058
4653059	UPR	4870	NA	3714	NA	NA	Georgia	Swainsboro	32.536667	-82.461667	county_not_matched_no_match	county_not_matched	Dirt road at intersection with trail entrance at hunter inf. Kiosk and Halls Bridge Rd., going north to Florida Rosemary Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=4653059
4653060	UPR	4871	NA	3715	NA	NA	Georgia	Swainsboro	32.536667	-82.461667	county_not_matched_no_match	county_not_matched	Dirt road at intersection with trail entrance at hunter inf. Kiosk and Halls Bridge Rd., going north to Florida Rosemary Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=4653060
4653061	UPR	4872	NA	3716	NA	NA	Georgia	Swainsboro	32.536667	-82.461667	county_not_matched_no_match	county_not_matched	Dirt road at intersection with trail entrance at hunter inf. Kiosk and Halls Bridge Rd., going north to Florida Rosemary Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=4653061
4653062	UPR	4873	NA	3717	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653062
4653063	UPR	4874	NA	3718	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653063
4653064	UPR	4875	NA	3719	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653064
4653065	UPR	4876	NA	3720	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653065
4653066	UPR	4877	NA	3721	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653066
4653067	UPR	4878	NA	3722	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653067
4653068	UPR	4879	NA	3723	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653068
4653069	UPR	4880	NA	3724	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653069
4653070	UPR	4881	NA	3725	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653070
4653071	UPR	4882	NA	3726	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653071
4653072	UPR	4883	NA	3727	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653072
4653073	UPR	4884	NA	3728	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653073
4653074	UPR	4885	NA	3729	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653074
4653075	UPR	4886	NA	3730	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653075
4653076	UPR	4887	NA	3731	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653076
4653077	UPR	4888	NA	3732	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653077
4653078	UPR	4889	NA	3733	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653078
4653079	UPR	4890	NA	3734	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653079
4653080	UPR	4891	NA	3735	NA	NA	Georgia	Swainsboro	32.537778	-82.46	county_not_matched_no_match	county_not_matched	Florida Rosemary Bald, besides trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4653080
4653081	UPR	4892	NA	3736	NA	NA	Georgia	Swainsboro	32.534444	-82.458889	county_not_matched_no_match	county_not_matched	Dirt road at intersection with trail entrance at hunter inf. Kiosk and Halls Bridge Rd., going north to Florida Rosemary Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=4653081
4653082	UPR	4893	NA	3737	NA	NA	Georgia	Swainsboro	32.534444	-82.458889	county_not_matched_no_match	county_not_matched	Dirt road at intersection with trail entrance at hunter inf. Kiosk and Halls Bridge Rd., going north to Florida Rosemary Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=4653082
4653083	UPR	4894	NA	3738	NA	NA	Georgia	Swainsboro	32.534444	-82.458889	county_not_matched_no_match	county_not_matched	Dirt road at intersection with trail entrance at hunter inf. Kiosk and Halls Bridge Rd., going north to Florida Rosemary Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=4653083
4653084	UPR	4895	NA	3739	NA	NA	Georgia	Swainsboro	32.553889	-82.605833	county_not_matched_no_match	county_not_matched	Roadside population on Road 15 about 2 miles north of city of Adrian	https://lichenportal.org/portal/collections/individual/index.php?occid=4653084
4653085	UPR	4896	NA	3740	NA	NA	Georgia	Swainsboro	32.553889	-82.605833	county_not_matched_no_match	county_not_matched	Roadside population on Road 15 about 2 miles north of city of Adrian	https://lichenportal.org/portal/collections/individual/index.php?occid=4653085
4653086	UPR	4897	NA	3741	NA	NA	Georgia	Swainsboro	32.553889	-82.605833	county_not_matched_no_match	county_not_matched	Roadside population on Road 15 about 2 miles north of city of Adrian	https://lichenportal.org/portal/collections/individual/index.php?occid=4653086
4653087	UPR	4898	NA	3742	NA	NA	Georgia	Swainsboro	32.553889	-82.605833	county_not_matched_no_match	county_not_matched	Roadside population on Road 15 about 2 miles north of city of Adrian	https://lichenportal.org/portal/collections/individual/index.php?occid=4653087
