occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
5385819	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001027	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385819
5385820	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001028	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385820
5385821	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001029	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385821
5385822	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001030	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385822
5385823	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001031	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385823
5385824	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001032	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385824
5385825	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001033	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385825
5385826	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001034	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385826
5385827	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001035	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385827
5385828	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001036	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385828
5385829	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001037	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385829
5385830	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001038	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385830
5385831	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001039	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385831
5385832	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001040	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385832
5385833	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001041	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385833
5385835	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001043	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385835
5385836	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001044	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385836
5385837	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001045	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385837
5385838	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001046	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385838
5385839	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001047	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385839
5385840	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001048	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385840
5385841	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001049	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385841
5385842	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001050	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385842
5385843	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001051	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385843
5385844	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001052	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385844
5385845	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001053	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385845
5385846	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001054	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385846
5385847	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001055	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385847
5385848	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001056	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385848
5385849	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001057	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385849
5385850	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001058	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385850
5385851	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001059	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385851
5385852	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001060	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385852
5385853	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001061	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385853
5385854	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001062	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385854
5385855	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001063	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385855
5385856	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001064	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385856
5385857	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001065	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385857
5385858	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001066	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385858
5385859	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001067	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385859
5385860	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001068	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385860
5385861	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001069	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385861
5385862	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001070	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385862
5385863	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001071	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385863
5385864	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001072	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385864
5385865	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001073	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385865
5385866	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001074	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385866
5385867	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001075	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385867
5385868	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001076	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385868
5385869	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001077	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385869
5385870	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001078	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385870
5385871	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001079	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385871
5385872	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001080	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385872
5385873	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001081	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385873
5385874	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001082	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385874
5385875	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001083	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385875
5385876	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001084	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385876
5385877	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001085	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385877
5385878	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001086	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385878
5385879	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001087	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385879
5385880	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001088	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385880
5385881	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001089	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385881
5385882	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001090	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385882
5385883	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001091	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385883
5385884	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001092	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385884
5385885	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001093	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385885
5385886	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001094	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385886
5385887	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001095	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385887
5385888	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001096	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385888
5385889	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001097	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385889
5385890	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001098	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385890
5385891	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001099	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385891
5385892	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001100	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385892
5385893	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001101	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385893
5385894	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001102	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385894
5385895	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001103	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385895
5385896	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001104	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385896
5385897	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001105	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385897
5385898	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001106	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385898
5385899	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001107	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385899
5385900	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001108	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385900
5385902	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001110	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385902
5385903	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001111	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385903
5385904	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001112	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385904
5385908	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001116	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385908
5385909	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001117	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385909
5385910	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001118	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385910
5385914	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001122	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385914
5385915	HSC	Sarah Conway	California	USA	184.95	outside_boundary_partial_match	HSCL-001123	40.874973,-123.722275	California, Humboldt County	Horse Mountain Botanical Area, Conway Plot	https://lichenportal.org/portal/collections/individual/index.php?occid=5385915
