institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248746	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483519
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248775	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483548
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248831	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483604
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248877	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483650
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248891	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483664
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248918	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483691
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248923	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483696
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-249201	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483965
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-249227	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483991
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-249266	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4484030
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-249381	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4484145
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-249507	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4484270
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-249508	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4484271
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-249542	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4484305
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-249543	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4484306
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-249652	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4484438
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248563a	HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4485149
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248316a	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=3448332
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248316	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=3448331
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248347	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483097
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248361	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483111
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248362	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483112
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248541	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483291
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248563	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483336
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248573	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483346
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248585	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483358
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248690	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483463
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248746	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483519
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248775	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483548
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248831	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483604
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248877	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483650
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248891	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483664
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248918	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483691
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248923	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483696
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-249201	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483965
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-249227	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4483991
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-249266	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4484030
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-249381	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4484145
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-249507	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4484270
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-249508	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4484271
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-249542	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4484305
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-249543	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4484306
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-249652	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4484438
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248563a	HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=4485149
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	43.35	outside_boundary_exact	Alaska, Kenai Peninsula County	60.64349,-150.78104	OSC-M-248316a	HR57. FIA Site # HR57	https://lichenportal.org/portal/collections/individual/index.php?occid=3448332
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248315	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483066
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248360	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483110
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248540	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483290
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248562	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483335
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248572	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483345
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248628	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483401
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248745	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483518
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248875	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483648
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248876	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483649
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248922	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483695
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248992	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483761
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-249200	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483964
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-249226	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483990
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-249265	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4484029
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-249310	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4484074
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-249380	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4484144
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-249506	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4484269
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-249541	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4484304
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248315	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483066
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248360	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483110
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248540	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483290
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248562	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483335
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248572	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483345
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248628	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483401
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248745	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483518
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248875	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483648
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248876	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483649
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248922	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483695
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-248992	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483761
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-249200	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483964
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-249226	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4483990
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-249265	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4484029
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-249310	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4484074
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-249380	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4484144
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-249506	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4484269
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	35.78	outside_boundary_exact	Alaska, Kenai Peninsula County	60.7238,-150.86981	OSC-M-249541	HR56. FIA Site # HR56	https://lichenportal.org/portal/collections/individual/index.php?occid=4484304
OSC	Heather Root	Alaska	Wrangell Petersburg	26.06	outside_boundary_first_word_match	Alaska, Petersburg County	56.80857,-132.94702	144973	Haugen Rd near large muskeg, Petersburg, off Haugen Rd near large muskeg, across from grocery store. HRAK28	https://lichenportal.org/portal/collections/individual/index.php?occid=2227719
OSC	Heather Root	Alaska	Wrangell Petersburg	26.06	outside_boundary_first_word_match	Alaska, Petersburg County	56.80857,-132.94702	141012	Petersburg, off Haugen Rd. across from grocery store.	https://lichenportal.org/portal/collections/individual/index.php?occid=2225503
OSC	Heather Root	Alaska	Wrangell Petersburg	26.06	outside_boundary_first_word_match	Alaska, Petersburg County	56.80857,-132.94702	144973	Haugen Rd near large muskeg, Petersburg, off Haugen Rd near large muskeg, across from grocery store. HRAK28	https://lichenportal.org/portal/collections/individual/index.php?occid=2227719
OSC	Heather Root	Alaska	Wrangell Petersburg	26.06	outside_boundary_first_word_match	Alaska, Petersburg County	56.80857,-132.94702	141012	Petersburg, off Haugen Rd. across from grocery store.	https://lichenportal.org/portal/collections/individual/index.php?occid=2225503
OSC	Heather Root	Alaska	Wrangell Petersburg	23.54	outside_boundary_first_word_match	Alaska, Petersburg County	56.79534,-132.91348	144939	Petersburg, East of landfill, about 0.1 miles up the road, cross muskeg. Wrangell-Petersburg Census Area	https://lichenportal.org/portal/collections/individual/index.php?occid=2233852
OSC	Heather Root	Alaska	Wrangell Petersburg	23.54	outside_boundary_first_word_match	Alaska, Petersburg County	56.79534,-132.91348	144939	Petersburg, East of landfill, about 0.1 miles up the road, cross muskeg. Wrangell-Petersburg Census Area	https://lichenportal.org/portal/collections/individual/index.php?occid=2233852
OSC	Heather Root	Alaska	Wrangell Petersburg	16.42	outside_boundary_first_word_match	Alaska, Petersburg County	56.77119,-132.81142	141239	NW jct 6204 and 6206, cross muskeg, Wrangell-Petersburg Census Area	https://lichenportal.org/portal/collections/individual/index.php?occid=2233327
OSC	Root, Heather	Alaska	Wrangell Petersburg	16.42	outside_boundary_first_word_match	Alaska, Petersburg County	56.77119,-132.81142	2012-000080	NW of Junction of 6204 & 6206, cross muskeg.	https://lichenportal.org/portal/collections/individual/index.php?occid=2227607
OSC	Heather Root	Alaska	Wrangell Petersburg	16.42	outside_boundary_first_word_match	Alaska, Petersburg County	56.77119,-132.81142	141239	NW jct 6204 and 6206, cross muskeg, Wrangell-Petersburg Census Area	https://lichenportal.org/portal/collections/individual/index.php?occid=2233327
OSC	Root, Heather	Alaska	Wrangell Petersburg	16.42	outside_boundary_first_word_match	Alaska, Petersburg County	56.77119,-132.81142	2012-000080	NW of Junction of 6204 & 6206, cross muskeg.	https://lichenportal.org/portal/collections/individual/index.php?occid=2227607
OSC	Heather Root	Alaska	Matanuska-Susitna	15.37	outside_boundary_exact	Alaska, Anchorage County	61.29791,-149.451	141013	N from Anchorage to Eagle River Rd, 4 mi to a R on Harmony Ranch Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=2225504
OSC	Heather Root	Alaska	Matanuska-Susitna Borough	15.37	outside_boundary_exact	Alaska, Anchorage County	61.29791,-149.451	141130	North from Anchorage to Eagle River Rd, 4 miles to a R on Harmony Ranch Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=2225480
OSC	Heather Root	Alaska	Matanuska Susitna	15.37	outside_boundary_similarity_0.765	Alaska, Anchorage County	61.29791,-149.451	141147	North from Anchorage to Eagle River Rd, 4 mi to a R on Harmony Ranch Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=2225498
OSC	Heather Root	Alaska	Matanuska Susitna	15.37	outside_boundary_similarity_0.765	Alaska, Anchorage County	61.29791,-149.451	141205	North from Anchorage to Eagle River Rd, 4 mi to a R on Harmony Ranch Rd. HRAK41	https://lichenportal.org/portal/collections/individual/index.php?occid=2225052
OSC	Heather Root	Alaska	Matanuska Susitna	15.37	outside_boundary_similarity_0.765	Alaska, Anchorage County	61.29791,-149.451	141209	Anchorage, Eagle River Rd, Harmony Ranch Rd., Matanuska-Susitna Borough; North from town to Eagle River Rd, 4 mi to a R on Harmony Ranch Rd. , HRAK41	https://lichenportal.org/portal/collections/individual/index.php?occid=2225059
OSC	Heather Root	Alaska	Matanuska-Susitna	15.37	outside_boundary_exact	Alaska, Anchorage County	61.29791,-149.451	141085	N from Anchorage to Eagle River Rd, 4 mi to a R on Harmony Ranch Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=2225182
OSC	Root, Heather	Alaska	Matanuska-Susitna	15.37	outside_boundary_exact	Alaska, Anchorage County	61.29791,-149.451	2012-000082	N from Anchorage to Eagle River rd 4 miles to a R on Harmony Ranch Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=2227609
OSC	Root, Heather	Alaska	Matanuska-Susitna Borough	15.37	outside_boundary_exact	Alaska, Anchorage County	61.29791,-149.451	2012-000168	Harmony Ranch Road	https://lichenportal.org/portal/collections/individual/index.php?occid=2227672
