id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
5074781	KANU	416449	M K Advaita	15919	38.32	104.72	South Dakota	Potter	44.55767	-100.4796	outside_boundary_exact	South Dakota, Sully County	Okobojo: 6 mi S, 4 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=5074781
5384299	KANU	417504	M K Advaita	15893	38.32	104.72	South Dakota	Potter	44.55767	-100.4796	outside_boundary_exact	South Dakota, Sully County	Okobojo: 6 mi S, 4 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=5384299
5384300	KANU	417505	M K Advaita	15906	38.32	104.72	South Dakota	Potter	44.55767	-100.4796	outside_boundary_exact	South Dakota, Sully County	Okobojo: 6 mi S, 4 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=5384300
5384301	KANU	417506	M K Advaita	15911	38.32	104.72	South Dakota	Potter	44.55767	-100.4796	outside_boundary_exact	South Dakota, Sully County	Okobojo: 6 mi S, 4 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=5384301
5417243	KANU	434385	M K Advaita	15918	38.32	104.72	South Dakota	Potter	44.55767	-100.4796	outside_boundary_exact	South Dakota, Sully County	Okobojo: 6 mi S, 4 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=5417243
5384339	KANU	417546	M K Advaita	16621	15.33	119.34	South Dakota	Dewey	45.37097	-100.07834	outside_boundary_exact	South Dakota, Walworth County	Timber Lake: 4 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=5384339
5384340	KANU	417547	M K Advaita	16627	15.33	119.34	South Dakota	Dewey	45.37097	-100.07834	outside_boundary_exact	South Dakota, Walworth County	Timber Lake: 4 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=5384340
5384341	KANU	417548	M K Advaita	16646	15.33	119.34	South Dakota	Dewey	45.37097	-100.07834	outside_boundary_exact	South Dakota, Walworth County	Timber Lake: 4 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=5384341
5384342	KANU	417549	M K Advaita	16657	15.33	119.34	South Dakota	Dewey	45.37097	-100.07834	outside_boundary_exact	South Dakota, Walworth County	Timber Lake: 4 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=5384342
5411238	KANU	434290	M K Advaita	16643	15.33	119.34	South Dakota	Dewey	45.37097	-100.07834	outside_boundary_exact	South Dakota, Walworth County	Timber Lake: 4 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=5411238
5411239	KANU	434291	M K Advaita	16643-B	15.33	119.34	South Dakota	Dewey	45.37097	-100.07834	outside_boundary_exact	South Dakota, Walworth County	Timber Lake: 4 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=5411239
5417250	KANU	434392	M K Advaita	16631	15.33	119.34	South Dakota	Dewey	45.37097	-100.07834	outside_boundary_exact	South Dakota, Walworth County	Timber Lake: 4 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=5417250
3027600	KANU	398223	M K Advaita	14424-A	8.79	70.1	South Dakota	Hyde	44.37066	-99.18976	outside_boundary_exact	South Dakota, Hand County	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027600
3027601	KANU	398224	M K Advaita	14424-B	8.79	70.1	South Dakota	Hyde	44.37066	-99.18976	outside_boundary_exact	South Dakota, Hand County	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027601
3027602	KANU	398225	M K Advaita	14425-A	8.79	70.1	South Dakota	Hyde	44.37066	-99.18976	outside_boundary_exact	South Dakota, Hand County	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027602
3027603	KANU	398226	M K Advaita	14425-B	8.79	70.1	South Dakota	Hyde	44.37066	-99.18976	outside_boundary_exact	South Dakota, Hand County	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027603
3027604	KANU	398227	M K Advaita	14426	8.79	70.1	South Dakota	Hyde	44.37066	-99.18976	outside_boundary_exact	South Dakota, Hand County	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027604
3027605	KANU	398228	M K Advaita	14428	8.79	70.1	South Dakota	Hyde	44.37066	-99.18976	outside_boundary_exact	South Dakota, Hand County	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027605
3027606	KANU	398229	M K Advaita	14429	8.79	70.1	South Dakota	Hyde	44.37066	-99.18976	outside_boundary_exact	South Dakota, Hand County	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027606
3027607	KANU	398230	M K Advaita	14430-A	8.79	70.1	South Dakota	Hyde	44.37066	-99.18976	outside_boundary_exact	South Dakota, Hand County	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027607
3027608	KANU	398231	M K Advaita	14430-B	8.79	70.1	South Dakota	Hyde	44.37066	-99.18976	outside_boundary_exact	South Dakota, Hand County	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027608
3027609	KANU	398232	M K Advaita	14431	8.79	70.1	South Dakota	Hyde	44.37066	-99.18976	outside_boundary_exact	South Dakota, Hand County	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027609
3027610	KANU	398233	M K Advaita	14432-A	8.79	70.1	South Dakota	Hyde	44.37066	-99.18976	outside_boundary_exact	South Dakota, Hand County	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027610
3027611	KANU	398234	M K Advaita	14432-B	8.79	70.1	South Dakota	Hyde	44.37066	-99.18976	outside_boundary_exact	South Dakota, Hand County	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027611
3027612	KANU	398235	M K Advaita	14433	8.79	70.1	South Dakota	Hyde	44.37066	-99.18976	outside_boundary_exact	South Dakota, Hand County	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027612
2684223	KANU	390239	M K Advaita	14545	1.6	54.18	South Dakota	Faulk	45.2594	-99.17662	outside_boundary_exact	South Dakota, Edmunds County	Faulkton: 12.5 mi S, 7 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=2684223
3027726	KANU	398349	M K Advaita	14542	1.6	54.18	South Dakota	Faulk	45.2594	-99.17662	outside_boundary_exact	South Dakota, Edmunds County	Ipswich: 12.5 mi S, 7 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027726
3027727	KANU	398350	M K Advaita	14543	1.6	54.18	South Dakota	Faulk	45.2594	-99.17662	outside_boundary_exact	South Dakota, Edmunds County	Ipswich: 12.5 mi S, 7 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027727
3027728	KANU	398351	M K Advaita	14544	1.6	54.18	South Dakota	Faulk	45.2594	-99.17662	outside_boundary_exact	South Dakota, Edmunds County	Ipswich: 12.5 mi S, 7 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027728
3027729	KANU	398352	M K Advaita	14546	1.6	54.18	South Dakota	Faulk	45.2594	-99.17662	outside_boundary_exact	South Dakota, Edmunds County	Ipswich: 12.5 mi S, 7 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027729
3027730	KANU	398353	M K Advaita	14547	1.6	54.18	South Dakota	Faulk	45.2594	-99.17662	outside_boundary_exact	South Dakota, Edmunds County	Ipswich: 12.5 mi S, 7 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027730
1325988	KANU	379383	M K Advaita	5743-A	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1325988
1326244	KANU	379391	M K Advaita	5772	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1326244
1326342	KANU	380198	M K Advaita	5754	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1326342
1326556	KANU	379396	M K Advaita	5787-A	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1326556
1326802	KANU	380175	M K Advaita	5714	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1326802
1326875	KANU	380206	M K Advaita	5767	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1326875
1326904	KANU	379790	M K Advaita	5768-A	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1326904
1327334	KANU	380186	M K Advaita	5732	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1327334
1327970	KANU	379381	M K Advaita	5737	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1327970
1328150	KANU	380168	M K Advaita	5708	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1328150
1328342	KANU	380165	M K Advaita	5706-A	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1328342
1328503	KANU	380177	M K Advaita	5715-B	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1328503
1328637	KANU	379399	M K Advaita	5791	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1328637
1328746	KANU	380508	M K Advaita	5748-B	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1328746
1328834	KANU	380172	M K Advaita	5712	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1328834
1328929	KANU	379400	M K Advaita	5792	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1328929
1328983	KANU	379380	M K Advaita	5735	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1328983
1328986	KANU	379374	M K Advaita	5720-A	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1328986
1329026	KANU	380507	M K Advaita	5748-A	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1329026
1329164	KANU	380185	M K Advaita	5731	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1329164
1329220	KANU	380214	M K Advaita	5782	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1329220
1329455	KANU	380176	M K Advaita	5715-A	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1329455
1329788	KANU	380506	M K Advaita	5718-A	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1329788
1329875	KANU	379395	M K Advaita	5786-B	0.83	62.89	South Dakota	Marshall	45.746	-97.2168333	outside_boundary_exact	South Dakota, Roberts County	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1329875
