id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1329540	KANU	346807	Caleb A Morse; Stan Roth	10140	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1329540
1329642	KANU	346813	Caleb A Morse; Stan Roth	10144	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1329642
1329736	KANU	346821	Caleb A Morse; Stan Roth	10150	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1329736
1329777	KANU	346832	Caleb A Morse; Stan Roth	10158	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1329777
1329807	KANU	346883	Caleb A Morse; Stan Roth	10366	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1329807
1330026	KANU	346846	Caleb A Morse; Stan Roth	10166	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1330026
1330165	KANU	346869	Caleb A Morse; Stan Roth	10186	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1330165
1330484	KANU	346820	Caleb A Morse; Stan Roth	10149b	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1330484
1330531	KANU	346850	Caleb A Morse; Stan Roth	10170	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1330531
1330949	KANU	346865	Caleb A Morse; Stan Roth	10183	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1330949
1330955	KANU	346857	Caleb A Morse; Stan Roth	10176	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1330955
1331142	KANU	346812	Caleb A Morse; Stan Roth	10144	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1331142
1332065	KANU	346856	Caleb A Morse; Stan Roth	10175b	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1332065
1332141	KANU	346833	Caleb A Morse; Stan Roth	10158	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1332141
1332500	KANU	346814	Caleb A Morse; Stan Roth	10145a	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1332500
1332838	KANU	346884	Caleb A Morse; Stan Roth	10367	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1332838
1333162	KANU	346809	Caleb A Morse; Stan Roth	10142	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1333162
1333780	KANU	346831	Caleb A Morse; Stan Roth	10157	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1333780
1333929	KANU	346819	Caleb A Morse; Stan Roth	10149a	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1333929
1333992	KANU	346859	Caleb A Morse; Stan Roth	10178	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1333992
1334004	KANU	346836	Caleb A Morse; Stan Roth	10160a	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1334004
1334058	KANU	346880	Caleb A Morse; Stan Roth	10364	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1334058
1334168	KANU	346842	Caleb A Morse; Stan Roth	10163b	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1334168
1334400	KANU	346845	Caleb A Morse; Stan Roth	10165	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1334400
1334486	KANU	346839	Caleb A Morse; Stan Roth	10162a	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1334486
1334550	KANU	346877	Caleb A Morse; Stan Roth	10361	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1334550
1334574	KANU	346878	Caleb A Morse; Stan Roth	10362	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1334574
1334587	KANU	346851	Caleb A Morse; Stan Roth	10171	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1334587
1334604	KANU	346844	Caleb A Morse; Stan Roth	10164	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1334604
1334617	KANU	346834	Caleb A Morse; Stan Roth	10159a	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1334617
1334670	KANU	346860	Caleb A Morse; Stan Roth	10179	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1334670
1334683	KANU	346817	Caleb A Morse; Stan Roth	10147	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1334683
1335040	KANU	346861	Caleb A Morse; Stan Roth	10180	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1335040
1335046	KANU	346806	Caleb A Morse; Stan Roth	10139	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1335046
1335152	KANU	346885	Caleb A Morse; Stan Roth	10370	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1335152
1335626	KANU	346853	Caleb A Morse; Stan Roth	10173	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1335626
1336098	KANU	346864	Caleb A Morse; Stan Roth	10183	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336098
1336147	KANU	346843	Caleb A Morse; Stan Roth	10163c	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336147
1336172	KANU	346858	Caleb A Morse; Stan Roth	10177	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336172
1336254	KANU	346829	Caleb A Morse; Stan Roth	10156	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336254
1336361	KANU	346835	Caleb A Morse; Stan Roth	10159b	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336361
1336461	KANU	346816	Caleb A Morse; Stan Roth	10146	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336461
1336557	KANU	346854	Caleb A Morse; Stan Roth	10174	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336557
1336674	KANU	346824	Caleb A Morse; Stan Roth	10152	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336674
1336728	KANU	346827	Caleb A Morse; Stan Roth	10155	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336728
1336931	KANU	346847	Caleb A Morse; Stan Roth	10167	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336931
1336998	KANU	346837	Caleb A Morse; Stan Roth	10160b	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1336998
1337025	KANU	346841	Caleb A Morse; Stan Roth	10163a	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1337025
1337293	KANU	346852	Caleb A Morse; Stan Roth	10172	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1337293
1337444	KANU	346838	Caleb A Morse; Stan Roth	10161	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1337444
1337821	KANU	346863	Caleb A Morse; Stan Roth	10182	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1337821
1337969	KANU	346815	Caleb A Morse; Stan Roth	10145b	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1337969
1338079	KANU	346826	Caleb A Morse; Stan Roth	10154	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1338079
1338889	KANU	346848	Caleb A Morse; Stan Roth	10168	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1338889
1338944	KANU	346828	Caleb A Morse; Stan Roth	10155	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1338944
1646517	KANU	346881	Caleb A Morse; Stan Roth	10365	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1646517
1646535	KANU	346882	Caleb A Morse; Stan Roth	10365	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1646535
1646745	KANU	346811	Caleb A Morse; Stan Roth	10143	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1646745
1646762	KANU	346871	Caleb A Morse; Stan Roth	10188	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1646762
3133461	KANU	346867	Caleb A Morse; Stan Roth	10184b	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133461
3133484	KANU	346862	Caleb A Morse; Stan Roth	10181	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133484
3133742	KANU	346891	Caleb A Morse; Stan Roth	10371a	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133742
3133868	KANU	346849	Caleb A Morse; Stan Roth	10169	94.48	137.54	Kansas	Cherokee	38.1813889	-94.6497222	outside_boundary_exact	Kansas, Linn County	Jct of US Hwy 69 & KS Hwy 96 at Crestline: 0.25 mi N, 3 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3133868
1326969	KANU	346784	Caleb A Morse; Stan Roth	10109a	79.11	123.04	Kansas	Cherokee	38.0441667	-94.6408333	outside_boundary_exact	Kansas, Linn County	Jct of Hwys 26 & 96 in Galena: 2 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=1326969
1327305	KANU	346777	Caleb A Morse; Stan Roth	10104	79.11	123.04	Kansas	Cherokee	38.0441667	-94.6408333	outside_boundary_exact	Kansas, Linn County	Jct of Hwys 26 & 96 in Galena: 2 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=1327305
1327369	KANU	346779	Caleb A Morse; Stan Roth	10106a	79.11	123.04	Kansas	Cherokee	38.0441667	-94.6408333	outside_boundary_exact	Kansas, Linn County	Jct of Hwys 26 & 96 in Galena: 2 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=1327369
1327882	KANU	346778	Caleb A Morse; Stan Roth	10105	79.11	123.04	Kansas	Cherokee	38.0441667	-94.6408333	outside_boundary_exact	Kansas, Linn County	Jct of Hwys 26 & 96 in Galena: 2 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=1327882
1327917	KANU	346774	Caleb A Morse; Stan Roth	10102	79.11	123.04	Kansas	Cherokee	38.0441667	-94.6408333	outside_boundary_exact	Kansas, Linn County	Jct of Hwys 26 & 96 in Galena: 2 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=1327917
1329414	KANU	346792	Caleb A Morse; Stan Roth	10115b	79.11	123.04	Kansas	Cherokee	38.0441667	-94.6408333	outside_boundary_exact	Kansas, Linn County	Jct of Hwys 26 & 96 in Galena: 2 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=1329414
1329579	KANU	346800	Caleb A Morse; Stan Roth	10124	79.11	123.04	Kansas	Cherokee	38.0441667	-94.6408333	outside_boundary_exact	Kansas, Linn County	Jct of Hwys 26 & 96 in Galena: 2 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=1329579
1329643	KANU	346775	Caleb A Morse; Stan Roth	10103a	79.11	123.04	Kansas	Cherokee	38.0441667	-94.6408333	outside_boundary_exact	Kansas, Linn County	Jct of Hwys 26 & 96 in Galena: 2 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=1329643
1330126	KANU	346804	Caleb A Morse; Stan Roth	10126b	79.11	123.04	Kansas	Cherokee	38.0441667	-94.6408333	outside_boundary_exact	Kansas, Linn County	Jct of Hwys 26 & 96 in Galena: 2 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=1330126
1330261	KANU	346788	Caleb A Morse; Stan Roth	10111	79.11	123.04	Kansas	Cherokee	38.0441667	-94.6408333	outside_boundary_exact	Kansas, Linn County	Jct of Hwys 26 & 96 in Galena: 2 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=1330261
1330296	KANU	346802	Caleb A Morse; Stan Roth	10125b	79.11	123.04	Kansas	Cherokee	38.0441667	-94.6408333	outside_boundary_exact	Kansas, Linn County	Jct of Hwys 26 & 96 in Galena: 2 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=1330296
1330389	KANU	346886	Caleb A Morse; Stan Roth	10120	79.11	123.04	Kansas	Cherokee	38.0441667	-94.6408333	outside_boundary_exact	Kansas, Linn County	Jct of Hwys 26 & 96 in Galena: 2 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=1330389
1331169	KANU	346887	Caleb A Morse; Stan Roth	10117	79.11	123.04	Kansas	Cherokee	38.0441667	-94.6408333	outside_boundary_exact	Kansas, Linn County	Jct of Hwys 26 & 96 in Galena: 2 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=1331169
1331225	KANU	346787	Caleb A Morse; Stan Roth	10110b	79.11	123.04	Kansas	Cherokee	38.0441667	-94.6408333	outside_boundary_exact	Kansas, Linn County	Jct of Hwys 26 & 96 in Galena: 2 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=1331225
