institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	379396	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1326556
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	380175	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1326802
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	380206	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1326875
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	379790	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1326904
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	380186	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1327334
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	379381	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1327970
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	380168	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1328150
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	380165	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1328342
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	380177	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1328503
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	379399	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1328637
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	380508	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1328746
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	380172	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1328834
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	379400	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1328929
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	379380	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1328983
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	379374	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1328986
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	380507	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1329026
