institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
CSU	S. Strawn	Oklahoma	Roger Mills	74.31	outside_boundary_exact	Oklahoma, Harper County	36.6667,-99.7506	CSU-L-000968	BlackKettleNationalGrassland	https://lichenportal.org/portal/collections/individual/index.php?occid=3435092
CSU	S. Strawn	Oklahoma	Roger Mills	74.31	outside_boundary_exact	Oklahoma, Harper County	36.6667,-99.7506	CSU-L-000970	BlackKettleNationalGrassland	https://lichenportal.org/portal/collections/individual/index.php?occid=3435195
CSU	S. Strawn	Oklahoma	Roger Mills	74.31	outside_boundary_exact	Oklahoma, Harper County	36.6667,-99.7506	CSU-L-000716	BlackKettleNationalGrassland	https://lichenportal.org/portal/collections/individual/index.php?occid=3435265
CSU	S. Strawn	Oklahoma	Roger Mills	74.31	outside_boundary_exact	Oklahoma, Harper County	36.6667,-99.7506	CSU-L-000954	BlackKettleNationalGrassland	https://lichenportal.org/portal/collections/individual/index.php?occid=3435266
CSU	S. Strawn	Oklahoma	Roger Mills	74.31	outside_boundary_exact	Oklahoma, Harper County	36.6667,-99.7506	CSU-L-000963	BlackKettleNationalGrassland	https://lichenportal.org/portal/collections/individual/index.php?occid=3435316
CSU	S. Strawn	Oklahoma	RogerMills	74.31	outside_boundary_similarity_0.727	Oklahoma, Harper County	36.6667,-99.7506	CSU-L-000948	BlackKettleNationalGrassland	https://lichenportal.org/portal/collections/individual/index.php?occid=3435335
CSU	S. Strawn	Oklahoma	RogerMills	74.31	outside_boundary_similarity_0.727	Oklahoma, Harper County	36.6667,-99.7506	CSU-L-000967	BlackKettleNationalGrassland	https://lichenportal.org/portal/collections/individual/index.php?occid=3435452
CSU	S. Strawn	Oklahoma	RogerMills	74.31	outside_boundary_similarity_0.727	Oklahoma, Harper County	36.6667,-99.7506	CSU-L-000965	BlackKettleNationalGrassland	https://lichenportal.org/portal/collections/individual/index.php?occid=3435483
CSU	S. Strawn	Oklahoma	RogerMills	74.31	outside_boundary_similarity_0.727	Oklahoma, Harper County	36.6667,-99.7506	CSU-L-000971	BlackKettleNationalGrassland	https://lichenportal.org/portal/collections/individual/index.php?occid=3435484
CSU	S. Strawn	Oklahoma	RogerMills	74.31	outside_boundary_similarity_0.727	Oklahoma, Harper County	36.6667,-99.7506	CSU-L-000955	BlackKettleNationalGrassland	https://lichenportal.org/portal/collections/individual/index.php?occid=3435542
CSU	S. Strawn	Oklahoma	RogerMills	74.31	outside_boundary_similarity_0.727	Oklahoma, Harper County	36.6667,-99.7506	CSU-L-000941	BlackKettleNationalGrassland	https://lichenportal.org/portal/collections/individual/index.php?occid=3435584
CSU	S. Strawn	Oklahoma	RogerMills	74.31	outside_boundary_similarity_0.727	Oklahoma, Harper County	36.6667,-99.7506	CSU-L-000956	BlackKettleNationalGrassland	https://lichenportal.org/portal/collections/individual/index.php?occid=3435585
CSU	S. Strawn	Oklahoma	RogerMills	74.31	outside_boundary_similarity_0.727	Oklahoma, Harper County	36.6667,-99.7506	CSU-L-000957	BlackKettleNationalGrassland	https://lichenportal.org/portal/collections/individual/index.php?occid=3435629
CSU	S. Strawn	Oklahoma	RogerMills	74.31	outside_boundary_similarity_0.727	Oklahoma, Harper County	36.6667,-99.7506	CSU-L-000969	BlackKettleNationalGrassland	https://lichenportal.org/portal/collections/individual/index.php?occid=3435810
CSU	S. Strawn	Oklahoma	RogerMills	74.31	outside_boundary_similarity_0.727	Oklahoma, Harper County	36.6667,-99.7506	CSU-L-000959	BlackKettleNationalGrassland	https://lichenportal.org/portal/collections/individual/index.php?occid=3435867
CSU	S. Strawn	Oklahoma	RogerMills	74.31	outside_boundary_similarity_0.727	Oklahoma, Harper County	36.6667,-99.7506	CSU-L-000960	BlackKettleNationalGrassland	https://lichenportal.org/portal/collections/individual/index.php?occid=3435914
CSU	S. Strawn	Oklahoma	RogerMills	74.31	outside_boundary_similarity_0.727	Oklahoma, Harper County	36.6667,-99.7506	CSU-L-000961	BlackKettleNationalGrassland	https://lichenportal.org/portal/collections/individual/index.php?occid=3435944
CSU	S. Strawn	Oklahoma	Cherokee	45.38	outside_boundary_exact	Oklahoma, Haskell County	35.2445,-95.2445	CSU-L-001273	SequoyahStateParkLodge	https://lichenportal.org/portal/collections/individual/index.php?occid=3435576
CSU	S. Strawn	Oklahoma	Kiowa	44.96	outside_boundary_exact	Oklahoma, Caddo County	35.452496,-98.352546	CSU-L-001363	Lake Tom Steed; 34.740890503 -98.965927124	https://lichenportal.org/portal/collections/individual/index.php?occid=3777571
CSU	S.Strawn	Oklahoma	Kiowa	44.96	outside_boundary_exact	Oklahoma, Caddo County	35.452496,-98.352546	CSU-L-001358	Lake Tom Steed; 34.740890503 -98.965927124; 35.452496 -98.352546	https://lichenportal.org/portal/collections/individual/index.php?occid=4580326
CSU	T. McCaslin	Oklahoma	Lincoln	6.27	outside_boundary_exact	Oklahoma, Payne County	35.998,-97.03411	CSU-L-001319	S. 3350 Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3771970
CSU	T. McCaslin	Oklahoma	Lincoln	6.27	outside_boundary_exact	Oklahoma, Payne County	35.998,-97.03411	CSU-L-001303	S. 3350 Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3771971
CSU	T. McCaslin	Oklahoma	Lincoln	6.27	outside_boundary_exact	Oklahoma, Payne County	35.998,-97.03411	CSU-L-001302	S. 3350 Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3771972
CSU	T. McCaslin	Oklahoma	Lincoln	6.27	outside_boundary_exact	Oklahoma, Payne County	35.998,-97.03411	CSU-L-001305	S. 3350 Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3771973
CSU	T. McCaslin	Oklahoma	Lincoln	6.27	outside_boundary_exact	Oklahoma, Payne County	35.998,-97.03411	CSU-L-001320	S. 3350 Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3771974
CSU	T. McCaslin	Oklahoma	Lincoln	6.27	outside_boundary_exact	Oklahoma, Payne County	35.998,-97.03411	CSU-L-001304	S. 3350 Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3771975
CSU	T. McCaslin	Oklahoma	Lincoln	6.27	outside_boundary_exact	Oklahoma, Payne County	35.998,-97.03411	CSU-L-001301	S. 3350 Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3771976
CSU	T. McCaslin	Oklahoma	Lincoln	6.27	outside_boundary_exact	Oklahoma, Payne County	35.998,-97.03411	CSU-L-001322	S. 3350 Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3771977
CSU	T. McCaslin	Oklahoma	Lincoln	6.27	outside_boundary_exact	Oklahoma, Payne County	35.998,-97.03411	CSU-L-001315	S. 3350 Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3772105
CSU	T. McCaslin	Oklahoma	Lincoln	6.27	outside_boundary_exact	Oklahoma, Payne County	35.998,-97.03411	CSU-L-001309	S. 3350 Road, Perkins	https://lichenportal.org/portal/collections/individual/index.php?occid=3772106
CSU	T. McCaslin	Oklahoma	Lincoln	6.27	outside_boundary_exact	Oklahoma, Payne County	35.998,-97.03411	CSU-L-001306	S. 3350 Road, Perkins	https://lichenportal.org/portal/collections/individual/index.php?occid=3772107
CSU	T. McCaslin	Oklahoma	Lincoln	6.27	outside_boundary_exact	Oklahoma, Payne County	35.998,-97.03411	CSU-L-001298	S. 3350 Road, Perkins	https://lichenportal.org/portal/collections/individual/index.php?occid=3772108
CSU	S. Strawn	Oklahoma	Cherokee	3.71	outside_boundary_exact	Oklahoma, Muskogee County	35.62555,-95.165089	CSU-L-001284	GreenleafStateParkCampground	https://lichenportal.org/portal/collections/individual/index.php?occid=3435118
CSU	Z. Muscovitch	Oklahoma	Cherokee	3.71	outside_boundary_exact	Oklahoma, Muskogee County	35.62555,-95.165089	CSU-L-001286	GreenleafStateParkCampground	https://lichenportal.org/portal/collections/individual/index.php?occid=3435363
CSU	S. Strawn	Oklahoma	Cherokee	3.71	outside_boundary_exact	Oklahoma, Muskogee County	35.62555,-95.165089	CSU-L-001287	GreenleafStateParkCampground	https://lichenportal.org/portal/collections/individual/index.php?occid=3435403
CSU	S. Strawn	Oklahoma	Cherokee	3.71	outside_boundary_exact	Oklahoma, Muskogee County	35.62555,-95.165089	CSU-L-001289	GreenleafStateParkCampground	https://lichenportal.org/portal/collections/individual/index.php?occid=3435529
CSU	S. Strawn	Oklahoma	Cherokee	3.71	outside_boundary_exact	Oklahoma, Muskogee County	35.62555,-95.165089	CSU-L-001292	GreenleafStateParkCampground	https://lichenportal.org/portal/collections/individual/index.php?occid=3435689
CSU	S. Strawn	Oklahoma	Cherokee	3.71	outside_boundary_exact	Oklahoma, Muskogee County	35.62555,-95.165089	CSU-L-001290	GreenleafStateParkCampground	https://lichenportal.org/portal/collections/individual/index.php?occid=3435736
CSU	S. Strawn	Oklahoma	Cherokee	3.71	outside_boundary_exact	Oklahoma, Muskogee County	35.62555,-95.165089	CSU-L-001288	GreenleafStateParkCampground	https://lichenportal.org/portal/collections/individual/index.php?occid=3435768
CSU	S. Strawn	Oklahoma	Cherokee	3.71	outside_boundary_exact	Oklahoma, Muskogee County	35.62555,-95.165089	CSU-L-001294	GreenleafStateParkCampground	https://lichenportal.org/portal/collections/individual/index.php?occid=3435827
CSU	S. Strawn	Oklahoma	Cherokee	3.71	outside_boundary_exact	Oklahoma, Muskogee County	35.62555,-95.165089	CSU-L-001293	GreenleafStateParkCampground	https://lichenportal.org/portal/collections/individual/index.php?occid=3435924
CSU	Z. Muscavitch	Oklahoma	Cherokee	3.71	outside_boundary_exact	Oklahoma, Muskogee County	35.62555,-95.165089	CSU-L-001285	Greenleaf State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3512842
CSU	Z. Muscovitch	Oklahoma	Cherokee	3.71	outside_boundary_exact	Oklahoma, Muskogee County	35.62555,-95.165089	CSU-L-001291	Greenleaf State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3556151
CSU	S. Strawn	Oklahoma	Johnston	2.35	outside_boundary_exact	Oklahoma, Pontotoc County	34.5266,-96.608	CSU-L-001084	PontatocRidgeTNCPreserveHdqtrs	https://lichenportal.org/portal/collections/individual/index.php?occid=3435244
CSU	S. Strawn	Oklahoma	Johnston	2.35	outside_boundary_exact	Oklahoma, Pontotoc County	34.5266,-96.608	CSU-L-001086	PontatocRidgeTNCPreserveHdqtrs	https://lichenportal.org/portal/collections/individual/index.php?occid=3435257
CSU	S. Strawn	Oklahoma	Johnston	2.35	outside_boundary_exact	Oklahoma, Pontotoc County	34.5266,-96.608	CSU-L-001089	PontatocRidgeTNCPreserveHdqtrs	https://lichenportal.org/portal/collections/individual/index.php?occid=3435337
CSU	S. Strawn	Oklahoma	Johnston	2.35	outside_boundary_exact	Oklahoma, Pontotoc County	34.5266,-96.608	CSU-L-001085	PontatocRidgeTNCPreserveHdqtrs	https://lichenportal.org/portal/collections/individual/index.php?occid=3435349
CSU	S. Strawn	Oklahoma	Johnston	2.35	outside_boundary_exact	Oklahoma, Pontotoc County	34.5266,-96.608	CSU-L-001075	PontatocRidgeTNCPreserveHdqtrs	https://lichenportal.org/portal/collections/individual/index.php?occid=3435420
CSU	S. Strawn	Oklahoma	Johnston	2.35	outside_boundary_exact	Oklahoma, Pontotoc County	34.5266,-96.608	CSU-L-001083	PontatocRidgeTNCPreserveHdqtrs	https://lichenportal.org/portal/collections/individual/index.php?occid=3435421
CSU	S. Strawn	Oklahoma	Johnston	2.35	outside_boundary_exact	Oklahoma, Pontotoc County	34.5266,-96.608	CSU-L-001079	PontatocRidgeTNCPreserveHdqtrs	https://lichenportal.org/portal/collections/individual/index.php?occid=3435443
CSU	S. Strawn	Oklahoma	Johnston	2.35	outside_boundary_exact	Oklahoma, Pontotoc County	34.5266,-96.608	CSU-L-001088	PontatocRidgeTNCPreserveHdqtrs	https://lichenportal.org/portal/collections/individual/index.php?occid=3435461
CSU	S. Strawn	Oklahoma	Johnston	2.35	outside_boundary_exact	Oklahoma, Pontotoc County	34.5266,-96.608	CSU-L-001081	PontatocRidgeTNCPreserveHdqtrs	https://lichenportal.org/portal/collections/individual/index.php?occid=3435701
CSU	S. Strawn	Oklahoma	Johnston	2.35	outside_boundary_exact	Oklahoma, Pontotoc County	34.5266,-96.608	CSU-L-001090	PontatocRidgeTNCPreserveHdqtrs	https://lichenportal.org/portal/collections/individual/index.php?occid=3435702
CSU	S. Strawn	Oklahoma	Johnston	2.35	outside_boundary_exact	Oklahoma, Pontotoc County	34.5266,-96.608	CSU-L-001091	PontatocRidgeTNCPreserveHdqtrs	https://lichenportal.org/portal/collections/individual/index.php?occid=3435703
CSU	S. Strawn	Oklahoma	Johnston	2.35	outside_boundary_exact	Oklahoma, Pontotoc County	34.5266,-96.608	CSU-L-001080	PontatocRidgeTNCPreserveHdqtrs	https://lichenportal.org/portal/collections/individual/index.php?occid=3435733
CSU	S. Strawn	Oklahoma	Johnston	2.35	outside_boundary_exact	Oklahoma, Pontotoc County	34.5266,-96.608	CSU-L-001082	PontatocRidgeTNCPreserveHdqtrs	https://lichenportal.org/portal/collections/individual/index.php?occid=3435734
CSU	S. Strawn	Oklahoma	Johnston	2.35	outside_boundary_exact	Oklahoma, Pontotoc County	34.5266,-96.608	CSU-L-001092	PontatocRidgeTNCPreserveHdqtrs	https://lichenportal.org/portal/collections/individual/index.php?occid=3435970
CSU	S. Strawn	Oklahoma	Kay	1.16	outside_boundary_exact	Oklahoma, Osage County	36.7,-96.91	CSU-L-000768	KawLakeMcFaddenBoyScoutCamp	https://lichenportal.org/portal/collections/individual/index.php?occid=3435510
CSU	S. Strawn	Oklahoma	Kay	1.16	outside_boundary_exact	Oklahoma, Osage County	36.7,-96.91	CSU-L-000770	KawLakeMcFaddenBoyScoutCamp	https://lichenportal.org/portal/collections/individual/index.php?occid=3435704
CSU	S. Strawn	Oklahoma	Kay	1.16	outside_boundary_exact	Oklahoma, Osage County	36.7,-96.91	CSU-L-000767	KawLakeMcFaddenBoyScoutCamp	https://lichenportal.org/portal/collections/individual/index.php?occid=3435846
CSU	S. Strawn	Oklahoma	Kay	1.16	outside_boundary_exact	Oklahoma, Osage County	36.7,-96.91	CSU-L-000771	KawLakeMcFaddenBoyScoutCamp	https://lichenportal.org/portal/collections/individual/index.php?occid=3435909
CSU	S. Strawn	Oklahoma	Kay	1.16	outside_boundary_exact	Oklahoma, Osage County	36.7,-96.91	CSU-L-000769	KawLakeMcFaddenBoyScoutCamp	https://lichenportal.org/portal/collections/individual/index.php?occid=3435952
CSU	S. Strawn	Oklahoma	Kay	1.16	outside_boundary_exact	Oklahoma, Osage County	36.7,-96.91	CSU-L-000734	KawLakeMcFaddenBoyScoutCamp	https://lichenportal.org/portal/collections/individual/index.php?occid=3435972
CSU	S. Strawn	Oklahoma	Kay	1.16	outside_boundary_exact	Oklahoma, Osage County	36.7,-96.91	CSU-L-000741	KawLakeMcFaddenBoyScoutCamp	https://lichenportal.org/portal/collections/individual/index.php?occid=3566719
CSU	S.Strawn	Oklahoma	Cherokee	0.98	outside_boundary_exact	Oklahoma, Wagoner County	35.8857,-95.2779	CSU-L-001353	SequoyahBayStPk	https://lichenportal.org/portal/collections/individual/index.php?occid=3573947
CSU	S. Strawn	Oklahoma	Cherokee	0.98	outside_boundary_exact	Oklahoma, Wagoner County	35.8857,-95.2779	CSU-L-001349	SequoyahBayStPk	https://lichenportal.org/portal/collections/individual/index.php?occid=3573948
CSU	S. Strawn	Oklahoma	Cherokee	0.98	outside_boundary_exact	Oklahoma, Wagoner County	35.8857,-95.2779	CSU-L-001352	SequoyahBayStPk	https://lichenportal.org/portal/collections/individual/index.php?occid=3573950
CSU	S. Strawn	Oklahoma	Atoka	0.75	outside_boundary_exact	Oklahoma, Choctaw County	34.15,-95.8833	CSU-L-001109	BoehlerSeepsRoadNofLake	https://lichenportal.org/portal/collections/individual/index.php?occid=3435096
CSU	S. Strawn	Oklahoma	Atoka	0.75	outside_boundary_exact	Oklahoma, Choctaw County	34.15,-95.8833	CSU-L-001114	BoehlerSeepsRoadNofLake	https://lichenportal.org/portal/collections/individual/index.php?occid=3435112
CSU	S. Strawn	Oklahoma	Atoka	0.75	outside_boundary_exact	Oklahoma, Choctaw County	34.15,-95.8833	CSU-L-001115	BoehlerSeepsRoadNofLake	https://lichenportal.org/portal/collections/individual/index.php?occid=3435141
CSU	S. Strawn	Oklahoma	Atoka	0.75	outside_boundary_exact	Oklahoma, Choctaw County	34.15,-95.8833	CSU-L-001116	BoehlerSeepsRoadNofLake	https://lichenportal.org/portal/collections/individual/index.php?occid=3435211
CSU	S. Strawn	Oklahoma	Atoka	0.75	outside_boundary_exact	Oklahoma, Choctaw County	34.15,-95.8833	CSU-L-001108	BoehlerSeepsRoadNofLake	https://lichenportal.org/portal/collections/individual/index.php?occid=3435346
CSU	S. Strawn	Oklahoma	Atoka	0.75	outside_boundary_exact	Oklahoma, Choctaw County	34.15,-95.8833	CSU-L-001117	BoehlerSeepsRoadNofLake	https://lichenportal.org/portal/collections/individual/index.php?occid=3435367
CSU	S. Strawn	Oklahoma	Atoka	0.75	outside_boundary_exact	Oklahoma, Choctaw County	34.15,-95.8833	CSU-L-001119	BoehlerSeepsRoadNofLake	https://lichenportal.org/portal/collections/individual/index.php?occid=3435399
CSU	S. Strawn	Oklahoma	Atoka	0.75	outside_boundary_exact	Oklahoma, Choctaw County	34.15,-95.8833	CSU-L-001120	BoehlerSeepsRoadNofLake	https://lichenportal.org/portal/collections/individual/index.php?occid=3435428
CSU	S. Strawn	Oklahoma	Atoka	0.75	outside_boundary_exact	Oklahoma, Choctaw County	34.15,-95.8833	CSU-L-001112	BoehlerSeepsRoadNofLake	https://lichenportal.org/portal/collections/individual/index.php?occid=3435467
CSU	S. Strawn	Oklahoma	Atoka	0.75	outside_boundary_exact	Oklahoma, Choctaw County	34.15,-95.8833	CSU-L-001118	BoehlerSeepsRoadNofLake	https://lichenportal.org/portal/collections/individual/index.php?occid=3435573
CSU	S. Strawn	Oklahoma	Atoka	0.75	outside_boundary_exact	Oklahoma, Choctaw County	34.15,-95.8833	CSU-L-001113	BoehlerSeepsRoadNofLake	https://lichenportal.org/portal/collections/individual/index.php?occid=3435636
CSU	S. Strawn	Oklahoma	Atoka	0.75	outside_boundary_exact	Oklahoma, Choctaw County	34.15,-95.8833	CSU-L-001110	BoehlerSeepsRoadNofLake	https://lichenportal.org/portal/collections/individual/index.php?occid=3435797
CSU	S. Strawn	Oklahoma	Atoka	0.75	outside_boundary_exact	Oklahoma, Choctaw County	34.15,-95.8833	CSU-L-001111	BoehlerSeepsRoadNofLake	https://lichenportal.org/portal/collections/individual/index.php?occid=3435877
CSU	S. Strawn	Oklahoma	Atoka	0.75	outside_boundary_exact	Oklahoma, Choctaw County	34.15,-95.8833	CSU-L-001078	BoehlerSeepsRoadNofLake	https://lichenportal.org/portal/collections/individual/index.php?occid=3435895
CSU	S. Strawn	Oklahoma	Oklahoma	0.65	outside_boundary_exact	Oklahoma, Cleveland County	35.3714,-97.3537	CSU-L-000619	StanleyDraperLakeRecArea2	https://lichenportal.org/portal/collections/individual/index.php?occid=3435075
CSU	S. Strawn	Oklahoma	Oklahoma	0.23	outside_boundary_exact	Oklahoma, Cleveland County	35.3752,-97.353	CSU-L-000618	StanleyDraperLakeRecArea2	https://lichenportal.org/portal/collections/individual/index.php?occid=3435264
