occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
245144	MSC	Wetmore, Clifford M	Michigan	Crawford	458.49	outside_boundary_exact	MSC0051034	48.078489,-88.585073	Michigan, Keweenaw County	Isle Royale National Park: on jackpine point, about halfway down bay on N side between Conglomerate Bay and To	https://lichenportal.org/portal/collections/individual/index.php?occid=245144
230003	MSC	Darlington, H. T	Michigan	Ottawa	454.07	outside_boundary_exact	MSC0036732	46.742356,-89.756439	Michigan, Ontonagon County	Porcupine Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=230003
237915	MSC	Imshaug, Henry A	Michigan	Ogemaw	443.43	outside_boundary_exact	MSC0043891	47.284697,-88.473598	Michigan, Houghton County	Along Lake Superior near Calumet	https://lichenportal.org/portal/collections/individual/index.php?occid=237915
233451	MSC	Malachowski, James	Michigan	Crawford	438.11	outside_boundary_exact	MSC0039842	46.804978,-89.748125	Michigan, Ontonagon County	Hemlock, maple, birch & aspen NW shore of Lake of the Clouds, Porcupine Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=233451
278905	MSC	Pipoly, J J	Michigan	Ottawa	415.44	outside_boundary_exact	MSC0083096	46.327985,-89.788442	Michigan, Gogebic County	West of Henry Lake, Ottawa National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=278905
241568	MSC	Harris, Richard C	Michigan	Alger	413.33	outside_boundary_exact	MSC0047226	42.8118,-84.365148	Michigan, Clinton County	Rose Lake Game Area, southeast of junction of Clark and Peacock Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=241568
227411	MSC	Ohlsson, Karl E	Michigan	Keweenaw	398.82	outside_boundary_exact	MSC0034395	44.02639,-84.785	Michigan, Clare County	Clare County: NW of Long Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=227411
231960	MSC	Imshaug, Henry A	Michigan	Iosco	390.31	outside_boundary_exact	MSC0038495	46.099971,-88.325698	Michigan, Iron County	Paint River near Crystal Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=231960
238252	MSC	Bailey, Harold	Michigan	Cheboygan	386.43	outside_boundary_exact	MSC0044198	48.110987,-88.535627	Michigan, Keweenaw County	Mott Island	https://lichenportal.org/portal/collections/individual/index.php?occid=238252
202096	MSC	Imshaug, Henry A	Michigan	Bay	383.15	outside_boundary_exact	MSC0139775	46.593542,-87.380139	not_found_in_US	Presque Isle Point between North Bay and Presque Isle Harbor	https://lichenportal.org/portal/collections/individual/index.php?occid=202096
187111	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0114472	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=187111
226671	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0033718	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=226671
226674	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0033720	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=226674
227097	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0034107	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=227097
227098	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0034108	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=227098
230137	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0036853	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=230137
230176	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0036889	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=230176
230180	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0036892	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=230180
230345	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0037040	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=230345
232062	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0038587	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=232062
232224	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0038732	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=232224
233316	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0039718	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=233316
233374	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0039771	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=233374
236810	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0042888	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=236810
237361	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0043388	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=237361
238259	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0044203	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238259
238260	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0044204	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238260
238261	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0044205	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238261
238262	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0044206	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238262
238263	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0044207	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238263
238264	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0044208	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238264
238265	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0044209	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238265
238463	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0044388	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238463
238464	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0044389	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238464
238483	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0044405	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238483
238558	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0044473	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238558
238559	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0044474	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238559
239319	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0045165	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239319
239320	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0045166	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239320
239386	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0045226	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239386
239387	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0045227	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239387
239388	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0045228	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239388
239389	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0045229	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239389
239412	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0045250	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239412
239413	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0045251	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239413
239414	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0045252	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239414
278548	MSC	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	MSC0082774	44.934368,-83.440322	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=278548
232623	MSC	Ohlsson, Karl E	Michigan	Keweenaw	380.48	outside_boundary_exact	MSC0039094	44.196944,-84.823083	Michigan, Roscommon County	Roscommon County: In Houghton State Forest W of U.S. 27	https://lichenportal.org/portal/collections/individual/index.php?occid=232623
231460	MSC	Imshaug, Henry A	Michigan	Roscommon	364.03	outside_boundary_exact	MSC0038044	46.9000015,-88.0500031	Michigan, Baraga County	In southwestern part of Roscommon County	https://lichenportal.org/portal/collections/individual/index.php?occid=231460
228928	MSC	Imshaug, Henry A	Michigan	Barry	346.78	outside_boundary_exact	MSC0035764	45.418545,-87.820572	Michigan, Menominee County	Menominee County: Near Bass and Resort Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=228928
233462	MSC	Imshaug, Henry A	Michigan	Ontonagon	345.67	outside_boundary_exact	MSC0039852	45.559462,-84.677537	Michigan, Cheboygan County	On soil, by springs, The George University Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=233462
233013	MSC	Harris, Richard C	Michigan	Allegan	341.03	outside_boundary_exact	MSC0039445	45.783472,-84.813965	not_found_in_US	Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=233013
233014	MSC	Harris, Richard C	Michigan	Allegan	341.03	outside_boundary_exact	MSC0039446	45.783472,-84.813965	not_found_in_US	Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=233014
224242	MSC	Wang, S. C	Michigan	Eaton	328.93	outside_boundary_exact	MSC0031504	45.72163,-84.681569	Michigan, Cheboygan County	On N side of Potter Road, N of Dingman Marsh Flooding, 5 miles SE of Mackinac City	https://lichenportal.org/portal/collections/individual/index.php?occid=224242
224243	MSC	Wang, S. C	Michigan	Eaton	328.93	outside_boundary_exact	MSC0031505	45.72163,-84.681569	Michigan, Cheboygan County	On N side of Potter Road, N of Dingman Marsh Flooding, 5 miles SE of Mackinac City	https://lichenportal.org/portal/collections/individual/index.php?occid=224243
224244	MSC	Wang, S. C	Michigan	Eaton	328.93	outside_boundary_exact	MSC0031506	45.72163,-84.681569	Michigan, Cheboygan County	On N side of Potter Road, N of Dingman Marsh Flooding, 5 miles SE of Mackinac City	https://lichenportal.org/portal/collections/individual/index.php?occid=224244
228088	MSC	Imshaug, Henry A	Michigan	Iron	326.84	outside_boundary_exact	MSC0035006	44.591683,-84.40085	Michigan, Crawford County	Near Eldorado	https://lichenportal.org/portal/collections/individual/index.php?occid=228088
228929	MSC	Imshaug, Henry A	Michigan	Barry	325.52	outside_boundary_exact	MSC0035765	45.376645,-87.377895	Michigan, Menominee County	Menominee County: Along Green Bay S of Cedar River	https://lichenportal.org/portal/collections/individual/index.php?occid=228929
282108	MSC	Wetmore, Clifford M	Michigan	Ontonagon	313.88	outside_boundary_exact	MSC0093658	46.3966675,-84.805275	Michigan, Chippewa County	Hiawatha National Forest: Raco Plains along USFS 3366 (8 mi NE of Strongs Corner)	https://lichenportal.org/portal/collections/individual/index.php?occid=282108
275138	MSC	Wang, S. C	Michigan	Ingham	310.19	outside_boundary_exact	MSC0079674	45.55862,-84.371015	Michigan, Cheboygan County	On north side of Orchard Beach Road, 1 mile east of Alverno	https://lichenportal.org/portal/collections/individual/index.php?occid=275138
275139	MSC	Wang, S. C	Michigan	Ingham	310.19	outside_boundary_exact	MSC0079675	45.55862,-84.371015	Michigan, Cheboygan County	On north side of Orchard Beach Road, 1 mile east of Alverno	https://lichenportal.org/portal/collections/individual/index.php?occid=275139
186873	MSC	Harris, Richard C	Michigan	Huron	302.16	outside_boundary_exact	MSC0114258	45.799423,-86.348746	not_found_in_US	Point Aux Barques	https://lichenportal.org/portal/collections/individual/index.php?occid=186873
271796	MSC	Harris, Richard C	Michigan	Huron	302.16	outside_boundary_exact	MSC0076655	45.799423,-86.348746	not_found_in_US	Point Aux Barques	https://lichenportal.org/portal/collections/individual/index.php?occid=271796
232671	MSC	Common, Ralph S	Michigan	Chippewa	299.78	outside_boundary_exact	MSC0039137	43.0833320618,-83.6999969482	Michigan, Genesee County	Drummond Island: East of Bruce Point	https://lichenportal.org/portal/collections/individual/index.php?occid=232671
232672	MSC	Common, Ralph S	Michigan	Chippewa	299.78	outside_boundary_exact	MSC0039138	43.0833320618,-83.6999969482	Michigan, Genesee County	Drummond Island: East of Bruce Point	https://lichenportal.org/portal/collections/individual/index.php?occid=232672
228140	MSC	Imshaug, Henry A	Michigan	Keweenaw	292.69	outside_boundary_exact	MSC0035053	45.4482715,-84.3048751	Michigan, Cheboygan County	Cheboygan County: Mud Lake Bog	https://lichenportal.org/portal/collections/individual/index.php?occid=228140
224143	MSC	Imshaug, Henry A	Michigan	Emmet	282.2	outside_boundary_exact	MSC0031415	46.813266,-88.636521	Michigan, Baraga County	Limestone Mt., west of Pelkie	https://lichenportal.org/portal/collections/individual/index.php?occid=224143
228141	MSC	Imshaug, Henry A	Michigan	Keweenaw	280.24	outside_boundary_exact	MSC0035054	45.472944,-84.492063	Michigan, Cheboygan County	Cheboygan County: Livingston Bog	https://lichenportal.org/portal/collections/individual/index.php?occid=228141
220361	MSC	Malachowski, James	Michigan	Marquette	279.06	outside_boundary_exact	MSC0027655	45.9166679,-83.5333328	not_found_in_US	Middle Falls, Salmon-Trout River, Huron Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=220361
219301	MSC	Imshaug, Henry A	Michigan	Lake	278.91	outside_boundary_exact	MSC0026581	46.674445,-85.616255	Michigan, Luce County	Off Lake Superior, near Deer Park	https://lichenportal.org/portal/collections/individual/index.php?occid=219301
277658	MSC	Imshaug, Henry A	Michigan	Barry	272.07	outside_boundary_exact	MSC0081972	45.208333,-85.541752	not_found_in_US	Along shore of Lake Michigan at Lighthouse Point, northern tip of Leelanau Peninsula	https://lichenportal.org/portal/collections/individual/index.php?occid=277658
277370	MSC	Smith, Edward M	Michigan	Muskegon	266.89	outside_boundary_exact	MSC0081712	45.641483,-84.623345	Michigan, Cheboygan County	Cross Village Twp.; Ca. 20.0 mi E of Cross Village, Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=277370
226248	MSC	Imshaug, Henry A	Michigan	Keweenaw	261.74	outside_boundary_exact	MSC0033337	45.76668,-84.436145	Michigan, Mackinac County	Bois Blanc Island	https://lichenportal.org/portal/collections/individual/index.php?occid=226248
220365	MSC	Imshaug, Henry A	Michigan	Allegan	261.44	outside_boundary_exact	MSC0027659	45.027513,-84.674752	Michigan, Otsego County	Near Gaylord	https://lichenportal.org/portal/collections/individual/index.php?occid=220365
237936	MSC	Imshaug, Henry A	Michigan	Kalamazoo	258.45	outside_boundary_exact	MSC0043910	44.734173,-85.175887	Michigan, Kalkaska County	Near Kalkaska	https://lichenportal.org/portal/collections/individual/index.php?occid=237936
202065	MSC	Wang, S. C	Michigan	Antrim	257.67	outside_boundary_exact	MSC0139747	42.555187,-84.602957	Michigan, Eaton County	12 miles east of Charlotte, off Bunker Hwy.	https://lichenportal.org/portal/collections/individual/index.php?occid=202065
232889	MSC	Wang, S. C	Michigan	Keweenaw	256.15	outside_boundary_exact	MSC0039333	45.671474,-84.648585	Michigan, Cheboygan County	Isle Royale National Park: S of Hebron Mail Road, 2 miles N of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=232889
223936	MSC	Harris, Richard C	Michigan	Lake	251.56	outside_boundary_exact	MSC0031228	46.200018,-84.166693	Michigan, Chippewa County	Munuscong Lake NE of Stirlingville	https://lichenportal.org/portal/collections/individual/index.php?occid=223936
236074	MSC	Imshaug, Henry A	Michigan	Keweenaw	248.73	outside_boundary_exact	MSC0042221	46.004274,-84.394329	Michigan, Mackinac County	Isle Royale National Park: On soil, over rock, between Cedarville and Hessel	https://lichenportal.org/portal/collections/individual/index.php?occid=236074
229013	MSC	Wang, S. C	Michigan	Marquette	242.73	outside_boundary_exact	MSC0035840	44.325296,-85.236923	Michigan, Missaukee County	Lake Missaukee	https://lichenportal.org/portal/collections/individual/index.php?occid=229013
236706	MSC	Harris, Richard C	Michigan	Leelanau	240.56	outside_boundary_exact	MSC0042794	42.620334,-85.492045	Michigan, Barry County	Old fish hatchery, Yankee Springs State Recreation Area	https://lichenportal.org/portal/collections/individual/index.php?occid=236706
188012	MSC	Smith, Edward M	Michigan	Emmet	236.22	outside_boundary_exact	MSC0116737	43.2070007,-85.6679993	Michigan, Kent County	Michigan ;  Emmet Co.; Bliss Twp.: Wilderness State Park, ca. 11.5 mi W of Mackinaw City, Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=188012
225330	MSC	Harris, R.	Michigan	Washtenaw	224.21	outside_boundary_exact	MSC0032508	44.441817,-83.676553	Michigan, Iosco County	Iargo Springs on Au Sable River northwest of Tawas City	https://lichenportal.org/portal/collections/individual/index.php?occid=225330
240994	MSC	Malachowski, James	Michigan	Chippewa	221.57	outside_boundary_exact	MSC0046688	46.9666672,-88.1333313	not_found_in_US	In fir, spruce, tamarac, maple, birch, aspen forest 1 km west of the mouth of the Thaquamenon river	https://lichenportal.org/portal/collections/individual/index.php?occid=240994
229760	MSC	Imshaug, Henry A	Michigan	Cheboygan	220.36	outside_boundary_exact	MSC0036512	43.236693,-83.906357	Michigan, Saginaw County	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=229760
230365	MSC	Imshaug, Henry A	Michigan	Cheboygan	220.36	outside_boundary_exact	MSC0037059	43.236693,-83.906357	Michigan, Saginaw County	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=230365
230391	MSC	Imshaug, Henry A	Michigan	Cheboygan	220.36	outside_boundary_exact	MSC0037082	43.236693,-83.906357	Michigan, Saginaw County	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=230391
231870	MSC	Imshaug, Henry A	Michigan	Cheboygan	220.36	outside_boundary_exact	MSC0038413	43.236693,-83.906357	Michigan, Saginaw County	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=231870
232020	MSC	Imshaug, Henry A	Michigan	Cheboygan	220.36	outside_boundary_exact	MSC0038549	43.236693,-83.906357	Michigan, Saginaw County	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=232020
234251	MSC	Imshaug, Henry A	Michigan	Cheboygan	220.36	outside_boundary_exact	MSC0040562	43.236693,-83.906357	Michigan, Saginaw County	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=234251
238965	MSC	Imshaug, Henry A	Michigan	Cheboygan	220.36	outside_boundary_exact	MSC0044841	43.236693,-83.906357	Michigan, Saginaw County	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=238965
235081	MSC	Harris, Richard C	Michigan	Oscoda	218.68	outside_boundary_exact	MSC0041312	45.934115,-86.707475	Michigan, Delta County	Along Sturgeon River at Fourteen Mile Bridge NW of Isabella	https://lichenportal.org/portal/collections/individual/index.php?occid=235081
216140	MSC	Malachowski, James	Michigan	Chippewa	215.81	outside_boundary_exact	MSC0023310	47.424909,-88.015662	Michigan, Keweenaw County	Keweenaw Co.: Wilderness Road (Mandan Road), S of Copper Harbor, T. 58 N., R. 29 W, sec. 14	https://lichenportal.org/portal/collections/individual/index.php?occid=216140
216141	MSC	Malachowski, James	Michigan	Chippewa	215.81	outside_boundary_exact	MSC0023311	47.424909,-88.015662	Michigan, Keweenaw County	Keweenaw Co.: Wilderness Road (Mandan Road), S of Copper Harbor	https://lichenportal.org/portal/collections/individual/index.php?occid=216141
228388	MSC	Malachowski, James	Michigan	Chippewa	215.34	outside_boundary_exact	MSC0035277	46.9000015,-88.0500031	Michigan, Baraga County	Of Lake Superior, 500 m west of mouth of Huron River	https://lichenportal.org/portal/collections/individual/index.php?occid=228388
229371	MSC	Wang, S. C	Michigan	Newaygo	214.83	outside_boundary_exact	MSC0036162	45.664804,-84.786994	Michigan, Emmet County	2 miles N of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=229371
233911	MSC	Wetmore, Clifford M	Michigan	Mackinac	211.75	outside_boundary_exact	MSC0040256	43.87015,-85.211878	Michigan, Osceola County	Near Rice Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=233911
202337	MSC	Smith, Edward M	Michigan	Chippewa	209.59	outside_boundary_exact	MSC0140007	44,-85	Michigan, Clare County	Michigan;Tahquamenon Falls State Park; Whitefish Twp. 5.8 mi S of Paradise. SE side of MI Rte. 123. Details in Comments.	https://lichenportal.org/portal/collections/individual/index.php?occid=202337
237456	MSC	Malachowski, James	Michigan	Chippewa	204	outside_boundary_exact	MSC0043474	47.4500008,-87.8499985	Michigan, Keweenaw County	Along shore of Lake Superior, Bayview Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=237456
237350	MSC	Malachowski, James	Michigan	Ontonagon	203.47	outside_boundary_exact	MSC0043378	46.637912,-86.21588	Michigan, Alger County	500 m S of 12-Mile Beach Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=237350
229327	MSC	Harris, Richard C	Michigan	Oscoda	203.45	outside_boundary_exact	MSC0036122	46.585,-85.23	Michigan, Chippewa County	Halfway between upper and lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=229327
202194	MSC	Wang, S. C	Michigan	Muskegon	199.31	outside_boundary_exact	MSC0139863	44.186377,-83.638823	Michigan, Iosco County	4 miles west of Alabaster, off Alabaster Road	https://lichenportal.org/portal/collections/individual/index.php?occid=202194
236317	MSC	Malachowski, James	Michigan	Keweenaw	195.56	outside_boundary_exact	MSC0042443	46.4500008,-84.8166656	Michigan, Chippewa County	Along shore of Lake Superior, Bayview Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=236317
235096	MSC	Malachowski, James	Michigan	Chippewa	193.57	outside_boundary_exact	MSC0041327	47.422363,-87.717932	Michigan, Keweenaw County	High Rock, Lake Superior shore	https://lichenportal.org/portal/collections/individual/index.php?occid=235096
227456	MSC	Imshaug, Henry A	Michigan	Clare	187.49	outside_boundary_exact	MSC0034435	43.115028,-82.490198	Michigan, St. Clair County	Near Lakeport on Lake Huron	https://lichenportal.org/portal/collections/individual/index.php?occid=227456
225425	MSC	Ohlsson, Karl E	Michigan	Delta	186.79	outside_boundary_exact	MSC0032594	44.21724,-84.688356	Michigan, Roscommon County	In Houghton State Forest W of U.S. 27	https://lichenportal.org/portal/collections/individual/index.php?occid=225425
