occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1066604	TENN	NA	Tennessee	Marion	300.74	outside_boundary_exact	TENN-L-0005434	35.114735,-89.200396	Tennessee, Fayette County	Ames Plantation, Near Grand Junction	https://lichenportal.org/portal/collections/individual/index.php?occid=1066604
1113069	TENN	H.N. Mozingo	Tennessee	Bledsoe	299.49	outside_boundary_exact	TENN-L-0006953	35.840622,-88.754225	Tennessee, Gibson County	1.5 miles West of Leas Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1113069
1015417	TENN	H.C. Phillips	Tennessee	Overton	260.85	outside_boundary_exact	TENN-L-0001404	35.300019,-88.124161	Tennessee, Hardin County	Cross Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=1015417
1045812	TENN	Haskell C. Phillips	Tennessee	Overton	260.85	outside_boundary_exact	TENN-L-0003118	35.300019,-88.124161	Tennessee, Hardin County	Crossroads	https://lichenportal.org/portal/collections/individual/index.php?occid=1045812
1065517	TENN	Haskell C. Phillips	Tennessee	Overton	260.85	outside_boundary_exact	TENN-L-0004343	35.300019,-88.124161	Tennessee, Hardin County	Crossroads	https://lichenportal.org/portal/collections/individual/index.php?occid=1065517
1065536	TENN	Haskell C. Phillips	Tennessee	Overton	260.85	outside_boundary_exact	TENN-L-0004362	35.300019,-88.124161	Tennessee, Hardin County	Cross Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=1065536
1066279	TENN	H. C. Phillips	Tennessee	Overton	260.85	outside_boundary_exact	TENN-L-0005109	35.300019,-88.124161	Tennessee, Hardin County	Cross Roads.	https://lichenportal.org/portal/collections/individual/index.php?occid=1066279
1066440	TENN	H. C. Phillips	Tennessee	Overton	260.85	outside_boundary_exact	TENN-L-0005270	35.300019,-88.124161	Tennessee, Hardin County	Cross Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=1066440
1066658	TENN	Haskell C. Phillips	Tennessee	Overton	260.85	outside_boundary_exact	TENN-L-0005488	35.300019,-88.124161	Tennessee, Hardin County	Cross Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=1066658
1113868	TENN	Haskell C. Phillips	Tennessee	Overton	260.85	outside_boundary_exact	TENN-L-0007752	35.300019,-88.124161	Tennessee, Hardin County	Cross Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=1113868
1010533	TENN	HNM	Tennessee	Sevier	229.17	outside_boundary_exact	TENN-L-0000205	35.85201,-86.354714	Tennessee, Rutherford County	Greenbriar cove, GSMNP	https://lichenportal.org/portal/collections/individual/index.php?occid=1010533
1066565	TENN	Frank and Sarah Wood	Tennessee	Unicoi	227.07	outside_boundary_exact	TENN-L-0005395	36.18,-85.15	Tennessee, Overton County	Pleasant Garden, above Erwin	https://lichenportal.org/portal/collections/individual/index.php?occid=1066565
1010508	TENN	H.C. Phillips	Tennessee	Overton	219.4	outside_boundary_exact	TENN-L-0000180	36.413387,-87.965863	Tennessee, Stewart County	Cross Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=1010508
1113867	TENN	Haskell C. Phillips	Tennessee	Overton	219.4	outside_boundary_exact	TENN-L-0007751	36.413387,-87.965863	Tennessee, Stewart County	Cross Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=1113867
1065980	TENN	H.F. Rock	Tennessee	Fentress	213.3	outside_boundary_exact	TENN-L-0004808	36.36,-82.26	Tennessee, Carter County	2 mi east of Clark Range	https://lichenportal.org/portal/collections/individual/index.php?occid=1065980
1015774	TENN	G. Morton	Tennessee	Polk	211.06	outside_boundary_exact	TENN-L-0001761	36.162199,-82.264196	Tennessee, Unicoi County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015774
1015775	TENN	G. Morton	Tennessee	Polk	206.67	outside_boundary_exact	TENN-L-0001762	36.144457,-82.308141	Tennessee, Unicoi County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015775
1015773	TENN	G. Morton	Tennessee	Polk	204.8	outside_boundary_exact	TENN-L-0001760	36.148893,-82.335607	Tennessee, Unicoi County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015773
1010541	TENN	HNM	Tennessee	Sequatchie	203.56	outside_boundary_exact	TENN-L-0000213	35.745139,-83.013757	North Carolina, Haywood County	Rt. 30, 4 mi S of junction of Rt. 30 (113) and 28.	https://lichenportal.org/portal/collections/individual/index.php?occid=1010541
1010588	TENN	H.N. Mozingo	Tennessee	Sequatchie	203.56	outside_boundary_exact	TENN-L-0000260	35.745139,-83.013757	North Carolina, Haywood County	Rt. 30, 4 mi S. of junction of R. 30 (113) and 128.	https://lichenportal.org/portal/collections/individual/index.php?occid=1010588
1014654	TENN	H.N. Mozingo	Tennessee	Sequatchie	203.56	outside_boundary_exact	TENN-L-0000638	35.745139,-83.013757	North Carolina, Haywood County	Rt. 30, 4 mi S. of junction of Rt 30 and 28.	https://lichenportal.org/portal/collections/individual/index.php?occid=1014654
1112892	TENN	H.N. Mozingo	Tennessee	Sequatchie	203.56	outside_boundary_exact	TENN-L-0006776	35.745139,-83.013757	North Carolina, Haywood County	Rt. 30. 4 miles south of junction of Rt. 30(113) and 28	https://lichenportal.org/portal/collections/individual/index.php?occid=1112892
1010552	TENN	H.C. Phillipa	Tennessee	Overton	203.24	outside_boundary_exact	TENN-L-0000224	35.170914,-87.268072	Tennessee, Lawrence County	Crossroads	https://lichenportal.org/portal/collections/individual/index.php?occid=1010552
1113337	TENN	I. Yoshimura	Tennessee	Monroe	203.13	outside_boundary_exact	TENN-L-0007221	36.388124,-81.966248	Tennessee, Johnson County	Cherokee Nation Forest, Double Camp on road up behind camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1113337
1015785	TENN	G. Morton	Tennessee	Polk	202.78	outside_boundary_exact	TENN-L-0001772	36.135585,-82.352087	Tennessee, Unicoi County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015785
1015776	TENN	G. Morton	Tennessee	Polk	202.73	outside_boundary_exact	TENN-L-0001763	36.171068,-82.379552	Tennessee, Unicoi County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015776
1015784	TENN	G. Morton	Tennessee	Polk	202.36	outside_boundary_exact	TENN-L-0001771	36.135585,-82.35758	Tennessee, Unicoi County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015784
1015772	TENN	G. Morton	Tennessee	Polk	200.69	outside_boundary_exact	TENN-L-0001759	36.168653,-82.404517	Tennessee, Unicoi County	Cherokee National Forest; roadside	https://lichenportal.org/portal/collections/individual/index.php?occid=1015772
1015786	TENN	G. Morton	Tennessee	Polk	198.74	outside_boundary_exact	TENN-L-0001773	36.108962,-82.385046	Tennessee, Unicoi County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015786
1015777	TENN	G. Morton	Tennessee	Polk	196.71	outside_boundary_exact	TENN-L-0001764	36.117837,-82.418005	Tennessee, Unicoi County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015777
1066684	TENN	Satoshi Nakamishi	Tennessee	Van Buren	195.72	outside_boundary_exact	TENN-L-0005514	36.68,-83.35	Virginia, Lee County	Fall Creek Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1066684
1112927	TENN	A.J. Sharp	Tennessee	Blount	184.59	outside_boundary_exact	TENN-L-0006811	36.005062,-86.221657	Tennessee, Wilson County	near Goose Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1112927
1065495	TENN	H.N. Mozingo	Tennessee	Loudon	181.53	outside_boundary_exact	TENN-L-0004321	36.548254,-82.354216	Tennessee, Sullivan County	11.5 miles east of Kingsport	https://lichenportal.org/portal/collections/individual/index.php?occid=1065495
1066611	TENN	Satoshi Nakamishi	Tennessee	Van Buren	171.98	outside_boundary_exact	TENN-L-0005441	35.98,-83.35	Tennessee, Jefferson County	Fall Creek Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1066611
1066710	TENN	Satoshi Nakamishi	Tennessee	Van Buren	170.94	outside_boundary_exact	TENN-L-0005540	35.68,-83.35	Tennessee, Sevier County	Fall Creek Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1066710
1014680	TENN	I. Yoshimura	Tennessee	Sevier	150.76	outside_boundary_exact	TENN-L-0000664	35.845622,-85.478031	Tennessee, White County	GSMNP: Near Alum Cave Bluffs	https://lichenportal.org/portal/collections/individual/index.php?occid=1014680
1113063	TENN	S.A. Cain	Tennessee	Sevier	150.76	outside_boundary_exact	TENN-L-0006947	35.845622,-85.478031	Tennessee, White County	Cadea Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=1113063
1113567	TENN	Isao Yoshimura, R. Jones	Tennessee	Sevier	150.76	outside_boundary_exact	TENN-L-0007451	35.845622,-85.478031	Tennessee, White County	Near Alum Cave Bluffs	https://lichenportal.org/portal/collections/individual/index.php?occid=1113567
1113680	TENN	Isao Yoshimura and R. Jones	Tennessee	Sevier	150.76	outside_boundary_exact	TENN-L-0007564	35.845622,-85.478031	Tennessee, White County	near Alum Cave Bluffs	https://lichenportal.org/portal/collections/individual/index.php?occid=1113680
1113371	TENN	HNM	Tennessee	Monroe	148.72	outside_boundary_exact	TENN-L-0007255	36.42536,-82.740965	Tennessee, Hawkins County	3 1/2 mi. E of Laurel Br. N. Fork Sugar Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1113371
1066633	TENN	G. Morton	Tennessee	Polk	137.27	outside_boundary_exact	TENN-L-0005463	35.86,-83	Tennessee, Cocke County	Cherokee National Forest, where Smith Creek crosses road	https://lichenportal.org/portal/collections/individual/index.php?occid=1066633
1066655	TENN	G. Morton	Tennessee	Polk	137.27	outside_boundary_exact	TENN-L-0005485	35.86,-83	Tennessee, Cocke County	Cherokee National Forest, where Smith Creek crosses road	https://lichenportal.org/portal/collections/individual/index.php?occid=1066655
1015352	TENN	G. Morton	Tennessee	Polk	135.72	outside_boundary_exact	TENN-L-0001336	35.8333,-83	Tennessee, Cocke County	Swampy area along roadside, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015352
1015354	TENN	G. Morton	Tennessee	Polk	135.72	outside_boundary_exact	TENN-L-0001338	35.8333,-83	Tennessee, Cocke County	Swampy area along roadside, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015354
1010537	TENN	G. Morton	Tennessee	Polk	135.7	outside_boundary_exact	TENN-L-0000209	35.83333,-83.00028	Tennessee, Cocke County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1010537
1113223	TENN	G. Morton	Tennessee	Polk	135.7	outside_boundary_exact	TENN-L-0007107	35.83333,-83.00028	Tennessee, Cocke County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1113223
1066514	TENN	Aaron J. Sharp	Tennessee	Polk	135.53	outside_boundary_exact	TENN-L-0005344	35.83,-83	Tennessee, Cocke County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066514
1066747	TENN	A.J. Sharp	Tennessee	Carter	129.04	outside_boundary_exact	TENN-L-0005577	35.678187,-83.591876	Tennessee, Sevier County	alonh Laurel Creek, near Hampton	https://lichenportal.org/portal/collections/individual/index.php?occid=1066747
1112600	TENN	M.F. Brown	Tennessee	Montgomery	117.26	outside_boundary_exact	TENN-L-0006483	36.395891,-85.802203	Tennessee, Jackson County	Bank of Halls Branch	https://lichenportal.org/portal/collections/individual/index.php?occid=1112600
1112114	TENN	A.J. Sharp	Tennessee	Monroe	108.63	outside_boundary_exact	TENN-L-0007990	36.437008,-85.242462	Tennessee, Overton County	Coper Creek, Monroe, TN	https://lichenportal.org/portal/collections/individual/index.php?occid=1112114
1066956	TENN	A.J. Sharp	Tennessee	Marion	105.45	outside_boundary_exact	TENN-L-0005786	34.04,-85.47	Alabama, Cherokee County	Gourdneck Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=1066956
1112647	TENN	Barbara Moore	Tennessee	Cocke	102.21	outside_boundary_exact	TENN-L-0006530	36.18369,-84.402711	Tennessee, Scott County	Great Smoky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112647
1014679	TENN	A. C. Skorepa	Tennessee	Rhea	97.85	outside_boundary_exact	TENN-L-0000663	36.320357,-83.87047	Tennessee, Union County	Junction of Rt. 68 and White Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1014679
1066632	TENN	NA	Tennessee	Monroe	93.96	outside_boundary_exact	TENN-L-0005462	35.86,-83	Tennessee, Cocke County	Jellico River Area, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066632
1014955	TENN	G. Morton	Tennessee	Monroe	92.66	outside_boundary_exact	TENN-L-0000939	35.83333,-83.00028	Tennessee, Cocke County	Within 1 mile radius of Doublecamp camp-grounds; Cherokee National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1014955
1066524	TENN	Isao Yoshimura and G. Morton	Tennessee	Monroe	92.53	outside_boundary_exact	TENN-L-0005354	35.83,-83	Tennessee, Cocke County	Cherokee National Forest, where Smith Creek crosses roa	https://lichenportal.org/portal/collections/individual/index.php?occid=1066524
1066526	TENN	Isao Yoshimura and G. Morton	Tennessee	Monroe	92.53	outside_boundary_exact	TENN-L-0005356	35.83,-83	Tennessee, Cocke County	Cherokee National forest, Double Camp on road up behind camp. river bank	https://lichenportal.org/portal/collections/individual/index.php?occid=1066526
1066537	TENN	G. Morton	Tennessee	Monroe	92.53	outside_boundary_exact	TENN-L-0005367	35.83,-83	Tennessee, Cocke County	One mile from Donblecamp-campaground	https://lichenportal.org/portal/collections/individual/index.php?occid=1066537
1066559	TENN	G. Morton	Tennessee	Monroe	92.53	outside_boundary_exact	TENN-L-0005389	35.83,-83	Tennessee, Cocke County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066559
1066593	TENN	Isao Yoshimura	Tennessee	Monroe	92.53	outside_boundary_exact	TENN-L-0005423	35.83,-83	Tennessee, Cocke County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066593
1066638	TENN	G. Morton	Tennessee	Monroe	92.53	outside_boundary_exact	TENN-L-0005468	35.83,-83	Tennessee, Cocke County	Within 1 mile radius of Doublecamp camp-grounds; Cherokee National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1066638
1112599	TENN	A.J. Sharp	Tennessee	Knox	92.5	outside_boundary_exact	TENN-L-0006482	35.235048,-84.916093	Tennessee, Bradley County	near Hopewell	https://lichenportal.org/portal/collections/individual/index.php?occid=1112599
1015293	TENN	H. C. Phillips	Tennessee	Wilson	90.18	outside_boundary_exact	TENN-L-0001277	35.774886,-87.459255	Tennessee, Hickman County	Centerville	https://lichenportal.org/portal/collections/individual/index.php?occid=1015293
1112516	TENN	G. Morton	Tennessee	Monroe	89.21	outside_boundary_exact	TENN-L-0006399	35.866525,-83.063697	Tennessee, Cocke County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1112516
1066575	TENN	Satoshi Nakamishi	Tennessee	Monroe	89.16	outside_boundary_exact	TENN-L-0005405	35.86,-83.06	Tennessee, Cocke County	Jellico River Area, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066575
1066607	TENN	Satoshi Nakamishi	Tennessee	Monroe	89.16	outside_boundary_exact	TENN-L-0005437	35.86,-83.06	Tennessee, Cocke County	Cherokee National Forest above Tellico	https://lichenportal.org/portal/collections/individual/index.php?occid=1066607
1066662	TENN	Satoshi Nakamishi	Tennessee	Monroe	89.16	outside_boundary_exact	TENN-L-0005492	35.86,-83.06	Tennessee, Cocke County	Jellico River Area, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066662
1066673	TENN	Satoshi Nakamishi	Tennessee	Monroe	89.16	outside_boundary_exact	TENN-L-0005503	35.86,-83.06	Tennessee, Cocke County	Jellico River Area, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066673
1066687	TENN	Satoshi Nakamishi	Tennessee	Monroe	89.16	outside_boundary_exact	TENN-L-0005517	35.86,-83.06	Tennessee, Cocke County	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066687
1010540	TENN	HNM	Tennessee	Monroe	82.88	outside_boundary_exact	TENN-L-0000212	35.803123,-83.103176	Tennessee, Cocke County	5 mi West of Junction of 72 & 129	https://lichenportal.org/portal/collections/individual/index.php?occid=1010540
1066031	TENN	Evelyn Sharp	Tennessee	Blount	80.79	outside_boundary_exact	TENN-L-0004861	36.29,-83.04	Tennessee, Hawkins County	Gregory's Bald Mt. (summit)	https://lichenportal.org/portal/collections/individual/index.php?occid=1066031
1015281	TENN	Cain	Tennessee	Campbell	76.64	outside_boundary_exact	TENN-L-0001265	35.777038,-83.405716	Tennessee, Sevier County	Laurel Canyon, Pine Mt. Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=1015281
1015743	TENN	Stanley A. Cain	Tennessee	Campbell	76.64	outside_boundary_exact	TENN-L-0001730	35.777038,-83.405716	Tennessee, Sevier County	Laurel Canyon, Pine Mt. Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=1015743
1015746	TENN	Stanley A. Cain	Tennessee	Campbell	76.64	outside_boundary_exact	TENN-L-0001733	35.777038,-83.405716	Tennessee, Sevier County	Laurel Canyon, Pine Mt. Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=1015746
1015771	TENN	Stanley A. Cain	Tennessee	Campbell	76.64	outside_boundary_exact	TENN-L-0001758	35.777038,-83.405716	Tennessee, Sevier County	Laurel Canyon, Pine Mt. Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=1015771
3578948	TENN	Stanley A. Cain	Tennessee	Campbell	75.11	outside_boundary_exact	TENN-L-0008566	35.678187,-83.591876	Tennessee, Sevier County	Laurel Canyon, Pine Mt. Narrows.	https://lichenportal.org/portal/collections/individual/index.php?occid=3578948
3579010	TENN	Stanley A. Cain	Tennessee	Campbell	75.11	outside_boundary_exact	TENN-L-0008568	35.678187,-83.591876	Tennessee, Sevier County	Laurel Canyon, Pine Mt. Narrows.	https://lichenportal.org/portal/collections/individual/index.php?occid=3579010
1010343	TENN	A.J.Sharp	Tennessee	Cocke	74.94	outside_boundary_exact	TENN-L-0000015	36.220671,-82.133182	Tennessee, Carter County	White Rocks	https://lichenportal.org/portal/collections/individual/index.php?occid=1010343
1065965	TENN	R.A. Pursell	Tennessee	Pickett	74.61	outside_boundary_exact	TENN-L-0004793	36.37,-86.1	Tennessee, Trousdale County	Indian Rock House; Pickett State Park & Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1065965
1112593	TENN	H.N. Mozingo	Tennessee	Marion	73.78	outside_boundary_exact	TENN-L-0006476	35.662745,-84.790222	Tennessee, Rhea County	10.2 miles north of Decateur	https://lichenportal.org/portal/collections/individual/index.php?occid=1112593
1014655	TENN	A. J. Sharp	Tennessee	Blount	72.96	outside_boundary_exact	TENN-L-0000639	36.534802,-84.034648	Tennessee, Campbell County	White Oak Sink	https://lichenportal.org/portal/collections/individual/index.php?occid=1014655
1112644	TENN	A.J. Sharp	Tennessee	Blount	72.96	outside_boundary_exact	TENN-L-0006527	36.534802,-84.034648	Tennessee, Campbell County	Fall Sinks, White Oak Sink	https://lichenportal.org/portal/collections/individual/index.php?occid=1112644
1112875	TENN	A.J. Sharp	Tennessee	Blount	72.96	outside_boundary_exact	TENN-L-0006759	36.534802,-84.034648	Tennessee, Campbell County	White Oak Sink, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112875
1112979	TENN	A.J. Sharp	Tennessee	Blount	72.96	outside_boundary_exact	TENN-L-0006863	36.534802,-84.034648	Tennessee, Campbell County	White Oak Sink, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112979
1113000	TENN	A.C. Skorepa and Sue Moyle	Tennessee	Sevier	68.98	outside_boundary_exact	TENN-L-0006884	36.407302,-84.293543	Tennessee, Campbell County	Big Buckeye Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1113000
1113811	TENN	H.A. Sierk	Tennessee	Sevier	68.98	outside_boundary_exact	TENN-L-0007695	36.407302,-84.293543	Tennessee, Campbell County	Buckeye Trail, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1113811
1066499	TENN	Barbara Moore	Tennessee	Sevier	68.75	outside_boundary_exact	TENN-L-0005329	36.65,-83.54	Virginia, Lee County	trail to Huskey Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1066499
1066496	TENN	A. Skoropa	Tennessee	Sevier	68.25	outside_boundary_exact	TENN-L-0005326	36.4,-84.29	Tennessee, Campbell County	Big Buckeye Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1066496
1015305	TENN	A. J. Sharp	Tennessee	Cumberland	66.32	outside_boundary_exact	TENN-L-0001289	35.757281,-83.964425	Tennessee, Blount County	near Maysville	https://lichenportal.org/portal/collections/individual/index.php?occid=1015305
1015306	TENN	A. J. Sharp	Tennessee	Cumberland	66.32	outside_boundary_exact	TENN-L-0001290	35.757281,-83.964425	Tennessee, Blount County	near Maysville	https://lichenportal.org/portal/collections/individual/index.php?occid=1015306
1066758	TENN	A.J. Sharp	Tennessee	Cumberland	66.32	outside_boundary_exact	TENN-L-0005588	35.757281,-83.964425	Tennessee, Blount County	near Maysville	https://lichenportal.org/portal/collections/individual/index.php?occid=1066758
1112642	TENN	Isao Yoshimura	Tennessee	Sevier	63.68	outside_boundary_exact	TENN-L-0006525	36.18369,-84.402711	Tennessee, Scott County	Great Smoky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112642
1066551	TENN	Harvey Alfred Miller	Tennessee	Grainger	63.15	outside_boundary_exact	TENN-L-0005381	36.03,-84.42	Tennessee, Morgan County	3 miles North east of blair	https://lichenportal.org/portal/collections/individual/index.php?occid=1066551
1066715	TENN	Barbara Moore	Tennessee	Cocke	60.24	outside_boundary_exact	TENN-L-0005545	35.73,-82.25	North Carolina, Yancey County	Maddron Bald Trail, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1066715
1066626	TENN	H.N. Mozingo	Tennessee	Grainger	60.21	outside_boundary_exact	TENN-L-0005456	36.02,-84.382737	Tennessee, Roane County	3 miles northeast of Blair	https://lichenportal.org/portal/collections/individual/index.php?occid=1066626
1066735	TENN	H.N. Mozingo	Tennessee	Grainger	59.98	outside_boundary_exact	TENN-L-0005565	36.02,-84.38	Tennessee, Roane County	3 miles Northeast of Blair	https://lichenportal.org/portal/collections/individual/index.php?occid=1066735
1010542	TENN	A. J. Sharp	Tennessee	Marion	59.36	outside_boundary_exact	TENN-L-0000214	35.845622,-85.478031	Tennessee, White County	Gourdneck Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=1010542
1113155	TENN	A.J. Sharp	Tennessee	Cocke	58.85	outside_boundary_exact	TENN-L-0007039	36.274274,-82.384307	Tennessee, Washington County	near Cherokee Mountains, near Lookout Tower	https://lichenportal.org/portal/collections/individual/index.php?occid=1113155
1015336	TENN	I. Yoshimura	Tennessee	Monroe	55.79	outside_boundary_exact	TENN-L-0001320	35.660346,-85.145793	Tennessee, Bledsoe County	New road to Cold Springs 4 miles from turn off (350) Cherokee National forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015336
1015339	TENN	I. Yoshimura	Tennessee	Monroe	55.79	outside_boundary_exact	TENN-L-0001323	35.660346,-85.145793	Tennessee, Bledsoe County	New road to Cold Springs 4 miles from turn off (350) Cherokee National forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015339
1066625	TENN	H.N. Mozingo	Tennessee	Cocke	51.13	outside_boundary_exact	TENN-L-0005455	36.25,-83.79741	Tennessee, Union County	seven miles north of Maynardville	https://lichenportal.org/portal/collections/individual/index.php?occid=1066625
1066582	TENN	H.N. Mozingo	Tennessee	Blount	48.77	outside_boundary_exact	TENN-L-0005412	35.61,-83.12	North Carolina, Haywood County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1066582
1112641	TENN	Isao Yoshimura	Tennessee	Blount	43.9	outside_boundary_exact	TENN-L-0006524	36.18369,-84.402711	Tennessee, Scott County	Great Smoky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112641
1113799	TENN	Isao Yoshimura	Tennessee	Blount	43.9	outside_boundary_exact	TENN-L-0007683	36.18369,-84.402711	Tennessee, Scott County	Great Smoky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1113799
1113808	TENN	A.J. sharp, Z. Iwatsuki, I. Yoshimura	Tennessee	Blount	43.9	outside_boundary_exact	TENN-L-0007692	36.18369,-84.402711	Tennessee, Scott County	Great Smoky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1113808
