institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
TENN	H.N. Mozingo	Tennessee	Sequatchie	203.56	outside_boundary_exact	North Carolina, Haywood County	35.745139,-83.013757	TENN-L-0000638	Rt. 30, 4 mi S. of junction of Rt 30 and 28.	https://lichenportal.org/portal/collections/individual/index.php?occid=1014654
TENN	H.N. Mozingo	Tennessee	Sequatchie	203.56	outside_boundary_exact	North Carolina, Haywood County	35.745139,-83.013757	TENN-L-0006776	Rt. 30. 4 miles south of junction of Rt. 30(113) and 28	https://lichenportal.org/portal/collections/individual/index.php?occid=1112892
TENN	H.C. Phillipa	Tennessee	Overton	203.24	outside_boundary_exact	Tennessee, Lawrence County	35.170914,-87.268072	TENN-L-0000224	Crossroads	https://lichenportal.org/portal/collections/individual/index.php?occid=1010552
TENN	I. Yoshimura	Tennessee	Monroe	203.13	outside_boundary_exact	Tennessee, Johnson County	36.388124,-81.966248	TENN-L-0007221	Cherokee Nation Forest, Double Camp on road up behind camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1113337
TENN	G. Morton	Tennessee	Polk	202.78	outside_boundary_exact	Tennessee, Unicoi County	36.135585,-82.352087	TENN-L-0001772	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015785
TENN	G. Morton	Tennessee	Polk	202.73	outside_boundary_exact	Tennessee, Unicoi County	36.171068,-82.379552	TENN-L-0001763	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015776
TENN	G. Morton	Tennessee	Polk	202.36	outside_boundary_exact	Tennessee, Unicoi County	36.135585,-82.35758	TENN-L-0001771	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015784
TENN	G. Morton	Tennessee	Polk	200.69	outside_boundary_exact	Tennessee, Unicoi County	36.168653,-82.404517	TENN-L-0001759	Cherokee National Forest; roadside	https://lichenportal.org/portal/collections/individual/index.php?occid=1015772
TENN	G. Morton	Tennessee	Polk	198.74	outside_boundary_exact	Tennessee, Unicoi County	36.108962,-82.385046	TENN-L-0001773	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015786
TENN	G. Morton	Tennessee	Polk	196.71	outside_boundary_exact	Tennessee, Unicoi County	36.117837,-82.418005	TENN-L-0001764	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015777
TENN	Satoshi Nakamishi	Tennessee	Van Buren	195.72	outside_boundary_exact	Virginia, Lee County	36.68,-83.35	TENN-L-0005514	Fall Creek Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1066684
TENN	A.J. Sharp	Tennessee	Blount	184.59	outside_boundary_exact	Tennessee, Wilson County	36.005062,-86.221657	TENN-L-0006811	near Goose Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1112927
TENN	H.N. Mozingo	Tennessee	Loudon	181.53	outside_boundary_exact	Tennessee, Sullivan County	36.548254,-82.354216	TENN-L-0004321	11.5 miles east of Kingsport	https://lichenportal.org/portal/collections/individual/index.php?occid=1065495
TENN	Satoshi Nakamishi	Tennessee	Van Buren	171.98	outside_boundary_exact	Tennessee, Jefferson County	35.98,-83.35	TENN-L-0005441	Fall Creek Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1066611
TENN	Satoshi Nakamishi	Tennessee	Van Buren	170.94	outside_boundary_exact	Tennessee, Sevier County	35.68,-83.35	TENN-L-0005540	Fall Creek Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1066710
TENN	I. Yoshimura	Tennessee	Sevier	150.76	outside_boundary_exact	Tennessee, White County	35.845622,-85.478031	TENN-L-0000664	GSMNP: Near Alum Cave Bluffs	https://lichenportal.org/portal/collections/individual/index.php?occid=1014680
TENN	S.A. Cain	Tennessee	Sevier	150.76	outside_boundary_exact	Tennessee, White County	35.845622,-85.478031	TENN-L-0006947	Cadea Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=1113063
TENN	Isao Yoshimura, R. Jones	Tennessee	Sevier	150.76	outside_boundary_exact	Tennessee, White County	35.845622,-85.478031	TENN-L-0007451	Near Alum Cave Bluffs	https://lichenportal.org/portal/collections/individual/index.php?occid=1113567
TENN	Isao Yoshimura and R. Jones	Tennessee	Sevier	150.76	outside_boundary_exact	Tennessee, White County	35.845622,-85.478031	TENN-L-0007564	near Alum Cave Bluffs	https://lichenportal.org/portal/collections/individual/index.php?occid=1113680
TENN	HNM	Tennessee	Monroe	148.72	outside_boundary_exact	Tennessee, Hawkins County	36.42536,-82.740965	TENN-L-0007255	3 1/2 mi. E of Laurel Br. N. Fork Sugar Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1113371
TENN	G. Morton	Tennessee	Polk	137.27	outside_boundary_exact	Tennessee, Cocke County	35.86,-83	TENN-L-0005463	Cherokee National Forest, where Smith Creek crosses road	https://lichenportal.org/portal/collections/individual/index.php?occid=1066633
TENN	G. Morton	Tennessee	Polk	137.27	outside_boundary_exact	Tennessee, Cocke County	35.86,-83	TENN-L-0005485	Cherokee National Forest, where Smith Creek crosses road	https://lichenportal.org/portal/collections/individual/index.php?occid=1066655
TENN	G. Morton	Tennessee	Polk	135.72	outside_boundary_exact	Tennessee, Cocke County	35.8333,-83	TENN-L-0001336	Swampy area along roadside, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015352
TENN	G. Morton	Tennessee	Polk	135.72	outside_boundary_exact	Tennessee, Cocke County	35.8333,-83	TENN-L-0001338	Swampy area along roadside, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015354
TENN	G. Morton	Tennessee	Polk	135.7	outside_boundary_exact	Tennessee, Cocke County	35.83333,-83.00028	TENN-L-0000209	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1010537
TENN	G. Morton	Tennessee	Polk	135.7	outside_boundary_exact	Tennessee, Cocke County	35.83333,-83.00028	TENN-L-0007107	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1113223
TENN	Aaron J. Sharp	Tennessee	Polk	135.53	outside_boundary_exact	Tennessee, Cocke County	35.83,-83	TENN-L-0005344	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066514
TENN	A.J. Sharp	Tennessee	Carter	129.04	outside_boundary_exact	Tennessee, Sevier County	35.678187,-83.591876	TENN-L-0005577	alonh Laurel Creek, near Hampton	https://lichenportal.org/portal/collections/individual/index.php?occid=1066747
TENN	M.F. Brown	Tennessee	Montgomery	117.26	outside_boundary_exact	Tennessee, Jackson County	36.395891,-85.802203	TENN-L-0006483	Bank of Halls Branch	https://lichenportal.org/portal/collections/individual/index.php?occid=1112600
TENN	A.J. Sharp	Tennessee	Monroe	108.63	outside_boundary_exact	Tennessee, Overton County	36.437008,-85.242462	TENN-L-0007990	Coper Creek, Monroe, TN	https://lichenportal.org/portal/collections/individual/index.php?occid=1112114
TENN	A.J. Sharp	Tennessee	Marion	105.45	outside_boundary_exact	Alabama, Cherokee County	34.04,-85.47	TENN-L-0005786	Gourdneck Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=1066956
TENN	Barbara Moore	Tennessee	Cocke	102.21	outside_boundary_exact	Tennessee, Scott County	36.18369,-84.402711	TENN-L-0006530	Great Smoky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112647
TENN	A. C. Skorepa	Tennessee	Rhea	97.85	outside_boundary_exact	Tennessee, Union County	36.320357,-83.87047	TENN-L-0000663	Junction of Rt. 68 and White Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1014679
TENN	NA	Tennessee	Monroe	93.96	outside_boundary_exact	Tennessee, Cocke County	35.86,-83	TENN-L-0005462	Jellico River Area, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066632
TENN	G. Morton	Tennessee	Monroe	92.66	outside_boundary_exact	Tennessee, Cocke County	35.83333,-83.00028	TENN-L-0000939	Within 1 mile radius of Doublecamp camp-grounds; Cherokee National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1014955
TENN	Isao Yoshimura and G. Morton	Tennessee	Monroe	92.53	outside_boundary_exact	Tennessee, Cocke County	35.83,-83	TENN-L-0005354	Cherokee National Forest, where Smith Creek crosses roa	https://lichenportal.org/portal/collections/individual/index.php?occid=1066524
TENN	Isao Yoshimura and G. Morton	Tennessee	Monroe	92.53	outside_boundary_exact	Tennessee, Cocke County	35.83,-83	TENN-L-0005356	Cherokee National forest, Double Camp on road up behind camp. river bank	https://lichenportal.org/portal/collections/individual/index.php?occid=1066526
TENN	G. Morton	Tennessee	Monroe	92.53	outside_boundary_exact	Tennessee, Cocke County	35.83,-83	TENN-L-0005367	One mile from Donblecamp-campaground	https://lichenportal.org/portal/collections/individual/index.php?occid=1066537
TENN	G. Morton	Tennessee	Monroe	92.53	outside_boundary_exact	Tennessee, Cocke County	35.83,-83	TENN-L-0005389	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066559
TENN	Isao Yoshimura	Tennessee	Monroe	92.53	outside_boundary_exact	Tennessee, Cocke County	35.83,-83	TENN-L-0005423	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066593
TENN	G. Morton	Tennessee	Monroe	92.53	outside_boundary_exact	Tennessee, Cocke County	35.83,-83	TENN-L-0005468	Within 1 mile radius of Doublecamp camp-grounds; Cherokee National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1066638
TENN	A.J. Sharp	Tennessee	Knox	92.5	outside_boundary_exact	Tennessee, Bradley County	35.235048,-84.916093	TENN-L-0006482	near Hopewell	https://lichenportal.org/portal/collections/individual/index.php?occid=1112599
TENN	H. C. Phillips	Tennessee	Wilson	90.18	outside_boundary_exact	Tennessee, Hickman County	35.774886,-87.459255	TENN-L-0001277	Centerville	https://lichenportal.org/portal/collections/individual/index.php?occid=1015293
TENN	G. Morton	Tennessee	Monroe	89.21	outside_boundary_exact	Tennessee, Cocke County	35.866525,-83.063697	TENN-L-0006399	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1112516
TENN	Satoshi Nakamishi	Tennessee	Monroe	89.16	outside_boundary_exact	Tennessee, Cocke County	35.86,-83.06	TENN-L-0005405	Jellico River Area, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066575
TENN	Satoshi Nakamishi	Tennessee	Monroe	89.16	outside_boundary_exact	Tennessee, Cocke County	35.86,-83.06	TENN-L-0005437	Cherokee National Forest above Tellico	https://lichenportal.org/portal/collections/individual/index.php?occid=1066607
TENN	Satoshi Nakamishi	Tennessee	Monroe	89.16	outside_boundary_exact	Tennessee, Cocke County	35.86,-83.06	TENN-L-0005492	Jellico River Area, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066662
TENN	Satoshi Nakamishi	Tennessee	Monroe	89.16	outside_boundary_exact	Tennessee, Cocke County	35.86,-83.06	TENN-L-0005503	Jellico River Area, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066673
TENN	Satoshi Nakamishi	Tennessee	Monroe	89.16	outside_boundary_exact	Tennessee, Cocke County	35.86,-83.06	TENN-L-0005517	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066687
TENN	HNM	Tennessee	Monroe	82.88	outside_boundary_exact	Tennessee, Cocke County	35.803123,-83.103176	TENN-L-0000212	5 mi West of Junction of 72 & 129	https://lichenportal.org/portal/collections/individual/index.php?occid=1010540
TENN	Evelyn Sharp	Tennessee	Blount	80.79	outside_boundary_exact	Tennessee, Hawkins County	36.29,-83.04	TENN-L-0004861	Gregory's Bald Mt. (summit)	https://lichenportal.org/portal/collections/individual/index.php?occid=1066031
TENN	Cain	Tennessee	Campbell	76.64	outside_boundary_exact	Tennessee, Sevier County	35.777038,-83.405716	TENN-L-0001265	Laurel Canyon, Pine Mt. Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=1015281
TENN	Stanley A. Cain	Tennessee	Campbell	76.64	outside_boundary_exact	Tennessee, Sevier County	35.777038,-83.405716	TENN-L-0001730	Laurel Canyon, Pine Mt. Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=1015743
TENN	Stanley A. Cain	Tennessee	Campbell	76.64	outside_boundary_exact	Tennessee, Sevier County	35.777038,-83.405716	TENN-L-0001733	Laurel Canyon, Pine Mt. Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=1015746
TENN	Stanley A. Cain	Tennessee	Campbell	76.64	outside_boundary_exact	Tennessee, Sevier County	35.777038,-83.405716	TENN-L-0001758	Laurel Canyon, Pine Mt. Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=1015771
TENN	Stanley A. Cain	Tennessee	Campbell	75.11	outside_boundary_exact	Tennessee, Sevier County	35.678187,-83.591876	TENN-L-0008566	Laurel Canyon, Pine Mt. Narrows.	https://lichenportal.org/portal/collections/individual/index.php?occid=3578948
TENN	Stanley A. Cain	Tennessee	Campbell	75.11	outside_boundary_exact	Tennessee, Sevier County	35.678187,-83.591876	TENN-L-0008568	Laurel Canyon, Pine Mt. Narrows.	https://lichenportal.org/portal/collections/individual/index.php?occid=3579010
TENN	A.J.Sharp	Tennessee	Cocke	74.94	outside_boundary_exact	Tennessee, Carter County	36.220671,-82.133182	TENN-L-0000015	White Rocks	https://lichenportal.org/portal/collections/individual/index.php?occid=1010343
TENN	R.A. Pursell	Tennessee	Pickett	74.61	outside_boundary_exact	Tennessee, Trousdale County	36.37,-86.1	TENN-L-0004793	Indian Rock House; Pickett State Park & Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1065965
TENN	H.N. Mozingo	Tennessee	Marion	73.78	outside_boundary_exact	Tennessee, Rhea County	35.662745,-84.790222	TENN-L-0006476	10.2 miles north of Decateur	https://lichenportal.org/portal/collections/individual/index.php?occid=1112593
TENN	A. J. Sharp	Tennessee	Blount	72.96	outside_boundary_exact	Tennessee, Campbell County	36.534802,-84.034648	TENN-L-0000639	White Oak Sink	https://lichenportal.org/portal/collections/individual/index.php?occid=1014655
TENN	A.J. Sharp	Tennessee	Blount	72.96	outside_boundary_exact	Tennessee, Campbell County	36.534802,-84.034648	TENN-L-0006527	Fall Sinks, White Oak Sink	https://lichenportal.org/portal/collections/individual/index.php?occid=1112644
TENN	A.J. Sharp	Tennessee	Blount	72.96	outside_boundary_exact	Tennessee, Campbell County	36.534802,-84.034648	TENN-L-0006759	White Oak Sink, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112875
TENN	A.J. Sharp	Tennessee	Blount	72.96	outside_boundary_exact	Tennessee, Campbell County	36.534802,-84.034648	TENN-L-0006863	White Oak Sink, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112979
TENN	A.C. Skorepa and Sue Moyle	Tennessee	Sevier	68.98	outside_boundary_exact	Tennessee, Campbell County	36.407302,-84.293543	TENN-L-0006884	Big Buckeye Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1113000
TENN	H.A. Sierk	Tennessee	Sevier	68.98	outside_boundary_exact	Tennessee, Campbell County	36.407302,-84.293543	TENN-L-0007695	Buckeye Trail, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1113811
TENN	Barbara Moore	Tennessee	Sevier	68.75	outside_boundary_exact	Virginia, Lee County	36.65,-83.54	TENN-L-0005329	trail to Huskey Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=1066499
TENN	A. Skoropa	Tennessee	Sevier	68.25	outside_boundary_exact	Tennessee, Campbell County	36.4,-84.29	TENN-L-0005326	Big Buckeye Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1066496
TENN	A. J. Sharp	Tennessee	Cumberland	66.32	outside_boundary_exact	Tennessee, Blount County	35.757281,-83.964425	TENN-L-0001289	near Maysville	https://lichenportal.org/portal/collections/individual/index.php?occid=1015305
TENN	A. J. Sharp	Tennessee	Cumberland	66.32	outside_boundary_exact	Tennessee, Blount County	35.757281,-83.964425	TENN-L-0001290	near Maysville	https://lichenportal.org/portal/collections/individual/index.php?occid=1015306
TENN	A.J. Sharp	Tennessee	Cumberland	66.32	outside_boundary_exact	Tennessee, Blount County	35.757281,-83.964425	TENN-L-0005588	near Maysville	https://lichenportal.org/portal/collections/individual/index.php?occid=1066758
TENN	Isao Yoshimura	Tennessee	Sevier	63.68	outside_boundary_exact	Tennessee, Scott County	36.18369,-84.402711	TENN-L-0006525	Great Smoky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112642
TENN	Harvey Alfred Miller	Tennessee	Grainger	63.15	outside_boundary_exact	Tennessee, Morgan County	36.03,-84.42	TENN-L-0005381	3 miles North east of blair	https://lichenportal.org/portal/collections/individual/index.php?occid=1066551
TENN	Barbara Moore	Tennessee	Cocke	60.24	outside_boundary_exact	North Carolina, Yancey County	35.73,-82.25	TENN-L-0005545	Maddron Bald Trail, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1066715
TENN	H.N. Mozingo	Tennessee	Grainger	60.21	outside_boundary_exact	Tennessee, Roane County	36.02,-84.382737	TENN-L-0005456	3 miles northeast of Blair	https://lichenportal.org/portal/collections/individual/index.php?occid=1066626
TENN	H.N. Mozingo	Tennessee	Grainger	59.98	outside_boundary_exact	Tennessee, Roane County	36.02,-84.38	TENN-L-0005565	3 miles Northeast of Blair	https://lichenportal.org/portal/collections/individual/index.php?occid=1066735
TENN	A. J. Sharp	Tennessee	Marion	59.36	outside_boundary_exact	Tennessee, White County	35.845622,-85.478031	TENN-L-0000214	Gourdneck Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=1010542
TENN	A.J. Sharp	Tennessee	Cocke	58.85	outside_boundary_exact	Tennessee, Washington County	36.274274,-82.384307	TENN-L-0007039	near Cherokee Mountains, near Lookout Tower	https://lichenportal.org/portal/collections/individual/index.php?occid=1113155
TENN	I. Yoshimura	Tennessee	Monroe	55.79	outside_boundary_exact	Tennessee, Bledsoe County	35.660346,-85.145793	TENN-L-0001320	New road to Cold Springs 4 miles from turn off (350) Cherokee National forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015336
TENN	I. Yoshimura	Tennessee	Monroe	55.79	outside_boundary_exact	Tennessee, Bledsoe County	35.660346,-85.145793	TENN-L-0001323	New road to Cold Springs 4 miles from turn off (350) Cherokee National forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015339
TENN	H.N. Mozingo	Tennessee	Cocke	51.13	outside_boundary_exact	Tennessee, Union County	36.25,-83.79741	TENN-L-0005455	seven miles north of Maynardville	https://lichenportal.org/portal/collections/individual/index.php?occid=1066625
TENN	H.N. Mozingo	Tennessee	Blount	48.77	outside_boundary_exact	North Carolina, Haywood County	35.61,-83.12	TENN-L-0005412	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1066582
TENN	Isao Yoshimura	Tennessee	Blount	43.9	outside_boundary_exact	Tennessee, Scott County	36.18369,-84.402711	TENN-L-0006524	Great Smoky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112641
TENN	Isao Yoshimura	Tennessee	Blount	43.9	outside_boundary_exact	Tennessee, Scott County	36.18369,-84.402711	TENN-L-0007683	Great Smoky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1113799
TENN	A.J. sharp, Z. Iwatsuki, I. Yoshimura	Tennessee	Blount	43.9	outside_boundary_exact	Tennessee, Scott County	36.18369,-84.402711	TENN-L-0007692	Great Smoky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1113808
TENN	Aaron J. Sharp	Tennessee	Cocke	38.62	outside_boundary_exact	Tennessee, Knox County	35.96,-83.74	TENN-L-0005450	Between Newport and Del Rio	https://lichenportal.org/portal/collections/individual/index.php?occid=1066620
TENN	J. Brandle	Tennessee	Knox	38.04	outside_boundary_exact	Tennessee, Monroe County	35.576741,-84.484374	TENN-L-0006521	UT Wood Lot	https://lichenportal.org/portal/collections/individual/index.php?occid=1112638
TENN	B. Holt	Tennessee	Claiborne	36.42	outside_boundary_exact	Tennessee, Hawkins County	36.434533,-82.960299	TENN-L-0005490	Clinch Mt. Gap on U.S. 25 SE	https://lichenportal.org/portal/collections/individual/index.php?occid=1066660
TENN	B. Moore	Tennessee	Blount	34.97	outside_boundary_exact	Tennessee, Sevier County	35.737676,-83.277265	TENN-L-0000858	GSMNP: Trail to Big Poplar	https://lichenportal.org/portal/collections/individual/index.php?occid=1014874
