occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1046028	TENN	NA	Colorado	Larimer	0.67	outside_boundary_exact	TENN-L-0003334	40.25472,-105.61528	Colorado, Boulder County	Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1046028
1065293	TENN	W. Kiener	Colorado	Larimer	0.67	outside_boundary_exact	TENN-L-0004118	40.25472,-105.61528	Colorado, Boulder County	Rocky Mountain National Park, top of Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1065293
1112486	TENN	NA	Colorado	Larimer	0.67	outside_boundary_exact	TENN-L-0006369	40.25472,-105.61528	Colorado, Boulder County	Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1112486
1112663	TENN	Walter Kiener	Colorado	Larimer	0.67	outside_boundary_exact	TENN-L-0006546	40.25472,-105.61528	Colorado, Boulder County	Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1112663
1112706	TENN	Walter Kiener	Colorado	Larimer	0.67	outside_boundary_exact	TENN-L-0006590	40.25472,-105.61528	Colorado, Boulder County	Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1112706
1112727	TENN	Walter Kiener	Colorado	Larimer	0.67	outside_boundary_exact	TENN-L-0006611	40.25472,-105.61528	Colorado, Boulder County	Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1112727
1113421	TENN	Walter Kiener	Colorado	Larimer	0.67	outside_boundary_exact	TENN-L-0007305	40.25472,-105.61528	Colorado, Boulder County	Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1113421
1113433	TENN	Walter Kiener	Colorado	Larimer	0.67	outside_boundary_exact	TENN-L-0007317	40.25472,-105.61528	Colorado, Boulder County	Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1113433
1113434	TENN	Walter Kiener	Colorado	Larimer	0.67	outside_boundary_exact	TENN-L-0007318	40.25472,-105.61528	Colorado, Boulder County	Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1113434
1113447	TENN	NA	Colorado	Larimer	0.67	outside_boundary_exact	TENN-L-0007331	40.25472,-105.61528	Colorado, Boulder County	Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1113447
1113546	TENN	Walter Kiener	Colorado	Larimer	0.67	outside_boundary_exact	TENN-L-0007430	40.25472,-105.61528	Colorado, Boulder County	Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1113546
1113548	TENN	Walter Kiener	Colorado	Larimer	0.67	outside_boundary_exact	TENN-L-0007432	40.25472,-105.61528	Colorado, Boulder County	Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1113548
1046146	TENN	R.A. Anderson	Colorado	Larimer	0.66	outside_boundary_exact	TENN-L-0003452	40.32054,-105.717229	Colorado, Grand County	Rocky Mtn. National Park, Bighorn Flats, near Knobtop Mtn.	https://lichenportal.org/portal/collections/individual/index.php?occid=1046146
1010336	TENN	Kiener, Walter	Colorado	Larimer	0.65	outside_boundary_exact	TENN-L-0000008	40.254835,-105.616078	Colorado, Boulder County	Rocky Mountain National Park, Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1010336
1015090	TENN	Walter Kiener	Colorado	Larimer	0.65	outside_boundary_exact	TENN-L-0001074	40.254835,-105.616078	Colorado, Boulder County	Longs Peak, east face above Broadway	https://lichenportal.org/portal/collections/individual/index.php?occid=1015090
1015228	TENN	W. Kiener	Colorado	Larimer	0.65	outside_boundary_exact	TENN-L-0001212	40.254835,-105.616078	Colorado, Boulder County	Longs Peak. Boulderfield	https://lichenportal.org/portal/collections/individual/index.php?occid=1015228
1046637	TENN	Walter Kiener	Colorado	Larimer	0.65	outside_boundary_exact	TENN-L-0003943	40.254835,-105.616078	Colorado, Boulder County	Longs Peak. Chasm Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=1046637
1046647	TENN	NA	Colorado	Larimer	0.65	outside_boundary_exact	TENN-L-0003953	40.254835,-105.616078	Colorado, Boulder County	Longs Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1046647
1046680	TENN	Walter Kiener	Colorado	Larimer	0.65	outside_boundary_exact	TENN-L-0003986	40.254835,-105.616078	Colorado, Boulder County	Rocky Mountain National Park, Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1046680
1046688	TENN	Walter Kiener	Colorado	Larimer	0.65	outside_boundary_exact	TENN-L-0003994	40.254835,-105.616078	Colorado, Boulder County	Longs Peak valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1046688
1065176	TENN	W. Kiener	Colorado	Larimer	0.65	outside_boundary_exact	TENN-L-0004001	40.254835,-105.616078	Colorado, Boulder County	Rocky Mountain National Park, Longs Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1065176
1065301	TENN	W. Kiener	Colorado	Larimer	0.65	outside_boundary_exact	TENN-L-0004126	40.254835,-105.616078	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1065301
1065331	TENN	W. Kiener	Colorado	Larimer	0.65	outside_boundary_exact	TENN-L-0004156	40.254835,-105.616078	Colorado, Boulder County	Salicetum, North Slope, Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1065331
1065375	TENN	W. Kiener	Colorado	Larimer	0.65	outside_boundary_exact	TENN-L-0004200	40.254835,-105.616078	Colorado, Boulder County	Rocky Mountain National Park, Longs Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1065375
1066340	TENN	W. Kiener	Colorado	Larimer	0.65	outside_boundary_exact	TENN-L-0005170	40.254835,-105.616078	Colorado, Boulder County	Longs Peak, Rocky Mounatin National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1066340
1112704	TENN	Walter Kiener	Colorado	Larimer	0.65	outside_boundary_exact	TENN-L-0006588	40.254835,-105.616078	Colorado, Boulder County	Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1112704
1112705	TENN	Walter Kiener	Colorado	Larimer	0.65	outside_boundary_exact	TENN-L-0006589	40.254835,-105.616078	Colorado, Boulder County	Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1112705
1112722	TENN	Walter Kiener	Colorado	Larimer	0.65	outside_boundary_exact	TENN-L-0006606	40.254835,-105.616078	Colorado, Boulder County	Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1112722
1112787	TENN	Walter Kiener	Colorado	Larimer	0.65	outside_boundary_exact	TENN-L-0006671	40.254835,-105.616078	Colorado, Boulder County	Longs Peak, Timberline	https://lichenportal.org/portal/collections/individual/index.php?occid=1112787
1113446	TENN	Walter Kiener	Colorado	Larimer	0.65	outside_boundary_exact	TENN-L-0007330	40.254835,-105.616078	Colorado, Boulder County	Longs Peak, Chasm Gorge	https://lichenportal.org/portal/collections/individual/index.php?occid=1113446
1010400	TENN	Walter Kiener	Colorado	Larimer	0.63	outside_boundary_exact	TENN-L-0000072	40.25506,-105.61561	Colorado, Boulder County	Rocky Mountain National Park. Longs Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1010400
1065309	TENN	W. Kiener	Colorado	Larimer	0.56	outside_boundary_exact	TENN-L-0004134	40.255713,-105.615576	Colorado, Boulder County	Longs Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1065309
1065672	TENN	Walter Kiener	Colorado	Grand	0.36	outside_boundary_exact	TENN-L-0004498	40.422018,-105.808636	Colorado, Larimer County	Poudre Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1065672
1010811	TENN	Walter Kiener	Colorado	Larimer	0.27	outside_boundary_exact	TENN-L-0000483	40.25833,-105.60417	Colorado, Boulder County	Chasm Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1010811
1046052	TENN	Walter Kiener	Colorado	Larimer	0.27	outside_boundary_exact	TENN-L-0003358	40.258397,-105.604845	Colorado, Boulder County	Chasm Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1046052
1113420	TENN	Walter Kiener	Colorado	Larimer	0.27	outside_boundary_exact	TENN-L-0007304	40.25833,-105.60417	Colorado, Boulder County	Chasm Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1113420
1045958	TENN	W.A. Weber	Colorado	Boulder	0.12	outside_boundary_exact	TENN-L-0003264	39.91292,-105.268703	Colorado, Jefferson County	Bull Gulch, foothills of Front Range between Plainview and Eldorado Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1045958
1044860	TENN	S. Shushan	Colorado	Park	0.08	outside_boundary_exact	TENN-L-0002166	39.411099,-105.969461	Colorado, Park County	Boreas Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1044860
1113956	TENN	NA	Colorado	Park	0.02	outside_boundary_exact	TENN-L-0007840	39.385822,-106.015296	Colorado, Summit County	Hoosier Ridge, east of Hoosier Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1113956
1065207	TENN	S. Shushan and R. Anderson	Colorado	Park- Summitt	NA	county_not_matched_no_match	TENN-L-0004032	39.385822,-106.015296	county_not_matched	Border of Park and Summitt Counties on granite boulders, east end of Hoosier Ridge, Continental Divide, 1 miles N of Fairplay	https://lichenportal.org/portal/collections/individual/index.php?occid=1065207
