institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
CHRB	Erica M. Frank	Washington	Skagit	11.51	outside_boundary_exact	Washington, Whatcom County	48.75,-122.666667	CHRB-L-0001936	Mt. Erie, Fidalgo Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1413342
CHRB	Erica M. Frank	Washington	Skagit	11.51	outside_boundary_exact	Washington, Whatcom County	48.75,-122.666667	CHRB-L-0002023	Mt. Erie, Fidalgo Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1413429
CHRB	Erica M. Frank	Washington	Skagit	11.51	outside_boundary_exact	Washington, Whatcom County	48.75,-122.666667	CHRB-L-0002107	Mt. Erie, Fidalgo Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1413513
CHRB	Erica M. Frank	Washington	Skagit	11.51	outside_boundary_exact	Washington, Whatcom County	48.75,-122.666667	CHRB-L-0002398	Mt. Erie, Fidalgo Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1481946
CHRB	Erica M. Frank	Washington	Skagit	11.51	outside_boundary_exact	Washington, Whatcom County	48.75,-122.666667	CHRB-L-0002419	Mt. Erie, Fidalgo Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1481967
CHRB	Erica M. Frank	Washington	Skagit	11.51	outside_boundary_exact	Washington, Whatcom County	48.75,-122.666667	CHRB-L-0002515	Mt. Erie, Fidalgo Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1482063
CHRB	Erica M. Frank	Washington	Skagit	11.51	outside_boundary_exact	Washington, Whatcom County	48.75,-122.666667	CHRB-L-0002570	Mt. Erie, Fidalgo Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1482118
CHRB	Erica M. Frank	Washington	Skagit	11.51	outside_boundary_exact	Washington, Whatcom County	48.75,-122.666667	CHRB-L-0002572	Mt. Erie, Fidalgo Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1482120
CHRB	Erica M. Frank	Washington	Jefferson	9.44	outside_boundary_exact	Washington, Clallam County	47.966667,-123.583333	CHRB-L-0000192	Graves Creek, Quinault River Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1481471
CHRB	Erica M. Frank	Washington	Jefferson	9.44	outside_boundary_exact	Washington, Clallam County	47.966667,-123.583333	CHRB-L-0000530	Graves Creek, Quinault River Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1386800
CHRB	Erica M. Frank	Washington	Jefferson	9.44	outside_boundary_exact	Washington, Clallam County	47.966667,-123.583333	CHRB-L-0000645	Graves Creek, Quinault River Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1386915
CHRB	Erica M. Frank	Washington	Jefferson	9.44	outside_boundary_exact	Washington, Clallam County	47.966667,-123.583333	CHRB-L-0000910	Graves Creek, Quinault River Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1481779
CHRB	Erica M. Frank	Washington	Jefferson	9.44	outside_boundary_exact	Washington, Clallam County	47.966667,-123.583333	CHRB-L-0000912	Graves Creek, Quinault River Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1481781
CHRB	Erica M. Frank	Washington	Jefferson	9.44	outside_boundary_exact	Washington, Clallam County	47.966667,-123.583333	CHRB-L-0001030	Graves Creek, Quinault River Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1387180
CHRB	Erica M. Frank	Washington	Klickitat	4.21	outside_boundary_exact	Washington, Skamania County	45.95,-121.666667	CHRB-L-0002523	Klickitat River Gorge, Klickitat and Yakima Counties	https://lichenportal.org/portal/collections/individual/index.php?occid=1482071
CHRB	Erica M. Frank	Washington	Jefferson	3.8	outside_boundary_exact	Washington, Grays Harbor County	47.483333,-123.8	CHRB-L-0001959	near road, East of Quinault	https://lichenportal.org/portal/collections/individual/index.php?occid=1413365
CHRB	Erica M. Frank	Washington	Grays Harbor	3.57	outside_boundary_exact	Washington, Jefferson County	47.55,-123.7	CHRB-L-0000325	8 mi. NE of Quinault village	https://lichenportal.org/portal/collections/individual/index.php?occid=1481604
CHRB	Erica M. Frank	Washington	Grays Harbor	3.57	outside_boundary_exact	Washington, Jefferson County	47.55,-123.7	CHRB-L-0001543	8 mi NE of Quinault village	https://lichenportal.org/portal/collections/individual/index.php?occid=1412949
CHRB	Erica M. Frank	Washington	Grays Harbor	3.57	outside_boundary_exact	Washington, Jefferson County	47.55,-123.7	CHRB-L-0001947	8 mi. NE of Quinault village	https://lichenportal.org/portal/collections/individual/index.php?occid=1413353
CHRB	Erica M. Frank	Washington	Jefferson	2.6	outside_boundary_exact	Washington, Mason County	47.583333,-123	CHRB-L-0001052	Graves Creek, Quinault River Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1387202
CHRB	Erica M. Frank	Washington	Pierce	1.78	outside_boundary_exact	Washington, Lewis County	46.733333,-121.8	CHRB-L-0000640	Mt. Rainier, Kautz Mud Flow	https://lichenportal.org/portal/collections/individual/index.php?occid=1386910
CHRB	Erica M. Frank	Washington	Pierce	1.78	outside_boundary_exact	Washington, Lewis County	46.733333,-121.8	CHRB-L-0000907	Kautz Mud Flow, Mount Rainier	https://lichenportal.org/portal/collections/individual/index.php?occid=1481776
CHRB	Erica M. Frank	Washington	Pierce	1.78	outside_boundary_exact	Washington, Lewis County	46.733333,-121.8	CHRB-L-0000998	Kautz Mud Flow, Mount Rainier	https://lichenportal.org/portal/collections/individual/index.php?occid=1387148
CHRB	Erica M. Frank	Washington	Pierce	1.78	outside_boundary_exact	Washington, Lewis County	46.733333,-121.8	CHRB-L-0001042	Kautz Mud Flow, Mount Rainier	https://lichenportal.org/portal/collections/individual/index.php?occid=1387192
CHRB	Erica M. Frank	Washington	Pierce	1.78	outside_boundary_exact	Washington, Lewis County	46.733333,-121.8	CHRB-L-0001192	Kautz Mud Flow, Mt. Rainier	https://lichenportal.org/portal/collections/individual/index.php?occid=1412598
CHRB	Erica M. Frank	Washington	Pierce	1.78	outside_boundary_exact	Washington, Lewis County	46.733333,-121.8	CHRB-L-0002029	Kautz Mud Flow, Mount Rainier	https://lichenportal.org/portal/collections/individual/index.php?occid=1413435
CHRB	Erica M. Frank	Washington	Clallam	1.64	outside_boundary_exact	Washington, Jefferson County	47.866667,-123.866667	CHRB-L-0000806	Hoh River, Upper River Trail; Clallam and Jefferson Counties	https://lichenportal.org/portal/collections/individual/index.php?occid=1387076
CHRB	Erica M. Frank	Washington	Clallam	1.64	outside_boundary_exact	Washington, Jefferson County	47.866667,-123.866667	CHRB-L-0002408	Hoh River, Upper River Trail, Clallam and Jefferson Counties	https://lichenportal.org/portal/collections/individual/index.php?occid=1481956
CHRB	Erica M. Frank	Washington	Clallam	1.64	outside_boundary_exact	Washington, Jefferson County	47.866667,-123.866667	CHRB-L-0002599	Hoh River, Upper River Trail; Clallam and Jefferson Counties	https://lichenportal.org/portal/collections/individual/index.php?occid=1482147
CHRB	Erica M. Frank	Washington	Clallam	1.59	outside_boundary_exact	Washington, Jefferson County	47.866667,-123.616667	CHRB-L-0000295	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1481574
CHRB	Erica M. Frank	Washington	Clallam	1.59	outside_boundary_exact	Washington, Jefferson County	47.866667,-123.616667	CHRB-L-0001404	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1412810
CHRB	Erica M. Frank	Washington	Clallam	1.59	outside_boundary_exact	Washington, Jefferson County	47.866667,-123.616667	CHRB-L-0001747	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1413153
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0000268	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1481547
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0000400	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1481679
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0000475	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1386745
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0000521	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1386791
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0000529	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1386799
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0000715	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1386985
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0000823	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1387093
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0000909	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1481778
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0000932	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1481801
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0001044	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1387194
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0001544	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1412950
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0001759	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1413165
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0001762	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1413168
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0001937	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1413343
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0001949	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1413355
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0001970	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1413376
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0002392	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1481940
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0002415	Third Beach Trail, La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=1481963
CHRB	Erica M. Frank	Washington	Clallam	1.53	outside_boundary_exact	not_found_in_US	47.866667,-124.616667	CHRB-L-0002459	Third Beach Trail, La Push.	https://lichenportal.org/portal/collections/individual/index.php?occid=1482007
CHRB	Erica M. Frank	Washington	Pierce	0.45	outside_boundary_exact	Washington, Lewis County	46.766667,-121.783333	CHRB-L-0001197	Near Nisqually Glacier, Mt. Rainier	https://lichenportal.org/portal/collections/individual/index.php?occid=1412603
CHRB	Erica M. Frank	Washington	Grays Harbor	0.45	outside_boundary_exact	Washington, Mason County	47.466667,-123.5	CHRB-L-0002667	1 mi. E of village of Quinault	https://lichenportal.org/portal/collections/individual/index.php?occid=1482215
