occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1264434	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-018522	60.520463,-146.029834	county_not_matched	Hawkins\\' Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264434
1264438	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-018523	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264438
1264917	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-019190	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264917
1264945	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-019301	60.205867,-147.801882	county_not_matched	Thum bay, Knight Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264945
1265249	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-019806	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1265249
1265287	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-019396	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1265287
1265538	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-020107	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1265538
1265541	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-020108	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1265541
1265553	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-020236	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1265553
1265583	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-020240	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1265583
1266364	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-020957	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1266364
1266766	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-021319	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1266766
1267012	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-021445	60.520463,-146.029834	county_not_matched	Hawkins\\' Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1267012
1267242	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-021663	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1267242
1267600	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-022267	60.070013,-148.040546	county_not_matched	Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1267600
1267863	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-022463	60.070013,-148.040546	county_not_matched	Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1267863
1268078	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-022658	60.070013,-148.040546	county_not_matched	Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1268078
1268188	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-022827	60.070013,-148.040546	county_not_matched	Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1268188
1268764	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-023315	60.520463,-146.029834	county_not_matched	Hawkins\\' Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1268764
1270789	WTU	W. J. Eyerdam	Alaska	Wrangell-Petersburg	NA	county_not_matched_no_match	WTU-L-026419	56.72111,-134.36583	county_not_matched	Washington Bay, Kuiu Is.	https://lichenportal.org/portal/collections/individual/index.php?occid=1270789
2735608	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-026998	60.205867,-147.801882	county_not_matched	Thum Bay, Knight Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735608
2735609	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-026999	60.205867,-147.801882	county_not_matched	Thum Bay, Knight Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735609
