occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3197045	NY	J. W. Barton	Maryland	Wicomico Co.	20.57	outside_boundary_exact	2169686	38.6372,-75.4719	Delaware, Sussex County	Nassawango Creek TNC Preserve, Wicomico–2 Tract, 0.43 mi SW of Johnson Rd. along gravel road, 0.2 mi SW of Y–intersection w/ main gravel road, Plot WIC–2–5.2	https://lichenportal.org/portal/collections/individual/index.php?occid=3197045
3197046	NY	J. W. Barton	Maryland	Wicomico Co.	20.57	outside_boundary_exact	2169687	38.6372,-75.4719	Delaware, Sussex County	Nassawango Creek TNC Preserve, Wicomico–2 Tract, 0.43 mi SW of Johnson Rd. along gravel road, 0.2 mi SW of Y–intersection w/ main gravel road, Plot WIC–2–5.2	https://lichenportal.org/portal/collections/individual/index.php?occid=3197046
3206632	NY	J. C. Lendemer	Maryland	Wicomico Co.	20.57	outside_boundary_exact	2100575	38.6372,-75.4719	Delaware, Sussex County	Nassawango Creek TNC Preserve, Wicomico–2 Tract, 0.43 mi SW of Johnson Rd. along gravel road, 0.2 mi SW of Y–intersection w/ main gravel road, Plot WIC–2–5.2	https://lichenportal.org/portal/collections/individual/index.php?occid=3206632
3207083	NY	J. C. Lendemer	Maryland	Wicomico Co.	20.57	outside_boundary_exact	2100574	38.6372,-75.4719	Delaware, Sussex County	Nassawango Creek TNC Preserve, Wicomico–2 Tract, 0.43 mi SW of Johnson Rd. along gravel road, 0.2 mi SW of Y–intersection w/ main gravel road, Plot WIC–2–5.2	https://lichenportal.org/portal/collections/individual/index.php?occid=3207083
3207475	NY	J. C. Lendemer	Maryland	Wicomico Co.	20.57	outside_boundary_exact	2100564	38.6372,-75.4719	Delaware, Sussex County	Nassawango Creek TNC Preserve, Wicomico–2 Tract, 0.43 mi SW of Johnson Rd. along gravel road, 0.2 mi SW of Y–intersection w/ main gravel road, Plot WIC–2–5.2	https://lichenportal.org/portal/collections/individual/index.php?occid=3207475
3212345	NY	J. C. Lendemer	Maryland	Wicomico Co.	20.57	outside_boundary_exact	2100576	38.6372,-75.4719	Delaware, Sussex County	Nassawango Creek TNC Preserve, Wicomico–2 Tract, 0.43 mi SW of Johnson Rd. along gravel road, 0.2 mi SW of Y–intersection w/ main gravel road, Plot WIC–2–5.2	https://lichenportal.org/portal/collections/individual/index.php?occid=3212345
3213561	NY	J. C. Lendemer	Maryland	Wicomico Co.	20.57	outside_boundary_exact	2100568	38.6372,-75.4719	Delaware, Sussex County	Nassawango Creek TNC Preserve, Wicomico–2 Tract, 0.43 mi SW of Johnson Rd. along gravel road, 0.2 mi SW of Y–intersection w/ main gravel road, Plot WIC–2–5.2	https://lichenportal.org/portal/collections/individual/index.php?occid=3213561
3217127	NY	J. C. Lendemer	Maryland	Wicomico Co.	20.57	outside_boundary_exact	2100565	38.6372,-75.4719	Delaware, Sussex County	Nassawango Creek TNC Preserve, Wicomico–2 Tract, 0.43 mi SW of Johnson Rd. along gravel road, 0.2 mi SW of Y–intersection w/ main gravel road, Plot WIC–2–5.2	https://lichenportal.org/portal/collections/individual/index.php?occid=3217127
3217128	NY	J. C. Lendemer	Maryland	Wicomico Co.	20.57	outside_boundary_exact	2100570	38.6372,-75.4719	Delaware, Sussex County	Nassawango Creek TNC Preserve, Wicomico–2 Tract, 0.43 mi SW of Johnson Rd. along gravel road, 0.2 mi SW of Y–intersection w/ main gravel road, Plot WIC–2–5.2	https://lichenportal.org/portal/collections/individual/index.php?occid=3217128
3232259	NY	J. W. Barton	Maryland	Wicomico Co.	20.57	outside_boundary_exact	2203960	38.6372,-75.4728	Delaware, Sussex County	Nassawango Creek TNC Preserve, Wicomico-2 Tract, 0.48 mi SW of Johnson Rd. along gravel road, 0.2 mi SW of Y-intersection w/ main gravel road. Plot WIC-2-2.9	https://lichenportal.org/portal/collections/individual/index.php?occid=3232259
3250933	NY	J. C. Lendemer	Maryland	Wicomico Co.	20.57	outside_boundary_exact	2100563	38.6372,-75.4719	Delaware, Sussex County	Nassawango Creek TNC Preserve, Wicomico–2 Tract, 0.43 mi SW of Johnson Rd. along gravel road, 0.2 mi SW of Y–intersection w/ main gravel road, Plot WIC–2–5.2	https://lichenportal.org/portal/collections/individual/index.php?occid=3250933
1237865	NY	C. F. Reed	Maryland	Baltimore Co.	17.53	outside_boundary_exact	1627043	39.5286,-76.6442	Maryland, Baltimore County	S of Sparks	https://lichenportal.org/portal/collections/individual/index.php?occid=1237865
1025130	NY	E. G. Worthley	Maryland	Baltimore Co.	17.13	outside_boundary_exact	1535814	39.471142,-76.864139	Maryland, Baltimore County	Gore's Mill Road about 3/4 mile from intersection with Westminster Pike, Reisterstown	https://lichenportal.org/portal/collections/individual/index.php?occid=1025130
1025132	NY	E. G. Worthley	Maryland	Baltimore Co.	17.13	outside_boundary_exact	1535816	39.471142,-76.864139	Maryland, Baltimore County	Gore's Mill Road, Reisterstown	https://lichenportal.org/portal/collections/individual/index.php?occid=1025132
3194962	NY	J. G. Guccion	Maryland	Anne Arundel Co.	16.82	outside_boundary_exact	1808292	38.9764,-76.1725	Maryland, Queen Anne's County	Rest area along US Route 50, just south of intersection of US Route 50 and US Route 301	https://lichenportal.org/portal/collections/individual/index.php?occid=3194962
3204193	NY	J. G. Guccion	Maryland	Anne Arundel Co.	16.82	outside_boundary_exact	1808293	38.9764,-76.1725	Maryland, Queen Anne's County	Rest area along US Route 50, just south of intersection of US Route 50 and US Route 301	https://lichenportal.org/portal/collections/individual/index.php?occid=3204193
3257569	NY	J. G. Guccion	Maryland	Anne Arundel Co.	16.82	outside_boundary_exact	2793343	38.9764,-76.1725	Maryland, Queen Anne's County	Rest area along US Route 50, just south of intersection of US Route 50 and US Route 301	https://lichenportal.org/portal/collections/individual/index.php?occid=3257569
1021932	NY	C. F. Reed	Maryland	Baltimore Co.	16.63	outside_boundary_exact	1527193	39.4653,-76.8628	Maryland, Baltimore County	along Gores Hill Rd., 1 1/2 mi W of Freeland	https://lichenportal.org/portal/collections/individual/index.php?occid=1021932
1021983	NY	C. F. Reed	Maryland	Baltimore Co.	16.63	outside_boundary_exact	1527244	39.4653,-76.8628	Maryland, Baltimore County	along Gores Hill Rd., 1 1/2 mi W of Freeland	https://lichenportal.org/portal/collections/individual/index.php?occid=1021983
1034245	NY	C. F. Reed	Maryland	Anne Arundel Co.	16.37	outside_boundary_exact	1539823.0	39.3811,-76.6531	Maryland, Baltimore County	along Quarterfield Rd., near Telegraph Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1034245
1302410	NY	C. F. Reed	Maryland	Anne Arundel Co.	16.37	outside_boundary_exact	1357021	39.3811,-76.6531	Maryland, Baltimore County	along Quarterfield Rd., near Telegraph Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1302410
1302500	NY	C. F. Reed	Maryland	Anne Arundel Co.	16.37	outside_boundary_exact	1357112	39.3811,-76.6531	Maryland, Baltimore County	along Quarterfield Rd., near Telegraph Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1302500
3199200	NY	C. F. Reed	Maryland	Anne Arundel Co.	16.37	outside_boundary_exact	2203434	39.3811,-76.6531	Maryland, Baltimore County	along Quarterfield Rd., near Telegraph Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3199200
1109866	NY	E. G. Worthley	Maryland	Baltimore Co.	16.07	outside_boundary_exact	1573451	39.446769,-76.871939	Maryland, Baltimore County	Ivy Mill Road, 1/2 mi from Nicodemus Road, Reisterstown	https://lichenportal.org/portal/collections/individual/index.php?occid=1109866
969583	NY	C. C. Plitt	Maryland	Baltimore Co.	15.32	outside_boundary_exact	1491074	39.359055,-76.350346	Maryland, Baltimore County	bank of Gunpowder Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=969583
1084723	NY	E. G. Worthley	Maryland	Baltimore Co.	14.83	outside_boundary_exact	1567550	39.4692,-76.8292	Maryland, Baltimore County	Reisterstown	https://lichenportal.org/portal/collections/individual/index.php?occid=1084723
886194	NY	C. C. Plitt	Maryland	Baltimore Co.	14.66	outside_boundary_exact	1219269	39.40317,-76.363	Maryland, Baltimore County	Gunpowder Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=886194
964204	NY	C. C. Plitt	Maryland	Baltimore Co.	14.66	outside_boundary_exact	1394226	39.40317,-76.363	Maryland, Baltimore County	Gunpowder Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=964204
966022	NY	C. C. Plitt	Maryland	Baltimore Co.	14.66	outside_boundary_exact	1489398	39.40317,-76.363	Maryland, Baltimore County	Gunpowder Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=966022
1006288	NY	C. C. Plitt	Maryland	Baltimore Co.	14.66	outside_boundary_exact	1518258	39.40317,-76.363	Maryland, Baltimore County	Gunpowder Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1006288
1007828	NY	C. C. Plitt	Maryland	Baltimore Co.	14.66	outside_boundary_exact	1518469	39.40317,-76.363	Maryland, Baltimore County	Gunpowder Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1007828
1233037	NY	C. C. Plitt	Maryland	Baltimore Co.	14.66	outside_boundary_exact	1599399	39.40317,-76.363	Maryland, Baltimore County	Gunpowder Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1233037
1233039	NY	C. C. Plitt	Maryland	Baltimore Co.	14.66	outside_boundary_exact	1599401	39.40317,-76.363	Maryland, Baltimore County	Gunpowder Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1233039
5402664	NY	C. C. Plitt	Maryland	Baltimore Co.	14.66	outside_boundary_exact	1542560	39.40317,-76.363	Maryland, Baltimore County	Gunpowder Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=5402664
959016	NY	E. G. Worthley	Maryland	Baltimore Co.	14.55	outside_boundary_exact	1359731	39.501916,-76.622274	Maryland, Baltimore County	ridge above large iron bridge over Loch Raven Reservoir on Papermill Road, Cockeysville	https://lichenportal.org/portal/collections/individual/index.php?occid=959016
961270	NY	E. G. Worthley	Maryland	Baltimore Co.	14.43	outside_boundary_exact	1407094	39.4631,-76.8308	Maryland, Baltimore County	cemetery next to Resiterstown Library, Cockeysmill Road, Reisterstown	https://lichenportal.org/portal/collections/individual/index.php?occid=961270
1023075	NY	C. F. Reed	Maryland	Charles Co.	14.15	outside_boundary_exact	1535246	38.798742,-77.202597	Virginia, Fairfax County	along dirt road off Rt. 46, 1.5 mi W of Ironsides, Doncaster State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1023075
1034268	NY	C. F. Reed	Maryland	Charles Co.	14.15	outside_boundary_exact	1539846.0	38.798742,-77.202597	Virginia, Fairfax County	along dirt road off Rt. 46, 1.5 mi W of Ironsides, Doncaster State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1034268
3217366	NY	C. C. Plitt	Maryland	Baltimore Co.	13.99	outside_boundary_exact	873618	39.4,-76.37	Maryland, Baltimore County	Harford Road Bridge, Gunpowder Falls.	https://lichenportal.org/portal/collections/individual/index.php?occid=3217366
1025105	NY	C. F. Reed	Maryland	Baltimore Co.	13.13	outside_boundary_exact	1535789	39.468164,-76.441856	Maryland, Baltimore County	near Fork	https://lichenportal.org/portal/collections/individual/index.php?occid=1025105
1084742	NY	C. C. Plitt	Maryland	Baltimore Co.	13.01	outside_boundary_exact	1567569	39.4142,-76.3878	Maryland, Baltimore County	Gunpowder	https://lichenportal.org/portal/collections/individual/index.php?occid=1084742
959017	NY	C. C. Plitt	Maryland	Baltimore Co.	12.88	outside_boundary_exact	1359732	39.487081,-76.613646	Maryland, Baltimore County	Warren	https://lichenportal.org/portal/collections/individual/index.php?occid=959017
5400747	NY	C. C. Plitt	Maryland	Baltimore Co.	12.88	outside_boundary_exact	1708746	39.487081,-76.613646	Maryland, Baltimore County	Warren	https://lichenportal.org/portal/collections/individual/index.php?occid=5400747
959011	NY	C. C. Plitt	Maryland	Baltimore Co.	12.54	outside_boundary_exact	1359726	39.484034,-76.614147	Maryland, Baltimore County	Gunpowder River, Warren	https://lichenportal.org/portal/collections/individual/index.php?occid=959011
959025	NY	C. C. Plitt	Maryland	Baltimore Co.	12.54	outside_boundary_exact	1359740	39.484034,-76.614147	Maryland, Baltimore County	Gunpowder River, Warren	https://lichenportal.org/portal/collections/individual/index.php?occid=959025
3185193	NY	C. C. Plitt	Maryland	Baltimore Co.	12.5	outside_boundary_exact	1656113	39.4125,-76.3933	Maryland, Baltimore County	along right bank of Gunpowder Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=3185193
961029	NY	A. Norden	Maryland	Baltimore Co.	12.39	outside_boundary_exact	1406849	39.412709,-76.846243	Maryland, Baltimore County	Soldiers Delight, along Chapel Hill Road	https://lichenportal.org/portal/collections/individual/index.php?occid=961029
871036	NY	E. G. Worthley	Maryland	Baltimore Co.	12.29	outside_boundary_exact	1080155	39.4172,-76.8425	Maryland, Baltimore County	Ward's Chapel Road	https://lichenportal.org/portal/collections/individual/index.php?occid=871036
886108	NY	C. F. Reed	Maryland	Baltimore Co.	12.29	outside_boundary_exact	1219200	39.4172,-76.8425	Maryland, Baltimore County	Soldiers Delight, Wards Chapel Road	https://lichenportal.org/portal/collections/individual/index.php?occid=886108
964953	NY	C. F. Reed	Maryland	Baltimore Co.	12.29	outside_boundary_exact	1407349	39.4172,-76.8425	Maryland, Baltimore County	Soldiers Delight, Wards Chapel Road	https://lichenportal.org/portal/collections/individual/index.php?occid=964953
964960	NY	E. G. Worthley	Maryland	Baltimore Co.	12.29	outside_boundary_exact	1407356	39.4172,-76.8425	Maryland, Baltimore County	Soldiers Delight, Wards Chapel Road	https://lichenportal.org/portal/collections/individual/index.php?occid=964960
1020619	NY	E. G. Worthley	Maryland	Baltimore Co.	12.29	outside_boundary_exact	1525878	39.4172,-76.8425	Maryland, Baltimore County	Soldiers Delight, Wards Chapel Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1020619
1020801	NY	E. G. Worthley	Maryland	Baltimore Co.	12.29	outside_boundary_exact	1526061	39.4172,-76.8425	Maryland, Baltimore County	Soldiers Delight, Wards Chapel Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1020801
1034297	NY	E. G. Worthley	Maryland	Baltimore Co.	12.29	outside_boundary_exact	1539875.0	39.4172,-76.8425	Maryland, Baltimore County	Soldiers Delight, Wards Chapel Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1034297
1062015	NY	E. G. Worthley	Maryland	Baltimore Co.	12.29	outside_boundary_exact	1565201	39.4172,-76.8425	Maryland, Baltimore County	Soldiers Delight, Wards Chapel Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1062015
1109389	NY	C. F. Reed	Maryland	Baltimore Co.	12.29	outside_boundary_exact	1572971	39.4172,-76.8425	Maryland, Baltimore County	Soldiers Delight, Wards Chapel Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1109389
3226799	NY	E. G. Worthley	Maryland	Baltimore Co.	12.29	outside_boundary_exact	2279567	39.4172,-76.8425	Maryland, Baltimore County	Soldiers Delight, Wards Chapel Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3226799
3227306	NY	C. F. Reed	Maryland	Baltimore Co.	12.29	outside_boundary_exact	2327871	39.4172,-76.8425	Maryland, Baltimore County	Soldiers Delight, Wards Chapel Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3227306
1039079	NY	E. G. Worthley	Maryland	Wicomico Co.	12.18	outside_boundary_exact	1543024.0	38.59,-75.5656	Delaware, Sussex County	Leonard's Mill Pond, near Delmar	https://lichenportal.org/portal/collections/individual/index.php?occid=1039079
1233044	NY	E. G. Worthley	Maryland	Baltimore Co.	12.06	outside_boundary_exact	1599406	39.4797,-76.5706	Maryland, Baltimore County	Gunpowder State Park, Falls Road off Evna Road (which in turn comes off Mt. Carmel Road from York Expressway)	https://lichenportal.org/portal/collections/individual/index.php?occid=1233044
1234359	NY	E. G. Worthley	Maryland	Baltimore Co.	12.06	outside_boundary_exact	1612135	39.4797,-76.5706	Maryland, Baltimore County	Gunpowder State Park, Falls Road off Evna Road (which in turn comes off Mt. Carmel Road from York Expressway)	https://lichenportal.org/portal/collections/individual/index.php?occid=1234359
1236953	NY	E. G. Worthley	Maryland	Baltimore Co.	12.06	outside_boundary_exact	1614751	39.4797,-76.5706	Maryland, Baltimore County	Gunpowder State Park, Evna Road (about 1 1/2 miles from Mt. Carmel Road)	https://lichenportal.org/portal/collections/individual/index.php?occid=1236953
1007835	NY	C. C. Plitt	Maryland	Baltimore Co.	11.95	outside_boundary_exact	1518476	39.478661,-76.690066	Maryland, Baltimore County	Barsmans Run [Baisman Run]	https://lichenportal.org/portal/collections/individual/index.php?occid=1007835
841368	NY	C. C. Plitt	Maryland	Baltimore Co.	11.69	outside_boundary_exact	799920	39.415,-76.8361	Maryland, Baltimore County	Soldiers Delight.	https://lichenportal.org/portal/collections/individual/index.php?occid=841368
856246	NY	C. C. Plitt	Maryland	Baltimore Co.	11.69	outside_boundary_exact	952595	39.415,-76.8361	Maryland, Baltimore County	Soldiers Delight.	https://lichenportal.org/portal/collections/individual/index.php?occid=856246
856247	NY	C. C. Plitt	Maryland	Baltimore Co.	11.69	outside_boundary_exact	952596	39.415,-76.8361	Maryland, Baltimore County	Soldiers Delight.	https://lichenportal.org/portal/collections/individual/index.php?occid=856247
871245	NY	E. G. Worthley	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1080154	39.415,-76.8361	Maryland, Baltimore County	Soldiers Delight.	https://lichenportal.org/portal/collections/individual/index.php?occid=871245
877675	NY	C. C. Plitt	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1153075	39.415,-76.8361	Maryland, Baltimore County	Soldiers Delight.	https://lichenportal.org/portal/collections/individual/index.php?occid=877675
886110	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1219202	39.415,-76.8361	Maryland, Baltimore County	Soldiers Delight.	https://lichenportal.org/portal/collections/individual/index.php?occid=886110
886188	NY	C. C. Plitt	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1219261	39.415,-76.8361	Maryland, Baltimore County	Soldiers Delight.	https://lichenportal.org/portal/collections/individual/index.php?occid=886188
961031	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1406851	39.415,-76.8361	Maryland, Baltimore County	Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=961031
961272	NY	E. G. Worthley	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1407096	39.415,-76.8361	Maryland, Baltimore County	Soldiers Delight, Deer Park Road, opposite the Grand Overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=961272
963897	NY	E. G. Worthley	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1394317	39.415,-76.8361	Maryland, Baltimore County	Deer Park Road, Owings Mills, Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=963897
1020800	NY	E. G. Worthley	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1526060	39.415,-76.8361	Maryland, Baltimore County	Deer Park Road, Owings Mills, Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1020800
1020802	NY	E. G. Worthley	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1526062	39.415,-76.8361	Maryland, Baltimore County	Soldiers Delight, Deer Park Road, opposite the Grand Overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=1020802
1020843	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1526103	39.415,-76.8361	Maryland, Baltimore County	Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1020843
1021992	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1534153	39.415,-76.8361	Maryland, Baltimore County	Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1021992
1027522	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1538367.0	39.415,-76.8361	Maryland, Baltimore County	Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1027522
1027550	NY	E. G. Worthley	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1538395.0	39.415,-76.8361	Maryland, Baltimore County	Soldiers Delight, Deer Park Road, opposite the main overlook	https://lichenportal.org/portal/collections/individual/index.php?occid=1027550
1034209	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1539787.0	39.415,-76.8361	Maryland, Baltimore County	Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1034209
1034220	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1539798.0	39.415,-76.8361	Maryland, Baltimore County	Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1034220
1035779	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1541362.0	39.415,-76.8361	Maryland, Baltimore County	Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1035779
1039080	NY	E. G. Worthley	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1543025.0	39.415,-76.8361	Maryland, Baltimore County	Deer Park Road, Owings Mills, Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1039080
1062623	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1565815	39.415,-76.8361	Maryland, Baltimore County	Soldiers Delight, Deer Park Rd. and Wards Chapel Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1062623
1084322	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1566298	39.415,-76.8361	Maryland, Baltimore County	Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1084322
1084328	NY	E. G. Worthley	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1566304	39.415,-76.8361	Maryland, Baltimore County	Deer Park Road, Owings Mills, Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1084328
1084332	NY	E. G. Worthley	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1566308	39.415,-76.8361	Maryland, Baltimore County	Deer Park Road, Owings Mills, Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1084332
1087864	NY	E. G. Worthley	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1570781	39.415,-76.8361	Maryland, Baltimore County	Soldiers Delight.	https://lichenportal.org/portal/collections/individual/index.php?occid=1087864
1088154	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1571074	39.415,-76.8361	Maryland, Baltimore County	Soldiers Delight.	https://lichenportal.org/portal/collections/individual/index.php?occid=1088154
1109386	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1572968	39.415,-76.8361	Maryland, Baltimore County	Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1109386
1109387	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1572969	39.415,-76.8361	Maryland, Baltimore County	Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1109387
1109867	NY	E. G. Worthley	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1573452	39.415,-76.8361	Maryland, Baltimore County	Soldiers Delight.	https://lichenportal.org/portal/collections/individual/index.php?occid=1109867
1291871	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1600289	39.415,-76.8361	Maryland, Baltimore County	Soldiers Delight, Deer Park Rd. near Wards Chapel Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1291871
1302429	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1357040	39.415,-76.8361	Maryland, Baltimore County	Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1302429
3194007	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1772586	39.415,-76.8361	Maryland, Baltimore County	Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=3194007
3209595	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	2327858	39.415,-76.8361	Maryland, Baltimore County	Soldiers Delight, Deer Park Rd. near Wards Chapel Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3209595
3219423	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1685610	39.415,-76.8361	Maryland, Baltimore County	Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=3219423
3220830	NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1886631	39.415,-76.8361	Maryland, Baltimore County	near The Spring, off Wards Chapel Rd. near Deer Park Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3220830
3221295	NY	C. C. Plitt	Maryland	Baltimore Co.	11.69	outside_boundary_exact	1886641	39.415,-76.8361	Maryland, Baltimore County	Soldiers Delight.	https://lichenportal.org/portal/collections/individual/index.php?occid=3221295
3215309	NY	C. C. Plitt	Maryland	Baltimore Co.	11.68	outside_boundary_exact	2203429	39.4764,-76.5294	Maryland, Baltimore County	Long Green Branch	https://lichenportal.org/portal/collections/individual/index.php?occid=3215309
1086938	NY	C. C. Plitt	Maryland	Baltimore Co.	11.67	outside_boundary_exact	1569842	39.2692,-76.8472	Maryland, Howard County	Gray Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1086938
1236948	NY	C. C. Plitt	Maryland	Baltimore Co.	11.67	outside_boundary_exact	1614746	39.2692,-76.8472	Maryland, Howard County	Gray Rock, Frederick Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1236948
3215075	NY	C. C. Plitt	Maryland	Baltimore Co.	11.67	outside_boundary_exact	2203417	39.2692,-76.8472	Maryland, Howard County	Gray Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3215075
955031	NY	C. F. Reed	Maryland	Baltimore Co.	11.65	outside_boundary_exact	1399583	39.414315,-76.835905	Maryland, Baltimore County	1 mi N of Dolfield Rd. on Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=955031
964950	NY	C. F. Reed	Maryland	Baltimore Co.	11.65	outside_boundary_exact	1407346	39.414315,-76.835905	Maryland, Baltimore County	1 mi N of Dolfield Rd. on Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=964950
964964	NY	E. G. Worthley	Maryland	Baltimore Co.	11.64	outside_boundary_exact	1407360	39.414301,-76.835864	Maryland, Baltimore County	Soldiers Delight, Deer Park Road, Grand Overlook, near MD Historical Marker	https://lichenportal.org/portal/collections/individual/index.php?occid=964964
957070	NY	C. C. Plitt	Maryland	Baltimore Co.	11.57	outside_boundary_exact	1410374	39.475372,-76.616764	Maryland, Baltimore County	path to Warren	https://lichenportal.org/portal/collections/individual/index.php?occid=957070
3190708	NY	C. C. Plitt	Maryland	Baltimore Co.	11.57	outside_boundary_exact	1566818	39.475372,-76.616764	Maryland, Baltimore County	near Warren	https://lichenportal.org/portal/collections/individual/index.php?occid=3190708
4991152	NY	C. C. Plitt	Maryland	Baltimore Co.	11.56	outside_boundary_exact	4575756	39.41735,-76.832939	Maryland, Baltimore County	Soldieré Delight [Soldiers Delight]	https://lichenportal.org/portal/collections/individual/index.php?occid=4991152
4991153	NY	C. C. Plitt	Maryland	Baltimore Co.	11.56	outside_boundary_exact	4575757	39.41735,-76.832939	Maryland, Baltimore County	Soldieré Delight [Soldiers Delight]	https://lichenportal.org/portal/collections/individual/index.php?occid=4991153
