occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1110517	NY	C. F. Reed	Kentucky	Bell Co.	11.67	outside_boundary_exact	1574298	36.8664,-83.8889	Kentucky, Knox County	Pine Mountain, near Pineville	https://lichenportal.org/portal/collections/individual/index.php?occid=1110517
1304403	NY	C. F. Reed	Kentucky	Bell Co.	11.67	outside_boundary_exact	1706741	36.8664,-83.8889	Kentucky, Knox County	Pine Mountain, near Pineville	https://lichenportal.org/portal/collections/individual/index.php?occid=1304403
3233137	NY	C. F. Reed	Kentucky	Bell Co.	11.67	outside_boundary_exact	2202781	36.8664,-83.8889	Kentucky, Knox County	Pine Mountain, near Pineville	https://lichenportal.org/portal/collections/individual/index.php?occid=3233137
3515059	NY	A. C. Risk	Kentucky	Harlan Co.	11.42	outside_boundary_exact	3105806	37.07092,-82.81714	Kentucky, Letcher County	Whiteburg Quad, Pine Mt., near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515059
3515060	NY	A. C. Risk	Kentucky	Harlan Co.	11.42	outside_boundary_exact	3105808	37.07092,-82.81714	Kentucky, Letcher County	Whiteburg Quad, Pine Mt., near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515060
3515071	NY	A. C. Risk	Kentucky	Harlan Co.	11.42	outside_boundary_exact	3105836	37.07092,-82.81714	Kentucky, Letcher County	Whiteburg Quad, Pine Mt., near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515071
3515063	NY	A. C. Risk	Kentucky	Harlan Co.	11.3	outside_boundary_exact	3105816	37.07039,-82.81861	Kentucky, Letcher County	Whitesburg Quad, Pine Mt., immediately beside (south side) Little Shepherd Trail, at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515063
3515069	NY	A. C. Risk	Kentucky	Harlan Co.	11.3	outside_boundary_exact	3105831	37.07039,-82.81861	Kentucky, Letcher County	Whiteburg Quad, Pine Mt., near Little Shepherd Trail at head of unnamed stream that is first stream east of Henry Maggard Branch.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515069
968462	NY	C. F. Reed	Kentucky	Casey Co.	10.93	outside_boundary_exact	1489944	37.0703,-84.7761	Kentucky, Pulaski County	west of Nancy	https://lichenportal.org/portal/collections/individual/index.php?occid=968462
1237096	NY	C. F. Reed	Kentucky	Casey Co.	10.93	outside_boundary_exact	1614896	37.0703,-84.7761	Kentucky, Pulaski County	west of Nancy	https://lichenportal.org/portal/collections/individual/index.php?occid=1237096
1304404	NY	C. F. Reed	Kentucky	Casey Co.	10.93	outside_boundary_exact	1706742	37.0703,-84.7761	Kentucky, Pulaski County	west of Nancy	https://lichenportal.org/portal/collections/individual/index.php?occid=1304404
3191679	NY	C. F. Reed	Kentucky	Casey Co.	10.93	outside_boundary_exact	1598155	37.0703,-84.7761	Kentucky, Pulaski County	west of Nancy	https://lichenportal.org/portal/collections/individual/index.php?occid=3191679
3205146	NY	C. F. Reed	Kentucky	Casey Co.	10.93	outside_boundary_exact	2391215	37.0703,-84.7761	Kentucky, Pulaski County	west of Nancy	https://lichenportal.org/portal/collections/individual/index.php?occid=3205146
3226124	NY	C. F. Reed	Kentucky	Casey Co.	10.93	outside_boundary_exact	1598149	37.0703,-84.7761	Kentucky, Pulaski County	west of Nancy	https://lichenportal.org/portal/collections/individual/index.php?occid=3226124
4986277	NY	C. F. Reed	Kentucky	Casey Co.	10.93	outside_boundary_exact	1614469	37.0703,-84.7761	Kentucky, Pulaski County	west of Nancy	https://lichenportal.org/portal/collections/individual/index.php?occid=4986277
1238758	NY	C. F. Reed	Kentucky	Simpson Co.	1.42	outside_boundary_exact	1655984	36.794381,-86.734719	Kentucky, Logan County	3 mi. north of Middleton	https://lichenportal.org/portal/collections/individual/index.php?occid=1238758
899811	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1228167	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899811
899812	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1228166	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899812
899816	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1228171	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899816
899817	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1228172	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899817
899835	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1228194	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899835
899836	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1228195	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899836
899837	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1228196	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899837
899838	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1228197	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899838
899839	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1228198	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=899839
900228	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1228438	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=900228
900547	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1228786	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=900547
900604	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1228802	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=900604
900615	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1228813	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=900615
901011	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1229211	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=901011
901012	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1229212	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=901012
901044	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1229255	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=901044
901055	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1229266	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=901055
3183730	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	2100647	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3183730
3183731	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	2100648	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3183731
3183732	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	2100649	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3183732
3184459	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1652221	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3184459
3185553	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1652133	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3185553
3185714	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1652166	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3185714
3185724	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1652187	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3185724
3186998	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1229607	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3186998
3187109	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1229952	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3187109
3187121	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1229964	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3187121
3187221	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1230883	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3187221
3187483	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1232135	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3187483
3187491	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1232149	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3187491
3187492	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1232150	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3187492
3187511	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1232169	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3187511
3188148	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1233960	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3188148
3188716	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1235379	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3188716
3189144	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1236292	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3189144
3189427	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1236842	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3189427
3189494	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1236923	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3189494
3189495	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1236924	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3189495
3193004	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1686071	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3193004
3193024	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1686093	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3193024
3193062	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1725702	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3193062
3193384	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1726253	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3193384
3193394	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1726283	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3193394
3195624	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	2100608	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3195624
3200090	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	2204679	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3200090
3201668	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	2205826	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201668
3201669	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	2205827	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201669
3201671	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	2205829	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201671
3201673	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	2205831	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201673
3201677	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	2205835	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201677
3201687	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	2205860	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201687
3201697	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	2205870	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3201697
3207797	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1726265	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3207797
3209594	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1726252	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3209594
3213292	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1236386	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3213292
3213300	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1236928	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3213300
3214089	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	2357570	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3214089
3215417	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1686076	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3215417
3217407	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1886464	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3217407
3217408	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1886465	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3217408
3217409	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1886466	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3217409
3217410	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1886467	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3217410
3217427	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	2205801	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3217427
3226536	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	2100618	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3226536
3227151	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1230885	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3227151
3227152	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1230886	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3227152
3227153	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1230887	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3227153
3227464	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	1686101	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3227464
3521078	NY	J. P. Dey	Kentucky	Barren Co.	0.55	outside_boundary_exact	3719883	37.1508,-86.0653	Kentucky, Edmonson County	Mammoth Cave National Park, near Frozen Niagara Entrance to Mammoth Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=3521078
841357	NY	C. F. Reed	Kentucky	Crittenden Co.	0.36	outside_boundary_exact	799936	37.425299,-87.9333	Kentucky, Crittenden County	Rt. 60, 4 mi. S of Sullivan.	https://lichenportal.org/portal/collections/individual/index.php?occid=841357
1109771	NY	C. F. Reed	Kentucky	Crittenden Co.	0.36	outside_boundary_exact	1573355	37.425299,-87.9333	Kentucky, Crittenden County	Rt. 60, 4 mi. S of Sullivan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1109771
889017	NY	W. R. Buck	Kentucky	Bath Co.	0.32	outside_boundary_exact	1221243	38.05,-83.53	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=889017
892933	NY	R. C. Harris	Kentucky	Bath Co.	0.32	outside_boundary_exact	1080103	38.05,-83.53	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=892933
954641	NY	W. R. Buck	Kentucky	Bath Co.	0.32	outside_boundary_exact	1398506	38.05,-83.53	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=954641
958287	NY	W. R. Buck	Kentucky	Bath Co.	0.32	outside_boundary_exact	1358994	38.05,-83.53	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=958287
958292	NY	R. C. Harris	Kentucky	Bath Co.	0.32	outside_boundary_exact	1358999	38.05,-83.53	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=958292
958982	NY	R. C. Harris	Kentucky	Bath Co.	0.32	outside_boundary_exact	1359696	38.05,-83.53	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=958982
959806	NY	W. R. Buck	Kentucky	Bath Co.	0.32	outside_boundary_exact	1398908	38.05,-83.53	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=959806
961767	NY	R. C. Harris	Kentucky	Bath Co.	0.32	outside_boundary_exact	1411207	38.05,-83.53	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=961767
1008142	NY	W. R. Buck	Kentucky	Bath Co.	0.32	outside_boundary_exact	1518786	38.05,-83.53	Kentucky, Menifee County	Daniel Boone National Forest, Tater Knob, off Forest Service Road 918	https://lichenportal.org/portal/collections/individual/index.php?occid=1008142
