id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
866247	NY	975851	M. K. Advaita	5705	0.83	62.89	South Dakota	Marshall Co.	45.746	-97.21683	outside_boundary_exact	South Dakota, Roberts County	ca 7 mi N and 7 mi W of Sisseton, Sicca Hollow State Park, Picnic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=866247
866248	NY	975800	M. K. Advaita	5706B	0.83	62.89	South Dakota	Marshall Co.	45.746	-97.21683	outside_boundary_exact	South Dakota, Roberts County	ca 7 mi N and 7 mi W of Sisseton, Sicca Hollow State Park, Picnic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=866248
866251	NY	975852	M. K. Advaita	5733	0.83	62.89	South Dakota	Marshall Co.	45.746	-97.21683	outside_boundary_exact	South Dakota, Roberts County	ca 7 mi N and 7 mi W of Sisseton, Sicca Hollow State Park, Picnic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=866251
866273	NY	975967	M. K. Advaita	5785	0.83	62.89	South Dakota	Marshall Co.	45.746	-97.21683	outside_boundary_exact	South Dakota, Roberts County	ca 7 mi N and 7 mi W of Sisseton, Sicca Hollow State Park, picnic area and Spirit Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=866273
866279	NY	975795	M. K. Advaita	5701	0.83	62.89	South Dakota	Marshall Co.	45.746	-97.21683	outside_boundary_exact	South Dakota, Roberts County	ca 7 mi N and 7 mi W of Sisseton, Sicca Hollow State Park, Picnic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=866279
866310	NY	975968	M. K. Advaita	5718A	0.83	62.89	South Dakota	Marshall Co.	45.746	-97.21683	outside_boundary_exact	South Dakota, Roberts County	ca 7 mi N and 7 mi W of Sisseton, Sicca Hollow State Park, Picnic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=866310
866312	NY	975799	M. K. Advaita	5707	0.83	62.89	South Dakota	Marshall Co.	45.746	-97.21683	outside_boundary_exact	South Dakota, Roberts County	ca 7 mi N and 7 mi W of Sisseton, Sicca Hollow State Park, Picnic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=866312
866316	NY	975797	M. K. Advaita	5722	0.83	62.89	South Dakota	Marshall Co.	45.746	-97.21683	outside_boundary_exact	South Dakota, Roberts County	ca 7 mi N and 7 mi W of Sisseton, Sicca Hollow State Park, Picnic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=866316
866320	NY	975798	M. K. Advaita	5713	0.83	62.89	South Dakota	Marshall Co.	45.746	-97.21683	outside_boundary_exact	South Dakota, Roberts County	ca 7 mi N and 7 mi W of Sisseton, Sicca Hollow State Park, Picnic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=866320
884777	NY	1079580	M. K. Advaita	5774	0.83	62.89	South Dakota	Marshall Co.	45.746	-97.21683	outside_boundary_exact	South Dakota, Roberts County	ca 7 mi N and 7 mi W of Sisseton, Sicca Hollow State Park, picnic area and Spirit Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=884777
884778	NY	1079581	M. K. Advaita	5788	0.83	62.89	South Dakota	Marshall Co.	45.746	-97.21683	outside_boundary_exact	South Dakota, Roberts County	ca 7 mi N and 7 mi W of Sisseton, Sicca Hollow State Park, picnic area and Spirit Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=884778
884779	NY	1079582	M. K. Advaita	5727	0.83	62.89	South Dakota	Marshall Co.	45.746	-97.21683	outside_boundary_exact	South Dakota, Roberts County	ca 7 mi N and 7 mi W of Sisseton, Sicca Hollow State Park, Picnic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=884779
884780	NY	1079583	M. K. Advaita	5743A	0.83	62.89	South Dakota	Marshall Co.	45.746	-97.21683	outside_boundary_exact	South Dakota, Roberts County	ca 7 mi N and 7 mi W of Sisseton, Sicca Hollow State Park, Picnic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=884780
884781	NY	1079584	M. K. Advaita	5716	0.83	62.89	South Dakota	Marshall Co.	45.746	-97.21683	outside_boundary_exact	South Dakota, Roberts County	ca 7 mi N and 7 mi W of Sisseton, Sicca Hollow State Park, Picnic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=884781
888884	NY	1221193	M. K. Advaita	5769	0.83	62.89	South Dakota	Marshall Co.	45.746	-97.21683	outside_boundary_exact	South Dakota, Roberts County	ca 7 mi N and 7 mi W of Sisseton, Sicca Hollow State Park, Picnic Area	https://lichenportal.org/portal/collections/individual/index.php?occid=888884
3219236	NY	1198815	C. M. Wetmore	10291	0.75	118.78	South Dakota	Pennington Co.	43.85	-103.17	outside_boundary_exact	South Dakota, Custer County	Billover Creek (4 miles northwest of Hermosa)	https://lichenportal.org/portal/collections/individual/index.php?occid=3219236
