id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3257773	NY	2795543	J. C. Lendemer	47312	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257773
3257774	NY	2795544	J. C. Lendemer	47311	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257774
3257775	NY	2795545	J. C. Lendemer	47310	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257775
3257777	NY	2795553	J. C. Lendemer	47349	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257777
3257778	NY	2795554	J. C. Lendemer	47348A	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257778
3257779	NY	2795555	J. C. Lendemer	47348	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257779
3259211	NY	03035389	J. C. Lendemer	47351	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259211
3513390	NY	1229098	J. P. Dey	2800	0.02	45.46	North Carolina	Swain Co.	35.58661	-83.47282	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3513390
3519825	NY	1394503	R. C. Harris	13621	0.02	56.68	North Carolina	Haywood Co.	35.415	-82.7483	outside_boundary_exact	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=3519825
3582699	NY	1708861	R. C. Harris	13616A	0.02	56.68	North Carolina	Haywood Co.	35.415	-82.7483	outside_boundary_exact	North Carolina, Transylvania County	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=3582699
