id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3235339	NY	2700904	H. A. McCullough	2102	85.29	Alabama	Calhoun Co.	32.9542	-86.5122	outside_boundary_exact	Alabama, Coosa County	roadside along Ala. Highway 77 near Coosa River about 1 mi below Lay Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=3235339
3235386	NY	2700905	H. A. McCullough	2087	85.29	Alabama	Calhoun Co.	32.9542	-86.5122	outside_boundary_exact	Alabama, Coosa County	roadside along Ala. Highway 77 near Coosa River about 1 mi below Lay Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=3235386
3515670	NY	2797784	E. A. Tripp	7315	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3515670
3515671	NY	2797846	E. A. Tripp	7263	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3515671
3515672	NY	2797847	E. A. Tripp	7257	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3515672
3519599	NY	2797747	E. A. Tripp	7273	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519599
3519600	NY	2797744	E. A. Tripp	7260	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519600
3519601	NY	2797748	E. A. Tripp	7272	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519601
3519603	NY	2797750	E. A. Tripp	7270	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519603
3519604	NY	2797751	E. A. Tripp	7269	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519604
3519605	NY	2797752	E. A. Tripp	7267	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519605
3519606	NY	2797753	E. A. Tripp	7282	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519606
3519607	NY	2797754	E. A. Tripp	7280	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519607
3519608	NY	2797755	E. A. Tripp	7279	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519608
3519609	NY	2797756	E. A. Tripp	7277	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519609
3519610	NY	2797757	E. A. Tripp	7275	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519610
3519611	NY	2797758	E. A. Tripp	7274	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519611
3519612	NY	2797759	E. A. Tripp	7288	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519612
3519613	NY	2797760	E. A. Tripp	7287	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519613
3519614	NY	2797761	E. A. Tripp	7286	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519614
3519615	NY	2797762	E. A. Tripp	7284	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519615
3519616	NY	2797763	E. A. Tripp	7283	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519616
3519617	NY	2797764	E. A. Tripp	7298	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519617
3519618	NY	2797765	E. A. Tripp	7294	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519618
3519620	NY	2797767	E. A. Tripp	7289	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519620
3519621	NY	2797768	E. A. Tripp	7253	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519621
3519622	NY	2797779	E. A. Tripp	7258	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519622
3519623	NY	2797780	E. A. Tripp	7299	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519623
3519624	NY	2797781	E. A. Tripp	7290	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519624
3519625	NY	2797782	E. A. Tripp	7259	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519625
3519626	NY	2797783	E. A. Tripp	7255	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519626
3519627	NY	2797785	E. A. Tripp	7262	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519627
3519628	NY	2797786	E. A. Tripp	7276	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519628
3519629	NY	2797787	E. A. Tripp	7291	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519629
3519630	NY	2797788	E. A. Tripp	7285	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519630
3519631	NY	2797789	E. A. Tripp	7254	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519631
3519632	NY	2797790	E. A. Tripp	7252	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519632
3519633	NY	2797929	E. A. Tripp	7266	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519633
3519634	NY	2797930	E. A. Tripp	7265	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519634
3519635	NY	2797931	E. A. Tripp	7264	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519635
3519636	NY	2797932	E. A. Tripp	7261	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519636
3519637	NY	2797933	E. A. Tripp	7295	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519637
3519638	NY	2797934	E. A. Tripp	7296	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519638
3519639	NY	2797948	E. A. Tripp	7323	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519639
3519640	NY	2797949	E. A. Tripp	7309	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519640
3519641	NY	2797950	E. A. Tripp	7308	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519641
3519642	NY	2797980	E. A. Tripp	7313	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519642
3519644	NY	2797983	E. A. Tripp	7320	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519644
3519645	NY	2797984	E. A. Tripp	7317	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519645
3519646	NY	2797985	E. A. Tripp	7319	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519646
3519647	NY	2797986	E. A. Tripp	7318	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519647
3519648	NY	2798008	E. A. Tripp	7307	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519648
3519649	NY	2798009	E. A. Tripp	7310	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519649
3519650	NY	2798010	E. A. Tripp	7321	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519650
3519651	NY	2798011	E. A. Tripp	7303	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519651
3519652	NY	2798012	E. A. Tripp	7304	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519652
3519653	NY	2798013	E. A. Tripp	7306	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519653
3519654	NY	2798014	E. A. Tripp	7325	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519654
3519655	NY	2798040	E. A. Tripp	7312	62.09	Alabama	Morgan Co.	34.94222	-86.0528	outside_boundary_exact	Alabama, Jackson County	James D. Martin – Skyline Wildlife Management Area, N-facing slopes of Spring Hollow, 0.2 mi E of Tate Spring, S of Tate Cove Rd. 2.5 mi E of jct w/ Money Hollow Rd. and 2.6 mi W of jct w/ AL79	https://lichenportal.org/portal/collections/individual/index.php?occid=3519655
