institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035242F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813574
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035243F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813575
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035244F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813576
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035245F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813577
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035246F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813578
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035247F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813579
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035248F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813580
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035249F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813581
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035250F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813582
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035251F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813583
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035252F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813584
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035253F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813585
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035254F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813586
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035255F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813587
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035256F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813588
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035257F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813589
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035258F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813590
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035259F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813591
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035260F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813592
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035261F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813593
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035262F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813594
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035263F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813595
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035264F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813596
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035265F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813597
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035266F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813598
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035267F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813599
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035268F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813600
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035269F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813601
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035270F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813602
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035271F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813603
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035272F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813604
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035273F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813605
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035274F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813606
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035275F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813607
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035276F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813608
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035277F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813609
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035278F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813610
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035279F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813611
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035280F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813612
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035281F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813613
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035282F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813614
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035283F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813615
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035284F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813616
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035285F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813617
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035286F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813618
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035287F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813619
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035288F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813620
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Poya North	NA	county_not_matched_no_match	county_not_matched	-21.196751,165.295176	C2035289F	Monts Aoupinié: Gohapin village	https://lichenportal.org/portal/collections/individual/index.php?occid=5813621
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Koné	NA	county_not_matched_no_match	county_not_matched	-21.078107,164.806895	C2035290F	West of Koné in mangrove stand	https://lichenportal.org/portal/collections/individual/index.php?occid=5813622
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Koné	NA	county_not_matched_no_match	county_not_matched	-21.078107,164.806895	C2035291F	West of Koné in mangrove stand	https://lichenportal.org/portal/collections/individual/index.php?occid=5813623
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Koné	NA	county_not_matched_no_match	county_not_matched	-21.078107,164.806895	C2035292F	West of Koné in mangrove stand	https://lichenportal.org/portal/collections/individual/index.php?occid=5813624
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Koné	NA	county_not_matched_no_match	county_not_matched	-21.078107,164.806895	C2035293F	West of Koné in mangrove stand	https://lichenportal.org/portal/collections/individual/index.php?occid=5813625
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Koné	NA	county_not_matched_no_match	county_not_matched	-21.078107,164.806895	C2035294F	West of Koné in mangrove stand	https://lichenportal.org/portal/collections/individual/index.php?occid=5813626
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Koné	NA	county_not_matched_no_match	county_not_matched	-21.078107,164.806895	C2035295F	West of Koné in mangrove stand	https://lichenportal.org/portal/collections/individual/index.php?occid=5813627
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Koné	NA	county_not_matched_no_match	county_not_matched	-21.078107,164.806895	C2035296F	West of Koné in mangrove stand	https://lichenportal.org/portal/collections/individual/index.php?occid=5813628
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Koné	NA	county_not_matched_no_match	county_not_matched	-21.078107,164.806895	C2035297F	West of Koné in mangrove stand	https://lichenportal.org/portal/collections/individual/index.php?occid=5813629
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Koné	NA	county_not_matched_no_match	county_not_matched	-21.078107,164.806895	C2035298F	West of Koné in mangrove stand	https://lichenportal.org/portal/collections/individual/index.php?occid=5813630
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Koné	NA	county_not_matched_no_match	county_not_matched	-21.078107,164.806895	C2035299F	West of Koné in mangrove stand	https://lichenportal.org/portal/collections/individual/index.php?occid=5813631
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.396944,164.531944	C2035300F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813632
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.396944,164.531944	C2035301F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813633
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.396944,164.531944	C2035302F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813634
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.396944,164.531944	C2035303F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813635
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.396944,164.531944	C2035304F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813636
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.396944,164.531944	C2035305F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813637
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.396944,164.531944	C2035306F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813638
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.396944,164.531944	C2035307F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813639
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.396944,164.531944	C2035308F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813640
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.396944,164.531944	C2035309F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813641
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.396944,164.531944	C2035310F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813642
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.396944,164.531944	C2035311F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813643
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.396944,164.531944	C2035312F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813644
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.396944,164.531944	C2035313F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813645
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.396944,164.531944	C2035314F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813646
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.396944,164.531944	C2035316F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813648
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.396944,164.531944	C2035317F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813649
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.406111,164.516667	C2035318F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813650
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.406111,164.516667	C2035319F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813651
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.406111,164.516667	C2035320F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813652
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.406111,164.516667	C2035321F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813653
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.406111,164.516667	C2035322F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813654
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.406111,164.516667	C2035324F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813656
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.406111,164.516667	C2035325F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813657
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.406111,164.516667	C2035326F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813658
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.406111,164.516667	C2035327F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813659
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.406111,164.516667	C2035328F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813660
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.406111,164.516667	C2035329F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813661
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.406111,164.516667	C2035330F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813662
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.406111,164.516667	C2035331F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813663
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.406111,164.516667	C2035332F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813664
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.406111,164.516667	C2035333F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813665
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.406111,164.516667	C2035334F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813666
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Pouébo	NA	county_not_matched_no_match	county_not_matched	-20.406111,164.516667	C2035336F	Monts Mondjelia	https://lichenportal.org/portal/collections/individual/index.php?occid=5813668
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035337F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813669
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035339F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813671
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035340F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813672
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035341F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813673
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035342F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813674
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035343F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813675
F	K. Papong & H. T. Lumbsch	New Caledonia, North Province	Hienghène	NA	county_not_matched_no_match	county_not_matched	-20.561111,164.787222	C2035344F	Tao waterfall	https://lichenportal.org/portal/collections/individual/index.php?occid=5813676
