id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1811236	CINC	CINC-L-0003588	Braun, E. Lucy	897	7.06	Kentucky	Letcher	36.91426	-82.893773	outside_boundary_exact	Kentucky, Harlan County	Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1811236
1811243	CINC	CINC-L-0003595	Braun, E. Lucy	795	7.06	Kentucky	Letcher	36.91426	-82.893773	outside_boundary_exact	Kentucky, Harlan County	Black Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1811243
1812339	CINC	CINC-L-0004325	Culberson, William Louis	649	5.58	Kentucky	Knott	37.294791	-83.186062	outside_boundary_exact	Kentucky, Perry County	10 miles southeast of the Perry County - Knott County line, on KY Route 80, Knott County	https://lichenportal.org/portal/collections/individual/index.php?occid=1812339
1814332	CINC	CINC-L-0005523	Culberson, William Louis	1334	5.58	Kentucky	Knott	37.294791	-83.186062	outside_boundary_exact	Kentucky, Perry County	10 miles southeast of the Perry County - Knott County line, on KY Route 80, Knott County	https://lichenportal.org/portal/collections/individual/index.php?occid=1814332
1814393	CINC	CINC-L-0005797	Culberson, William Louis	s.n.	5.58	Kentucky	Knott	37.294791	-83.186062	outside_boundary_exact	Kentucky, Perry County	10 miles southeast of the Perry County - Knott County line, on KY Route 80, Knott County	https://lichenportal.org/portal/collections/individual/index.php?occid=1814393
1814470	CINC	CINC-L-0005519	Culberson, William Louis	573	5.58	Kentucky	Knott	37.294791	-83.186062	outside_boundary_exact	Kentucky, Perry County	10 miles southeast of the Perry County - Knott County line, on KY Route 80, Knott County	https://lichenportal.org/portal/collections/individual/index.php?occid=1814470
1807672	CINC	CINC-L-0000597	Kaucher, Paul R. Jr.	59	5.12	Kentucky	Powell	37.820085	-83.572688	outside_boundary_exact	Kentucky, Wolfe County	Daniel Boone National Forest; off Swift Creek Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1807672
1807453	CINC	CINC-L-0000759	s.c.	s.n.	2.88	Kentucky	Powell	37.757859	-83.641068	outside_boundary_exact	Kentucky, Wolfe County	Tight Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=1807453
1807545	CINC	CINC-L-0000851	Kaucher, Paul R. Jr.	65	2.88	Kentucky	Powell	37.757859	-83.641068	outside_boundary_exact	Kentucky, Wolfe County	Tight Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=1807545
1807554	CINC	CINC-L-0000860	s.c.	s.n.	2.88	Kentucky	Powell	37.757859	-83.641068	outside_boundary_exact	Kentucky, Wolfe County	Tight Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=1807554
1810364	CINC	CINC-L-0002350	s.c.	s.n.	2.88	Kentucky	Powell	37.757859	-83.641068	outside_boundary_exact	Kentucky, Wolfe County	Tight Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=1810364
1811094	CINC	CINC-L-0003080	s.c.	s.n.	2.88	Kentucky	Powell	37.757859	-83.641068	outside_boundary_exact	Kentucky, Wolfe County	Tight Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=1811094
1811601	CINC	CINC-L-0003369	s.c.	s.n.	2.88	Kentucky	Powell	37.757859	-83.641068	outside_boundary_exact	Kentucky, Wolfe County	Tight Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=1811601
1812230	CINC	CINC-L-0004216	Kaucher, Paul R. Jr.	66	2.88	Kentucky	Powell	37.757859	-83.641068	outside_boundary_exact	Kentucky, Wolfe County	Tight Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=1812230
1814113	CINC	CINC-L-0005842	Kaucher, Paul R. Jr.	64	2.88	Kentucky	Powell	37.757859	-83.641068	outside_boundary_exact	Kentucky, Wolfe County	Tight Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=1814113
1814915	CINC	CINC-L-0004806	Kaucher, Paul R. Jr.	63	2.88	Kentucky	Powell	37.757859	-83.641068	outside_boundary_exact	Kentucky, Wolfe County	Tight Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=1814915
1815047	CINC	CINC-L-0004866	Kaucher, Paul R. Jr.	71	2.88	Kentucky	Powell	37.757859	-83.641068	outside_boundary_exact	Kentucky, Wolfe County	Tight Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=1815047
1815376	CINC	CINC-L-0006479	Kaucher, Paul R. Jr.	57	2.88	Kentucky	Powell	37.757859	-83.641068	outside_boundary_exact	Kentucky, Wolfe County	Tight Hollow	https://lichenportal.org/portal/collections/individual/index.php?occid=1815376
1811235	CINC	CINC-L-0003587	Fulford, Margaret Hannah	s.n.	1.38	Kentucky	Wolfe	37.773349	-83.685926	outside_boundary_exact	Kentucky, Powell County	Natural Bridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1811235
1807311	CINC	CINC-L-0000364	Braun, E. Lucy	s.n.	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1807311
1807548	CINC	CINC-L-0000854	Fulford, Margaret Hannah	s.n.	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1807548
1808078	CINC	CINC-L-0001132	Fulford, Margaret Hannah	421	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1808078
1808080	CINC	CINC-L-0001134	Fulford, Margaret Hannah	422	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1808080
1808082	CINC	CINC-L-0001136	Fulford, Margaret Hannah	479a	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1808082
1809877	CINC	CINC-L-0001863	Fulford, Margaret Hannah	402	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1809877
1809878	CINC	CINC-L-0001864	Fulford, Margaret Hannah	403	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1809878
1809879	CINC	CINC-L-0001865	Fulford, Margaret Hannah	404	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1809879
1810324	CINC	CINC-L-0002310	Fulford, Margaret Hannah	s.n.	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810324
1810570	CINC	CINC-L-0002554	Fulford, Margaret Hannah	415	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810570
1810584	CINC	CINC-L-0002568	Fulford, Margaret Hannah	418	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810584
1810585	CINC	CINC-L-0002569	Fulford, Margaret Hannah	824	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810585
1810586	CINC	CINC-L-0002570	Braun, E. Lucy	417	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	between Corbin and Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810586
1810723	CINC	CINC-L-0002709	Fulford, Margaret Hannah	413	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810723
1810821	CINC	CINC-L-0002807	Fulford, Margaret Hannah	487	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810821
1810822	CINC	CINC-L-0002808	Fulford, Margaret Hannah	486	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810822
1810833	CINC	CINC-L-0002819	s.c.	827	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810833
1810834	CINC	CINC-L-0002820	Fulford, Margaret Hannah	s.n.	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810834
1810835	CINC	CINC-L-0002821	Fulford, Margaret Hannah	823	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810835
1810836	CINC	CINC-L-0002822	Fulford, Margaret Hannah	448	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810836
1810851	CINC	CINC-L-0002837	Fulford, Margaret Hannah	826	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810851
1810865	CINC	CINC-L-0002851	Fulford, Margaret Hannah	408	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810865
1810866	CINC	CINC-L-0002852	Fulford, Margaret Hannah	409	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810866
1810870	CINC	CINC-L-0002856	Fulford, Margaret Hannah	410	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810870
1810902	CINC	CINC-L-0002888	Fulford, Margaret Hannah	s.n	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1810902
1811343	CINC	CINC-L-0003695	Fulford, Margaret Hannah	511	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1811343
1811714	CINC	CINC-L-0003482	s.c.	s.n.	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1811714
1812062	CINC	CINC-L-0004048	Fulford, Margaret Hannah	431	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1812062
1812422	CINC	CINC-L-0004408	Fulford, Margaret Hannah	478	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1812422
1812423	CINC	CINC-L-0004409	Fulford, Margaret Hannah	479	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1812423
1815405	CINC	CINC-L-0006540	Fulford, Margaret Hannah	822	0	Kentucky	Whitley	36.838808	-84.345011	outside_boundary_exact	Kentucky, McCreary County	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1815405
1807549	CINC	CINC-L-0000855	Fulford, Margaret Hannah	s.n.	NA	Kentucky	Whitely	36.838808	-84.345011	county_not_matched_no_match	county_not_matched	Cumberland Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1807549
