institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398612	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027988
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398613	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027989
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398614	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027990
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398615	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027991
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398616	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027992
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398617	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027993
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398618	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027994
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398619	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027995
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398620	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027996
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398621	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027997
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398622	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027998
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398623	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027999
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398624	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3028000
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398625	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3028001
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398626	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3028002
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398627	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3028003
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398628	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3028004
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398629	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3028005
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398630	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3028006
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398631	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3028007
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398632	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3028008
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398633	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3028009
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398634	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3028010
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398635	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3028011
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398636	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3028012
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398637	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3028013
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398638	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3028014
KANU	M K Advaita	Minnesota	Chippewa	67.41	outside_boundary_exact	South Dakota, Grant County	45.04496,-96.8812	398639	Milan: 4.5 mi S, 1.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3028015
KANU	Clifford M Wetmore	Minnesota	Lake	66.57	outside_boundary_exact	Minnesota, St. Louis County	47.7769444,-92.6811111	372992	Ely: 13 mi SE	https://lichenportal.org/portal/collections/individual/index.php?occid=1336198
KANU	M K Advaita	Minnesota	Jackson	63.16	outside_boundary_exact	Minnesota, Faribault County	43.7308333,-94.0673333	383289	Lakefield: ca 4 mi N, 4.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=1335803
KANU	M K Advaita	Minnesota	Jackson	63.16	outside_boundary_exact	Minnesota, Faribault County	43.7308333,-94.0673333	388587	Lakefield: ca 4 mi N, 4.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=2684736
KANU	M K Advaita	Minnesota	Jackson	63.16	outside_boundary_exact	Minnesota, Faribault County	43.7308333,-94.0673333	388588	Lakefield: ca 4 mi N, 4.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=2684737
KANU	M K Advaita	Minnesota	Jackson	63.16	outside_boundary_exact	Minnesota, Faribault County	43.7308333,-94.0673333	388589	Lakefield: ca 4 mi N, 4.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=2684738
KANU	M K Advaita	Minnesota	Jackson	63.16	outside_boundary_exact	Minnesota, Faribault County	43.7308333,-94.0673333	388590	Lakefield: ca 4 mi N, 4.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=2684739
KANU	M K Advaita	Minnesota	Jackson	63.16	outside_boundary_exact	Minnesota, Faribault County	43.7308333,-94.0673333	388591	Lakefield: ca 4 mi N, 4.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=2684740
KANU	M K Advaita	Minnesota	Jackson	63.16	outside_boundary_exact	Minnesota, Faribault County	43.7308333,-94.0673333	388593	Lakefield: ca 4 mi N, 4.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=2684741
KANU	M K Advaita	Minnesota	Jackson	63.16	outside_boundary_exact	Minnesota, Faribault County	43.7308333,-94.0673333	388594	Lakefield: ca 4 mi N, 4.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=2684742
KANU	M K Advaita	Minnesota	Jackson	63.16	outside_boundary_exact	Minnesota, Faribault County	43.7308333,-94.0673333	388595	Lakefield: ca 4 mi N, 4.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=2684743
KANU	M K Advaita	Minnesota	Jackson	63.16	outside_boundary_exact	Minnesota, Faribault County	43.7308333,-94.0673333	388596	Lakefield: ca 4 mi N, 4.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=2684744
KANU	M K Advaita	Minnesota	Jackson	63.16	outside_boundary_exact	Minnesota, Faribault County	43.7308333,-94.0673333	388597	Lakefield: ca 4 mi N, 4.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=2684745
KANU	M K Advaita	Minnesota	Jackson	63.16	outside_boundary_exact	Minnesota, Faribault County	43.7308333,-94.0673333	415925	Lakefield: ca 4 mi N, 4.5 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=4817029
KANU	Brad Bolduan	Minnesota	Yellow Medicine	17.93	outside_boundary_exact	Minnesota, Lincoln County	44.47022,-96.42512	434197	Mound Spring Prairie SNA	https://lichenportal.org/portal/collections/individual/index.php?occid=5411140
KANU	Brad Bolduan	Minnesota	Yellow Medicine	17.93	outside_boundary_exact	Minnesota, Lincoln County	44.47022,-96.42512	434198	Mound Spring Prairie SNA	https://lichenportal.org/portal/collections/individual/index.php?occid=5411141
KANU	Brad Bolduan	Minnesota	Yellow Medicine	17.93	outside_boundary_exact	Minnesota, Lincoln County	44.47022,-96.42512	434199	Mound Spring Prairie SNA	https://lichenportal.org/portal/collections/individual/index.php?occid=5411142
KANU	Clifford M Wetmore	Minnesota	Saint Louis	6.36	outside_boundary_standardized_exact	not_found_in_US	48.55,-92.55	372948	Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3133881
KANU	William L Bloom	Minnesota	Clearwater	1.21	outside_boundary_exact	Minnesota, Becker County	47.141452,-95.213637	387615	Itasca State Park: DeSoto Lake Trail, just S of [Hernando] DeSoto Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2683843
KANU	William L Bloom	Minnesota	Clearwater	1.21	outside_boundary_exact	Minnesota, Becker County	47.141452,-95.213637	387616	Itasca State Park: DeSoto Lake Trail, just S of [Hernando] DeSoto Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2683844
KANU	William L Bloom	Minnesota	Clearwater	1.21	outside_boundary_exact	Minnesota, Becker County	47.141452,-95.213637	387617	Itasca State Park: DeSoto Lake Trail, just S of [Hernando] DeSoto Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2683845
KANU	William L Bloom	Minnesota	Clearwater	1.21	outside_boundary_exact	Minnesota, Becker County	47.141452,-95.213637	387618	Itasca State Park: DeSoto Lake Trail, just S of [Hernando] DeSoto Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2683846
KANU	William L Bloom	Minnesota	Clearwater	0.85	outside_boundary_exact	Minnesota, Hubbard County	47.239865,-95.158105	387599	Itasca State Park: LaSalle Creek at N park boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=2683827
KANU	William L Bloom	Minnesota	Clearwater	0.85	outside_boundary_exact	Minnesota, Hubbard County	47.239865,-95.158105	387641	Itasca State Park: N boundary rd, near LaSalle Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2683869
KANU	O K F	Minnesota	Saint Louis	0.78	outside_boundary_standardized_exact	Minnesota, Lake County	47.82162,-91.789781	382057	Ely: 8 mi SE	https://lichenportal.org/portal/collections/individual/index.php?occid=1328729
KANU	O K F	Minnesota	Saint Louis	0.78	outside_boundary_standardized_exact	Minnesota, Lake County	47.82162,-91.789781	382056	Ely: 8 mi SE	https://lichenportal.org/portal/collections/individual/index.php?occid=1337473
KANU	Mariette S Cole	Minnesota	Mille Lacs	0.69	outside_boundary_exact	Minnesota, Aitkin County	46.25,-93.75	351	Kathio State Park: near the primitive camp grounds	https://lichenportal.org/portal/collections/individual/index.php?occid=1759219
KANU	Mariette S Cole	Minnesota	Mille Lacs	0.69	outside_boundary_exact	Minnesota, Aitkin County	46.25,-93.75	3898	Kathio State Park: near the primitive grounds	https://lichenportal.org/portal/collections/individual/index.php?occid=1762904
KANU	Mariette S Cole	Minnesota	Mille Lacs	0.69	outside_boundary_exact	Minnesota, Aitkin County	46.25,-93.75	3899	Kathio State Park: near the primitive grounds	https://lichenportal.org/portal/collections/individual/index.php?occid=1762905
KANU	Mariette S Cole	Minnesota	Mille Lacs	0.69	outside_boundary_exact	Minnesota, Aitkin County	46.25,-93.75	3902	Kathio State Park: near the primitive grounds	https://lichenportal.org/portal/collections/individual/index.php?occid=1762908
KANU	Mariette S Cole	Minnesota	Mille Lacs	0.69	outside_boundary_exact	Minnesota, Aitkin County	46.25,-93.75	3952	Kathio State Park: near the primitive grounds	https://lichenportal.org/portal/collections/individual/index.php?occid=1762958
KANU	Mariette S Cole	Minnesota	Mille Lacs	0.69	outside_boundary_exact	Minnesota, Aitkin County	46.25,-93.75	456	Kathio State Park: near the primitive camp grounds	https://lichenportal.org/portal/collections/individual/index.php?occid=1763196
KANU	Clifford M Wetmore	Minnesota	Chisago	0.01	outside_boundary_exact	Wisconsin, Polk County	45.3166667,-92.7166667	372977	Taylors Falls: 6 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=1329124
