institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MICH	R. Fogel	Oregon	Linn	11.43	outside_boundary_exact	Oregon, Jefferson County	44.5,-121.66667	81679	Fish Lake Forest Service Station near Santiam junction	https://lichenportal.org/portal/collections/individual/index.php?occid=1093684
MICH	R. Fogel	Oregon	Linn	11.43	outside_boundary_exact	Oregon, Jefferson County	44.5,-121.666667	81693	Fish Lake Forest Service Station near Santiam junction	https://lichenportal.org/portal/collections/individual/index.php?occid=1093698
MICH	R. Fogel	Oregon	Linn	11.43	outside_boundary_exact	Oregon, Jefferson County	44.5,-121.66667	81692	Fish Lake Forest Service Station near Santiam junction	https://lichenportal.org/portal/collections/individual/index.php?occid=1093697
MICH	R. Fogel	Oregon	Linn	11.43	outside_boundary_exact	Oregon, Jefferson County	44.5,-121.666667	81678	Fish Lake Forest Service Station near Santiam junction	https://lichenportal.org/portal/collections/individual/index.php?occid=1093683
MICH	R. Fogel	Oregon	Linn	11.43	outside_boundary_exact	Oregon, Jefferson County	44.5,-121.66667	81683	Fish Lake Forest Service Station near Santiam junction	https://lichenportal.org/portal/collections/individual/index.php?occid=1093688
MICH	R. Fogel	Oregon	Linn	11.43	outside_boundary_exact	Oregon, Jefferson County	44.5,-121.66667	81694	Fish Lake Forest Service Station near Santiam junction	https://lichenportal.org/portal/collections/individual/index.php?occid=1093699
MICH	R. Fogel	Oregon	Linn	11.43	outside_boundary_exact	Oregon, Jefferson County	44.5,-121.666667	122620	Fish Lake Forest Service Station near Santiam junction	https://lichenportal.org/portal/collections/individual/index.php?occid=1399247
MICH	R. Fogel	Oregon	Linn	11.43	outside_boundary_exact	Oregon, Jefferson County	44.5,-121.666667	81677	Fish Lake Forest Service Station near Santiam junction	https://lichenportal.org/portal/collections/individual/index.php?occid=1093682
MICH	R. Fogel	Oregon	Linn	11.43	outside_boundary_exact	Oregon, Jefferson County	44.5,-121.666667	126505	Fish Lake Forest Service Station near Santiam junction	https://lichenportal.org/portal/collections/individual/index.php?occid=1404076
MICH	S. E. Carpenter	Oregon	Clackamas	8.61	outside_boundary_exact	Oregon, Washington County	45.5,-122.8	106290	Tualatin	https://lichenportal.org/portal/collections/individual/index.php?occid=1226276
MICH	S. E. Carpenter	Oregon	Clackamas	8.61	outside_boundary_exact	Oregon, Washington County	45.5,-122.8	114262	Lake Oswego, off of Highway 217	https://lichenportal.org/portal/collections/individual/index.php?occid=1285101
MICH	S. E. Carpenter	Oregon	Clackamas	8.61	outside_boundary_exact	Oregon, Washington County	45.5,-122.8	132233	Tualatin	https://lichenportal.org/portal/collections/individual/index.php?occid=1406757
MICH	S. E. Carpenter	Oregon	Clackamas	8.61	outside_boundary_exact	Oregon, Washington County	45.5,-122.8	115899	Tualatin	https://lichenportal.org/portal/collections/individual/index.php?occid=1392568
MICH	S. E. Carpenter	Oregon	Clackamas	8.61	outside_boundary_exact	Oregon, Washington County	45.5,-122.8	132231	Lake Oswego, off of Highway 217	https://lichenportal.org/portal/collections/individual/index.php?occid=1406759
