id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1826309	MU	000020587	Rosen, B.	42	4	57.9	Michigan	Cheboygan	45.558121	-84.781829	outside_boundary_exact	Michigan, Emmet County	Junction of C-64 and US-31, Pellston Street	https://lichenportal.org/portal/collections/individual/index.php?occid=1826309
1820652	MU	000159236	Armitage, Brian J.	106	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1820652
1820791	MU	000159276	Armitage, Brian J.	344	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1820791
1820839	MU	000159234	Armitage, Brian J.	351	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1820839
1821010	MU	000159615	Armitage, Brian J.	98	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1821010
1821144	MU	000159375	Armitage, Brian J.	367	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1821144
1821206	MU	000159616	Armitage, Brian J.	334	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1821206
1821276	MU	000159596	Armitage, Brian J.	340	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1821276
1821277	MU	000159592	Armitage, Brian J.	120	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1821277
1821338	MU	000159761	Armitage, Brian J.	113	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1821338
1821569	MU	000159148	Armitage, Brian J.	329	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1821569
1822177	MU	000156214	Armitage, Brian J.	66	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls, Tahquamenon State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1822177
1823345	MU	000201673	Armitage, Brian J.	118	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1823345
1823619	MU	000156547	Armitage, Brian J.	111	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1823619
1824092	MU	000155993	Armitage, Brian J.	121	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	near Lower Tahquamenon Falls Upper Peninsula	https://lichenportal.org/portal/collections/individual/index.php?occid=1824092
1824617	MU	000158833	Armitage, Brian J.	s.n.	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	near Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1824617
1824700	MU	000020616	Rosen, B.	163	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls, trails along river, about 8 miles west of Paradise on M-123	https://lichenportal.org/portal/collections/individual/index.php?occid=1824700
1825443	MU	000202648	Armitage, Brian J.	103	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1825443
1825566	MU	000202848	Armitage, Brian J.	104	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1825566
1825727	MU	000202995	Armitage, Brian J.	347	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1825727
1826954	MU	000158070	Armitage, Brian J.	122	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1826954
1826970	MU	000159257	Armitage, Brian J.	132	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1826970
1827421	MU	000160743	Armitage, Brian J.	331	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1827421
1827718	MU	000160742	Armitage, Brian J.	112	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1827718
1829984	MU	000167802	Armitage, Brian J.	130	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	near Lower Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1829984
1830308	MU	000159824	Armitage, Brian J.	131	2.73	92.19	Michigan	Luce	46.604354	-85.203778	outside_boundary_exact	Michigan, Chippewa County	near Lower Tahquamenon Falls, Upper Peninsula	https://lichenportal.org/portal/collections/individual/index.php?occid=1830308
1821400	MU	000159922	Armitage, Brian J.	166	2.55	65.93	Michigan	Emmet	45.832051	-84.721866	outside_boundary_exact	not_found_in_US	20 miles north of Pellston	https://lichenportal.org/portal/collections/individual/index.php?occid=1821400
1822222	MU	000156072	Armitage, Brian J.	335	2.42	81.34	Michigan	Mackinac	46.180099	-84.999053	outside_boundary_exact	Michigan, Chippewa County	near Trout Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1822222
1820711	MU	000020721	Rosen, B.	97	0.97	48.24	Michigan	Emmet	45.635878	-84.718448	outside_boundary_exact	Michigan, Cheboygan County	Snider Conts. Co. Gravel Pit, 0.5 mi east of Levering, north side of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1820711
1821071	MU	000020648	Rosen, B.	94	0.97	48.24	Michigan	Emmet	45.635878	-84.718448	outside_boundary_exact	Michigan, Cheboygan County	Snider Const. Co. Gravel Pit, 0.5 miles east of Levering, north side of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1821071
1822323	MU	000020722	Rosen, B.	99	0.97	48.24	Michigan	Emmet	45.635878	-84.718448	outside_boundary_exact	Michigan, Cheboygan County	Snider Const. Co. gravel Pit, 0.5 miles east of Levering, north side of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1822323
1822354	MU	000020716	Rosen, B.	100	0.97	48.24	Michigan	Emmet	45.635878	-84.718448	outside_boundary_exact	Michigan, Cheboygan County	Snider Const. Co. Gravel Pit, 0.5 miles east of Levering, north side of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1822354
1825080	MU	000020669	Rosen, B.	96	0.97	48.24	Michigan	Emmet	45.635878	-84.718448	outside_boundary_exact	Michigan, Cheboygan County	Snider Const. Co. Gravel pit, 0.5 miles east of Levering, north side of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1825080
1825253	MU	000020727	Rosen, B.	91	0.97	48.24	Michigan	Emmet	45.635878	-84.718448	outside_boundary_exact	Michigan, Cheboygan County	Snider Const. Co. Gravel Pit, 0.5 miles east of Levering, north side of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1825253
1826965	MU	000020724	Rosen, B.	98	0.97	48.24	Michigan	Emmet	45.635878	-84.718448	outside_boundary_exact	Michigan, Cheboygan County	Snider Const. Co. Gravel Pit, 0.5 miles east of Levering, north side of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1826965
1827001	MU	000020677	Rosen, B.	92	0.97	48.24	Michigan	Emmet	45.635878	-84.718448	outside_boundary_exact	Michigan, Cheboygan County	Snider Const. Co. Gravel Pit, 0.5 miles east of Levering, north side Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1827001
1827703	MU	000020696	Rosen, B.	101	0.97	48.24	Michigan	Emmet	45.635878	-84.718448	outside_boundary_exact	Michigan, Cheboygan County	Snider Const. Co. Gravel Pit, 0.5 miles east of Levering, north side of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1827703
1830274	MU	000020684	Rosen, B.	95	0.97	48.24	Michigan	Emmet	45.635878	-84.718448	outside_boundary_exact	Michigan, Cheboygan County	Snider Const. Co. Gravel Pit, 0.5 miles east of Levering, north side of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1830274
1823889	MU	000157247	Armitage, Brian J.	180	0.9	53.25	Michigan	Emmet	45.560004	-84.719182	outside_boundary_exact	Michigan, Cheboygan County	2 miles west of the University of Michigan Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1823889
1824631	MU	000157457	Ford, Donna I.	205	0.77	91.52	Michigan	Luce	46.600494	-85.229224	outside_boundary_exact	Michigan, Chippewa County	North side of M-123, 1.5 miles east of Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1824631
1825650	MU	000202803	Ford, Donna I.	203	0.77	91.52	Michigan	Luce	46.600494	-85.229224	outside_boundary_exact	Michigan, Chippewa County	North side of M-123, 1.5 miles east of Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1825650
1826895	MU	000158471	Ford, Donna I.	206	0.77	91.52	Michigan	Luce	46.600494	-85.229224	outside_boundary_exact	Michigan, Chippewa County	North side of M-123, 1.5 miles east of turn into Upper Tahquamenon Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=1826895
1825478	MU	000202620	Kofoid, Charles A.	s.n.	0.09	139.98	Michigan	Presque Isle	45.431401	-84.248629	outside_boundary_exact	Michigan, Cheboygan County	Black Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1825478
