id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1825969	MU	000202523	Armitage, Brian J.	265	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1825969
1827097	MU	000202112	Fink, Bruce	43	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, Oxford	https://lichenportal.org/portal/collections/individual/index.php?occid=1827097
1827115	MU	000158775	Armitage, Brian J.	272	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1827115
1827116	MU	000158776	Armitage, Brian J.	271	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1827116
1827430	MU	000157299	Goree, H.	3408	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	just outside southeast boundary of Hueston Woods State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1827430
1827545	MU	000158750	Fink, Bruce	s.n	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, Oxford	https://lichenportal.org/portal/collections/individual/index.php?occid=1827545
1830126	MU	000167811	Goree, H.	3832	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1830126
1830394	MU	000159879	Armitage, Brian J.	287	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1830394
1830517	MU	000160690	Armitage, Brian J.	290	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1830517
1830529	MU	000160698	Armitage, Brian J.	288	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1830529
1830531	MU	000160700	Armitage, Brian J.	291	0.89	46.04	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1830531
1822611	MU	000159112	Barry, Jack	s.n.	0.77	48.16	Ohio	Hamilton	39.217754	-84.277172	outside_boundary_exact	Ohio, Clermont County	Camp Friedlander	https://lichenportal.org/portal/collections/individual/index.php?occid=1822611
1823437	MU	000202964	Dister, David C.	s.n.	0.5	41.95	Ohio	Montgomery	39.584978	-84.355394	outside_boundary_exact	Ohio, Warren County	Twin Creek Metro Park, German Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1823437
1823653	MU	000156863	Dister, David C.	s.n.	0.5	41.95	Ohio	Montgomery	39.584978	-84.355394	outside_boundary_exact	Ohio, Warren County	Twin Creek Metro Park, south of Yellow-Orange trail, southeast of Intersection B German Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1823653
1826177	MU	000161498	Dister, David C.	s.n.	0.5	41.95	Ohio	Montgomery	39.584978	-84.355394	outside_boundary_exact	Ohio, Warren County	Twin Creek Metro Park, southest of Eby Road, German Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1826177
1820823	MU	000159201	Grover, Frederick O.	s.n.	0.21	60.39	Ohio	Lorain	41.4167	-82.35	outside_boundary_exact	Ohio, Erie County	East branch of Vermillion River	https://lichenportal.org/portal/collections/individual/index.php?occid=1820823
3044020	MU	000277522	Grover, Frederick O.	s.n.	0.21	60.39	Ohio	Lorain	41.4167	-82.35	outside_boundary_exact	Ohio, Erie County	Vermillion River	https://lichenportal.org/portal/collections/individual/index.php?occid=3044020
1824608	MU	000157548	Stover, W.G.	115	0.18	51.7	Ohio	Fairfield	39.927577	-82.472383	outside_boundary_exact	Ohio, Licking County	Buckeye Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1824608
1821992	MU	000201991	Fink, Bruce	384	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1821992
1822082	MU	000156418	Fink, Bruce	201	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822082
1822133	MU	000156045	Fink, Bruce	371	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822133
1822161	MU	000156202	Fink, Bruce	350	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822161
1822188	MU	000156239	Fink, Bruce	390	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822188
1822202	MU	000156250	Fink, Bruce	s.n	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822202
1822203	MU	000156251	Fink, Bruce	428	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822203
1822364	MU	000156412	Fink, Bruce	5220	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1822364
1822366	MU	000156417	Fink, Bruce	207	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822366
1822376	MU	000156259	Fink, Bruce	366	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822376
1822425	MU	000156399	Fink, Bruce	200	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822425
1823095	MU	000201693	Fink, Bruce	555	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1823095
1823381	MU	000157126	Fink, Bruce	468	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1823381
1824292	MU	000160831	Fink, Bruce	372	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1824292
1824531	MU	000157393	Fink, Bruce	789	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1824531
1825046	MU	000156370	Fink, Bruce	259	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1825046
1825967	MU	000156523	Fink, Bruce	360	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1825967
1826299	MU	000161485	Fink, Bruce	776	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1826299
1826713	MU	000158356	Fink, Bruce	307	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1826713
1827310	MU	000158616	Fink, Bruce	545	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827310
1827531	MU	000161445	Fink, Bruce	781	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827531
1827578	MU	000156386	Fink, Bruce	264	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827578
1827645	MU	000160574	Fink, Bruce	403	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827645
1827870	MU	000156405	Fink, Bruce	2959	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827870
1830290	MU	000160595	Fink, Bruce	389	0.17	51.11	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1830290
