id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1820856	MU	159249	Dister, David C.	s.n.	1.42	Ohio	Miami	39.876163	-84.167833	outside_boundary_exact	Ohio, Montgomery County	Taylorsville Metro Park, south of Green-Purple Trail, Bethel Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1820856
1821035	MU	159655	Dister, David C.	s.n.	1.42	Ohio	Miami	39.876163	-84.167833	outside_boundary_exact	Ohio, Montgomery County	Taylorsville Metro Park, south of Green-Purple Trail, Bethel Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1821035
1821288	MU	159648	Dister, David C.	s.n.	1.42	Ohio	Miami	39.876163	-84.167833	outside_boundary_exact	Ohio, Montgomery County	Taylorsville Metro Park, west of Orange Trail, north of Intersection S, west of US 40, Bethel Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1821288
1824373	MU	157317	Dister, David C.	s.n.	1.42	Ohio	Miami	39.876163	-84.167833	outside_boundary_exact	Ohio, Montgomery County	Taylorsville Metro Park, West of US 40, 300ft. north of parking lot, Bethel Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1824373
1825880	MU	156477	Dister, David C.	s.n.	1.42	Ohio	Miami	39.876163	-84.167833	outside_boundary_exact	Ohio, Montgomery County	Taylorsville Metro Park, along Green-Purple Trail, Bethel Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1825880
1825932	MU	156553	Dister, David C.	s.n.	1.42	Ohio	Miami	39.876163	-84.167833	outside_boundary_exact	Ohio, Montgomery County	Taylorsville Metro Park, along Green-Purple Trail, Bethel Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1825932
1821048	MU	159652	Dister, David C.	s.n.	0.92	Ohio	Miami	39.873405	-84.083394	outside_boundary_exact	Ohio, Montgomery County	Carriage Hill Metro Park, southeast of Redbud Pond, west of Palmer Road, Bethel Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1821048
1820798	MU	159271	Armitage, Brian J.	280	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1820798
1820802	MU	159269	Armitage, Brian J.	278	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1820802
1820853	MU	159001	Armitage, Brian J.	275	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1820853
1820955	MU	159334	Goree, H.	3828	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1820955
1821340	MU	159759	Armitage, Brian J.	284	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1821340
1821369	MU	159729	Armitage, Brian J.	282	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1821369
1821418	MU	159918	Armitage, Brian J.	286	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1821418
1821419	MU	159917	Armitage, Brian J.	285	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1821419
1821585	MU	159137	Armitage, Brian J.	277	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1821585
1822514	MU	158881	Armitage, Brian J.	274	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1822514
1822653	MU	156183	Goree, H.	3825	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1822653
1823530	MU	156572	Armitage, Brian J.	267	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1823530
1823548	MU	156728	Armitage, Brian J.	268	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1823548
1823713	MU	156888	Armitage, Brian J.	269	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1823713
1823744	MU	156978	Armitage, Brian J.	289	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1823744
1824107	MU	201658	Armitage, Brian J.	264	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1824107
1825172	MU	161394	Fink, Bruce	1570	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, near Oxford	https://lichenportal.org/portal/collections/individual/index.php?occid=1825172
1825337	MU	202548	Goree, H.	3505	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1825337
1825540	MU	202742	Armitage, Brian J.	s.n.	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1825540
1825635	MU	202715	Armitage, Brian J.	266	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1825635
1825969	MU	202523	Armitage, Brian J.	265	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1825969
1827097	MU	202112	Fink, Bruce	43	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, Oxford	https://lichenportal.org/portal/collections/individual/index.php?occid=1827097
1827115	MU	158775	Armitage, Brian J.	272	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1827115
1827116	MU	158776	Armitage, Brian J.	271	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1827116
1827430	MU	157299	Goree, H.	3408	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	just outside southeast boundary of Hueston Woods State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1827430
1827545	MU	158750	Fink, Bruce	s.n	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, Oxford	https://lichenportal.org/portal/collections/individual/index.php?occid=1827545
1830126	MU	167811	Goree, H.	3832	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1830126
1830394	MU	159879	Armitage, Brian J.	287	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1830394
1830517	MU	160690	Armitage, Brian J.	290	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1830517
1830529	MU	160698	Armitage, Brian J.	288	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1830529
1830531	MU	160700	Armitage, Brian J.	291	0.89	Ohio	Butler	39.574944	-84.74491	outside_boundary_exact	Ohio, Preble County	Hueston Woods State Park, High Banks Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1830531
1822611	MU	159112	Barry, Jack	s.n.	0.77	Ohio	Hamilton	39.217754	-84.277172	outside_boundary_exact	Ohio, Clermont County	Camp Friedlander	https://lichenportal.org/portal/collections/individual/index.php?occid=1822611
1823437	MU	202964	Dister, David C.	s.n.	0.5	Ohio	Montgomery	39.584978	-84.355394	outside_boundary_exact	Ohio, Warren County	Twin Creek Metro Park, German Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1823437
1823653	MU	156863	Dister, David C.	s.n.	0.5	Ohio	Montgomery	39.584978	-84.355394	outside_boundary_exact	Ohio, Warren County	Twin Creek Metro Park, south of Yellow-Orange trail, southeast of Intersection B German Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1823653
1826177	MU	161498	Dister, David C.	s.n.	0.5	Ohio	Montgomery	39.584978	-84.355394	outside_boundary_exact	Ohio, Warren County	Twin Creek Metro Park, southest of Eby Road, German Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1826177
1820823	MU	159201	Grover, Frederick O.	s.n.	0.21	Ohio	Lorain	41.4167	-82.35	outside_boundary_exact	Ohio, Erie County	East branch of Vermillion River	https://lichenportal.org/portal/collections/individual/index.php?occid=1820823
3044020	MU	277522	Grover, Frederick O.	s.n.	0.21	Ohio	Lorain	41.4167	-82.35	outside_boundary_exact	Ohio, Erie County	Vermillion River	https://lichenportal.org/portal/collections/individual/index.php?occid=3044020
1824608	MU	157548	Stover, W.G.	115	0.18	Ohio	Fairfield	39.927577	-82.472383	outside_boundary_exact	Ohio, Licking County	Buckeye Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1824608
1821992	MU	201991	Fink, Bruce	384	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1821992
1822082	MU	156418	Fink, Bruce	201	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822082
1822133	MU	156045	Fink, Bruce	371	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822133
1822161	MU	156202	Fink, Bruce	350	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822161
1822188	MU	156239	Fink, Bruce	390	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822188
1822202	MU	156250	Fink, Bruce	s.n	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822202
1822203	MU	156251	Fink, Bruce	428	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822203
1822364	MU	156412	Fink, Bruce	5220	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1822364
1822366	MU	156417	Fink, Bruce	207	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822366
1822376	MU	156259	Fink, Bruce	366	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822376
1822425	MU	156399	Fink, Bruce	200	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1822425
1823095	MU	201693	Fink, Bruce	555	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1823095
1823381	MU	157126	Fink, Bruce	468	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1823381
1824292	MU	160831	Fink, Bruce	372	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1824292
1824531	MU	157393	Fink, Bruce	789	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1824531
1825046	MU	156370	Fink, Bruce	259	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1825046
1825967	MU	156523	Fink, Bruce	360	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1825967
1826299	MU	161485	Fink, Bruce	776	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1826299
1826713	MU	158356	Fink, Bruce	307	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1826713
1827310	MU	158616	Fink, Bruce	545	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827310
1827531	MU	161445	Fink, Bruce	781	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827531
1827578	MU	156386	Fink, Bruce	264	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827578
1827645	MU	160574	Fink, Bruce	403	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827645
1827870	MU	156405	Fink, Bruce	2959	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint	https://lichenportal.org/portal/collections/individual/index.php?occid=1827870
1830290	MU	160595	Fink, Bruce	389	0.17	Ohio	Highland	39.230796	-83.342226	outside_boundary_exact	Ohio, Ross County	Paint Township	https://lichenportal.org/portal/collections/individual/index.php?occid=1830290
