institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00141815	Freeburg Lookout Tower, on U.S. 63, 6 miles north of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=1415236
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00141720	Freeburg Lookout Tower, on U.S. 63, 6 miles north of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=1422470
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00144092	Freeburg Lookout Tower, on U.S. 63, 6 miles north of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=1452158
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00145578	Freeburg Lookout Tower, on U.S. 63, 6 miles north of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=1462616
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00145875	Freeburg Lookout Tower, on U.S. 63, 6 miles north of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=1464623
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00146431	Freeburg Lookout Tower, on U.S. 63, 6 miles north of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=1465777
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00146251	Freeburg Lookout Tower, on U. S. route 63, 6 mi. north of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=1466076
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00146649	Freeburg Lookout Tower, on U.S. 63, 6 miles north of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=1467693
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00146698	Freeburg Lookout Tower, on U.S. 63, 6 miles north of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=1467795
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00146792	Freeburg Lookout Tower, on U.S. 63, 6 miles north of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=1469892
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00147901	Freeburg Lookout Tower, on U.S. 63, 6 miles north of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472372
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00162579	Freeburg Lookout Tower, on U.S. 63, 6 miles north of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=2689029
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00162585	Freeburg Lookout Tower, on U.S. 63, 6 miles north of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=2689197
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00120517	Freeburg Lookout Tower on U.S. 63, 6 miles north of Vienna	https://lichenportal.org/portal/collections/individual/index.php?occid=1511664
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00121152	Freeburg Lookout Tower on U.S. 63, 6 miles north of Vienna	https://lichenportal.org/portal/collections/individual/index.php?occid=1511871
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00115092	Freeburg Lookout Tower, on U.S. 63, 6 miles north of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=1511950
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00114780	Freeburg Lookout Tower, on U.S. 63, 6 miles north of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=1512685
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00121151	Freegburg Lookout Tower on U.S. 63, 6 miles north of Vienna. Freeburg Lookout Tower	https://lichenportal.org/portal/collections/individual/index.php?occid=1512837
LSU	Shirley C. Tucker	Missouri	Osage	2.24	outside_boundary_exact	Missouri, Maries County	38.269739,-91.942114	LSU00115339	Freeburg Lookout Tower, on U.S. 63, 6 miles north of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=1524559
