id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1777238	PH	PH00106788	Bruce D. Ryan	30706	1.41	Washington	Skagit	48.28333	-121.24167	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, along Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1777238
1778094	PH	PH00107648	Bruce D. Ryan	30409	1.41	Washington	Skagit	48.28333	-121.24167	outside_boundary_exact	Washington, Snohomish County	Off Green Mountain Trail, plot #5, Glacier Peak Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=1778094
1797574	PH	PH00117900	Bruce D. Ryan	30634-a	0.48	Washington	Skagit	48.291667	-121.416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road #2600-02 between mile #11 and #12, and south of road #26	https://lichenportal.org/portal/collections/individual/index.php?occid=1797574
1726599	PH	PH00093078	Bruce D. Ryan	30625	0.47	Washington	Skagit	48.29167	-121.41667	outside_boundary_exact	Washington, Snohomish County	Along road 2600-012 between mile 11 and 12 and south of road 26, Mt. Baker-Snoqualmie National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1726599
1742144	PH	PH00095845	B.D. Ryan	30637	0.47	Washington	Skagit	48.29167	-121.41667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 and 12 and south of road 26	https://lichenportal.org/portal/collections/individual/index.php?occid=1742144
1742168	PH	PH00095869	B .D. Ryan	30636	0.47	Washington	Skagit	48.29167	-121.41667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 and 12 and south of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=1742168
1744111	PH	PH00102204	B.D. Ryan	30635	0.47	Washington	Skagit	48.29167	-121.41667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 and 12 and south of road 26	https://lichenportal.org/portal/collections/individual/index.php?occid=1744111
1744162	PH	PH00102213	B.D. Ryan	30647-A	0.47	Washington	Skagit	48.29167	-121.41667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012 between mile 11 and 12 and south of road 26	https://lichenportal.org/portal/collections/individual/index.php?occid=1744162
1725679	PH	PH00091722	W. J. Eyerdam	1834	0.07	Washington	Pierce	46.8717	-121.515483	outside_boundary_exact	Washington, Yakima County	Mt. Rainier, near Chinook Pass. - In small patches on ground recently covered by snow bank	https://lichenportal.org/portal/collections/individual/index.php?occid=1725679
1744198	PH	PH00102291	P. O. Schallert	4199	0.02	Washington	Jefferson	47.867035	-123.059615	outside_boundary_exact	Washington, Clallam County	East Olympics, near Mt. Townsend	https://lichenportal.org/portal/collections/individual/index.php?occid=1744198
1831022	PH	PH00146112	A. S. Foster	s.n.	NA	Washington	Goldendale	46.301914	-98.948162	county_not_matched_no_match	county_not_matched	G. K. MERRILL	https://lichenportal.org/portal/collections/individual/index.php?occid=1831022
