id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1728027	PH	PH00094514	James C. Lendemer	1629	0.66	57.9	North Carolina	Jones	34.936389	-77.097778	outside_boundary_exact	North Carolina, Craven County	Along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1728027
1741700	PH	PH00095401	James C. Lendemer	3738	0.66	57.9	North Carolina	Jones	34.93639	-77.09778	outside_boundary_exact	North Carolina, Craven County	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1741700
1741823	PH	PH00095524	James C. Lendemer	4477	0.66	57.9	North Carolina	Jones	34.936389	-77.097782	outside_boundary_exact	North Carolina, Craven County	Croatan National Forest, Catfish Lake South Wilderness, ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), along Catfish Lake Road (FS #158), along the east shore of Catfish Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1741823
1742297	PH	PH00095998	James C. Lendemer	3624	0.66	57.9	North Carolina	Jones	34.93639	-77.09778	outside_boundary_exact	North Carolina, Craven County	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1742297
1743055	PH	PH00101147	James C. Lendemer	3643	0.66	57.9	North Carolina	Jones	34.93639	-77.09778	outside_boundary_exact	North Carolina, Craven County	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1743055
1743228	PH	PH00101321	James C. Lendemer	4465	0.66	57.9	North Carolina	Jones	34.936389	-77.097782	outside_boundary_exact	North Carolina, Craven County	Croatan National Forest, Catfish Lake South Wilderness, ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), along Catfish Lake Road (FS #158), along the east shore of Catfish Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1743228
1743934	PH	PH00102027	James C. Lendemer	3724	0.66	57.9	North Carolina	Jones	34.93639	-77.09778	outside_boundary_exact	North Carolina, Craven County	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1743934
1744511	PH	PH00102605	James C. Lendemer	3628	0.66	57.9	North Carolina	Jones	34.936389	-77.097782	outside_boundary_exact	North Carolina, Craven County	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1744511
1776976	PH	PH00106527	James C. Lendemer	3697	0.66	57.9	North Carolina	Jones	34.936389	-77.097782	outside_boundary_exact	North Carolina, Craven County	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1776976
1777215	PH	PH00106765	James C. Lendemer	3888	0.66	57.9	North Carolina	Jones	34.936389	-77.097782	outside_boundary_exact	North Carolina, Craven County	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1777215
1796698	PH	PH00117024	James C. Lendemer	3720	0.66	57.9	North Carolina	Jones	34.936389	-77.097782	outside_boundary_exact	North Carolina, Craven County	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1796698
1796699	PH	PH00117025	James C. Lendemer	3668	0.66	57.9	North Carolina	Jones	34.936389	-77.097782	outside_boundary_exact	North Carolina, Craven County	along the east shore of Catfish Lake, along Catfish Lake Road (FS #158), ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), Catfish Lake South Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1796699
1797917	PH	PH00118243	James C. Lendemer	4454	0.66	57.9	North Carolina	Jones	34.936389	-77.097782	outside_boundary_exact	North Carolina, Craven County	Croatan National Forest, Catfish Lake South Wilderness, ca. 1/2 mile north of intersection with Catfish Lake Road (#1100/1105), along Catfish Lake Road (FS #158), along the east shore of Catfish Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1797917
1741246	PH	PH00094659	James C. Lendemer	7929	0.46	41.33	North Carolina	Clay	35.0628	-83.5583	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, Standing Indian Wildlife Management Area, Forest Service Road #71 and Park Ridge Trail, Park Ridge between Chunky Gal Mountain and Yellow Mountain, Rainbow Springs Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=1741246
1726996	PH	PH00093475	James C. Lendemer	3766	0.22	88.14	North Carolina	Carteret	34.82917	-76.93917	outside_boundary_exact	North Carolina, Craven County	On cast side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, 52 Pocosin Wilderness, Croatan National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1726996
1726997	PH	PH00093476	James C. Lendemer	3745	0.22	88.14	North Carolina	Carteret	34.82917	-76.93917	outside_boundary_exact	North Carolina, Craven County	On east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1726997
1727441	PH	PH00093928	James C. Lendemer & Erin Tripp	3572	0.22	88.14	North Carolina	Carteret	34.82917	-76.93917	outside_boundary_exact	North Carolina, Craven County	On east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1727441
1727442	PH	PH00093929	James C. Lendemer & Erin Tripp	3573	0.22	88.14	North Carolina	Carteret	34.82917	-76.93917	outside_boundary_exact	North Carolina, Craven County	On east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1727442
1728007	PH	PH00094494	James C. Lendemer	3651	0.22	88.14	North Carolina	Carteret	34.82917	-76.93917	outside_boundary_exact	North Carolina, Craven County	On east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1728007
1728008	PH	PH00094495	James C. Lendemer & Erin Tripp	3652	0.22	88.14	North Carolina	Carteret	34.82917	-76.93917	outside_boundary_exact	North Carolina, Craven County	On east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1728008
1741192	PH	PH00094605	James C. Lendemer	3650	0.22	88.14	North Carolina	Carteret	34.82917	-76.93917	outside_boundary_exact	North Carolina, Craven County	On east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1741192
1741226	PH	PH00094639	James C. Lendemer	3648	0.22	88.14	North Carolina	Carteret	34.82917	-76.93917	outside_boundary_exact	North Carolina, Craven County	On east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1741226
1742572	PH	PH00096274	James C. Lendemer	3722	0.22	88.14	North Carolina	Carteret	34.82917	-76.93917	outside_boundary_exact	North Carolina, Craven County	on east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1742572
1743062	PH	PH00101154	James C. Lendemer	3896	0.22	88.14	North Carolina	Carteret	34.82917	-76.93917	outside_boundary_exact	North Carolina, Craven County	on east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1743062
1743107	PH	PH00101198	James C. Lendemer	3661	0.22	88.14	North Carolina	Carteret	34.82917	-76.93917	outside_boundary_exact	North Carolina, Craven County	on east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1743107
1743933	PH	PH00102026	James C. Lendemer	3721	0.22	88.14	North Carolina	Carteret	34.82917	-76.93917	outside_boundary_exact	North Carolina, Craven County	on east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1743933
1744531	PH	PH00102625	James C. Lendemer	3718	0.22	88.14	North Carolina	Carteret	34.82917	-76.93917	outside_boundary_exact	North Carolina, Craven County	on east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1744531
1744864	PH	PH00102958	James C. Lendemer	3617	0.22	88.14	North Carolina	Carteret	34.829167	-76.939167	outside_boundary_exact	North Carolina, Craven County	on east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1744864
1776478	PH	PH00106029	James C. Lendemer	3622	0.22	88.14	North Carolina	Carteret	34.82917	-76.93917	outside_boundary_exact	North Carolina, Craven County	on east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1776478
1776700	PH	PH00106251	James C. Lendemer	3621	0.22	88.14	North Carolina	Carteret	34.82917	-76.93917	outside_boundary_exact	North Carolina, Craven County	on east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1776700
1777470	PH	PH00107023	James C. Lendemer	3629	0.22	88.14	North Carolina	Carteret	34.82917	-76.93917	outside_boundary_exact	North Carolina, Craven County	on east side of River Road (SR #1756), ca. 2.5 miles southwest of Havelock, Pocosin Wilderness, Croatan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1777470
1797177	PH	PH00117503	James C. Lendemer	4247	0.22	88.14	North Carolina	Carteret	34.829167	-76.939167	outside_boundary_exact	North Carolina, Craven County	Croatan National Forest, Pocosin Wilderness, ca. 2.5 miles southwest of Havelock, on east side of River Road (SR #1756)	https://lichenportal.org/portal/collections/individual/index.php?occid=1797177
2691788	PH	PH00147000	Clifford M. Wetmore	42316	0.04	56.69	North Carolina	Buncombe	35.4247	-82.7547	outside_boundary_exact	North Carolina, Haywood County	On ridge to Mt. Pisgah near milepost 407 on Blue Ridge Parkway (15 mi sw of Ashvillel).	https://lichenportal.org/portal/collections/individual/index.php?occid=2691788
