id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1725817	PH	PH00091512	James C. Lendemer	2209	3557.36	Pennsylvania	Sullivan	8.47	-76.56861	outside_boundary_exact	not_found_in_US	Area around amphitheater, east of Mineral Spring Road along Loyalsock Creek, Worlds End State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1725817
1777854	PH	PH00107406	James C. Lendemer	3405	3546.32	Pennsylvania	Monroe	8.07083	-75.00778	outside_boundary_exact	not_found_in_US	along Freeman Tract Road (River Road North) 1 1/2 miles east of intersection of River Road and Community Drive, ca. 2 miles southeast of Shoemakers, south of Bushkill, Delaware Watergap National Recreation Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1777854
1779194	PH	PH00108748	E.T. Moul	s.n.	317.64	Pennsylvania	Berks	43.516667	-75.8	outside_boundary_exact	New York, Oswego County	West of Kutztown.	https://lichenportal.org/portal/collections/individual/index.php?occid=1779194
1091780	PH	PH00047083	Kunsman, J.R.	s.n.	112.55	Pennsylvania	Bradford	43	-76	outside_boundary_exact	New York, Onondaga County	State Game Lands #12, Wolf Stamp, ca. 4.8 air miles NE by E of Wheelerville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091780
1091663	PH	PH00046883	Kunsman, J.R.	s.n.	99.59	Pennsylvania	Carbon	40	-75	outside_boundary_exact	New Jersey, Burlington County	Property of Bethlehem Water Authority, ca. 2.82 air miles NW by W of Kresgeville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091663
1091678	PH	PH00046899	Kunsman, J.R.	s.n.	99.59	Pennsylvania	Carbon	40	-75	outside_boundary_exact	New Jersey, Burlington County	Property of the Palmerton Fishing & Hunting Association, ca. 3.05 air miles ESE of Christmans	https://lichenportal.org/portal/collections/individual/index.php?occid=1091678
1091687	PH	PH00046908	Kunsman, J.R.	s.n.	98.47	Pennsylvania	Tioga	41	-76	outside_boundary_exact	Pennsylvania, Luzerne County	Tioga State Forest, ca. 1.33 air miles N by NE of the crossroads of Fall Brook	https://lichenportal.org/portal/collections/individual/index.php?occid=1091687
1091670	PH	PH00046891	Kunsman, J.R.	s.n.	89.71	Pennsylvania	Franklin	39	-77	outside_boundary_exact	Maryland, Montgomery County	Caledonia State Park, ca. 0.66 air mile W by slightly NW of US 30/ PA 233 intersection, Caledonia Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091670
1091684	PH	PH00046905	Kunsman, J.R.	s.n.	89.71	Pennsylvania	Franklin	39	-77	outside_boundary_exact	Maryland, Montgomery County	Buchanan State Forest, ca. 1.13 air miles SW by slightly S of Richmond Furnace	https://lichenportal.org/portal/collections/individual/index.php?occid=1091684
1091689	PH	PH00046910	Kunsman, J.R.	s.n.	89.71	Pennsylvania	Franklin	39	-77	outside_boundary_exact	Maryland, Montgomery County	Caledonia State Park, ca. 0.56 air mile NW by W of the US 30 and PA 233 intersection, Caledonia Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091689
1091696	PH	PH00046918	Kunsman, J.R.	s.n.	89.71	Pennsylvania	Franklin	39	-77	outside_boundary_exact	Maryland, Montgomery County	Caledonia State Park, ca. 0.66 air mile W by slightly NW of US 30/PA 233 intersection, Caledonia Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091696
1091708	PH	PH00046930	Kunsman, J.R.	s.n.	89.71	Pennsylvania	Franklin	39	-77	outside_boundary_exact	Maryland, Montgomery County	Caledonia State Park, ca. 0.65 air mile W by slightly NW of US 30/PA 233 intersection, Caledonia Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091708
1091729	PH	PH00046952	Kunsman, J.R.	s.n.	89.71	Pennsylvania	Franklin	39	-77	outside_boundary_exact	Maryland, Montgomery County	Caledonia State Park, ca. 0.45 air miles NNE of the junction of US 30 and PA 233, Caledonia Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091729
1091741	PH	PH00046964	Kunsman, J.R.	s.n.	89.71	Pennsylvania	Franklin	39	-77	outside_boundary_exact	Maryland, Montgomery County	Caledonia State Park, ca. 0.66 air mile NW by W of US 30 / PA 233 intersection, Caledonia State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091741
1091748	PH	PH00046971	Kunsman, J.R.	s.n.	89.71	Pennsylvania	Franklin	39	-77	outside_boundary_exact	Maryland, Montgomery County	Caledonia State Park, ca. 0.65 air mile W by slightly NW of US 30/PA 233 intersection, Caledonia Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091748
1091757	PH	PH00046981	Kunsman, J.R.	s.n.	89.71	Pennsylvania	Franklin	39	-77	outside_boundary_exact	Maryland, Montgomery County	Caledonia State Park, ca. 0.65 air mile W by slightly NW of US 30/PA 233 intersection, Caledonia Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091757
1091764	PH	PH00046988	Kunsman, J.R.	s.n.	89.71	Pennsylvania	Franklin	39	-77	outside_boundary_exact	Maryland, Montgomery County	Caledonia State Park, ca. 0.56 air miles NNE of the intersection at Caledonia Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091764
1091785	PH	PH00047088	Kunsman, J.R.	s.n.	89.71	Pennsylvania	Franklin	39	-77	outside_boundary_exact	Maryland, Montgomery County	Caledonia Sttae Park, ca. 0.65 air mile W by slightly NW of US 30/ PA 233 intersection, Caledonia Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091785
1091739	PH	PH00046962	Kunsman, J.R.	s.n.	81.44	Pennsylvania	Susquehanna	41	-75	outside_boundary_exact	New Jersey, Warren County	Ca. 1.36 air miles NNE of Forest City	https://lichenportal.org/portal/collections/individual/index.php?occid=1091739
4905933	PH	PH00046993	Kunsman, J.R.	L05-s.n.	81.44	Pennsylvania	Susquehanna	41	-75	outside_boundary_exact	New Jersey, Warren County	Ca. 2.42 air miles NW by W of Lenoxville	https://lichenportal.org/portal/collections/individual/index.php?occid=4905933
4905941	PH	PH00047002	Kunsman, J.R.	L05-s.n.	81.44	Pennsylvania	Susquehanna	41	-75	outside_boundary_exact	New Jersey, Warren County	Ca. 1.36 air miles NNW of Forest City	https://lichenportal.org/portal/collections/individual/index.php?occid=4905941
1091632	PH	PH00046836	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Gettysburg National Military Park, southwest of Big Round Top, ca. 3.25 air miles S by slightly SW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091632
1091633	PH	PH00046837	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Gettysburg National Military Park, Oak Ridge, near Peace Memorial, ca. 1.51 air miles NNW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091633
1091635	PH	PH00046849	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Oak Ridge, near Peace Memorial, ca. 1.45 air miles NNW of the center square, Gettysburg, Gettysburg National Military Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091635
1091640	PH	PH00046860	Kunsman, J.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Oak Ridge, near Peace Memorial, ca. 1.51 air miles NNW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091640
1091643	PH	PH00046863	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	West side of Rock Creek, ca. 1.28 air miles SE of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091643
1091644	PH	PH00046864	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Oak Ridge, near Peace Memorial, ca. 1.51 air miles NNW of the center square, Gettysburg, Gettysburg National Military Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091644
1091649	PH	PH00046869	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	West side of Rock Creek, ca. 1.29 air miles SE of the center square, Gettysburg, Gettysburg National Military Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091649
1091655	PH	PH00046875	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Southwest of Big Round Top, ca. 3.26 air miles S by slightly SW of the center square, Gettysburg, Gettysburg National Military Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091655
1091660	PH	PH00046880	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Southwest of Big Round Top, ca. 3.24 air miles S by slightly SW of the center square, Gettysburg, Gettysburg National Military Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091660
1091664	PH	PH00046884	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Gettysburg National Military Park, western base of Seminary Ridge, ca. 2.14 air miles SW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091664
1091686	PH	PH00046907	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Western base of Seminary Ridge, ca. 2.14 air miles SW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091686
1091690	PH	PH00046911	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Western base of Seminary Ridge, ca. 2.14 air miles SW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091690
1091691	PH	PH00046912	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Lower east slope of Culp's Hill, ca. 1.1 air miles SE of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091691
1091701	PH	PH00046923	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Oak Ridge, near Peace Memorial, ca. 1.51 air miles NNW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091701
1091706	PH	PH00046928	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Gettysburg National Military Park, ca. 1.73 air miles W by slightly NW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091706
1091710	PH	PH00046932	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Western base of Seminary Ridge, ca. 2.14 air miles SW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091710
1091711	PH	PH00046933	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Gettysburg National Military Park, ca. 0.08 air miles SSW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091711
1091720	PH	PH00046943	Kunsman, J.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Just downstream of the bridge on South Confederate Avenue, Gettysburg National Military Park, ca. 3.28 air miles S by SW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091720
1091752	PH	PH00046976	Kunsman, L.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Gettysburg National Military Park, ca. 2.5 air miles SSW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091752
1091759	PH	PH00046983	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Southwest of Big Round Top, ca. 3.24 air miles S by slightly SW of the center square, Gettysburg, Gettysburg National Military Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091759
1091774	PH	PH00047077	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Gettysburg National Military Park, southwest of Big Round Top, ca. 3.25 air miles S by slightly SW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091774
1091777	PH	PH00047080	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Gettysburg National Military Park, ca. 3.36 air miles SW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091777
1091784	PH	PH00047087	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Gettysburg National Military Park, Pardee Field, ca. 1.29 air miles SE of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091784
1091792	PH	PH00047095	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Gettysburg National Military Park, western base of Seminary Ridge, ca. 2.11 air miles SW of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091792
1091801	PH	PH00048222	Kunsman, J.R.	s.n.	80.7	Pennsylvania	Adams	39	-77	outside_boundary_exact	Maryland, Montgomery County	Gettysburg National Military Park, west side of Rock Creek, ca. 1.25 air miles southeast of the center square, Gettysburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091801
1091653	PH	PH00046873	Kunsman, J.R.	s.n.	75.45	Pennsylvania	Mifflin	40	-77	outside_boundary_exact	Pennsylvania, York County	Panther Run, Bald Eagle State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1091653
1091656	PH	PH00046876	Kunsman, J.R.	s.n.	75.45	Pennsylvania	Mifflin	40	-77	outside_boundary_exact	Pennsylvania, York County	Panther Run, Bald Eage State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1091656
1091688	PH	PH00046909	Kunsman, J.R.	s.n.	75.45	Pennsylvania	Mifflin	40	-77	outside_boundary_exact	Pennsylvania, York County	North side of Treaster Run, just south of junction of Strong Improvement Road & Treaster Valley Road, Bald Eagle State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1091688
1091717	PH	PH00046940	Kunsman, J.R.	s.n.	75.45	Pennsylvania	Mifflin	40	-77	outside_boundary_exact	Pennsylvania, York County	Just southeast of the village of Honey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1091717
1091683	PH	PH00046904	Kunsman, J.R.	s.n.	71.22	Pennsylvania	Snyder	40	-77	outside_boundary_exact	Pennsylvania, York County	South slope of Shade Mountain, ca. 3.88 air miles N by slightly NE of McAlisterville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091683
1091743	PH	PH00046966	Kunsman, J.R.	s.n.	63.3	Pennsylvania	Bradford	41	-76	outside_boundary_exact	Pennsylvania, Luzerne County	State Game Lands #36, ca. 1.9 air miles SE of the crossroads of Long Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1091743
1091766	PH	PH00046990	Kunsman, J.R.	s.n.	63.3	Pennsylvania	Bradford	41	-76	outside_boundary_exact	Pennsylvania, Luzerne County	State Game Lands, #12, Wolf Swamp, ca. 4.8 air miles NE by E of Wheelerville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091766
1091723	PH	PH00046946	Kunsman, J.	s.n.	61.65	Pennsylvania	Schuylkill	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	Swatara State Park, ca. 0.45 air mile SE by slightly S of Suedberg	https://lichenportal.org/portal/collections/individual/index.php?occid=1091723
1091783	PH	PH00047086	Kunsman, J.R.	s.n.	61.65	Pennsylvania	Schuylkill	40	-76	outside_boundary_exact	Pennsylvania, Lancaster County	State Game Lands #229, ca. 1.3 air miles E by slightly SE of Tremont	https://lichenportal.org/portal/collections/individual/index.php?occid=1091783
1091707	PH	PH00046929	Kunsman, J.	s.n.	61.59	Pennsylvania	Juniata	40	-77	outside_boundary_exact	Pennsylvania, York County	East Licking Creek, just upstream of Clearview Reservoir, ca. 1.52 air miles WSW of Martins Crossroad	https://lichenportal.org/portal/collections/individual/index.php?occid=1091707
1091718	PH	PH00046941	Kunsman, J.	s.n.	61.59	Pennsylvania	Juniata	40	-77	outside_boundary_exact	Pennsylvania, York County	Ca. 1.47 air miles SW of East Waterford	https://lichenportal.org/portal/collections/individual/index.php?occid=1091718
1091637	PH	PH00046857	Kunsman, J.	L0548	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Tioga State Forest, ca. 1.71 air miles WEW of Arnot	https://lichenportal.org/portal/collections/individual/index.php?occid=1091637
1091638	PH	PH00046858	Kunsman, J.	L0538	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Tioga State Forest, ca. 1.46 air miles NE of Arnot	https://lichenportal.org/portal/collections/individual/index.php?occid=1091638
1091648	PH	PH00046868	Gleason, R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Cranberry Swamp, Middle Ridge, Tioga State Forest, ca. 4.74 air miles NW of Asaph	https://lichenportal.org/portal/collections/individual/index.php?occid=1091648
1091651	PH	PH00046871	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091651
1091652	PH	PH00046872	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Hills Creek State Park, ca. 2.87 air miles N by slightly NE of Whitneyville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091652
1091657	PH	PH00046877	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091657
1091658	PH	PH00046878	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Hills Creek State Park, ca. 2.88 air miles N by slightly NE of Whitneyville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091658
1091668	PH	PH00046888	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091668
1091669	PH	PH00046889	Kunsman, J.R.	L0611	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Hills Creek State Park, ca. 3.0 air miles N of Whitneyville; on peninsula at north end of lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1091669
1091699	PH	PH00046921	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Tioga State Forest, Pine Creen Gorge, ca. 1.75 air miles NW of the village of Tiadaghton	https://lichenportal.org/portal/collections/individual/index.php?occid=1091699
1091700	PH	PH00046922	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Tioga State Forest, ca. 3.4 air miles WSW of Arnot	https://lichenportal.org/portal/collections/individual/index.php?occid=1091700
1091705	PH	PH00046927	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091705
1091715	PH	PH00046938	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Tioga State Forest, ca. 1.66 air miles NNW of Arnot	https://lichenportal.org/portal/collections/individual/index.php?occid=1091715
1091727	PH	PH00046950	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Hills Creek State Park, ca. 2.88 air miles N by slightly NE of Whitneyville	https://lichenportal.org/portal/collections/individual/index.php?occid=1091727
1091728	PH	PH00046951	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Hills Creek State Park, ca. 3.0 air miles N of Whitneyville; on peninsula at north end of lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1091728
1091731	PH	PH00046954	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Tioga State Forest, ca. 2.94 air miles SE by W of Arnot	https://lichenportal.org/portal/collections/individual/index.php?occid=1091731
1091733	PH	PH00046956	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091733
1091753	PH	PH00046977	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091753
1091756	PH	PH00046980	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Hills Creek State Park, ca. 3.0 air miles N of Whitneyville; on peninsula at north end of lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1091756
1091760	PH	PH00046984	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Tioga State Forest, Pine Creek Gorge, ca. 1.77 air miles NW of the village of Tiadaghton	https://lichenportal.org/portal/collections/individual/index.php?occid=1091760
1091765	PH	PH00046989	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Tioga State Forest, ca. 0.9 air mile W by slightly NW of Arnot	https://lichenportal.org/portal/collections/individual/index.php?occid=1091765
1091773	PH	PH00047076	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Tioga State Forest, Pine Creek Gorge, ca. 1.79 air miles NW of the village of Tiadaghton	https://lichenportal.org/portal/collections/individual/index.php?occid=1091773
1091775	PH	PH00047078	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091775
1091779	PH	PH00047082	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Tioga State Forest, ca. 3.58 air miles WSW of Arnot	https://lichenportal.org/portal/collections/individual/index.php?occid=1091779
1091782	PH	PH00047085	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Tioga State Forest, Pine Creek Gorge, ca. 1.79 air miles NW of the village Tiadaghton	https://lichenportal.org/portal/collections/individual/index.php?occid=1091782
1091787	PH	PH00047090	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091787
1091789	PH	PH00047092	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091789
1091790	PH	PH00047093	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Tioga State Forest, ca. 2.26 air miles NE by W of Arnot	https://lichenportal.org/portal/collections/individual/index.php?occid=1091790
1091793	PH	PH00047096	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Ca. 5.64 air miles WNW of Arnot	https://lichenportal.org/portal/collections/individual/index.php?occid=1091793
1091797	PH	PH00047100	Kunsman, J.R.	s.n.	61.55	Pennsylvania	Tioga	41	-77	outside_boundary_exact	Pennsylvania, Union County	Colton Point State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1091797
1091740	PH	PH00046963	Kunsman, J.R.	s.n.	53.08	Pennsylvania	Luzerne	41	-75	outside_boundary_exact	New Jersey, Warren County	State Game Lands #207, ca. 1.38 air miles SE of Sugar Notch	https://lichenportal.org/portal/collections/individual/index.php?occid=1091740
