institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1705826	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1303492
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1708656	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=3245768
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	02391295	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=3245705
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1656307	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1239080
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1574385	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1110604
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1534290	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1022129
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1521040	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1012086
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1573749	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=3245724
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1392032	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=962071
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1281984	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=905117
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1600244	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1291827
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1547297	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1051453
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1627211	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1238032
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1600148	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1291733
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1708655	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=3245767
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	2101073	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=3245785
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	2203875	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=3245688
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1706948	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1369239
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1571003	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1088084
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1489514	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=966137
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1655778	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1238553
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1571004	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1088085
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1411002	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=961563
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1410504	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=957199
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1547360	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1051516
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1399466	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=954915
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1516221	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=968116
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1703662	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1294122
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1566074	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1084100
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	01817902	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=3251011
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1526304	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1021044
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1655835	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1238610
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1568401	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1085558
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1546125	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1050884
NY	R. C. Harris	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1656251	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1239024
MIN	Harris, R.	Virginia	Shenandoah	0.02	outside_boundary_exact	West Virginia, Hardy County	38.92454,-78.68888	624778	Wolf Gap Campground; George Washington National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=305251
MIN	Harris, R.	Virginia	Shenandoah	0.02	outside_boundary_exact	West Virginia, Hardy County	38.92454,-78.68888	652439	Wolf Gap Campground; George Washington National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=312355
LSU	Richard C. Harris	Virginia	Shenandoah	0.02	outside_boundary_exact	West Virginia, Hardy County	38.92454,-78.68888	LSU00146851	SHENANDOAH / HARDY COUNTIES: George Washington National Forest, Wolf Gap campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1469952
LSU	Richard C. Harris	Virginia	Shenandoah	0.02	outside_boundary_exact	West Virginia, Hardy County	38.92454,-78.68888	LSU00150415	SHENANDOAH / HARDY COUNTIES:George Washington National Forest, Wolf Gap campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1486371
LSU	Richard C. Harris	Virginia	Shenandoah	0.02	outside_boundary_exact	West Virginia, Hardy County	38.92454,-78.68888	LSU00131272	George Washington National Forest, Wolf Gap campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=1528199
MSC	Harris, Richard C	Virginia	Shenandoah	0.02	outside_boundary_exact	West Virginia, Hardy County	38.923999,-78.689461	MSC0084819	Shenandoah/Hardy Counties: George Washington national Forest, Wolf Gap campground, oak-hickory woods	https://lichenportal.org/portal/collections/individual/index.php?occid=280464
NBM	Harris, Richard C.	Virginia	Smyth	0.01	outside_boundary_exact	Virginia, Washington County	36.638,-81.606	NBM-FL-15471	Jefferson National Forest, Whitetop Mountain, altitude: ca. 1675 m	https://lichenportal.org/portal/collections/individual/index.php?occid=2630466
NY	R. C. Harris	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1521043	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1012089
MIN	Harris, R.C.	Virginia	Smyth	0	outside_boundary_exact	Virginia, Grayson County	36.63805556,-81.60583333	917731	Whitetop Mountain; Jefferson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=933242
MIN	Harris, R.C.	Virginia	Smyth	0	outside_boundary_exact	Virginia, Grayson County	36.63805556,-81.60583333	917732	Whitetop Mountian; Jefferson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=933243
NY	Richard C. Harris	Virginia	Smyth	0	outside_boundary_exact	Virginia, Grayson County	36.638056,-81.605833	1410518	Jefferson National Forest, Whitetop Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=957213
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1563481	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1061303
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1565344	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1062158
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1410746	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=954300
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1152229	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=882209
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1546117	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1050876
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	2467026	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3245654
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1231604	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3245655
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1548093	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1052240
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1231605	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3245656
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1562865	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1060701
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1563003	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1060839
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1080168	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=882344
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1231606	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3245657
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1152228	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=881709
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	01564931	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=5399428
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1564932	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1061866
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1518556	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1007915
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	2467025	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3245653
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	2101069	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3245781
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1534475	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1022314
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1548092	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1052239
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1564933	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1061867
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	2359800	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3245817
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1520088	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1011141
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1232601	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3245697
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1152230	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=882208
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1568366	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1085523
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1566355	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1084379
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1152231	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=882207
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1534280	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1022119
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1568367	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1085524
NY	R. C. Harris	Virginia	Smyth Co.	0	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	1522250	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1013286
KANU	Richard C Harris	Virginia	Smyth	0	outside_boundary_exact	Virginia, Grayson County	36.6380556,-81.6058333	379946	Jefferson National Forest: Whitetop Mtn	https://lichenportal.org/portal/collections/individual/index.php?occid=1334764
WIS	Richard C. Harris	Virginia	Smyth	0	outside_boundary_exact	Virginia, Grayson County	36.638056,-81.605833	WIS-L-0086108	Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=2423396
