institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	R. C. Harris	North Carolina	Haywood Co.	0.28	outside_boundary_exact	North Carolina, Haywood County	35.3028,-82.8958	1547967	Haywood/Transvylvania Cos. Devil's Courthouse, Blue Ridge Parkway mile 422.4	https://lichenportal.org/portal/collections/individual/index.php?occid=1052114
NY	R. C. Harris	North Carolina	Haywood Co.	0.28	outside_boundary_exact	North Carolina, Haywood County	35.3028,-82.8958	02391769	Haywood/Transvylvania Cos. Devil's Courthouse, Blue Ridge Parkway mile 422.4	https://lichenportal.org/portal/collections/individual/index.php?occid=3238964
NY	R. C. Harris	North Carolina	Haywood Co.	0.28	outside_boundary_exact	North Carolina, Haywood County	35.3028,-82.8958	1546080	Haywood/Transvylvania Cos. Devil's Courthouse, Blue Ridge Parkway mile 422.4	https://lichenportal.org/portal/collections/individual/index.php?occid=1050839
NY	R. C. Harris	North Carolina	Haywood Co.	0.28	outside_boundary_exact	North Carolina, Haywood County	35.3028,-82.8958	1548320	Haywood/Transvylvania Cos. Devil's Courthouse, Blue Ridge Parkway mile 422.4	https://lichenportal.org/portal/collections/individual/index.php?occid=1052464
NY	R. C. Harris	North Carolina	Haywood Co.	0.28	outside_boundary_exact	North Carolina, Haywood County	35.3028,-82.8958	1547965	Haywood/Transvylvania Cos. Devil's Courthouse, Blue Ridge Parkway mile 422.4	https://lichenportal.org/portal/collections/individual/index.php?occid=1052112
NY	R. C. Harris	North Carolina	Haywood Co.	0.28	outside_boundary_exact	North Carolina, Haywood County	35.3028,-82.8958	04116307	Haywood/Transvylvania Cos. Devil's Courthouse, Blue Ridge Parkway mile 422.4	https://lichenportal.org/portal/collections/individual/index.php?occid=3586242
NY	R. C. Harris	North Carolina	Haywood Co.	0.28	outside_boundary_exact	North Carolina, Haywood County	35.3028,-82.8958	1707331	Haywood/Transvylvania Cos. Devil's Courthouse, Blue Ridge Parkway mile 422.4	https://lichenportal.org/portal/collections/individual/index.php?occid=1352965
NY	R. C. Harris	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	1565855	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=1083882
NY	R. C. Harris	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	2441410	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=3237227
NY	R. C. Harris	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	1476264	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=1127053
NY	R. C. Harris	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	1409385	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=956133
NY	R. C. Harris	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	1708677	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=5408639
NY	R. C. Harris	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	1562841	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=1060677
NY	R. C. Harris	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	1570061	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=1087155
NY	R. C. Harris	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	02391674	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=3240638
NY	R. C. Harris	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	1656122	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=1238895
NY	R. C. Harris	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	974480	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=864666
NY	R. C. Harris	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	1543132	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=1039187
NY	R. C. Harris	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	1408760	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=955508
NY	R. C. Harris	North Carolina	Macon Co.	0.16	outside_boundary_exact	North Carolina, Clay County	35.07,-83.57	1706459	Nantahala National Forest, vicinity of Park Creek Trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=1304121
NY	R. C. Harris	North Carolina	Haywood Co.	0.03	outside_boundary_exact	North Carolina, Haywood County	35.36719,-82.990424	1410744	Haywood/Jackson Co. Richland Balsam Mountain, near Blue Ridge Parkway mile 431	https://lichenportal.org/portal/collections/individual/index.php?occid=954298
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1656119	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1238892
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1708769	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=5402258
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1133541	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=883084
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1521403	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1012447
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1569247	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1086349
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1518024	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1006055
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1411103	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=961663
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1573690	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=3786598
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1614591	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1236793
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1535836	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1025152
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1476327	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1127115
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1547966	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1052113
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1489964	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=968481
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1548319	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1052463
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1118535	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=882699
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1548322	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1052466
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1476271	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1127060
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1394503	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=3519825
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1398529	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=954664
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	04665078	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=4631187
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1517460	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=5404777
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1541752	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1037816
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	04665077	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=4631186
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1703933	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1294392
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1410567	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=957262
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1705815	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1303481
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1708861	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=3582699
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1548630	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1052771
NY	R. C. Harris	North Carolina	Haywood Co.	0.02	outside_boundary_exact	North Carolina, Transylvania County	35.415,-82.7483	1571076	Haywood/Buncombe Co. Buck Spring Gap, near Blue Ridge Parkway mile 407.7	https://lichenportal.org/portal/collections/individual/index.php?occid=1088156
WIS	Richard C Harris	North Carolina	Graham	0.02	outside_boundary_exact	Tennessee, Monroe County	35.456979,-83.963374	WIS-L-0015540	Trail to Slickrock Creek along. Lake Caulderwood, Slickrock Wilderness Area, Nantahala National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1009846
