institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818608	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=3200407
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	1078572	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=882786
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.28,-71.3	1818622	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3186957
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976848	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863761
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.28,-71.3	01557277	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3190036
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976833	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864601
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976925	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=865134
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976849	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863801
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976967	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=867970
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976974	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=865139
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818613	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 2.5	https://lichenportal.org/portal/collections/individual/index.php?occid=3215113
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818609	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=3200408
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818607	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=3211917
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818610	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 2.5	https://lichenportal.org/portal/collections/individual/index.php?occid=3200409
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9892,-71.4406	02391403	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=3214554
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976966	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863859
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976968	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863861
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818601	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=3200400
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818614	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 2.5	https://lichenportal.org/portal/collections/individual/index.php?occid=3215114
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.28,-71.3	1818617	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3200414
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	953114	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=864021
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.28,-71.3	1069929	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=863325
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976832	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864600
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976844	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863757
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976972	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=865138
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.28,-71.3	1818620	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3200418
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976845	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863758
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818600	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=3200399
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818594	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=3226599
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818612	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 2.5	https://lichenportal.org/portal/collections/individual/index.php?occid=3200412
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.28,-71.3	1069930	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=865018
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	02391665	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=3210860
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976978	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863662
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976825	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=865881
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.28,-71.3	1069931	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=864157
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976962	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864216
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976839	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=3185057
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	1234162	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=3188255
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976963	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864217
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.28,-71.3	1818619	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3189342
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976831	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864599
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818615	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 2.5	https://lichenportal.org/portal/collections/individual/index.php?occid=3200413
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818595	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=3200395
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976970	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=865882
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818599	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=3226569
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976837	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864164
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818604	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=3200403
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976850	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863802
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818602	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=3226600
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818593	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=3200394
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976841	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864169
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.28,-71.3	1818625	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3200422
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976847	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863760
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.28,-71.3	1818618	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3200416
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976828	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864596
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.28,-71.3	1406336	White Mountain National Forest, Mt. Washington, along Auto Road at Cragway Spring, along Nelson Crag Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=960521
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976829	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864597
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818606	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=3200406
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976971	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863865
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976973	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864931
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976961	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864214
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976964	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864218
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976965	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864220
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976969	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863862
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818605	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=3200405
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.3,-71.28	1818598	White Mountain National Forest, Mt. Washington, along Auto Road near Mile Post 4	https://lichenportal.org/portal/collections/individual/index.php?occid=3211978
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976826	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=866412
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976981	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=863774
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	976851	Town of Stewartstown, Hulbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=864097
NY	R. C. Harris	New Hampshire	Coös Co.	NA	county_not_matched_no_match	county_not_matched	44.9392,-71.4406	1817660	Town of Stewartstown, Hurlbert Swamp Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=3216245
