institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MONT	Sharon Eversman	Montana	Park	5.26	outside_boundary_exact	Montana, Carbon County	45.03583,-109.73167	MONT-L-0002290	Yellowstone National Park, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1367855
MONT	Sharon Eversman	Montana	Park	5.26	outside_boundary_exact	Montana, Carbon County	45.035833,-109.731667	MONT-L-0002338	Yellowstone National Park, 1.6 km W of Gardiner, near rock outcrops	https://lichenportal.org/portal/collections/individual/index.php?occid=1367903
MONT	Sharon Eversman	Montana	Park	5.26	outside_boundary_exact	Montana, Carbon County	45.035833,-109.731667	MONT-L-0003297	1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1384844
MONT	Sharon Eversman	Montana	Park	5.26	outside_boundary_exact	Montana, Carbon County	45.035833,-109.731667	MONT-L-0003207	1.6 km W of Gardiner, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1385053
MONT	Sharon Eversman	Montana	Park	5.26	outside_boundary_exact	Montana, Carbon County	45.03583,-109.73167	MONT-L-0003365	Yellowstone National Park, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1385127
MONT	Sharon Eversman	Montana	Park	5.26	outside_boundary_exact	Montana, Carbon County	45.03583,-109.73167	MONT-L-0003681	1.6 km W of Gardiner, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1388425
MONT	Sharon Eversman	Montana	Park	5.26	outside_boundary_exact	Montana, Carbon County	45.035833,-109.731667	MONT-L-0004853	Yellowstone National Park, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1437734
MONT	Sharon Eversman	Montana	Park	5.26	outside_boundary_exact	Montana, Carbon County	45.03583,-109.73167	MONT-L-0006153	Yellowstone National Park, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1460701
MONT	Sharon Eversman	Montana	Park	5.26	outside_boundary_exact	Montana, Carbon County	45.03583,-109.73167	MONT-L-0006814	Yellowstone National Park, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1461374
MONT	Sharon Eversman	Montana	Park	5.26	outside_boundary_exact	Montana, Carbon County	45.03583,-109.73167	MONT-L-0006495	Yellowstone National Park, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1461698
MONT	Sharon Eversman	Montana	Park	5.26	outside_boundary_exact	Montana, Carbon County	45.03583,-109.73167	MONT-L-0006971	Yellowstone National Park, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1461741
MONT	Sharon Eversman	Montana	Park	5.26	outside_boundary_exact	Montana, Carbon County	45.03583,-109.73167	MONT-L-0006972	Yellowstone National Park, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1461742
MONT	S. Eversman	Montana	Park	5.26	outside_boundary_exact	Montana, Carbon County	45.035833,-109.731667	MONT-L-0007836	1.6 km W of Gardiner, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1466374
MONT	Sharon Eversman	Montana	Park	5.26	outside_boundary_exact	Montana, Carbon County	45.03583,-109.73167	MONT-L-0007979	Yellowstone National Park, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1466517
MONT	Sharon Eversman	Montana	Park	5.26	outside_boundary_exact	Montana, Carbon County	45.03583,-109.73167	MONT-L-0007987	Yellowstone National Park, 1.6 km W of Gardiner	https://lichenportal.org/portal/collections/individual/index.php?occid=1466525
MONT	Sharon Eversman	Montana	Park	5.13	outside_boundary_exact	Montana, Carbon County	45.033333,-109.733333	MONT-L-0000356	Yellowstone National Park, 1.6 km W of Gardiner. Exposure in sagebrush-grassland	https://lichenportal.org/portal/collections/individual/index.php?occid=1319593
MONT	Sharon Eversman	Montana	Park	4.95	outside_boundary_exact	Montana, Stillwater County	45.216667,-109.916667	MONT-L-0002768	Along Beartooth Highway, 1 km E Cooke City	https://lichenportal.org/portal/collections/individual/index.php?occid=1370673
MONT	Sharon Eversman	Montana	Park	4.95	outside_boundary_exact	Montana, Stillwater County	45.216667,-109.916667	MONT-L-0002769	Along Beartooth Highway, 1 km E Cooke City	https://lichenportal.org/portal/collections/individual/index.php?occid=1370674
MONT	Sharon Eversman	Montana	Sweet Grass	1.72	outside_boundary_exact	Montana, Park County	45.216667,-110.25	MONT-L-0001407	Above end of Boulder Canyon road, 17 km S of Big Timber. Gallatin National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1320644
MONT	Sharon Eversman	Montana	Sweet Grass	1.72	outside_boundary_exact	Montana, Park County	45.216667,-110.25	MONT-L-0002053	Above end of Boulder Canyon road, 107 km S Big Timber. Gallatin National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1367618
MONT	S. Eversman	Montana	Sweet Grass	1.72	outside_boundary_exact	Montana, Park County	45.216667,-110.25	MONT-L-0002772	Above end of Boulder Canyon road, 107 km S of Big Timber, Gallatin National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1370677
MONT	Sharon Eversman	Montana	Jefferson	1.72	outside_boundary_exact	Montana, Madison County	45.833333,-111.966667	MONT-L-0003863	Sheep Gulch, 1 km W of Lewis & Clark Caverns State Park, 5 km E of Cardwell, Hwy 10	https://lichenportal.org/portal/collections/individual/index.php?occid=1389354
MONT	Sharon Eversman	Montana	Sweet Grass	1.72	outside_boundary_exact	Montana, Park County	45.216667,-110.25	MONT-L-0004947	Above end of Boulder Canyon road, 107 km S of Big Timber. Gallatin National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1437828
MONT	Sharon Eversman	Montana	Sweet Grass	1.72	outside_boundary_exact	Montana, Park County	45.216667,-110.25	MONT-L-0005281	Above end of Boulder Canyon road, 107 km S Big Timber. Gallatin National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1438162
MONT	Sharon Eversman	Montana	Sweet Grass	1.72	outside_boundary_exact	Montana, Park County	45.216667,-110.25	MONT-L-0005723	Above end of Boulder Canyon road, 107 km S of Big Timber, Gallatin National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1438604
MONT	Sharon Eversman	Montana	Sweet Grass	1.72	outside_boundary_exact	Montana, Park County	45.216667,-110.25	MONT-L-0005837	Above end of Boulder Canyon road, 107 km S of Big Timber, Gallatin National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1438718
MONT	Sharon Eversman	Montana	Sweet Grass	1.72	outside_boundary_exact	Montana, Park County	45.216667,-110.25	MONT-L-0005925	Above end of Boulder Canyon road, 107 km S of Big Timber, Gallatin National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1460915
MONT	Sharon Eversman	Montana	Sweet Grass	1.72	outside_boundary_exact	Montana, Park County	45.216667,-110.25	MONT-L-0006760	Above end of Boulder Canyon road, 107 km S of Big Timber. Gallatin National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1461320
MONT	Sharon Eversman	Montana	Jefferson	1.72	outside_boundary_exact	Montana, Madison County	45.833333,-111.966667	MONT-L-0007149	Sheep Gulch, 1 km W of Lewis & Clark Caverns State Park, 10 km E of Cardwell, Hwy. 2	https://lichenportal.org/portal/collections/individual/index.php?occid=1466264
MONT	Sharon Eversman	Montana	Sweet Grass	1.72	outside_boundary_exact	Montana, Park County	45.216667,-110.25	MONT-L-0007880	Above end of Boulder Canyon road, 107 km S of Big Timber, Gallatin National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1466418
MONT	S. Eversman	Montana	Jefferson	1.72	outside_boundary_exact	Montana, Madison County	45.833333,-111.966667	MONT-L-0008295	Sheep Gulch, 1 km W of Lewis & Clark Caverns State Park, 5 km E of Cardwell, Hwy. 10	https://lichenportal.org/portal/collections/individual/index.php?occid=1467410
MONT	Sharon Eversman	Montana	Sweet Grass	1.72	outside_boundary_exact	Montana, Park County	45.216667,-110.25	MONT-L-0008389	Above end of Boulder Canyon road, 107 km S of Big Timber, Gallatin National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1467504
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.283333,-110.25	MONT-L-0004382	Boulder River canyon, 90 km S of Big Timber, Gallatin National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437263
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.283333,-110.25	MONT-L-0004610	Boulder River canyon, 90 km S of Big Timber Gallatin National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437491
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.283333,-110.25	MONT-L-0004728	Boulder River canyon, 90 km S of Big Timber, Gallatin National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437609
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.283333,-110.25	MONT-L-0004750	Boulder River canyon, 90 km S of Big Timber, Gallatin National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1437631
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.333333,-110.25	MONT-L-0004844	Aspen Campground, Gallatin National Forest, Boulder River canyon, 80 km S of Big Timber	https://lichenportal.org/portal/collections/individual/index.php?occid=1437725
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.283333,-110.25	MONT-L-0005166	Gallatin National Forest. Boulder Canyon road, 90 km S of Big Timber	https://lichenportal.org/portal/collections/individual/index.php?occid=1438047
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.333333,-110.25	MONT-L-0005384	Aspen Campground, Gallatin National Forest, Boulder River canyon, 80 km S of Big Timber	https://lichenportal.org/portal/collections/individual/index.php?occid=1438265
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.333333,-110.25	MONT-L-0005388	Aspen Campground, Gallatin National Forest, Boulder River canyon, 80 km S of Big Timber	https://lichenportal.org/portal/collections/individual/index.php?occid=1438269
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.283333,-110.25	MONT-L-0005575	Gallatin National Forest, Boulder River canyon, 90 km S of Big Timber	https://lichenportal.org/portal/collections/individual/index.php?occid=1438456
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.333333,-110.25	MONT-L-0005717	Boulder River canyon, Aspen Campground, Gallatin National Forest, 80 km S of Big Timber	https://lichenportal.org/portal/collections/individual/index.php?occid=1438598
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.283333,-110.25	MONT-L-0005719	Boulder River canyon, 90 km S of Big Timber, Gallatin National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1438600
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.283333,-110.25	MONT-L-0006109	Boulder River canyon, 90 km S of Big Timber, Gallatin National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1460657
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.283333,-110.25	MONT-L-0006590	Gallatin National Forest, Boulder River canyon, 90 km S of Big Timber	https://lichenportal.org/portal/collections/individual/index.php?occid=1461150
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.283333,-110.25	MONT-L-0006599	Custer National Forest, 90 km S of Big Timber, Boulder River Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1461159
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.283333,-110.25	MONT-L-0006829	Gallantin National Forest. Boulder River canyon, 90 km S of Big Timber	https://lichenportal.org/portal/collections/individual/index.php?occid=1461389
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.283333,-110.25	MONT-L-0006837	Gallatin National Forest, Boulder River canyon, 90 km S of Big Timber	https://lichenportal.org/portal/collections/individual/index.php?occid=1461397
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.283333,-110.25	MONT-L-0007697	Gallatin National Forest, Boulder River canyon, 90 km S of Big Timber	https://lichenportal.org/portal/collections/individual/index.php?occid=1467005
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.28333,-110.25	MONT-L-0008094	Boulder River canyon, 90 km S of Big Timber, Gallatin National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1467209
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.283333,-110.25	MONT-L-0008198	Boulder River canyon, 90 km S of Big Timber, Gallatin National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1467313
MONT	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.333333,-110.25	MONT-L-0008325	Aspen Campground, Gallatin National Forest, 80 km S of Big Timber, Boulder River canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1467440
WIS	Sharon Eversman	Montana	Sweet Grass	1.71	outside_boundary_exact	Montana, Park County	45.283333,-110.25	WIS-L-0113572	Boulder River canyon, 90 km. south of Big Timber, Gallatin National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1468635
MONT	Sharon Eversman	Montana	Gallatin	0.92	outside_boundary_exact	Montana, Park County	45.016667,-111.033333	MONT-L-0000372	Yellowstone National Park. Sportsman Lake Trail (Specimen Creek), 3 km from trail head 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1319609
MONT	Sharon Eversman	Montana	Gallatin	0.92	outside_boundary_exact	Montana, Park County	45.023333,-111.033333	MONT-L-0001594	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1320831
MONT	Sharon Eversman	Montana	Gallatin	0.92	outside_boundary_exact	Montana, Park County	45.016667,-111.033333	MONT-L-0002445	Yellowstone National Park, Sportsman Lake Trail (Specimen Creek), 3 km from trail head, 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1370350
MONT	Sharon Eversman	Montana	Gallatin	0.92	outside_boundary_exact	Montana, Park County	45.027778,-111.033333	MONT-L-0003736	Yellowstone National Park. Sportsman Lake Trail (Specimen Creek), 3 km from trail head, 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1388480
MONT	Sharon Eversman	Montana	Gallatin	0.92	outside_boundary_exact	Montana, Park County	45.016667,-111.033333	MONT-L-0008496	Yellowstone National Park, 42 km N of West Yellowstone, MT, Sportsman Lake Trail, 3 km from trailhead	https://lichenportal.org/portal/collections/individual/index.php?occid=1467611
MONT	Sharon Eversman	Montana	Park	0.88	outside_boundary_exact	Montana, Sweet Grass County	45.5487,-110.2067	MONT-L-0005718	Natural Bridge State Monument, 38 km S of Big Timber, Boulder River canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1438599
MONT	Sharon Eversman	Montana	Gallatin	0.79	outside_boundary_exact	Montana, Park County	45.023333,-111.035	MONT-L-0000746	Yellowstone National Park. Sportsman Lake Trail (Specimen Creek) , 3 km from trail head 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1319983
MONT	Sharon Eversman	Montana	Gallatin	0.79	outside_boundary_exact	Montana, Park County	45.023333,-111.035	MONT-L-0001653	Yellowstone National Park. Steep slope; subalpine fir, Ptilium, Vaccinium scoparium Sportsman Lake Trail (Specimen Creek), 3 km from trail head 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1320890
MONT	Sharon Eversman	Montana	Gallatin	0.79	outside_boundary_exact	Montana, Park County	45.023333,-111.035	MONT-L-0001744	Yellowstone National Park. Sportsman Lake Trail (Specimen Creek). 3 km from trail head. 42 km N of West Yellowstone.	https://lichenportal.org/portal/collections/individual/index.php?occid=1320981
MONT	Sharon Eversman	Montana	Gallatin	0.79	outside_boundary_exact	Montana, Park County	45.023333,-111.035	MONT-L-0001881	Yellowstone National Park. Sportsman Lake Trail (Specimen Creek), 3 km from trail head 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1366585
MONT	Sharon Eversman	Montana	Gallatin	0.79	outside_boundary_exact	Montana, Park County	45.023333,-111.035	MONT-L-0002787	Yellowstone National Park. Sportsman Lake Trail (Specimen Creek), 3 km from trail head 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1370692
MONT	Sharon Eversman	Montana	Gallatin	0.79	outside_boundary_exact	Montana, Park County	45.023333,-111.035	MONT-L-0003113	Yellowstone National Park, Sportsman Lake Trail (Specimen Creek), 3 km from trail head, 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1384959
MONT	Sharon Eversman	Montana	Gallatin	0.79	outside_boundary_exact	Montana, Park County	45.023333,-111.035	MONT-L-0004106	Sportsman Lake Trail (Specimen Creek), 3 km from trail head, 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1389597
MONT	Sharon Eversman	Montana	Gallatin	0.79	outside_boundary_exact	Montana, Park County	45.023333,-111.035	MONT-L-0004187	Yellowstone National Park, Sportsman Lake Trail (Specimen Creek), 3 km from trail head, 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1389678
MONT	Sharon Eversman	Montana	Gallatin	0.79	outside_boundary_exact	Montana, Park County	45.023333,-111.035	MONT-L-0005048	Sportsman Lake Trail (Specimen Creek), 3 km from trail head, 42 km N of West Yellowstone, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1437929
MONT	Sharon Eversman	Montana	Gallatin	0.79	outside_boundary_exact	Montana, Park County	45.023333,-111.035	MONT-L-0005121	Yellowstone National Park, Sportsman Lake Trail (Specimen Creek), 3 km from trail head, 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1438002
MONT	Sharon Eversman	Montana	Gallatin	0.79	outside_boundary_exact	Montana, Park County	45.023333,-111.035	MONT-L-0005122	Yellowstone National Park, Sportsman Lake Trail (Specimen Creek), 3 km from trail head, 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1438003
MONT	Sharon Eversman	Montana	Gallatin	0.79	outside_boundary_exact	Montana, Park County	45.023333,-111.035	MONT-L-0005492	Yellowstone National Park, Sportsman Lake Trail (Specimen Creek), 3 km from trail head, 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1438373
MONT	Sharon Eversman	Montana	Gallatin	0.79	outside_boundary_exact	Montana, Park County	45.023333,-111.035	MONT-L-0005753	Sportsman Lake Trail (Specimen Creek), 3 km from trail head, 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1438634
MONT	Sharon Eversman	Montana	Jefferson	0.79	outside_boundary_exact	Montana, Madison County	45.84167,-111.96667	MONT-L-0006819	Sheep Gulch, 1 km W of Lewis & Clark Caverns State Park, 10 km E of Cardwell, Hwy. 2	https://lichenportal.org/portal/collections/individual/index.php?occid=1461379
MONT	Sharon Eversman	Montana	Gallatin	0.79	outside_boundary_exact	Montana, Park County	45.023333,-111.035	MONT-L-0006406	Yellowstone National Park, Sportsman Lake Trail (Specimen Creek), 3 km from trail head, 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1461609
MONT	Sharon Eversman	Montana	Gallatin	0.79	outside_boundary_exact	Montana, Park County	45.023333,-111.035	MONT-L-0007094	Yellowstone National Park. Sportsman Lake Trail (Specimen Creek), 3 km from trail head, 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1461864
MONT	Sharon Eversman	Montana	Gallatin	0.79	outside_boundary_exact	Montana, Park County	45.023333,-111.035	MONT-L-0007734	Sportsman Lake Trail (Specimen Creek), 3 km from trail head, 42 km N of West Yellowstone, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1467042
MONT	Sharon Eversman	Montana	Gallatin	0.7	outside_boundary_exact	Montana, Park County	45.027778,-111.036111	MONT-L-0003018	Sportsman Lake Trail (Specimen Creek), 3 km from trail head, 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1372345
MONT	Sharon Eversman	Montana	Gallatin	0.59	outside_boundary_exact	Montana, Park County	45.025,-111.0375	MONT-L-0000904	Yellowstone National Park. Specimen Creek, 2 km from trail head, 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1320141
MONT	Sharon Eversman	Montana	Gallatin	0.59	outside_boundary_exact	Montana, Park County	45.025,-111.0375	MONT-L-0001267	Yellowstone National Park. Along Specimen Creek, 2 km from trail head 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1320504
MONT	Sharon Eversman	Montana	Gallatin	0.59	outside_boundary_exact	Montana, Park County	45.025,-111.0375	MONT-L-0003056	Yellowstone National Park. Along Specimen Creek, 2 km from trail head 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1384902
MONT	Sharon Eversman	Montana	Gallatin	0.59	outside_boundary_exact	Montana, Park County	45.025,-111.0375	MONT-L-0003680	Yellowstone National Park, Along Specimen Creek, 2 km from trail head, 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1388424
MONT	Sharon Eversman	Montana	Gallatin	0.59	outside_boundary_exact	Montana, Park County	45.025,-111.0375	MONT-L-0007021	Yellowstone National Park, Along Specimen Creek, 2 km from trail head, 42 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1461791
MONT	Sharon Eversman	Montana	Madison	0.32	outside_boundary_exact	Montana, Jefferson County	45.833333,-111.883333	MONT-L-0004181	above Norris Hot Springs, 1/4 mi E of Norris, on Hwy. 84	https://lichenportal.org/portal/collections/individual/index.php?occid=1389672
MONT	Sharon Eversman	Montana	Madison	0.32	outside_boundary_exact	Montana, Jefferson County	45.833333,-111.883333	MONT-L-0006670	above Norris Hot Springs, 1/4 mi E of Nerris, on Hwy. 84	https://lichenportal.org/portal/collections/individual/index.php?occid=1461230
MONT	Sharon Eversman	Montana	Madison	0.32	outside_boundary_exact	Montana, Jefferson County	45.83333,-111.88333	MONT-L-0006750	above Norris Hot Springs 1/4 mi E of Norris, on Hwy. 84	https://lichenportal.org/portal/collections/individual/index.php?occid=1461310
MONT	Sharon Eversman	Montana	Madison	0.32	outside_boundary_exact	Montana, Jefferson County	45.83333,-111.88333	MONT-L-0007525	Above Norris Hot Springs 1/4 mi E of Norris, on Hwy. 84	https://lichenportal.org/portal/collections/individual/index.php?occid=1466833
MONT	Sharon Eversman	Montana	Gallatin	0.27	outside_boundary_exact	Wyoming, Park County	44.91361,-111.05111	MONT-L-0002444	Yellowstone National Park, 29 km N of West Yellowstone, Divide Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1370349
MONT	Sharon Eversman	Montana	Gallatin	0.27	outside_boundary_exact	Montana, Park County	45.025,-111.041667	MONT-L-0003288	Along Specimen Creek, 2 km from trail head 42 km N of West Yellowstone, Yellowstone National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1384835
MONT	Sharon Eversman	Montana	Gallatin	0.27	outside_boundary_exact	Wyoming, Park County	44.913611,-111.051111	MONT-L-0004994	Yellowstone National Park, 29 km N of West Yellowstone, Divide Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1437875
MONT	Sharon Eversman	Montana	Gallatin	0.27	outside_boundary_exact	Wyoming, Park County	44.91361,-111.05111	MONT-L-0007766	Yellowstone National Park, 29 km N of West Yellowstone, near Divide Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1467074
MONT	Sharon Eversman	Montana	Gallatin	0.21	outside_boundary_exact	Wyoming, Park County	44.866933,-111.051683	MONT-L-0000745	Yellowstone National Park. Above Grayling Creek, 27 km N of West Yellowstone	https://lichenportal.org/portal/collections/individual/index.php?occid=1319982
MONT	Sharon Eversman	Montana	Park	0.09	outside_boundary_exact	Wyoming, Park County	45,-110.816667	MONT-L-0000028	Yellowstone National Park, NNW border	https://lichenportal.org/portal/collections/individual/index.php?occid=1319265
MONT	Sharon Eversman	Montana	Park	0.09	outside_boundary_exact	Wyoming, Park County	45,-110.816667	MONT-L-0000086	Yellowstone National Park, Electric Peak summit	https://lichenportal.org/portal/collections/individual/index.php?occid=1319323
MONT	Sharon Eversman	Montana	Park	0.09	outside_boundary_exact	Wyoming, Park County	45,-110.816667	MONT-L-0000166	Yellowstone National Park, Electric Peak summit, 8 km WNW Mammoth Hot Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1319403
MONT	Sharon Eversman	Montana	Park	0.09	outside_boundary_exact	Wyoming, Park County	45,-110.816667	MONT-L-0000190	Yellowstone National Park, Electric Peak summit, 8 km WNW Mammoth Hot Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1319427
MONT	Sharon Eversman	Montana	Park	0.09	outside_boundary_exact	Wyoming, Park County	45,-110.816667	MONT-L-0000240	Yellowstone National Park, Electric Peak. Exposed ridge, 8 km ENE Mammoth Hot Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1319477
MONT	Sharon Eversman	Montana	Park	0.09	outside_boundary_exact	Wyoming, Park County	45,-110.816667	MONT-L-0000241	Yellowstone National Park, Electric Peak. Exposed ridge, 8 km ENE Mammoth Hot Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1319478
MONT	Sharon Eversman	Montana	Park	0.09	outside_boundary_exact	Wyoming, Park County	45,-110.816667	MONT-L-0000242	Yellowstone National Park, Electric Peak. Exposed ridge, 8 km ENE Mammoth Hot Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1319479
MONT	Sharon Eversman	Montana	Park	0.09	outside_boundary_exact	Wyoming, Park County	45,-110.816667	MONT-L-0000252	Yellowstone National Park, Electric Peak. Exposed ridge, 8 km ENE Mammoth Hot Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=1319489
MONT	Sharon Eversman	Montana	Park	0.09	outside_boundary_exact	Wyoming, Park County	45,-110.816667	MONT-L-0000481	Yellowstone National Park boundary. Electric Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1319718
MONT	Sharon Eversman	Montana	Park	0.09	outside_boundary_exact	Wyoming, Park County	45,-110.816667	MONT-L-0000936	Yellowstone National Park. Electric Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1320173
MONT	Sharon Eversman	Montana	Park	0.09	outside_boundary_exact	Wyoming, Park County	45,-110.816667	MONT-L-0000974	Yellowstone National Park, Electric Peak, 8 km NW Mammoth Hot Springs. SE-facing ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1320211
MONT	Sharon Eversman	Montana	Park	0.09	outside_boundary_exact	Wyoming, Park County	45,-110.816667	MONT-L-0001057	Yellowstone National Park. Electric Peak, NE-facing ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1320294
MONT	Sharon Eversman	Montana	Park	0.09	outside_boundary_exact	Wyoming, Park County	45,-110.816667	MONT-L-0001058	Yellowstone National Park. Electric Peak summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=1320295
MONT	Sharon Eversman	Montana	Park	0.09	outside_boundary_exact	Wyoming, Park County	45,-110.816667	MONT-L-0002982	Electric Peak, Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1372309
