id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
370262	MIN	790131	Wetmore, C.	59306	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370262
370263	MIN	790132	Wetmore, C.	59305	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370263
370264	MIN	790133	Wetmore, C.	59303	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370264
370265	MIN	790134	Wetmore, C.	59301	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370265
370266	MIN	790135	Wetmore, C.	59299	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370266
370267	MIN	790136	Wetmore, C.	59298	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370267
370268	MIN	790137	Wetmore, C.	59296	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370268
370269	MIN	790138	Wetmore, C.	59292	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370269
370270	MIN	790139	Wetmore, C.	59291	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370270
370271	MIN	790140	Wetmore, C.	59290	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370271
370272	MIN	790141	Wetmore, C.	59289	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370272
370273	MIN	790142	Wetmore, C.	59286	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370273
370274	MIN	790143	Wetmore, C.	59285	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370274
370275	MIN	790144	Wetmore, C.	59283	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370275
370276	MIN	790145	Wetmore, C.	59282	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370276
370277	MIN	790146	Wetmore, C.	59281	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370277
370278	MIN	790147	Wetmore, C.	59279	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370278
370279	MIN	790148	Wetmore, C.	59277	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370279
370280	MIN	790149	Wetmore, C.	59276	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370280
371899	MIN	791846	Wetmore, C.	59321	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371899
371900	MIN	791847	Wetmore, C.	59320	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371900
371901	MIN	791848	Wetmore, C.	59314	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371901
371902	MIN	791849	Wetmore, C.	59310	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371902
371903	MIN	791850	Wetmore, C.	59308	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371903
371904	MIN	791851	Wetmore, C.	59307	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371904
371905	MIN	791852	Wetmore, C.	59304	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371905
371906	MIN	791853	Wetmore, C.	59302	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371906
371907	MIN	791854	Wetmore, C.	59300	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371907
371908	MIN	791855	Wetmore, C.	59297	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371908
371909	MIN	791856	Wetmore, C.	59295	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371909
371910	MIN	791857	Wetmore, C.	59294	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371910
371911	MIN	791858	Wetmore, C.	59293	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371911
371912	MIN	791859	Wetmore, C.	59288	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371912
371913	MIN	791860	Wetmore, C.	59287	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371913
371914	MIN	791861	Wetmore, C.	59284	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371914
371915	MIN	791862	Wetmore, C.	59280	213.86	Michigan	Alger	44.25611111	-86.22	outside_boundary_exact	Michigan, Manistee County	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371915
400139	MIN	858104	Wetmore, C.	49841	99.77	Michigan	Keweenaw	49.20833333	-88.51277778	outside_boundary_exact	not_found_in_US	Davidson Island In Rock Harbor; Isle Royale National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=400139
3401868	MIN	956511	Wetmore, C	49841b	99.77	Michigan	Keweenaw	49.20833333	-88.51277778	outside_boundary_exact	not_found_in_US	Davidson Island In Rock Harbor; Isle Royale National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3401868
388711	MIN	825542	Egan, R.	10115	83.61	Michigan	Mackinac	47	-85.58333333	outside_boundary_exact	not_found_in_US	Big Knob Road, & Us 2	https://lichenportal.org/portal/collections/individual/index.php?occid=388711
388712	MIN	825543	Egan, R.	10104	46.71	Michigan	Mackinac	46.66666667	-85.58333333	outside_boundary_exact	Michigan, Luce County	Big Knob Campground, 3 Mi	https://lichenportal.org/portal/collections/individual/index.php?occid=388712
2904573	MIN	940442	Egan, R.S.	10100	46.71	Michigan	Mackinac	46.66666667	-85.58333333	outside_boundary_exact	Michigan, Luce County	Big Knob Road, 3 Mi From Big Knob Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=2904573
390177	MIN	830571	Harris, R.	1042	44.44	Michigan	Chippewa	45.472944	-84.492063	outside_boundary_exact	Michigan, Cheboygan County	Campground Ne of Trout Lake; Dick State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=390177
369651	MIN	789228	Wetmore, C.	58293	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369651
369652	MIN	789229	Wetmore, C.	58290	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369652
369653	MIN	789230	Wetmore, C.	58287	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369653
369654	MIN	789231	Wetmore, C.	58286	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369654
369655	MIN	789232	Wetmore, C.	58285	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369655
369656	MIN	789233	Wetmore, C.	58284	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369656
369657	MIN	789234	Wetmore, C.	58283	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369657
369658	MIN	789235	Wetmore, C.	58280	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369658
369659	MIN	789236	Wetmore, C.	58278	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369659
369660	MIN	789237	Wetmore, C.	58277	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369660
369661	MIN	789238	Wetmore, C.	58276	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369661
369662	MIN	789239	Wetmore, C.	58275	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369662
369663	MIN	789240	Wetmore, C.	58272	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369663
369664	MIN	789241	Wetmore, C.	58271	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369664
369665	MIN	789242	Wetmore, C.	58270	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369665
369666	MIN	789243	Wetmore, C.	58269	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369666
369667	MIN	789244	Wetmore, C.	58267	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369667
369668	MIN	789245	Wetmore, C.	58265	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369668
369669	MIN	789246	Wetmore, C.	58264	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369669
369670	MIN	789247	Wetmore, C.	58262	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369670
369671	MIN	789248	Wetmore, C.	58261	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369671
369672	MIN	789249	Wetmore, C.	58260	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369672
369673	MIN	789250	Wetmore, C.	58259	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369673
369674	MIN	789251	Wetmore, C.	58258	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369674
371537	MIN	791407	Wetmore, C.	58292	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371537
371538	MIN	791408	Wetmore, C.	58291	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371538
371539	MIN	791409	Wetmore, C.	58289	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371539
371540	MIN	791410	Wetmore, C.	58282	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371540
371541	MIN	791411	Wetmore, C.	58279	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371541
371542	MIN	791412	Wetmore, C.	58274	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371542
371543	MIN	791413	Wetmore, C.	58273	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371543
371544	MIN	791414	Wetmore, C.	58266	43.02	Michigan	Leelanau	44.88694444	-85.02388889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371544
369675	MIN	789252	Wetmore, C.	58256	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369675
369676	MIN	789253	Wetmore, C.	58252	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369676
369677	MIN	789254	Wetmore, C.	58250	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369677
369678	MIN	789255	Wetmore, C.	58249	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369678
369679	MIN	789256	Wetmore, C.	58248	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369679
369680	MIN	789257	Wetmore, C.	58247	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369680
369681	MIN	789258	Wetmore, C.	58243	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369681
369682	MIN	789259	Wetmore, C.	58241	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369682
369683	MIN	789260	Wetmore, C.	58240	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369683
369684	MIN	789261	Wetmore, C.	58239	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369684
369685	MIN	789262	Wetmore, C.	58238	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369685
369686	MIN	789263	Wetmore, C.	58235	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369686
369687	MIN	789264	Wetmore, C.	58234	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369687
369688	MIN	789265	Wetmore, C.	58233	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369688
369689	MIN	789266	Wetmore, C.	58232	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369689
369690	MIN	789267	Wetmore, C.	58231	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369690
371545	MIN	791415	Wetmore, C.	58257	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371545
371546	MIN	791416	Wetmore, C.	58255	41.44	Michigan	Leelanau	44.91138889	-85.03888889	outside_boundary_exact	Michigan, Antrim County	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371546
