id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
393364	MIN	838159	Hopkins, T.	547	1434.55	1502.46	Texas	Burnet	39.13333333	-110.7666667	outside_boundary_exact	Utah, Emery County	10 Mi W of Burnet; Inks Lake State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=393364
400276	MIN	858241	Hopkins, T.	680	1434.55	1502.46	Texas	Burnet	39.13333333	-110.7666667	outside_boundary_exact	Utah, Emery County	10 Mi W of Burnet; Inks Lake State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=400276
400280	MIN	858245	Hopkins, T.	542	1434.55	1502.46	Texas	Burnet	39.13333333	-110.7666667	outside_boundary_exact	Utah, Emery County	10 Mi W of Burnet; Inks Lake State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=400280
417089	MIN	882365	Hopkins, T.	680	1434.55	1502.46	Texas	Burnet	39.13333333	-110.7666667	outside_boundary_exact	Utah, Emery County	10 Mi W of Burnet; Inks Lake State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=417089
308161	MIN	628389	Sierk, H.	2096	35.1	82.23	Texas	Johnson	32.87	-97.56	outside_boundary_exact	Texas, Parker County	Cleburne State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=308161
309662	MIN	630998	Wetmore, C.	19335	24.42	182.46	Texas	Brewster	29.18388889	-102.6202778	outside_boundary_exact	not_found_in_US	Rio Grande Village; Big Bend National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309662
309663	MIN	630999	Wetmore, C.	19332	24.42	182.46	Texas	Brewster	29.18388889	-102.6202778	outside_boundary_exact	not_found_in_US	Rio Grande Village; Big Bend National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309663
309664	MIN	631000	Wetmore, C.	19331	24.42	182.46	Texas	Brewster	29.18388889	-102.6202778	outside_boundary_exact	not_found_in_US	Rio Grande Village; Big Bend National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309664
309665	MIN	631001	Wetmore, C.	19330	24.42	182.46	Texas	Brewster	29.18388889	-102.6202778	outside_boundary_exact	not_found_in_US	Rio Grande Village; Big Bend National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309665
309793	MIN	631130	Wetmore, C.	19329	24.42	182.46	Texas	Brewster	29.18388889	-102.6202778	outside_boundary_exact	not_found_in_US	Rio Grande Village; Big Bend National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309793
309794	MIN	631131	Wetmore, C.	19328	24.42	182.46	Texas	Brewster	29.18388889	-102.6202778	outside_boundary_exact	not_found_in_US	Rio Grande Village; Big Bend National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309794
415958	MIN	881082	Wetmore, C.	19333	24.42	182.46	Texas	Brewster	29.18388889	-102.6202778	outside_boundary_exact	not_found_in_US	Rio Grande Village; Big Bend National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=415958
323940	MIN	676886	Egan, R.	8713	18.35	90.27	Texas	Polk	30.47674	-94.347098	outside_boundary_exact	Texas, Hardin County	Big Sandy Creek Unit; Big Thicket National Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=323940
387994	MIN	824762	Egan, R.	8042	5.74	67.87	Texas	Tyler	30.47513	-94.353905	outside_boundary_exact	Texas, Hardin County	Turkey Creek Unit, Se of Warren; Big Thicket National Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=387994
3512146	MIN	957225	Barney L Lipscomb	2434	4.88	59.54	Texas	Parker	32.808461	-98.112822	outside_boundary_exact	Texas, Palo Pinto County	Roadside Near Main Park office; Mineral Wells State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3512146
312047	MIN	652124	Kiener, W.	12390	1.55	65.51	Texas	Dallas	33.002991	-96.9636	outside_boundary_exact	Texas, Denton County	Dallas, 4 Mi W of	https://lichenportal.org/portal/collections/individual/index.php?occid=312047
312048	MIN	652125	Kiener, W.	12391	1.55	65.51	Texas	Dallas	33.002991	-96.9636	outside_boundary_exact	Texas, Denton County	Dallas, 4 Mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=312048
312049	MIN	652126	Kiener, W.	12395	1.55	65.51	Texas	Dallas	33.002991	-96.9636	outside_boundary_exact	Texas, Denton County	Dallas, 4 Mi W of	https://lichenportal.org/portal/collections/individual/index.php?occid=312049
312050	MIN	652127	Kiener, W.	12396	1.55	65.51	Texas	Dallas	33.002991	-96.9636	outside_boundary_exact	Texas, Denton County	Dallas, 4 Mi W of	https://lichenportal.org/portal/collections/individual/index.php?occid=312050
312051	MIN	652128	Kiener, W.	12397	1.55	65.51	Texas	Dallas	33.002991	-96.9636	outside_boundary_exact	Texas, Denton County	Dallas, 4 Mi W of	https://lichenportal.org/portal/collections/individual/index.php?occid=312051
312052	MIN	652129	Kiener, W.	12400	1.55	65.51	Texas	Dallas	33.002991	-96.9636	outside_boundary_exact	Texas, Denton County	Dallas, 4 Mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=312052
387989	MIN	824757	Egan, R.	8506	1.42	53.33	Texas	Hardin	30.539637	-94.343394	outside_boundary_exact	Texas, Tyler County	Lance Rosier Unit; 8 Mi Sw of Kountze; Big Thicket National Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=387989
334844	MIN	704101	Neumann, A.	836	1.24	115.28	Texas	Jeff Davis	30.401354	-103.805616	outside_boundary_exact	Texas, Presidio County	Fort Davis, 22.4 km Sse of	https://lichenportal.org/portal/collections/individual/index.php?occid=334844
388648	MIN	825479	Egan, R.	11227	1.24	115.28	Texas	Jeff Davis	30.401354	-103.805616	outside_boundary_exact	Texas, Presidio County	14 Mi Sse of Fort Davis	https://lichenportal.org/portal/collections/individual/index.php?occid=388648
323951	MIN	676897	Egan, R.	8525	0.47	44.29	Texas	Orange	30.201443	-94.101846	outside_boundary_exact	Texas, Hardin County	Beaumont, 8 Mi N of; Big Thicket National Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=323951
314931	MIN	656611	Nash, T.	8624	0.23	80.98	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Mcallen, S of; Santa Ana National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=314931
315027	MIN	656707	Nash, T.	8623	0.23	80.98	Texas	Hidalgo	26.0666667	-98.1333333	outside_boundary_exact	not_found_in_US	Mcallen, S of; Santa Ana National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=315027
323946	MIN	676892	Egan, R.	9045	0.18	72.46	Texas	Rusk	32.312396	-94.987562	outside_boundary_exact	Texas, Smith County	Cherokee Lake, S Side of	https://lichenportal.org/portal/collections/individual/index.php?occid=323946
