id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
429550	MIN	900520	Wetmore, C.	96612	9.89	Wyoming	Big Horn	44.15916667	-107.0230556	outside_boundary_exact	Wyoming, Johnson County	North Fork of Crazy Woman Creek; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429550
429551	MIN	900521	Wetmore, C.	96611	9.89	Wyoming	Big Horn	44.15916667	-107.0230556	outside_boundary_exact	Wyoming, Johnson County	North Fork of Crazy Woman Creek; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429551
429552	MIN	900522	Wetmore, C.	96610	9.89	Wyoming	Big Horn	44.15916667	-107.0230556	outside_boundary_exact	Wyoming, Johnson County	North Fork of Crazy Woman Creek; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429552
429553	MIN	900523	Wetmore, C.	96609	9.89	Wyoming	Big Horn	44.15916667	-107.0230556	outside_boundary_exact	Wyoming, Johnson County	North Fork of Crazy Woman Creek; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429553
429554	MIN	900524	Wetmore, C.	96608	9.89	Wyoming	Big Horn	44.15916667	-107.0230556	outside_boundary_exact	Wyoming, Johnson County	North Fork of Crazy Woman Creek; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429554
429555	MIN	900525	Wetmore, C.	96606	9.89	Wyoming	Big Horn	44.15916667	-107.0230556	outside_boundary_exact	Wyoming, Johnson County	North Fork of Crazy Woman Creek; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429555
429556	MIN	900526	Wetmore, C.	96605	9.89	Wyoming	Big Horn	44.15916667	-107.0230556	outside_boundary_exact	Wyoming, Johnson County	North Fork of Crazy Woman Creek; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429556
429557	MIN	900527	Wetmore, C.	96604	9.89	Wyoming	Big Horn	44.15916667	-107.0230556	outside_boundary_exact	Wyoming, Johnson County	North Fork of Crazy Woman Creek; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429557
429558	MIN	900528	Wetmore, C.	96603	9.89	Wyoming	Big Horn	44.15916667	-107.0230556	outside_boundary_exact	Wyoming, Johnson County	North Fork of Crazy Woman Creek; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429558
429559	MIN	900529	Wetmore, C.	96602	9.89	Wyoming	Big Horn	44.15916667	-107.0230556	outside_boundary_exact	Wyoming, Johnson County	North Fork of Crazy Woman Creek; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429559
429560	MIN	900530	Wetmore, C.	96601	9.89	Wyoming	Big Horn	44.15916667	-107.0230556	outside_boundary_exact	Wyoming, Johnson County	North Fork of Crazy Woman Creek; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429560
429561	MIN	900531	Wetmore, C.	96600	9.89	Wyoming	Big Horn	44.15916667	-107.0230556	outside_boundary_exact	Wyoming, Johnson County	North Fork of Crazy Woman Creek; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429561
429562	MIN	900532	Wetmore, C.	96599	9.89	Wyoming	Big Horn	44.15916667	-107.0230556	outside_boundary_exact	Wyoming, Johnson County	North Fork of Crazy Woman Creek; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429562
429563	MIN	900533	Wetmore, C.	96598	9.89	Wyoming	Big Horn	44.15916667	-107.0230556	outside_boundary_exact	Wyoming, Johnson County	North Fork of Crazy Woman Creek; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429563
429564	MIN	900534	Wetmore, C.	96597	9.89	Wyoming	Big Horn	44.15916667	-107.0230556	outside_boundary_exact	Wyoming, Johnson County	North Fork of Crazy Woman Creek; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429564
429565	MIN	900535	Wetmore, C.	96596	9.89	Wyoming	Big Horn	44.15916667	-107.0230556	outside_boundary_exact	Wyoming, Johnson County	North Fork of Crazy Woman Creek; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429565
2904267	MIN	940133	Wetmore, C.	96618	9.89	Wyoming	Big Horn	44.15916667	-107.0230556	outside_boundary_exact	Wyoming, Johnson County	Usfs 28 At N Fork of Crazy Woman Creek; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2904267
395565	MIN	844488	Ryan, B.	22031	9.22	Wyoming	Park	44.5	-110.5	outside_boundary_exact	Wyoming, Teton County	Blacktail Deer Road; Yellowstone National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=395565
429589	MIN	900559	Wetmore, C.	96569	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429589
429590	MIN	900560	Wetmore, C.	96568	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429590
429591	MIN	900561	Wetmore, C.	96567	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429591
429592	MIN	900562	Wetmore, C.	96566	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429592
429593	MIN	900563	Wetmore, C.	96565	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429593
429594	MIN	900564	Wetmore, C.	96564	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429594
429595	MIN	900565	Wetmore, C.	96562	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429595
429596	MIN	900566	Wetmore, C.	96561	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429596
429597	MIN	900567	Wetmore, C.	96560	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429597
429598	MIN	900568	Wetmore, C.	96559	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429598
429599	MIN	900569	Wetmore, C.	96558	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429599
429600	MIN	900570	Wetmore, C.	96557	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429600
429601	MIN	900571	Wetmore, C.	96555	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429601
429602	MIN	900572	Wetmore, C.	96554	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429602
429603	MIN	900573	Wetmore, C.	96552	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429603
429604	MIN	900574	Wetmore, C.	96551	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429604
429605	MIN	900575	Wetmore, C.	96550	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429605
429607	MIN	900577	Wetmore, C.	96547	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429607
429608	MIN	900578	Wetmore, C.	96546	3.75	Wyoming	Washakie	44.14805556	-107.0811111	outside_boundary_exact	Wyoming, Johnson County	Powder River Pass; Big Horn National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=429608
426716	MIN	893903	Mitchell, J.	s.n.	1.89	Wyoming	Sublette	43.48139	-109.87583	outside_boundary_exact	Wyoming, Fremont County	Union Pass Wsw of Dubois	https://lichenportal.org/portal/collections/individual/index.php?occid=426716
395188	MIN	843423	Ryan, B.	14315B	1.43	Wyoming	Johnson	44.14972222	-107.1461111	outside_boundary_exact	Wyoming, Washakie County	Sw of Buffalo	https://lichenportal.org/portal/collections/individual/index.php?occid=395188
